waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:30:10,599821	9,396117E-1	2,733874E-2	1,032929E+1	9,397496E-1		
29/11/2021  15:30:10,599921	9,397131E-1	2,479010E-2	1,032929E+1	9,397445E-1		
29/11/2021  15:30:10,600021	9,396058E-1	4,581638E-2	1,032929E+1	9,397395E-1		
29/11/2021  15:30:10,600121	9,393227E-1	2,479010E-2	1,032929E+1	9,397347E-1		
29/11/2021  15:30:10,600221	9,395402E-1	2,542726E-2	1,032929E+1	9,397299E-1		
29/11/2021  15:30:10,600321	9,398144E-1	2,479010E-2	1,032929E+1	9,397252E-1		
29/11/2021  15:30:10,600421	9,395164E-1	2,287862E-2	1,032929E+1	9,397205E-1		
29/11/2021  15:30:10,600521	9,397995E-1	2,128572E-2	1,032929E+1	9,397160E-1		
29/11/2021  15:30:10,600621	9,397995E-1	2,383436E-2	1,032929E+1	9,397115E-1		
29/11/2021  15:30:10,600721	9,398174E-1	2,670158E-2	1,032929E+1	9,397071E-1		
29/11/2021  15:30:10,600821	9,399694E-1	5,027650E-2	1,032929E+1	9,397030E-1		
29/11/2021  15:30:10,600921	9,395223E-1	2,006463E-1	1,032929E+1	9,396990E-1		
29/11/2021  15:30:10,601021	9,395611E-1	1,598680E-1	1,032929E+1	9,396953E-1		
29/11/2021  15:30:10,601121	9,396028E-1	1,050723E-1	1,032929E+1	9,396917E-1		
29/11/2021  15:30:10,601221	9,400081E-1	5,473662E-2	1,032929E+1	9,396884E-1		
29/11/2021  15:30:10,601321	9,393972E-1	2,765732E-2	1,032929E+1	9,396852E-1		
29/11/2021  15:30:10,601421	9,394866E-1	2,797590E-2	1,032929E+1	9,396823E-1		
29/11/2021  15:30:10,601521	9,398383E-1	-4,519262E-3	1,032929E+1	9,396795E-1		
29/11/2021  15:30:10,601621	9,393972E-1	2,096714E-2	1,032929E+1	9,396769E-1		
29/11/2021  15:30:10,601721	9,396266E-1	1,778134E-2	1,032929E+1	9,396744E-1		
29/11/2021  15:30:10,601821	9,398204E-1	1,778134E-2	1,032929E+1	9,396720E-1		
29/11/2021  15:30:10,601921	9,395968E-1	1,682560E-2	1,032929E+1	9,396697E-1		
29/11/2021  15:30:10,602021	9,399634E-1	1,586986E-2	1,032929E+1	9,396676E-1		
29/11/2021  15:30:10,602121	9,401691E-1	1,586986E-2	1,032929E+1	9,396656E-1		
29/11/2021  15:30:10,602221	9,397041E-1	-4,519262E-3	1,032929E+1	9,396639E-1		
29/11/2021  15:30:10,602321	9,396058E-1	-3,882102E-3	1,032929E+1	9,396624E-1		
29/11/2021  15:30:10,602421	9,399306E-1	3,763818E-3	1,032929E+1	9,396612E-1		
29/11/2021  15:30:10,602521	9,400111E-1	2,594380E-4	1,032929E+1	9,396603E-1		
29/11/2021  15:30:10,602621	9,397608E-1	1,215178E-3	1,032929E+1	9,396597E-1		
29/11/2021  15:30:10,602721	9,400767E-1	5,780180E-4	1,032929E+1	9,396595E-1		
29/11/2021  15:30:10,602821	9,397041E-1	2,594380E-4	1,032929E+1	9,396596E-1		
29/11/2021  15:30:10,602921	9,399873E-1	1,172832E-2	1,032929E+1	9,396601E-1		
29/11/2021  15:30:10,603021	9,394955E-1	1,618844E-2	1,032929E+1	9,396609E-1		
29/11/2021  15:30:10,603121	9,398859E-1	1,077258E-2	1,032929E+1	9,396621E-1		
29/11/2021  15:30:10,603221	9,400051E-1	2,489498E-3	1,032929E+1	9,396635E-1		
29/11/2021  15:30:10,603321	9,398263E-1	2,808078E-3	1,032929E+1	9,396653E-1		
29/11/2021  15:30:10,603421	9,397667E-1	2,489498E-3	1,032929E+1	9,396674E-1		
29/11/2021  15:30:10,603521	9,398591E-1	2,808078E-3	1,032929E+1	9,396698E-1		
29/11/2021  15:30:10,603621	9,397727E-1	6,312458E-3	1,032929E+1	9,396725E-1		
29/11/2021  15:30:10,603721	9,397816E-1	4,400978E-3	1,032929E+1	9,396754E-1		
29/11/2021  15:30:10,603821	9,394806E-1	1,852338E-3	1,032929E+1	9,396786E-1		
29/11/2021  15:30:10,603921	9,398889E-1	1,533758E-3	1,032929E+1	9,396819E-1		
29/11/2021  15:30:10,604021	9,397310E-1	1,852338E-3	1,032929E+1	9,396854E-1		
29/11/2021  15:30:10,604121	9,401333E-1	3,445238E-3	1,032929E+1	9,396890E-1		
29/11/2021  15:30:10,604221	9,400439E-1	2,489498E-3	1,032929E+1	9,396927E-1		
29/11/2021  15:30:10,604321	9,400439E-1	2,808078E-3	1,032929E+1	9,396966E-1		
29/11/2021  15:30:10,604421	9,400469E-1	2,808078E-3	1,032929E+1	9,397008E-1		
29/11/2021  15:30:10,604521	9,401124E-1	4,400978E-3	1,032929E+1	9,397051E-1		
29/11/2021  15:30:10,604621	9,398233E-1	2,489498E-3	1,032929E+1	9,397097E-1		
29/11/2021  15:30:10,604721	9,401124E-1	2,489498E-3	1,032929E+1	9,397146E-1		
29/11/2021  15:30:10,604821	9,396743E-1	2,489498E-3	1,032929E+1	9,397197E-1		
29/11/2021  15:30:10,604921	9,403509E-1	2,170918E-3	1,032929E+1	9,397251E-1		
29/11/2021  15:30:10,605021	9,401005E-1	1,533758E-3	1,032929E+1	9,397307E-1		
29/11/2021  15:30:10,605121	9,401810E-1	1,215178E-3	1,032929E+1	9,397366E-1		
29/11/2021  15:30:10,605221	9,398889E-1	1,533758E-3	1,032929E+1	9,397427E-1		
29/11/2021  15:30:10,605321	9,405178E-1	5,780180E-4	1,032929E+1	9,397492E-1		
29/11/2021  15:30:10,605421	9,398859E-1	2,594380E-4	1,032929E+1	9,397559E-1		
29/11/2021  15:30:10,605521	9,399485E-1	4,400978E-3	1,032929E+1	9,397630E-1		
29/11/2021  15:30:10,605621	9,402436E-1	1,852338E-3	1,032929E+1	9,397703E-1		
29/11/2021  15:30:10,605721	9,402018E-1	1,215178E-3	1,032929E+1	9,397779E-1		
29/11/2021  15:30:10,605821	9,399098E-1	1,852338E-3	1,032929E+1	9,397858E-1		
29/11/2021  15:30:10,605921	9,399217E-1	1,852338E-3	1,032929E+1	9,397939E-1		
29/11/2021  15:30:10,606021	9,405595E-1	1,215178E-3	1,032929E+1	9,398023E-1		
29/11/2021  15:30:10,606121	9,393823E-1	-5,914200E-5	1,032929E+1	9,398108E-1		
29/11/2021  15:30:10,606221	9,401422E-1	1,852338E-3	1,032929E+1	9,398195E-1		
29/11/2021  15:30:10,606321	9,400200E-1	1,533758E-3	1,032929E+1	9,398282E-1		
29/11/2021  15:30:10,606421	9,399068E-1	1,215178E-3	1,032929E+1	9,398370E-1		
29/11/2021  15:30:10,606521	9,402525E-1	8,965980E-4	1,032929E+1	9,398459E-1		
29/11/2021  15:30:10,606621	9,398383E-1	1,533758E-3	1,032929E+1	9,398547E-1		
29/11/2021  15:30:10,606721	9,402436E-1	1,215178E-3	1,032929E+1	9,398635E-1		
29/11/2021  15:30:10,606821	9,401899E-1	1,215178E-3	1,032929E+1	9,398722E-1		
29/11/2021  15:30:10,606921	9,397399E-1	1,533758E-3	1,032929E+1	9,398810E-1		
29/11/2021  15:30:10,607021	9,400677E-1	1,533758E-3	1,032929E+1	9,398897E-1		
29/11/2021  15:30:10,607121	9,406668E-1	8,965980E-4	1,032929E+1	9,398982E-1		
29/11/2021  15:30:10,607221	9,402644E-1	5,780180E-4	1,032929E+1	9,399068E-1		
29/11/2021  15:30:10,607321	9,397697E-1	1,215178E-3	1,032929E+1	9,399153E-1		
29/11/2021  15:30:10,607421	9,398353E-1	1,852338E-3	1,032929E+1	9,399238E-1		
29/11/2021  15:30:10,607521	9,400856E-1	1,533758E-3	1,032929E+1	9,399322E-1		
29/11/2021  15:30:10,607621	9,400648E-1	8,965980E-4	1,032929E+1	9,399404E-1		
29/11/2021  15:30:10,607721	9,399843E-1	1,215178E-3	1,032929E+1	9,399485E-1		
29/11/2021  15:30:10,607821	9,400051E-1	1,533758E-3	1,032929E+1	9,399564E-1		
29/11/2021  15:30:10,607921	9,395343E-1	1,215178E-3	1,032929E+1	9,399641E-1		
29/11/2021  15:30:10,608021	9,400886E-1	1,533758E-3	1,032929E+1	9,399715E-1		
29/11/2021  15:30:10,608121	9,401542E-1	1,533758E-3	1,032929E+1	9,399786E-1		
29/11/2021  15:30:10,608221	9,395909E-1	-5,914200E-5	1,032929E+1	9,399853E-1		
29/11/2021  15:30:10,608321	9,399515E-1	2,594380E-4	1,032929E+1	9,399917E-1		
29/11/2021  15:30:10,608421	9,402823E-1	-5,914200E-5	1,032929E+1	9,399976E-1		
29/11/2021  15:30:10,608521	9,398710E-1	2,170918E-3	1,032929E+1	9,400032E-1		
29/11/2021  15:30:10,608621	9,401273E-1	1,215178E-3	1,032929E+1	9,400085E-1		
29/11/2021  15:30:10,608721	9,406549E-1	1,650702E-2	1,032929E+1	9,400133E-1		
29/11/2021  15:30:10,608821	9,399277E-1	1,204690E-2	1,032929E+1	9,400180E-1		
29/11/2021  15:30:10,608921	9,401691E-1	8,861098E-3	1,032929E+1	9,400224E-1		
29/11/2021  15:30:10,609021	9,397578E-1	9,179678E-3	1,032929E+1	9,400265E-1		
29/11/2021  15:30:10,609121	9,396803E-1	5,993878E-3	1,032929E+1	9,400305E-1		
29/11/2021  15:30:10,609221	9,402436E-1	3,126658E-3	1,032929E+1	9,400342E-1		
29/11/2021  15:30:10,609321	9,404164E-1	-5,914200E-5	1,032929E+1	9,400375E-1		
29/11/2021  15:30:10,609421	9,396266E-1	9,498258E-3	1,032929E+1	9,400407E-1		
29/11/2021  15:30:10,609521	9,403568E-1	8,223938E-3	1,032929E+1	9,400436E-1		
29/11/2021  15:30:10,609621	9,400946E-1	8,861098E-3	1,032929E+1	9,400462E-1		
29/11/2021  15:30:10,609721	9,400797E-1	1,077258E-2	1,032929E+1	9,400487E-1		
29/11/2021  15:30:10,609821	9,400528E-1	1,140974E-2	1,032929E+1	9,400510E-1		
29/11/2021  15:30:10,609921	9,399604E-1	1,618844E-2	1,032929E+1	9,400532E-1		
29/11/2021  15:30:10,610021	9,399277E-1	-4,837842E-3	1,032929E+1	9,400551E-1		
29/11/2021  15:30:10,610121	9,399038E-1	-4,200682E-3	1,032929E+1	9,400569E-1		
29/11/2021  15:30:10,610221	9,401244E-1	2,594380E-4	1,032929E+1	9,400585E-1		
29/11/2021  15:30:10,610321	9,404880E-1	1,533758E-3	1,032929E+1	9,400598E-1		
29/11/2021  15:30:10,610421	9,396386E-1	5,675298E-3	1,032929E+1	9,400610E-1		
29/11/2021  15:30:10,610521	9,401631E-1	3,307318E-2	1,032929E+1	9,400621E-1		
29/11/2021  15:30:10,610621	9,401840E-1	5,378088E-2	1,032929E+1	9,400630E-1		
29/11/2021  15:30:10,610721	9,401363E-1	9,105474E-2	1,032929E+1	9,400639E-1		
29/11/2021  15:30:10,610821	9,399277E-1	7,544432E-2	1,032929E+1	9,400646E-1		
29/11/2021  15:30:10,610921	9,395134E-1	7,640006E-2	1,032929E+1	9,400651E-1		
29/11/2021  15:30:10,611021	9,398710E-1	8,500172E-2	1,032929E+1	9,400656E-1		
29/11/2021  15:30:10,611121	9,395581E-1	9,455912E-2	1,032929E+1	9,400658E-1		
29/11/2021  15:30:10,611221	9,399485E-1	8,372740E-2	1,032929E+1	9,400657E-1		
29/11/2021  15:30:10,611321	9,398204E-1	8,245308E-2	1,032929E+1	9,400652E-1		
29/11/2021  15:30:10,611421	9,401512E-1	7,799296E-2	1,032929E+1	9,400645E-1		
29/11/2021  15:30:10,611521	9,401929E-1	9,392196E-2	1,032929E+1	9,400635E-1		
29/11/2021  15:30:10,611621	9,400677E-1	9,551486E-2	1,032929E+1	9,400622E-1		
29/11/2021  15:30:10,611721	9,402942E-1	9,519628E-2	1,032929E+1	9,400607E-1		
29/11/2021  15:30:10,611821	9,401452E-1	9,933782E-2	1,032929E+1	9,400591E-1		
29/11/2021  15:30:10,611921	9,399247E-1	1,022050E-1	1,032929E+1	9,400575E-1		
29/11/2021  15:30:10,612021	9,399873E-1	9,806350E-2	1,032929E+1	9,400558E-1		
29/11/2021  15:30:10,612121	9,400200E-1	9,105474E-2	1,032929E+1	9,400540E-1		
29/11/2021  15:30:10,612221	9,399396E-1	1,267357E-1	1,032929E+1	9,400523E-1		
29/11/2021  15:30:10,612321	9,403538E-1	1,104881E-1	1,032929E+1	9,400504E-1		
29/11/2021  15:30:10,612421	9,401959E-1	1,085766E-1	1,032929E+1	9,400486E-1		
29/11/2021  15:30:10,612521	9,403747E-1	1,165411E-1	1,098333E-1	9,400468E-1		
29/11/2021  15:30:10,612621	9,396952E-1	1,050723E-1	9,972343E-2	9,400452E-1		
29/11/2021  15:30:10,612721	9,400200E-1	8,309024E-2	8,203124E-2	9,400437E-1		
29/11/2021  15:30:10,612821	9,396058E-1	4,868360E-2	4,917431E-2	9,400422E-1		
29/11/2021  15:30:10,612921	9,398740E-1	1,022050E-1	9,909157E-2	9,400408E-1		
29/11/2021  15:30:10,613021	9,398561E-1	1,120810E-1	1,095173E-1	9,400393E-1		
29/11/2021  15:30:10,613121	9,395104E-1	1,066652E-1	1,025668E-1	9,400377E-1		
29/11/2021  15:30:10,613221	9,398532E-1	9,519628E-2	1,013031E-1	9,400361E-1		
29/11/2021  15:30:10,613321	9,398859E-1	1,452133E-1	1,174156E-1	9,400342E-1		
29/11/2021  15:30:10,613421	9,398770E-1	2,401502E-1	2,279918E-1	9,400322E-1		
29/11/2021  15:30:10,613521	9,399962E-1	1,914074E-1	1,941871E-1	9,400300E-1		
29/11/2021  15:30:10,613621	9,407174E-1	1,678325E-1	1,824976E-1	9,400276E-1		
29/11/2021  15:30:10,613721	9,396624E-1	1,719741E-1	1,850251E-1	9,400252E-1		
29/11/2021  15:30:10,613821	9,397429E-1	1,512664E-1	1,708081E-1	9,400227E-1		
29/11/2021  15:30:10,613921	9,400290E-1	4,645354E-2	7,286922E-2	9,400202E-1		
29/11/2021  15:30:10,614021	9,400469E-1	-4,837842E-3	2,832280E-2	9,400177E-1		
29/11/2021  15:30:10,614121	9,400499E-1	1,490363E-1	1,455336E-1	9,400151E-1		
29/11/2021  15:30:10,614221	9,401065E-1	1,350188E-1	1,322644E-1	9,400126E-1		
29/11/2021  15:30:10,614321	9,396803E-1	1,321516E-1	1,370034E-1	9,400100E-1		
29/11/2021  15:30:10,614421	9,398472E-1	1,324701E-1	1,354238E-1	9,400075E-1		
29/11/2021  15:30:10,614521	9,392988E-1	1,305587E-1	1,385831E-1	9,400050E-1		
29/11/2021  15:30:10,614621	9,399038E-1	8,563888E-2	1,041465E-1	9,400023E-1		
29/11/2021  15:30:10,614721	9,398502E-1	-6,281940E-2	-1,211649E-2	9,399996E-1		
29/11/2021  15:30:10,614821	9,400558E-1	-1,152802E-2	1,505366E-2	9,399966E-1		
29/11/2021  15:30:10,614921	9,397101E-1	3,721472E-2	4,190788E-2	9,399936E-1		
29/11/2021  15:30:10,615021	9,397369E-1	6,843556E-2	6,244346E-2	9,399904E-1		
29/11/2021  15:30:10,615121	9,398144E-1	7,480716E-2	6,686651E-2	9,399871E-1		
29/11/2021  15:30:10,615221	9,399843E-1	8,340882E-2	7,318515E-2	9,399837E-1		
29/11/2021  15:30:10,615321	9,398621E-1	9,041758E-2	8,455870E-2	9,399801E-1		
29/11/2021  15:30:10,615421	9,399873E-1	1,095324E-1	1,060421E-1	9,399764E-1		
29/11/2021  15:30:10,615521	9,397608E-1	1,276914E-1	1,256299E-1	9,399727E-1		
29/11/2021  15:30:10,615621	9,401124E-1	1,385232E-1	1,237343E-1	9,399689E-1		
29/11/2021  15:30:10,615721	9,399873E-1	1,480806E-1	1,189953E-1	9,399651E-1		
29/11/2021  15:30:10,615821	9,398084E-1	1,636910E-1	1,401627E-1	9,399613E-1		
29/11/2021  15:30:10,615921	9,397518E-1	1,576380E-1	1,499566E-1	9,399575E-1		
29/11/2021  15:30:10,616021	9,396654E-1	1,487177E-1	1,395309E-1	9,399538E-1		
29/11/2021  15:30:10,616121	9,394150E-1	1,391603E-1	1,316326E-1	9,399500E-1		
29/11/2021  15:30:10,616221	9,396714E-1	1,270543E-1	1,240502E-1	9,399461E-1		
29/11/2021  15:30:10,616321	9,396714E-1	1,251428E-1	1,234183E-1	9,399421E-1		
29/11/2021  15:30:10,616421	9,394717E-1	1,283286E-1	1,291051E-1	9,399379E-1		
29/11/2021  15:30:10,616521	9,398174E-1	1,353374E-1	1,256299E-1	9,399336E-1		
29/11/2021  15:30:10,616621	9,396982E-1	1,206827E-1	1,240502E-1	9,399290E-1		
29/11/2021  15:30:10,616721	9,397786E-1	1,308772E-1	1,287892E-1	9,399243E-1		
29/11/2021  15:30:10,616821	9,395253E-1	1,305587E-1	1,297370E-1	9,399194E-1		
29/11/2021  15:30:10,616921	9,400171E-1	1,283286E-1	1,303688E-1	9,399143E-1		
29/11/2021  15:30:10,617021	9,400439E-1	1,254614E-1	1,243661E-1	9,399091E-1		
29/11/2021  15:30:10,617121	9,398532E-1	1,334259E-1	1,310007E-1	9,399038E-1		
29/11/2021  15:30:10,617221	9,395164E-1	3,449630E-1	2,817003E-1	9,398984E-1		
29/11/2021  15:30:10,617321	9,393733E-1	3,140607E-1	2,728542E-1	9,398930E-1		
29/11/2021  15:30:10,617421	9,395074E-1	2,411059E-1	2,399972E-1	9,398876E-1		
29/11/2021  15:30:10,617521	9,396058E-1	1,891774E-1	2,090359E-1	9,398820E-1		
29/11/2021  15:30:10,617621	9,401035E-1	1,719741E-1	1,941871E-1	9,398763E-1		
29/11/2021  15:30:10,617721	9,402108E-1	1,592309E-1	1,837613E-1	9,398705E-1		
29/11/2021  15:30:10,617821	9,395164E-1	9,647060E-2	1,455336E-1	9,398646E-1		
29/11/2021  15:30:10,617921	9,392988E-1	1,063466E-1	1,322644E-1	9,398589E-1		
29/11/2021  15:30:10,618021	9,397816E-1	1,570008E-1	1,575390E-1	9,398531E-1		
29/11/2021  15:30:10,618121	9,402644E-1	1,337445E-1	1,442698E-1	9,398473E-1		
29/11/2021  15:30:10,618221	9,396863E-1	1,394789E-1	1,474292E-1	9,398415E-1		
29/11/2021  15:30:10,618321	9,396505E-1	1,372488E-1	1,461654E-1	9,398359E-1		
29/11/2021  15:30:10,618421	9,395849E-1	1,337445E-1	1,287892E-1	9,398303E-1		
29/11/2021  15:30:10,618521	9,392482E-1	1,165411E-1	1,249980E-1	9,398248E-1		
29/11/2021  15:30:10,618621	9,400200E-1	-3,574010E-2	9,682815E-3	9,398194E-1		
29/11/2021  15:30:10,618721	9,398621E-1	3,466608E-2	4,411940E-2	9,398140E-1		
29/11/2021  15:30:10,618821	9,399157E-1	7,066562E-2	6,591871E-2	9,398086E-1		
29/11/2021  15:30:10,618921	9,395492E-1	8,277166E-2	6,781430E-2	9,398034E-1		
29/11/2021  15:30:10,619021	9,400141E-1	1,101695E-1	8,803395E-2	9,397983E-1		
29/11/2021  15:30:10,619121	9,399277E-1	1,037979E-1	9,435259E-2	9,397934E-1		
29/11/2021  15:30:10,619221	9,398621E-1	1,206827E-1	1,054102E-1	9,397887E-1		
29/11/2021  15:30:10,619321	9,397786E-1	1,222756E-1	1,123607E-1	9,397842E-1		
29/11/2021  15:30:10,619421	9,395432E-1	1,299215E-1	1,155200E-1	9,397800E-1		
29/11/2021  15:30:10,619521	9,394121E-1	1,305587E-1	1,170997E-1	9,397759E-1		
29/11/2021  15:30:10,619621	9,397488E-1	1,270543E-1	1,170997E-1	9,397721E-1		
29/11/2021  15:30:10,619721	9,399634E-1	1,337445E-1	1,253139E-1	9,397684E-1		
29/11/2021  15:30:10,619821	9,400797E-1	1,324701E-1	1,278414E-1	9,397649E-1		
29/11/2021  15:30:10,619921	9,391498E-1	1,362931E-1	1,281573E-1	9,397616E-1		
29/11/2021  15:30:10,620021	9,399545E-1	1,350188E-1	1,310007E-1	9,397584E-1		
29/11/2021  15:30:10,620121	9,396058E-1	1,292843E-1	1,262617E-1	9,397554E-1		
29/11/2021  15:30:10,620221	9,401720E-1	1,407532E-1	1,398468E-1	9,397526E-1		
29/11/2021  15:30:10,620321	9,401065E-1	1,452133E-1	1,313166E-1	9,397500E-1		
29/11/2021  15:30:10,620421	9,399813E-1	1,369303E-1	1,354238E-1	9,397476E-1		
29/11/2021  15:30:10,620521	9,396147E-1	1,455319E-1	1,401627E-1	9,397456E-1		
29/11/2021  15:30:10,620621	9,395402E-1	1,458505E-1	1,439539E-1	9,397438E-1		
29/11/2021  15:30:10,620721	9,399962E-1	1,254614E-1	1,354238E-1	9,397424E-1		
29/11/2021  15:30:10,620821	9,401512E-1	1,385232E-1	1,385831E-1	9,397412E-1		
29/11/2021  15:30:10,620921	9,402376E-1	1,391603E-1	1,360556E-1	9,397402E-1		
29/11/2021  15:30:10,621021	9,394568E-1	1,522221E-1	1,464814E-1	9,397397E-1		
29/11/2021  15:30:10,621121	9,395909E-1	1,423461E-1	1,373193E-1	9,397395E-1		
29/11/2021  15:30:10,621221	9,402227E-1	3,863784E-1	3,180324E-1	9,397396E-1		
29/11/2021  15:30:10,621321	9,398263E-1	2,685038E-1	2,551620E-1	9,397399E-1		
29/11/2021  15:30:10,621421	9,402704E-1	2,127523E-1	2,238847E-1	9,397406E-1		
29/11/2021  15:30:10,621521	9,399813E-1	1,831244E-1	2,068244E-1	9,397416E-1		
29/11/2021  15:30:10,621621	9,400141E-1	1,694254E-1	1,995579E-1	9,397430E-1		
29/11/2021  15:30:10,621721	9,401542E-1	1,716555E-1	1,935552E-1	9,397447E-1		
29/11/2021  15:30:10,621821	9,403002E-1	1,506292E-1	1,733356E-1	9,397469E-1		
29/11/2021  15:30:10,621921	9,401184E-1	2,745568E-1	2,573735E-1	9,397495E-1		
29/11/2021  15:30:10,622021	9,396892E-1	2,732825E-1	2,576894E-1	9,397526E-1		
29/11/2021  15:30:10,622121	9,396117E-1	2,670158E-2	2,769094E-2	9,397562E-1		
29/11/2021  15:30:10,622221	9,401691E-1	6,631038E-3	8,103155E-3	9,397601E-1		
29/11/2021  15:30:10,622321	9,397757E-1	1,077258E-2	1,347400E-2	9,397643E-1		
29/11/2021  15:30:10,622421	9,397399E-1	1,650702E-2	1,821298E-2	9,397687E-1		
29/11/2021  15:30:10,622521	9,398859E-1	9,179678E-3	1,157841E-2	9,397734E-1		
29/11/2021  15:30:10,622621	9,403181E-1	5,675298E-3	8,103155E-3	9,397783E-1		
29/11/2021  15:30:10,622721	9,399664E-1	4,400978E-3	6,523495E-3	9,397833E-1		
29/11/2021  15:30:10,622821	9,399962E-1	4,082398E-3	6,207563E-3	9,397886E-1		
29/11/2021  15:30:10,622921	9,398621E-1	3,445238E-3	4,943835E-3	9,397940E-1		
29/11/2021  15:30:10,623021	9,401810E-1	3,126658E-3	5,259767E-3	9,397996E-1		
29/11/2021  15:30:10,623121	9,398979E-1	3,445238E-3	4,943835E-3	9,398054E-1		
29/11/2021  15:30:10,623221	9,391707E-1	4,400978E-3	5,891631E-3	9,398113E-1		
29/11/2021  15:30:10,623321	9,396207E-1	4,400978E-3	6,523495E-3	9,398172E-1		
29/11/2021  15:30:10,623421	9,401989E-1	1,215178E-3	3,996039E-3	9,398230E-1		
29/11/2021  15:30:10,623521	9,403330E-1	1,852338E-3	3,996039E-3	9,398287E-1		
29/11/2021  15:30:10,623621	9,399306E-1	1,215178E-3	3,996039E-3	9,398343E-1		
29/11/2021  15:30:10,623721	9,396982E-1	2,808078E-3	4,627903E-3	9,398399E-1		
29/11/2021  15:30:10,623821	9,396207E-1	1,852338E-3	4,311971E-3	9,398454E-1		
29/11/2021  15:30:10,623921	9,397608E-1	3,126658E-3	4,311971E-3	9,398508E-1		
29/11/2021  15:30:10,624021	9,395581E-1	1,533758E-3	3,996039E-3	9,398560E-1		
29/11/2021  15:30:10,624121	9,398710E-1	5,780180E-4	3,048243E-3	9,398609E-1		
29/11/2021  15:30:10,624221	9,397310E-1	1,533758E-3	3,996039E-3	9,398656E-1		
29/11/2021  15:30:10,624321	9,395641E-1	1,215178E-3	3,364175E-3	9,398699E-1		
29/11/2021  15:30:10,624421	9,395670E-1	8,965980E-4	3,680107E-3	9,398738E-1		
29/11/2021  15:30:10,624521	9,400230E-1	8,965980E-4	3,364175E-3	9,398774E-1		
29/11/2021  15:30:10,624621	9,399515E-1	1,215178E-3	3,680107E-3	9,398805E-1		
29/11/2021  15:30:10,624721	9,397518E-1	8,965980E-4	3,996039E-3	9,398833E-1		
29/11/2021  15:30:10,624821	9,406340E-1	5,780180E-4	3,364175E-3	9,398858E-1		
29/11/2021  15:30:10,624921	9,401959E-1	-3,777220E-4	2,732311E-3	9,398880E-1		
29/11/2021  15:30:10,625021	9,395164E-1	-5,914200E-5	2,100447E-3	9,398900E-1		
29/11/2021  15:30:10,625121	9,397965E-1	2,594380E-4	2,100447E-3	9,398919E-1		
29/11/2021  15:30:10,625221	9,394478E-1	-5,914200E-5	2,416379E-3	9,398937E-1		
29/11/2021  15:30:10,625321	9,399455E-1	1,215178E-3	3,680107E-3	9,398952E-1		
29/11/2021  15:30:10,625421	9,398472E-1	1,852338E-3	4,627903E-3	9,398964E-1		
29/11/2021  15:30:10,625521	9,395819E-1	1,852338E-3	4,311971E-3	9,398974E-1		
29/11/2021  15:30:10,625621	9,397161E-1	7,586778E-3	1,189434E-2	9,398982E-1		
29/11/2021  15:30:10,625721	9,400320E-1	1,555128E-2	2,074043E-2	9,398986E-1		
29/11/2021  15:30:10,625821	9,398353E-1	7,586778E-3	1,252620E-2	9,398988E-1		
29/11/2021  15:30:10,625921	9,399485E-1	1,045400E-2	1,347400E-2	9,398988E-1		
29/11/2021  15:30:10,626021	9,396952E-1	1,778134E-2	2,137230E-2	9,398985E-1		
29/11/2021  15:30:10,626121	9,399515E-1	1,841850E-2	2,232009E-2	9,398981E-1		
29/11/2021  15:30:10,626221	9,400916E-1	1,969282E-2	2,263603E-2	9,398974E-1		
29/11/2021  15:30:10,626321	9,398472E-1	1,873708E-2	2,232009E-2	9,398967E-1		
29/11/2021  15:30:10,626421	9,395700E-1	1,809992E-2	2,042450E-2	9,398958E-1		
29/11/2021  15:30:10,626521	9,398681E-1	-3,563522E-3	4,311971E-3	9,398948E-1		
29/11/2021  15:30:10,626621	9,402615E-1	4,082398E-3	8,735019E-3	9,398937E-1		
29/11/2021  15:30:10,626721	9,396416E-1	8,861098E-3	1,157841E-2	9,398925E-1		
29/11/2021  15:30:10,626821	9,398323E-1	1,204690E-2	1,378993E-2	9,398913E-1		
29/11/2021  15:30:10,626921	9,395670E-1	1,332122E-2	1,442179E-2	9,398899E-1		
29/11/2021  15:30:10,627021	9,399038E-1	2,479010E-2	2,010857E-2	9,398885E-1		
29/11/2021  15:30:10,627121	9,400051E-1	5,760384E-2	4,443533E-2	9,398870E-1		
29/11/2021  15:30:10,627221	9,402913E-1	1,499920E-1	1,354238E-1	9,398855E-1		
29/11/2021  15:30:10,627321	9,395909E-1	1,276914E-1	1,212068E-1	9,398839E-1		
29/11/2021  15:30:10,627421	9,404522E-1	1,353374E-1	1,360556E-1	9,398824E-1		
29/11/2021  15:30:10,627521	9,402138E-1	1,347002E-1	1,373193E-1	9,398810E-1		
29/11/2021  15:30:10,627621	9,396624E-1	1,327887E-1	1,332122E-1	9,398797E-1		
29/11/2021  15:30:10,627721	9,401750E-1	1,181340E-1	1,313166E-1	9,398786E-1		
29/11/2021  15:30:10,627821	9,405327E-1	1,254614E-1	1,249980E-1	9,398777E-1		
29/11/2021  15:30:10,627921	9,395343E-1	1,356559E-1	1,341600E-1	9,398771E-1		
29/11/2021  15:30:10,628021	9,393972E-1	1,251428E-1	1,272095E-1	9,398767E-1		
29/11/2021  15:30:10,628121	9,403956E-1	1,203641E-1	1,253139E-1	9,398765E-1		
