waveform;Bridge;Voltage_0;Voltage_1;Bridge (Filtered)
t0;15/11/2021  13:12:10,828721;15/11/2021  13:12:10,828721;15/11/2021  13:12:10,828721;15/11/2021  13:12:10,828721
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;Voltage_0;Voltage_1;Bridge (Filtered)
15/11/2021  13:12:11,919301;-9,496213E-5;-6,767071E+0;-9,628138E+0;-9,276158E-5
15/11/2021  13:12:11,919921;-9,040237E-5;-1,900969E+0;-9,661097E+0;-9,283420E-5
15/11/2021  13:12:11,920541;-9,073020E-5;4,332036E+0;-9,732509E+0;-9,291244E-5
15/11/2021  13:12:11,921161;-9,355844E-5;-4,884718E+0;-9,596399E+0;-9,291936E-5
15/11/2021  13:12:11,921781;-9,245873E-5;-4,706493E+0;-9,337606E+0;-9,285285E-5
15/11/2021  13:12:11,922401;-9,396673E-5;2,080110E+0;-9,759365E+0;-9,276504E-5
15/11/2021  13:12:11,923021;-9,104610E-5;-3,466239E+0;-9,660792E+0;-9,269330E-5
15/11/2021  13:12:11,923641;-9,195209E-5;-9,325704E+0;-9,501793E+0;-9,263161E-5
15/11/2021  13:12:11,924261;-8,846224E-5;-1,558251E+0;-9,636072E+0;-9,253626E-5
15/11/2021  13:12:11,924881;-9,269417E-5;4,757763E+0;-9,247272E+0;-9,236422E-5
15/11/2021  13:12:11,925501;-8,976758E-5;9,702602E+0;-9,452659E+0;-9,211859E-5
15/11/2021  13:12:11,926121;-9,284318E-5;8,107424E+0;-9,381247E+0;-9,184310E-5
15/11/2021  13:12:11,926741;-8,738637E-5;-6,768902E-1;-9,264668E+0;-9,157079E-5
15/11/2021  13:12:11,927361;-9,029210E-5;-7,642939E+0;-9,628443E+0;-9,129025E-5
15/11/2021  13:12:11,927981;-8,712113E-5;5,865873E+0;-9,606775E+0;-9,096929E-5
15/11/2021  13:12:11,928601;-8,974076E-5;6,135348E+0;-9,485313E+0;-9,059535E-5
15/11/2021  13:12:11,929221;-9,113849E-5;-9,078202E+0;-9,485618E+0;-9,020200E-5
15/11/2021  13:12:11,929841;-9,017885E-5;-1,669947E+0;-9,644923E+0;-8,986568E-5
15/11/2021  13:12:11,930461;-9,073318E-5;-9,280537E-1;-9,567712E+0;-8,964769E-5
15/11/2021  13:12:11,931081;-9,085835E-5;8,653086E+0;-9,603723E+0;-8,956423E-5
15/11/2021  13:12:11,931701;-9,079278E-5;3,903563E+0;-9,392233E+0;-8,960588E-5
15/11/2021  13:12:11,932321;-9,140969E-5;-8,496529E+0;-9,142596E+0;-8,974993E-5
15/11/2021  13:12:11,932941;-8,766056E-5;-9,480735E+0;-9,505150E+0;-8,995036E-5
15/11/2021  13:12:11,933561;-8,876920E-5;-3,169299E+0;-9,228962E+0;-9,012385E-5
15/11/2021  13:12:11,934181;-8,547605E-5;-7,286488E+0;-9,288472E+0;-9,017529E-5
15/11/2021  13:12:11,934801;-8,776784E-5;-8,995804E+0;-9,227741E+0;-9,004071E-5
15/11/2021  13:12:11,935421;-8,839071E-5;9,931182E+0;-9,038529E+0;-8,972517E-5
15/11/2021  13:12:11,936041;-9,009839E-5;3,998474E+0;-9,264363E+0;-8,931553E-5
15/11/2021  13:12:11,936661;-8,544326E-5;-1,290913E-1;-9,409628E+0;-8,891028E-5
15/11/2021  13:12:11,937281;-8,929372E-5;-9,007401E+0;-9,255207E+0;-8,854770E-5
15/11/2021  13:12:11,937901;-8,702577E-5;1,692531E+0;-9,218891E+0;-8,823680E-5
15/11/2021  13:12:11,938521;-8,826554E-5;-7,685969E+0;-9,082475E+0;-8,799169E-5
15/11/2021  13:12:11,939141;-8,855761E-5;-2,113069E+0;-8,950027E+0;-8,782202E-5
15/11/2021  13:12:11,939761;-8,290709E-5;-6,219577E-1;-9,300069E+0;-8,770767E-5
15/11/2021  13:12:11,940381;-8,358062E-5;-7,553216E+0;-8,794690E+0;-8,756026E-5
15/11/2021  13:12:11,941001;-8,785427E-5;-5,353170E+0;-9,216449E+0;-8,729806E-5
15/11/2021  13:12:11,941621;-8,673370E-5;9,382773E+0;-8,867933E+0;-8,695827E-5
15/11/2021  13:12:11,942241;-8,613468E-5;-1,983673E-2;-9,045853E+0;-8,663615E-5
15/11/2021  13:12:11,942861;-8,286834E-5;5,012894E+0;-8,873121E+0;-8,636367E-5
15/11/2021  13:12:11,943481;-8,702875E-5;3,879454E+0;-8,685130E+0;-8,611291E-5
15/11/2021  13:12:11,944101;-8,569658E-5;-6,446937E+0;-9,035782E+0;-8,588133E-5
15/11/2021  13:12:11,944721;-8,170903E-5;9,440146E+0;-8,744945E+0;-8,568012E-5
15/11/2021  13:12:11,945341;-8,114875E-5;3,316701E+0;-9,202716E+0;-8,545288E-5
15/11/2021  13:12:11,945961;-8,558631E-5;-3,050889E+0;-9,045243E+0;-8,513354E-5
15/11/2021  13:12:11,946581;-8,330346E-5;5,297932E-1;-8,606088E+0;-8,475049E-5
15/11/2021  13:12:11,947201;-8,080602E-5;-3,247730E+0;-8,582589E+0;-8,436234E-5
15/11/2021  13:12:11,947821;-8,395017E-5;-1,791104E+0;-8,988785E+0;-8,397783E-5
15/11/2021  13:12:11,948441;-8,364320E-5;-3,219959E+0;-8,758679E+0;-8,361288E-5
15/11/2021  13:12:11,949061;-8,349121E-5;1,639429E+0;-8,559091E+0;-8,331658E-5
15/11/2021  13:12:11,949681;-7,921160E-5;-7,205615E+0;-8,499275E+0;-8,309759E-5
15/11/2021  13:12:11,950301;-7,832349E-5;9,936675E-1;-8,665293E+0;-8,287913E-5
15/11/2021  13:12:11,950921;-7,996858E-5;-6,878767E-1;-8,375677E+0;-8,256243E-5
15/11/2021  13:12:11,951541;-7,944406E-5;-1,259785E+0;-8,504158E+0;-8,212105E-5
15/11/2021  13:12:11,952161;-7,805229E-5;3,279164E+0;-8,408026E+0;-8,159048E-5
15/11/2021  13:12:11,952781;-7,911623E-5;4,984207E+0;-8,741894E+0;-8,101008E-5
15/11/2021  13:12:11,953401;-8,180738E-5;2,429847E+0;-8,324712E+0;-8,043750E-5
15/11/2021  13:12:11,954021;-7,713736E-5;4,704051E+0;-8,698558E+0;-7,994832E-5
15/11/2021  13:12:11,954641;-7,988513E-5;9,238117E+0;-8,452277E+0;-7,957050E-5
15/11/2021  13:12:11,955261;-7,876158E-5;5,279316E+0;-8,740368E+0;-7,928960E-5
15/11/2021  13:12:11,955881;-7,664860E-5;3,191882E+0;-8,400397E+0;-7,908238E-5
15/11/2021  13:12:11,956501;-7,525981E-5;-7,444572E+0;-8,160220E+0;-7,888955E-5
15/11/2021  13:12:11,957121;-7,934571E-5;8,631418E+0;-8,651255E+0;-7,865019E-5
15/11/2021  13:12:11,957741;-7,880033E-5;5,661097E+0;-8,346380E+0;-7,838344E-5
15/11/2021  13:12:11,958361;-7,736087E-5;8,981765E+0;-8,148928E+0;-7,815472E-5
15/11/2021  13:12:11,958981;-7,857681E-5;1,344015E+0;-8,035096E+0;-7,799278E-5
15/11/2021  13:12:11,959601;-7,643998E-5;2,187533E+0;-8,169986E+0;-7,788742E-5
15/11/2021  13:12:11,960221;-7,361174E-5;3,843442E+0;-8,387579E+0;-7,779116E-5
15/11/2021  13:12:11,960841;-7,397235E-5;-8,691539E+0;-8,237430E+0;-7,761550E-5
15/11/2021  13:12:11,961461;-7,244349E-5;3,466545E+0;-8,092775E+0;-7,728497E-5
15/11/2021  13:12:11,962081;-7,302762E-5;-9,994965E+0;-8,365301E+0;-7,677837E-5
15/11/2021  13:12:11,962701;-7,668436E-5;-5,071183E+0;-8,363470E+0;-7,614659E-5
15/11/2021  13:12:11,963321;-7,386208E-5;-7,240101E+0;-7,808347E+0;-7,550623E-5
15/11/2021  13:12:11,963941;-7,064641E-5;7,968261E+0;-7,918822E+0;-7,493805E-5
15/11/2021  13:12:11,964561;-7,473827E-5;-1,156939E+0;-7,844663E+0;-7,443505E-5
15/11/2021  13:12:11,965181;-7,165969E-5;-9,950103E+0;-7,740291E+0;-7,398555E-5
15/11/2021  13:12:11,965801;-6,941855E-5;-1,736477E-1;-8,108034E+0;-7,358022E-5
15/11/2021  13:12:11,966421;-7,056594E-5;2,863508E+0;-7,868772E+0;-7,316762E-5
15/11/2021  13:12:11,967041;-7,058680E-5;-7,090257E+0;-8,087587E+0;-7,270988E-5
15/11/2021  13:12:11,967661;-7,215441E-5;-9,948577E+0;-7,734493E+0;-7,223198E-5
15/11/2021  13:12:11,968281;-6,815494E-5;-7,702754E-1;-7,783932E+0;-7,177889E-5
15/11/2021  13:12:11,968901;-6,889105E-5;-1,733425E-1;-7,558404E+0;-7,135131E-5
15/11/2021  13:12:11,969521;-7,111729E-5;-9,523766E+0;-7,668574E+0;-7,093137E-5
15/11/2021  13:12:11,970141;-6,721914E-5;7,929198E+0;-7,600214E+0;-7,053203E-5
15/11/2021  13:12:11,970761;-7,115007E-5;4,169375E+0;-7,345388E+0;-7,017005E-5
15/11/2021  13:12:11,971381;-7,138849E-5;8,298772E+0;-7,754025E+0;-6,987433E-5
15/11/2021  13:12:11,972001;-6,603003E-5;-9,457847E+0;-7,827878E+0;-6,967462E-5
15/11/2021  13:12:11,972621;-6,565154E-5;-4,103151E+0;-7,740291E+0;-6,951335E-5
15/11/2021  13:12:11,973241;-7,034839E-5;6,418860E+0;-7,579767E+0;-6,929995E-5
15/11/2021  13:12:11,973861;-6,841124E-5;-8,053712E-1;-7,435111E+0;-6,904118E-5
15/11/2021  13:12:11,974481;-6,412566E-5;-1,134356E+0;-7,433585E+0;-6,877822E-5
15/11/2021  13:12:11,975101;-6,880761E-5;8,406500E+0;-7,660029E+0;-6,849340E-5
15/11/2021  13:12:11,975721;-6,782711E-5;-2,388342E+0;-7,422293E+0;-6,818563E-5
15/11/2021  13:12:11,976341;-6,781221E-5;4,429999E+0;-7,293202E+0;-6,790685E-5
15/11/2021  13:12:11,976961;-6,483198E-5;-9,628138E+0;-7,078965E+0;-6,768016E-5
15/11/2021  13:12:11,977581;-6,207824E-5;2,680400E+0;-7,483330E+0;-6,744968E-5
15/11/2021  13:12:11,978201;-6,446541E-5;-1,288472E+0;-7,064927E+0;-6,712322E-5
15/11/2021  13:12:11,978821;-6,318987E-5;3,863584E-1;-7,243763E+0;-6,666270E-5
15/11/2021  13:12:11,979441;-6,553531E-5;7,022812E+0;-6,955673E+0;-6,611042E-5
15/11/2021  13:12:11,980061;-6,557405E-5;-9,271382E-1;-7,047837E+0;-6,555527E-5
15/11/2021  13:12:11,980681;-6,214977E-5;1,891508E+0;-6,808270E+0;-6,507411E-5
15/11/2021  13:12:11,981301;-6,431640E-5;-3,136950E+0;-6,810101E+0;-6,467869E-5
15/11/2021  13:12:11,981921;-5,943478E-5;4,000000E+0;-6,853742E+0;-6,432983E-5
15/11/2021  13:12:11,982541;-5,883873E-5;-3,385367E+0;-7,098497E+0;-6,395219E-5
15/11/2021  13:12:11,983161;-6,212592E-5;-1,678492E-1;-6,841230E+0;-6,347555E-5
15/11/2021  13:12:11,983781;-6,177724E-5;1,938201E+0;-6,757000E+0;-6,292116E-5
15/11/2021  13:12:11,984401;-5,788207E-5;4,176394E+0;-6,723125E+0;-6,235891E-5
15/11/2021  13:12:11,985021;-6,036163E-5;-8,397650E+0;-6,600137E+0;-6,180938E-5
15/11/2021  13:12:11,985641;-5,675853E-5;9,795987E+0;-6,848859E+0;-6,125984E-5
15/11/2021  13:12:11,986261;-5,857647E-5;-6,075837E+0;-6,435950E+0;-6,069902E-5
15/11/2021  13:12:11,986881;-5,671978E-5;-8,675059E+0;-6,547646E+0;-6,012264E-5
15/11/2021  13:12:11,987501;-5,949140E-5;4,104677E+0;-6,684672E+0;-5,955070E-5
15/11/2021  13:12:11,988121;-5,586744E-5;-6,111543E+0;-6,437171E+0;-5,902009E-5
15/11/2021  13:12:11,988741;-5,828441E-5;-1,984894E+0;-6,615091E+0;-5,855149E-5
15/11/2021  13:12:11,989361;-5,675257E-5;-4,428168E+0;-6,371557E+0;-5,814965E-5
15/11/2021  13:12:11,989981;-5,811155E-5;-8,437018E+0;-6,255894E+0;-5,782281E-5
15/11/2021  13:12:11,990601;-5,702973E-5;7,766842E+0;-6,472572E+0;-5,757828E-5
15/11/2021  13:12:11,991221;-5,458892E-5;9,270466E+0;-6,261082E+0;-5,739767E-5
15/11/2021  13:12:11,991841;-5,204678E-5;4,780041E+0;-6,424048E+0;-5,720699E-5
15/11/2021  13:12:11,992461;-5,446077E-5;-1,689784E+0;-6,364538E+0;-5,691165E-5
15/11/2021  13:12:11,993081;-5,378127E-5;-4,883803E+0;-6,325780E+0;-5,648239E-5
15/11/2021  13:12:11,993701;-5,246699E-5;9,053178E+0;-6,041047E+0;-5,595607E-5
15/11/2021  13:12:11,994321;-4,927218E-5;-2,153964E+0;-5,783169E+0;-5,535465E-5
15/11/2021  13:12:11,994941;-5,060435E-5;-4,614633E+0;-5,979095E+0;-5,466059E-5
15/11/2021  13:12:11,995561;-4,965663E-5;4,912795E+0;-6,119783E+0;-5,387153E-5
15/11/2021  13:12:11,996181;-4,867018E-5;-3,455558E+0;-5,813687E+0;-5,302143E-5
15/11/2021  13:12:11,996801;-4,940033E-5;2,270237E+0;-5,527123E+0;-5,215326E-5
15/11/2021  13:12:11,997421;-5,081594E-5;9,804227E+0;-5,667201E+0;-5,132451E-5
15/11/2021  13:12:11,998041;-4,895628E-5;9,323262E-1;-5,966888E+0;-5,060699E-5
15/11/2021  13:12:11,998661;-4,855097E-5;-2,926070E+0;-5,880217E+0;-5,003693E-5
15/11/2021  13:12:11,999281;-4,906655E-5;8,055848E+0;-5,810636E+0;-4,960133E-5
15/11/2021  13:12:11,999901;-4,438758E-5;6,598306E+0;-5,405356E+0;-4,925465E-5
15/11/2021  13:12:12,000521;-4,497171E-5;5,195392E+0;-5,298848E+0;-4,890974E-5
15/11/2021  13:12:12,001141;-4,698634E-5;-1,772183E+0;-5,260395E+0;-4,849022E-5
15/11/2021  13:12:12,001761;-4,568100E-5;-8,554818E+0;-5,217670E+0;-4,800217E-5
15/11/2021  13:12:12,002381;-4,564524E-5;-2,084077E+0;-5,238727E+0;-4,749549E-5
15/11/2021  13:12:12,003001;-4,678369E-5;8,914321E-1;-5,075151E+0;-4,701303E-5
15/11/2021  13:12:12,003621;-4,454553E-5;1,918669E+0;-4,965286E+0;-4,658852E-5
15/11/2021  13:12:12,004241;-4,501045E-5;-8,946365E+0;-5,026017E+0;-4,622914E-5
15/11/2021  13:12:12,004861;-4,405380E-5;-2,392615E+0;-5,210346E+0;-4,591404E-5
15/11/2021  13:12:12,005481;-4,237592E-5;-4,371710E+0;-5,167315E+0;-4,561044E-5
15/11/2021  13:12:12,006101;-4,422069E-5;-3,634394E+0;-5,334249E+0;-4,528477E-5
15/11/2021  13:12:12,006721;-4,354120E-5;7,432975E+0;-5,135576E+0;-4,493352E-5
15/11/2021  13:12:12,007341;-4,265607E-5;6,168612E+0;-4,872816E+0;-4,457935E-5
15/11/2021  13:12:12,007961;-3,879369E-5;1,284810E-1;-5,113603E+0;-4,421303E-5
15/11/2021  13:12:12,008581;-4,132092E-5;-4,899977E+0;-4,805676E+0;-4,378358E-5
15/11/2021  13:12:12,009201;-3,714562E-5;6,121004E+0;-4,496223E+0;-4,325047E-5
15/11/2021  13:12:12,009821;-3,771782E-5;9,906157E+0;-4,808728E+0;-4,259427E-5
15/11/2021  13:12:12,010441;-3,602207E-5;4,084840E+0;-4,735790E+0;-4,180492E-5
15/11/2021  13:12:12,011061;-3,964305E-5;7,958495E+0;-4,787976E+0;-4,091548E-5
15/11/2021  13:12:12,011681;-4,005134E-5;7,479362E+0;-4,786450E+0;-4,003197E-5
15/11/2021  13:12:12,012301;-3,581047E-5;5,669642E+0;-4,471809E+0;-3,927024E-5
15/11/2021  13:12:12,012921;-3,435612E-5;3,088426E-1;-4,411994E+0;-3,864329E-5
15/11/2021  13:12:12,013541;-3,633201E-5;7,134508E+0;-4,603647E+0;-3,808125E-5
15/11/2021  13:12:12,014161;-3,670156E-5;-8,719005E-1;-4,380560E+0;-3,755127E-5
15/11/2021  13:12:12,014781;-3,153086E-5;2,260472E+0;-4,173648E+0;-3,705642E-5
15/11/2021  13:12:12,015401;-3,150702E-5;-1,285420E+0;-4,500191E+0;-3,654736E-5
15/11/2021  13:12:12,016021;-3,189445E-5;3,265431E-1;-4,370184E+0;-3,594850E-5
15/11/2021  13:12:12,016641;-3,221333E-5;8,746471E+0;-4,152285E+0;-3,524770E-5
15/11/2021  13:12:12,017261;-3,030896E-5;-4,688182E+0;-4,328985E+0;-3,448880E-5
15/11/2021  13:12:12,017881;-3,306270E-5;2,293126E+0;-4,307927E+0;-3,372597E-5
15/11/2021  13:12:12,018501;-3,122986E-5;-2,035554E-1;-3,992065E+0;-3,302169E-5
15/11/2021  13:12:12,019121;-3,021956E-5;1,159380E+0;-3,756161E+0;-3,242182E-5
15/11/2021  13:12:12,019741;-2,784431E-5;8,534981E+0;-3,783322E+0;-3,191011E-5
15/11/2021  13:12:12,020361;-2,667308E-5;-3,073777E+0;-3,696040E+0;-3,141539E-5
15/11/2021  13:12:12,020981;-2,771914E-5;-2,264134E+0;-3,527276E+0;-3,086747E-5
15/11/2021  13:12:12,021601;-2,761781E-5;-5,900053E+0;-3,930114E+0;-3,025234E-5
15/11/2021  13:12:12,022221;-3,061891E-5;3,580377E+0;-3,537957E+0;-2,962609E-5
15/11/2021  13:12:12,022841;-2,564788E-5;4,693370E+0;-3,517205E+0;-2,906717E-5
15/11/2021  13:12:12,023461;-2,409518E-5;-6,501564E+0;-3,301137E+0;-2,858259E-5
15/11/2021  13:12:12,024081;-2,500117E-5;-6,482643E+0;-3,666438E+0;-2,810030E-5
15/11/2021  13:12:12,024701;-2,311766E-5;4,272526E+0;-3,292592E+0;-2,756138E-5
15/11/2021  13:12:12,025321;-2,681315E-5;-3,238880E+0;-3,178454E+0;-2,696792E-5
15/11/2021  13:12:12,025941;-2,357364E-5;2,378271E+0;-3,033188E+0;-2,637197E-5
15/11/2021  13:12:12,026561;-2,504289E-5;1,119402E+0;-2,991379E+0;-2,582741E-5
15/11/2021  13:12:12,027181;-2,484918E-5;-7,446403E-2;-3,125963E+0;-2,536232E-5
15/11/2021  13:12:12,027801;-2,350807E-5;-8,749218E+0;-2,924239E+0;-2,498985E-5
15/11/2021  13:12:12,028421;-2,146959E-5;8,270085E+0;-3,147936E+0;-2,468703E-5
15/11/2021  13:12:12,029041;-2,349019E-5;-4,093385E+0;-3,196765E+0;-2,439965E-5
15/11/2021  13:12:12,029661;-1,974702E-5;2,909895E+0;-3,128099E+0;-2,408528E-5
15/11/2021  13:12:12,030281;-1,816750E-5;4,325017E+0;-3,129931E+0;-2,369716E-5
15/11/2021  13:12:12,030901;-1,875758E-5;-6,024262E-1;-2,738689E+0;-2,317475E-5
15/11/2021  13:12:12,031521;-1,778305E-5;6,299229E+0;-2,671244E+0;-2,249766E-5
15/11/2021  13:12:12,032141;-1,818538E-5;8,596017E+0;-2,511330E+0;-2,170195E-5
15/11/2021  13:12:12,032761;-1,715720E-5;1,483482E+0;-2,803082E+0;-2,084840E-5
15/11/2021  13:12:12,033381;-1,740754E-5;-8,803235E+0;-2,749981E+0;-1,999765E-5
15/11/2021  13:12:12,034001;-1,450181E-5;4,249638E+0;-2,371252E+0;-1,918707E-5
15/11/2021  13:12:12,034621;-1,666844E-5;-4,608225E-2;-2,409400E+0;-1,842432E-5
15/11/2021  13:12:12,035241;-1,680851E-5;-9,193866E+0;-2,187533E+0;-1,772600E-5
15/11/2021  13:12:12,035861;-1,313686E-5;-4,546578E+0;-2,251011E+0;-1,711823E-5
15/11/2021  13:12:12,036481;-1,380146E-5;6,032502E+0;-2,277562E+0;-1,658072E-5
15/11/2021  13:12:12,037101;-1,578927E-5;-7,617304E-1;-2,489662E+0;-1,607742E-5
15/11/2021  13:12:12,037721;-1,597405E-5;-3,521477E+0;-2,057221E+0;-1,562948E-5
15/11/2021  13:12:12,038341;-9,873510E-6;9,383383E+0;-2,366369E+0;-1,526024E-5
15/11/2021  13:12:12,038961;-1,060367E-5;-1,912261E+0;-2,279088E+0;-1,490282E-5
15/11/2021  13:12:12,039581;-1,386106E-5;-4,386969E+0;-2,196078E+0;-1,447353E-5
15/11/2021  13:12:12,040201;-1,137555E-5;3,833066E+0;-2,201266E+0;-1,398314E-5
15/11/2021  13:12:12,040821;-1,293421E-5;2,158236E+0;-2,134737E+0;-1,349240E-5
15/11/2021  13:12:12,041441;-8,305908E-6;5,638514E+0;-2,030060E+0;-1,302793E-5
15/11/2021  13:12:12,042061;-7,906557E-6;-2,527199E+0;-1,539940E+0;-1,255342E-5
15/11/2021  13:12:12,042681;-1,106262E-5;7,878233E+0;-1,889677E+0;-1,202014E-5
15/11/2021  13:12:12,043301;-7,659197E-6;7,789120E+0;-1,462119E+0;-1,144033E-5
15/11/2021  13:12:12,043921;-8,589030E-6;7,550164E-1;-1,822538E+0;-1,085137E-5
15/11/2021  13:12:12,044541;-7,331372E-6;-2,599527E+0;-1,458152E+0;-1,026787E-5
15/11/2021  13:12:12,045161;-4,646182E-6;2,923934E+0;-1,213092E+0;-9,682969E-6
15/11/2021  13:12:12,045781;-3,567338E-6;7,463188E+0;-1,440146E+0;-9,055954E-6
15/11/2021  13:12:12,046401;-2,425909E-6;-1,259174E+0;-1,420005E+0;-8,331220E-6
15/11/2021  13:12:12,047021;-4,029274E-6;1,121538E+0;-1,058976E+0;-7,491824E-6
15/11/2021  13:12:12,047641;-1,823902E-6;1,303426E+0;-1,294881E+0;-6,576764E-6
15/11/2021  13:12:12,048261;-4,282594E-6;2,210422E+0;-9,982452E-1;-5,653626E-6
15/11/2021  13:12:12,048881;-1,949072E-6;1,220111E+0;-1,292134E+0;-4,793258E-6
15/11/2021  13:12:12,049501;-3,883243E-6;5,078508E+0;-7,718013E-1;-4,052346E-6
15/11/2021  13:12:12,050121;-1,665950E-6;-9,961395E+0;-1,062638E+0;-3,459897E-6
15/11/2021  13:12:12,050741;-8,434058E-7;9,452354E+0;-1,155413E+0;-3,004813E-6
15/11/2021  13:12:12,051361;2,238155E-6;8,292668E+0;-7,989624E-1;-2,621605E-6
15/11/2021  13:12:12,051981;1,040101E-6;9,968109E+0;-9,207294E-1;-2,216610E-6
15/11/2021  13:12:12,052601;1,645088E-6;5,331807E+0;-5,780117E-1;-1,731295E-6
15/11/2021  13:12:12,053221;-1,019239E-6;6,666361E+0;-8,462654E-1;-1,181377E-6
15/11/2021  13:12:12,053841;1,528859E-6;-1,748379E+0;-7,650874E-1;-6,341476E-7
15/11/2021  13:12:12,054461;2,941489E-6;7,718013E+0;-5,413901E-1;-1,338660E-7
15/11/2021  13:12:12,055081;2,866984E-6;2,619974E+0;-2,175937E-1;3,348370E-7
15/11/2021  13:12:12,055701;1,105666E-6;-2,520790E-1;-3,833066E-1;7,904196E-7
15/11/2021  13:12:12,056321;3,969670E-6;3,545281E+0;-1,886015E-1;1,218503E-6
15/11/2021  13:12:12,056941;6,201864E-6;6,014801E+0;-3,585870E-1;1,628326E-6
15/11/2021  13:12:12,057561;6,166101E-6;-9,094987E+0;-2,960250E-1;2,080550E-6
15/11/2021  13:12:12,058181;8,934737E-6;3,875792E-2;-1,284810E-1;2,639457E-6
15/11/2021  13:12:12,058801;9,763241E-6;6,250095E+0;7,080186E-2;3,349376E-6
15/11/2021  13:12:12,059421;7,843972E-6;7,090867E+0;-3,445487E-1;4,218286E-6
15/11/2021  13:12:12,060041;8,645654E-6;9,775235E+0;-2,899214E-2;5,185165E-6
15/11/2021  13:12:12,060661;9,396673E-6;9,318990E+0;-2,435340E-1;6,154261E-6
15/11/2021  13:12:12,061281;7,867814E-6;5,871061E+0;-1,184100E-1;7,047502E-6
15/11/2021  13:12:12,061901;1,017153E-5;8,037537E+0;2,502480E-2;7,810570E-6
15/11/2021  13:12:12,062521;1,112223E-5;-6,064546E+0;1,730373E-1;8,432572E-6
15/11/2021  13:12:12,063141;1,305938E-5;-2,560159E+0;1,177996E-1;8,962237E-6
15/11/2021  13:12:12,063761;1,266897E-5;-5,844205E-1;6,591897E-2;9,472200E-6
15/11/2021  13:12:12,064381;1,343489E-5;3,429923E+0;5,960174E-1;1,001117E-5
15/11/2021  13:12:12,065001;1,211763E-5;2,056306E+0;1,870756E-1;1,058257E-5
15/11/2021  13:12:12,065621;1,559258E-5;-2,517128E+0;6,991684E-1;1,116551E-5
15/11/2021  13:12:12,066241;1,593530E-5;-7,028611E+0;3,125048E-1;1,176343E-5
15/11/2021  13:12:12,066861;1,539886E-5;-2,587625E+0;5,255207E-1;1,240002E-5
15/11/2021  13:12:12,067481;1,409352E-5;5,895476E+0;8,377203E-1;1,306059E-5
15/11/2021  13:12:12,068101;1,436174E-5;1,620508E+0;9,500267E-1;1,368099E-5
