waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:51:20,946808	9,395104E-1	1,044459E+1	1,884484E-2	9,396431E-1		
29/11/2021  15:51:20,946908	9,401601E-1	1,044459E+1	2,358382E-2	9,396497E-1		
29/11/2021  15:51:20,947008	9,397697E-1	1,044459E+1	1,600145E-2	9,396562E-1		
29/11/2021  15:51:20,947108	9,396266E-1	1,044459E+1	1,789705E-2	9,396626E-1		
29/11/2021  15:51:20,947208	9,397637E-1	1,044459E+1	6,402312E-2	9,396688E-1		
29/11/2021  15:51:20,947308	9,399396E-1	1,044459E+1	3,874856E-2	9,396749E-1		
29/11/2021  15:51:20,947408	9,399515E-1	1,044459E+1	7,160549E-2	9,396808E-1		
29/11/2021  15:51:20,947508	9,395521E-1	1,044459E+1	1,789705E-2	9,396867E-1		
29/11/2021  15:51:20,947608	9,397429E-1	1,044459E+1	2,010857E-2	9,396924E-1		
29/11/2021  15:51:20,947708	9,396177E-1	1,044459E+1	8,171531E-2	9,396980E-1		
29/11/2021  15:51:20,947808	9,395939E-1	1,044459E+1	2,535823E-1	9,397033E-1		
29/11/2021  15:51:20,947908	9,397965E-1	1,044459E+1	2,418928E-1	9,397085E-1		
29/11/2021  15:51:20,948008	9,398114E-1	1,044459E+1	2,125112E-1	9,397134E-1		
29/11/2021  15:51:20,948108	9,397250E-1	1,044459E+1	1,783905E-1	9,397181E-1		
29/11/2021  15:51:20,948208	9,396386E-1	1,044459E+1	1,259458E-1	9,397226E-1		
29/11/2021  15:51:20,948308	9,395462E-1	1,044459E+1	1,013031E-1	9,397268E-1		
29/11/2021  15:51:20,948408	9,398472E-1	1,044459E+1	1,050943E-1	9,397308E-1		
29/11/2021  15:51:20,948508	9,404403E-1	1,044459E+1	1,157841E-2	9,397345E-1		
29/11/2021  15:51:20,948608	9,402436E-1	1,044459E+1	1,436380E-1	9,397380E-1		
29/11/2021  15:51:20,948708	9,396922E-1	1,044459E+1	1,802861E-1	9,397415E-1		
29/11/2021  15:51:20,948808	9,400409E-1	1,044459E+1	1,597505E-1	9,397450E-1		
29/11/2021  15:51:20,948908	9,400141E-1	1,044459E+1	1,758111E-2	9,397484E-1		
29/11/2021  15:51:20,949008	9,396565E-1	1,044459E+1	1,852891E-2	9,397519E-1		
29/11/2021  15:51:20,949108	9,397310E-1	1,044459E+1	1,947671E-2	9,397554E-1		
29/11/2021  15:51:20,949208	9,396892E-1	1,044459E+1	1,758111E-2	9,397589E-1		
29/11/2021  15:51:20,949308	9,403032E-1	1,044459E+1	5,575699E-3	9,397624E-1		
29/11/2021  15:51:20,949408	9,397727E-1	1,044459E+1	8,735019E-3	9,397659E-1		
29/11/2021  15:51:20,949508	9,400916E-1	1,044459E+1	9,998747E-3	9,397693E-1		
29/11/2021  15:51:20,949608	9,398472E-1	1,044459E+1	1,063061E-2	9,397728E-1		
29/11/2021  15:51:20,949708	9,397697E-1	1,044459E+1	1,063061E-2	9,397764E-1		
29/11/2021  15:51:20,949808	9,401780E-1	1,044459E+1	8,103155E-3	9,397799E-1		
29/11/2021  15:51:20,949908	9,392720E-1	1,044459E+1	7,787223E-3	9,397835E-1		
29/11/2021  15:51:20,950008	9,395968E-1	1,044459E+1	1,252620E-2	9,397871E-1		
29/11/2021  15:51:20,950108	9,398949E-1	1,044459E+1	1,378993E-2	9,397906E-1		
29/11/2021  15:51:20,950208	9,398114E-1	1,044459E+1	1,410586E-2	9,397940E-1		
29/11/2021  15:51:20,950308	9,399873E-1	1,044459E+1	1,347400E-2	9,397972E-1		
29/11/2021  15:51:20,950408	9,394866E-1	1,044459E+1	1,378993E-2	9,398003E-1		
29/11/2021  15:51:20,950508	9,402823E-1	1,044459E+1	1,568552E-2	9,398033E-1		
29/11/2021  15:51:20,950608	9,399098E-1	1,044459E+1	1,378993E-2	9,398062E-1		
29/11/2021  15:51:20,950708	9,394806E-1	1,044459E+1	1,252620E-2	9,398090E-1		
29/11/2021  15:51:20,950808	9,402406E-1	1,044459E+1	1,789705E-2	9,398117E-1		
29/11/2021  15:51:20,950908	9,396475E-1	1,044459E+1	1,789705E-2	9,398143E-1		
29/11/2021  15:51:20,951008	9,397190E-1	1,044459E+1	1,821298E-2	9,398168E-1		
29/11/2021  15:51:20,951108	9,398710E-1	1,044459E+1	1,442179E-2	9,398192E-1		
29/11/2021  15:51:20,951208	9,404403E-1	1,044459E+1	1,568552E-2	9,398215E-1		
29/11/2021  15:51:20,951308	9,394389E-1	1,044459E+1	1,631739E-2	9,398237E-1		
29/11/2021  15:51:20,951408	9,402197E-1	1,044459E+1	1,726518E-2	9,398259E-1		
29/11/2021  15:51:20,951508	9,399008E-1	1,044459E+1	1,568552E-2	9,398281E-1		
29/11/2021  15:51:20,951608	9,399217E-1	1,044459E+1	1,568552E-2	9,398302E-1		
29/11/2021  15:51:20,951708	9,397250E-1	1,044459E+1	1,600145E-2	9,398324E-1		
29/11/2021  15:51:20,951808	9,398859E-1	1,044459E+1	1,663332E-2	9,398345E-1		
29/11/2021  15:51:20,951908	9,403300E-1	1,044459E+1	1,568552E-2	9,398366E-1		
29/11/2021  15:51:20,952008	9,399783E-1	1,044459E+1	1,568552E-2	9,398388E-1		
29/11/2021  15:51:20,952108	9,401214E-1	1,044459E+1	1,315807E-2	9,398409E-1		
29/11/2021  15:51:20,952208	9,400767E-1	1,044459E+1	2,484755E-2	9,398432E-1		
29/11/2021  15:51:20,952308	9,398710E-1	1,044459E+1	3,085026E-2	9,398457E-1		
29/11/2021  15:51:20,952408	9,400707E-1	1,044459E+1	2,705907E-2	9,398482E-1		
29/11/2021  15:51:20,952508	9,399515E-1	1,044459E+1	2,263603E-2	9,398508E-1		
29/11/2021  15:51:20,952608	9,397250E-1	1,044459E+1	2,232009E-2	9,398536E-1		
29/11/2021  15:51:20,952708	9,399455E-1	1,044459E+1	1,726518E-2	9,398565E-1		
29/11/2021  15:51:20,952808	9,395462E-1	1,044459E+1	9,998747E-3	9,398594E-1		
29/11/2021  15:51:20,952908	9,395581E-1	1,044459E+1	1,378993E-2	9,398623E-1		
29/11/2021  15:51:20,953008	9,402823E-1	1,044459E+1	1,821298E-2	9,398651E-1		
29/11/2021  15:51:20,953108	9,401095E-1	1,044459E+1	2,010857E-2	9,398678E-1		
29/11/2021  15:51:20,953208	9,400230E-1	1,044459E+1	2,010857E-2	9,398705E-1		
29/11/2021  15:51:20,953308	9,397935E-1	1,044459E+1	1,979264E-2	9,398732E-1		
29/11/2021  15:51:20,953408	9,403360E-1	1,044459E+1	2,042450E-2	9,398759E-1		
29/11/2021  15:51:20,953508	9,401393E-1	1,044459E+1	1,916077E-2	9,398787E-1		
29/11/2021  15:51:20,953608	9,399217E-1	1,044459E+1	1,315807E-2	9,398814E-1		
29/11/2021  15:51:20,953708	9,403211E-1	1,044459E+1	4,627903E-3	9,398843E-1		
29/11/2021  15:51:20,953808	9,401512E-1	1,044459E+1	8,103155E-3	9,398873E-1		
29/11/2021  15:51:20,953908	9,399604E-1	1,044459E+1	1,094654E-2	9,398905E-1		
29/11/2021  15:51:20,954008	9,404254E-1	1,044459E+1	1,126247E-2	9,398937E-1		
29/11/2021  15:51:20,954108	9,402346E-1	1,044459E+1	1,315807E-2	9,398972E-1		
29/11/2021  15:51:20,954208	9,399843E-1	1,044459E+1	1,410586E-2	9,399009E-1		
29/11/2021  15:51:20,954308	9,400767E-1	1,044459E+1	1,536959E-2	9,399048E-1		
29/11/2021  15:51:20,954408	9,398233E-1	1,044459E+1	1,884484E-2	9,399090E-1		
29/11/2021  15:51:20,954508	9,403568E-1	1,044459E+1	1,663332E-2	9,399133E-1		
29/11/2021  15:51:20,954608	9,402078E-1	1,044459E+1	2,389975E-2	9,399177E-1		
29/11/2021  15:51:20,954708	9,398114E-1	1,044459E+1	7,981972E-2	9,399223E-1		
29/11/2021  15:51:20,954808	9,401333E-1	1,044459E+1	3,148212E-2	9,399271E-1		
29/11/2021  15:51:20,954908	9,403121E-1	1,044459E+1	6,844617E-2	9,399320E-1		
29/11/2021  15:51:20,955008	9,401363E-1	1,044459E+1	2,737501E-2	9,399370E-1		
29/11/2021  15:51:20,955108	9,403151E-1	1,044459E+1	1,979264E-2	9,399421E-1		
29/11/2021  15:51:20,955208	9,403300E-1	1,044459E+1	2,074043E-2	9,399474E-1		
29/11/2021  15:51:20,955308	9,400499E-1	1,044459E+1	6,212753E-2	9,399529E-1		
29/11/2021  15:51:20,955408	9,401989E-1	1,044459E+1	6,560278E-2	9,399586E-1		
29/11/2021  15:51:20,955508	9,404403E-1	1,044459E+1	3,527331E-2	9,399644E-1		
29/11/2021  15:51:20,955608	9,402942E-1	1,044459E+1	1,852891E-2	9,399704E-1		
29/11/2021  15:51:20,955708	9,399664E-1	1,044459E+1	5,422923E-2	9,399766E-1		
29/11/2021  15:51:20,955808	9,399217E-1	1,044459E+1	4,917431E-2	9,399829E-1		
29/11/2021  15:51:20,955908	9,402913E-1	1,044459E+1	5,865227E-2	9,399894E-1		
29/11/2021  15:51:20,956008	9,399396E-1	1,044459E+1	5,012211E-2	9,399959E-1		
29/11/2021  15:51:20,956108	9,402615E-1	1,044459E+1	1,761790E-1	9,400025E-1		
29/11/2021  15:51:20,956208	9,401095E-1	1,044459E+1	1,186794E-1	9,400090E-1		
29/11/2021  15:51:20,956308	9,403121E-1	1,044459E+1	1,518522E-1	9,400156E-1		
29/11/2021  15:51:20,956408	9,402793E-1	1,044459E+1	1,556434E-1	9,400222E-1		
29/11/2021  15:51:20,956508	9,403002E-1	1,044459E+1	2,311511E-1	9,400287E-1		
29/11/2021  15:51:20,956608	9,403330E-1	1,044459E+1	2,823321E-1	9,400354E-1		
29/11/2021  15:51:20,956708	9,402257E-1	1,044459E+1	2,478955E-1	9,400420E-1		
29/11/2021  15:51:20,956808	9,401393E-1	1,044459E+1	2,538983E-1	9,400487E-1		
29/11/2021  15:51:20,956908	9,401363E-1	1,044459E+1	1,948190E-1	9,400554E-1		
29/11/2021  15:51:20,957008	9,400379E-1	1,044459E+1	1,016190E-1	9,400620E-1		
29/11/2021  15:51:20,957108	9,404194E-1	1,044459E+1	2,737501E-2	9,400687E-1		
29/11/2021  15:51:20,957208	9,402346E-1	1,044459E+1	1,284213E-2	9,400753E-1		
29/11/2021  15:51:20,957308	9,397190E-1	1,044459E+1	1,758111E-2	9,400818E-1		
29/11/2021  15:51:20,957408	9,403985E-1	1,044459E+1	2,737501E-2	9,400882E-1		
29/11/2021  15:51:20,957508	9,402316E-1	1,044459E+1	4,348754E-2	9,400945E-1		
29/11/2021  15:51:20,957608	9,403896E-1	1,044459E+1	1,278414E-1	9,401006E-1		
29/11/2021  15:51:20,957708	9,406787E-1	1,044459E+1	6,054787E-2	9,401067E-1		
29/11/2021  15:51:20,957808	9,398740E-1	1,044459E+1	4,727872E-2	9,401127E-1		
29/11/2021  15:51:20,957908	9,402436E-1	1,044459E+1	5,391329E-2	9,401186E-1		
29/11/2021  15:51:20,958008	9,400886E-1	1,044459E+1	2,516348E-2	9,401245E-1		
29/11/2021  15:51:20,958108	9,398263E-1	1,044459E+1	6,523495E-3	9,401302E-1		
29/11/2021  15:51:20,958208	9,404522E-1	1,044459E+1	9,050951E-3	9,401358E-1		
29/11/2021  15:51:20,958308	9,402823E-1	1,044459E+1	9,998747E-3	9,401412E-1		
29/11/2021  15:51:20,958408	9,399426E-1	1,044459E+1	1,063061E-2	9,401464E-1		
29/11/2021  15:51:20,958508	9,400677E-1	1,044459E+1	1,284213E-2	9,401514E-1		
29/11/2021  15:51:20,958608	9,400946E-1	1,044459E+1	1,410586E-2	9,401561E-1		
29/11/2021  15:51:20,958708	9,399128E-1	1,044459E+1	1,473773E-2	9,401606E-1		
29/11/2021  15:51:20,958808	9,399545E-1	1,044459E+1	1,505366E-2	9,401648E-1		
29/11/2021  15:51:20,958908	9,399902E-1	1,044459E+1	1,047783E-1	9,401687E-1		
29/11/2021  15:51:20,959008	9,401035E-1	1,044459E+1	1,114129E-1	9,401722E-1		
29/11/2021  15:51:20,959108	9,400171E-1	1,044459E+1	9,782784E-2	9,401752E-1		
29/11/2021  15:51:20,959208	9,404134E-1	1,044459E+1	1,088855E-1	9,401779E-1		
29/11/2021  15:51:20,959308	9,400916E-1	1,044459E+1	1,155200E-1	9,401803E-1		
29/11/2021  15:51:20,959408	9,402555E-1	1,044459E+1	1,133085E-1	9,401823E-1		
29/11/2021  15:51:20,959508	9,398919E-1	1,044459E+1	1,249980E-1	9,401840E-1		
29/11/2021  15:51:20,959608	9,405178E-1	1,044459E+1	1,328963E-1	9,401854E-1		
29/11/2021  15:51:20,959708	9,398084E-1	1,044459E+1	1,376353E-1	9,401865E-1		
29/11/2021  15:51:20,959808	9,402436E-1	1,044459E+1	1,916596E-1	9,401874E-1		
29/11/2021  15:51:20,959908	9,397786E-1	1,044459E+1	1,739675E-1	9,401880E-1		
29/11/2021  15:51:20,960008	9,398472E-1	1,044459E+1	2,024013E-1	9,401884E-1		
29/11/2021  15:51:20,960108	9,396535E-1	1,044459E+1	2,595850E-1	9,401884E-1		
29/11/2021  15:51:20,960208	9,403151E-1	1,044459E+1	2,450522E-1	9,401880E-1		
29/11/2021  15:51:20,960308	9,401124E-1	1,044459E+1	2,371539E-1	9,401872E-1		
29/11/2021  15:51:20,960408	9,394687E-1	1,044459E+1	2,475796E-1	9,401860E-1		
29/11/2021  15:51:20,960508	9,399992E-1	1,044459E+1	2,346264E-1	9,401845E-1		
29/11/2021  15:51:20,960608	9,398859E-1	1,044459E+1	2,339945E-1	9,401826E-1		
29/11/2021  15:51:20,960708	9,400230E-1	1,044459E+1	2,418928E-1	9,401802E-1		
29/11/2021  15:51:20,960808	9,395670E-1	1,044459E+1	2,339945E-1	9,401774E-1		
29/11/2021  15:51:20,960908	9,396356E-1	1,044459E+1	4,232378E-1	9,401742E-1		
29/11/2021  15:51:20,961008	9,400409E-1	1,044459E+1	3,676338E-1	9,401705E-1		
29/11/2021  15:51:20,961108	9,401095E-1	1,044459E+1	3,110819E-1	9,401664E-1		
29/11/2021  15:51:20,961208	9,397608E-1	1,044459E+1	3,417273E-1	9,401618E-1		
29/11/2021  15:51:20,961308	9,394836E-1	1,044459E+1	3,082386E-1	9,401568E-1		
29/11/2021  15:51:20,961408	9,399068E-1	1,044459E+1	2,516867E-1	9,401514E-1		
29/11/2021  15:51:20,961508	9,399873E-1	1,044459E+1	2,662196E-1	9,401455E-1		
29/11/2021  15:51:20,961608	9,396594E-1	1,044459E+1	8,108345E-2	9,401393E-1		
29/11/2021  15:51:20,961708	9,400260E-1	1,044459E+1	2,260962E-1	9,401327E-1		
29/11/2021  15:51:20,961808	9,395313E-1	1,044459E+1	2,260962E-1	9,401257E-1		
29/11/2021  15:51:20,961908	9,398412E-1	1,044459E+1	2,434725E-1	9,401184E-1		
29/11/2021  15:51:20,962008	9,396237E-1	1,044459E+1	2,260962E-1	9,401108E-1		
29/11/2021  15:51:20,962108	9,397190E-1	1,044459E+1	1,875525E-1	9,401028E-1		
29/11/2021  15:51:20,962208	9,399217E-1	1,044459E+1	2,542142E-1	9,400944E-1		
29/11/2021  15:51:20,962308	9,393793E-1	1,044459E+1	1,878685E-1	9,400858E-1		
29/11/2021  15:51:20,962408	9,395283E-1	1,044459E+1	4,917431E-2	9,400768E-1		
29/11/2021  15:51:20,962508	9,395045E-1	1,044459E+1	8,992954E-2	9,400675E-1		
29/11/2021  15:51:20,962608	9,396863E-1	1,044459E+1	1,133085E-1	9,400579E-1		
29/11/2021  15:51:20,962708	9,397578E-1	1,044459E+1	1,253139E-1	9,400478E-1		
29/11/2021  15:51:20,962808	9,399724E-1	1,044459E+1	7,824006E-2	9,400375E-1		
29/11/2021  15:51:20,962908	9,397280E-1	1,044459E+1	8,898175E-2	9,400269E-1		
29/11/2021  15:51:20,963008	9,399068E-1	1,044459E+1	1,098333E-1	9,400161E-1		
29/11/2021  15:51:20,963108	9,393018E-1	1,044459E+1	7,792413E-2	9,400052E-1		
29/11/2021  15:51:20,963208	9,395611E-1	1,044459E+1	8,455870E-2	9,399942E-1		
29/11/2021  15:51:20,963308	9,392720E-1	1,044459E+1	9,214107E-2	9,399830E-1		
29/11/2021  15:51:20,963408	9,391766E-1	1,044459E+1	5,359736E-2	9,399715E-1		
29/11/2021  15:51:20,963508	9,399277E-1	1,044459E+1	1,224705E-1	9,399599E-1		
29/11/2021  15:51:20,963608	9,397935E-1	1,044459E+1	1,092014E-1	9,399480E-1		
29/11/2021  15:51:20,963708	9,393554E-1	1,044459E+1	2,324149E-1	9,399360E-1		
29/11/2021  15:51:20,963808	9,393286E-1	1,044459E+1	1,502726E-1	9,399238E-1		
29/11/2021  15:51:20,963908	9,391349E-1	1,044459E+1	1,531159E-1	9,399114E-1		
29/11/2021  15:51:20,964008	9,395432E-1	1,044459E+1	1,493248E-1	9,398989E-1		
29/11/2021  15:51:20,964108	9,401303E-1	1,044459E+1	1,164678E-1	9,398861E-1		
29/11/2021  15:51:20,964208	9,396594E-1	1,044459E+1	2,516348E-2	9,398733E-1		
29/11/2021  15:51:20,964308	9,392422E-1	1,044459E+1	2,769094E-2	9,398604E-1		
29/11/2021  15:51:20,964408	9,393495E-1	1,044459E+1	2,895467E-2	9,398475E-1		
29/11/2021  15:51:20,964508	9,392988E-1	1,044459E+1	8,361090E-2	9,398346E-1		
29/11/2021  15:51:20,964608	9,396386E-1	1,044459E+1	3,306178E-2	9,398216E-1		
29/11/2021  15:51:20,964708	9,394925E-1	1,044459E+1	3,748483E-2	9,398086E-1		
29/11/2021  15:51:20,964808	9,395998E-1	1,044459E+1	6,686651E-2	9,397956E-1		
29/11/2021  15:51:20,964908	9,396088E-1	1,044459E+1	5,391329E-2	9,397827E-1		
29/11/2021  15:51:20,965008	9,397429E-1	1,044459E+1	5,264957E-2	9,397698E-1		
29/11/2021  15:51:20,965108	9,389889E-1	1,044459E+1	3,400958E-2	9,397571E-1		
29/11/2021  15:51:20,965208	9,393078E-1	1,044459E+1	2,431566E-1	9,397445E-1		
29/11/2021  15:51:20,965308	9,396028E-1	1,044459E+1	1,967146E-1	9,397320E-1		
29/11/2021  15:51:20,965408	9,395968E-1	1,044459E+1	2,166183E-1	9,397196E-1		
29/11/2021  15:51:20,965508	9,402853E-1	1,044459E+1	1,717559E-1	9,397073E-1		
29/11/2021  15:51:20,965608	9,393584E-1	1,044459E+1	4,885838E-2	9,396953E-1		
29/11/2021  15:51:20,965708	9,396505E-1	1,044459E+1	2,832280E-2	9,396836E-1		
29/11/2021  15:51:20,965808	9,396445E-1	1,044459E+1	1,979264E-2	9,396724E-1		
29/11/2021  15:51:20,965908	9,398204E-1	1,044459E+1	-2,349005E-2	9,396615E-1		
29/11/2021  15:51:20,966008	9,388548E-1	1,044459E+1	1,157841E-2	9,396510E-1		
29/11/2021  15:51:20,966108	9,394776E-1	1,044459E+1	1,821298E-2	9,396409E-1		
29/11/2021  15:51:20,966208	9,397190E-1	1,044459E+1	2,421569E-2	9,396311E-1		
29/11/2021  15:51:20,966308	9,394896E-1	1,044459E+1	2,611128E-2	9,396217E-1		
29/11/2021  15:51:20,966408	9,392511E-1	1,044459E+1	2,295196E-2	9,396126E-1		
29/11/2021  15:51:20,966508	9,392869E-1	1,044459E+1	2,358382E-2	9,396038E-1		
29/11/2021  15:51:20,966608	9,395521E-1	1,044459E+1	2,895467E-2	9,395954E-1		
29/11/2021  15:51:20,966708	9,393018E-1	1,044459E+1	6,523495E-3	9,395872E-1		
29/11/2021  15:51:20,966808	9,399515E-1	1,044459E+1	1,031468E-2	9,395792E-1		
29/11/2021  15:51:20,966908	9,394627E-1	1,044459E+1	1,189434E-2	9,395716E-1		
29/11/2021  15:51:20,967008	9,397757E-1	1,044459E+1	1,442179E-2	9,395643E-1		
29/11/2021  15:51:20,967108	9,392482E-1	1,044459E+1	1,663332E-2	9,395574E-1		
29/11/2021  15:51:20,967208	9,399604E-1	1,044459E+1	1,600145E-2	9,395508E-1		
29/11/2021  15:51:20,967308	9,396147E-1	1,044459E+1	1,600145E-2	9,395446E-1		
29/11/2021  15:51:20,967408	9,397429E-1	1,044459E+1	1,916077E-2	9,395389E-1		
29/11/2021  15:51:20,967508	9,399396E-1	1,044459E+1	1,884484E-2	9,395336E-1		
29/11/2021  15:51:20,967608	9,391558E-1	1,044459E+1	7,255328E-2	9,395289E-1		
29/11/2021  15:51:20,967708	9,396535E-1	1,044459E+1	2,990246E-2	9,395246E-1		
29/11/2021  15:51:20,967808	9,397757E-1	1,044459E+1	2,010857E-2	9,395208E-1		
29/11/2021  15:51:20,967908	9,396207E-1	1,044459E+1	9,940750E-2	9,395174E-1		
29/11/2021  15:51:20,968008	9,395730E-1	1,044459E+1	6,244346E-2	9,395146E-1		
29/11/2021  15:51:20,968108	9,398323E-1	1,044459E+1	9,182514E-2	9,395121E-1		
29/11/2021  15:51:20,968208	9,400350E-1	1,044459E+1	1,022509E-1	9,395102E-1		
29/11/2021  15:51:20,968308	9,400856E-1	1,044459E+1	1,006712E-1	9,395088E-1		
29/11/2021  15:51:20,968408	9,396028E-1	1,044459E+1	9,245700E-2	9,395080E-1		
29/11/2021  15:51:20,968508	9,390693E-1	1,044459E+1	9,782784E-2	9,395077E-1		
29/11/2021  15:51:20,968608	9,400797E-1	1,044459E+1	1,215227E-1	9,395080E-1		
29/11/2021  15:51:20,968708	9,394389E-1	1,044459E+1	1,199431E-1	9,395088E-1		
29/11/2021  15:51:20,968808	9,398889E-1	1,044459E+1	1,199431E-1	9,395100E-1		
29/11/2021  15:51:20,968908	9,394747E-1	1,044459E+1	2,105637E-2	9,395116E-1		
29/11/2021  15:51:20,969008	9,400230E-1	1,044459E+1	2,042450E-2	9,395136E-1		
29/11/2021  15:51:20,969108	9,395879E-1	1,044459E+1	2,105637E-2	9,395161E-1		
29/11/2021  15:51:20,969208	9,398144E-1	1,044459E+1	1,821298E-2	9,395189E-1		
29/11/2021  15:51:20,969308	9,398204E-1	1,044459E+1	2,074043E-2	9,395221E-1		
29/11/2021  15:51:20,969408	9,397906E-1	1,044459E+1	2,010857E-2	9,395257E-1		
29/11/2021  15:51:20,969508	9,391975E-1	1,044459E+1	3,874856E-2	9,395297E-1		
29/11/2021  15:51:20,969608	9,400856E-1	1,044459E+1	3,558924E-2	9,395339E-1		
29/11/2021  15:51:20,969708	9,398144E-1	1,044459E+1	3,053433E-2	9,395384E-1		
29/11/2021  15:51:20,969808	9,398710E-1	1,044459E+1	3,053433E-2	9,395432E-1		
29/11/2021  15:51:20,969908	9,402197E-1	1,044459E+1	2,832280E-2	9,395483E-1		
29/11/2021  15:51:20,970008	9,396982E-1	1,044459E+1	2,832280E-2	9,395537E-1		
29/11/2021  15:51:20,970108	9,400767E-1	1,044459E+1	2,484755E-2	9,395595E-1		
29/11/2021  15:51:20,970208	9,401154E-1	1,044459E+1	1,157841E-2	9,395656E-1		
29/11/2021  15:51:20,970308	9,399187E-1	1,044459E+1	2,263603E-2	9,395720E-1		
29/11/2021  15:51:20,970408	9,399366E-1	1,044459E+1	2,232009E-2	9,395789E-1		
29/11/2021  15:51:20,970508	9,397012E-1	1,044459E+1	2,010857E-2	9,395861E-1		
29/11/2021  15:51:20,970608	9,400409E-1	1,044459E+1	2,105637E-2	9,395937E-1		
29/11/2021  15:51:20,970708	9,402138E-1	1,044459E+1	1,979264E-2	9,396016E-1		
29/11/2021  15:51:20,970808	9,398084E-1	1,044459E+1	1,947671E-2	9,396098E-1		
29/11/2021  15:51:20,970908	9,398472E-1	1,044459E+1	9,366883E-3	9,396183E-1		
29/11/2021  15:51:20,971008	9,401571E-1	1,044459E+1	7,155359E-3	9,396271E-1		
29/11/2021  15:51:20,971108	9,405684E-1	1,044459E+1	6,523495E-3	9,396362E-1		
29/11/2021  15:51:20,971208	9,399157E-1	1,044459E+1	6,839427E-3	9,396456E-1		
29/11/2021  15:51:20,971308	9,402734E-1	1,044459E+1	5,891631E-3	9,396554E-1		
29/11/2021  15:51:20,971408	9,398502E-1	1,044459E+1	5,891631E-3	9,396655E-1		
29/11/2021  15:51:20,971508	9,399545E-1	1,044459E+1	7,155359E-3	9,396759E-1		
29/11/2021  15:51:20,971608	9,398919E-1	1,044459E+1	6,523495E-3	9,396867E-1		
29/11/2021  15:51:20,971708	9,399843E-1	1,044459E+1	3,680107E-3	9,396976E-1		
29/11/2021  15:51:20,971808	9,402674E-1	1,044459E+1	3,680107E-3	9,397087E-1		
29/11/2021  15:51:20,971908	9,399992E-1	1,044459E+1	3,996039E-3	9,397200E-1		
29/11/2021  15:51:20,972008	9,399753E-1	1,044459E+1	3,364175E-3	9,397314E-1		
29/11/2021  15:51:20,972108	9,400648E-1	1,044459E+1	3,680107E-3	9,397429E-1		
29/11/2021  15:51:20,972208	9,401750E-1	1,044459E+1	3,048243E-3	9,397546E-1		
29/11/2021  15:51:20,972308	9,398442E-1	1,044459E+1	4,627903E-3	9,397662E-1		
29/11/2021  15:51:20,972408	9,401124E-1	1,044459E+1	6,839427E-3	9,397780E-1		
29/11/2021  15:51:20,972508	9,401571E-1	1,044459E+1	5,891631E-3	9,397897E-1		
29/11/2021  15:51:20,972608	9,400767E-1	1,044459E+1	3,680107E-3	9,398014E-1		
29/11/2021  15:51:20,972708	9,397608E-1	1,044459E+1	5,575699E-3	9,398131E-1		
29/11/2021  15:51:20,972808	9,406280E-1	1,044459E+1	8,103155E-3	9,398247E-1		
29/11/2021  15:51:20,972908	9,402615E-1	1,044459E+1	9,366883E-3	9,398362E-1		
29/11/2021  15:51:20,973008	9,400975E-1	1,044459E+1	9,998747E-3	9,398478E-1		
29/11/2021  15:51:20,973108	9,406638E-1	1,044459E+1	1,031468E-2	9,398593E-1		
29/11/2021  15:51:20,973208	9,402346E-1	1,044459E+1	9,682815E-3	9,398708E-1		
29/11/2021  15:51:20,973308	9,408665E-1	1,044459E+1	1,031468E-2	9,398825E-1		
29/11/2021  15:51:20,973408	9,401124E-1	1,044459E+1	1,126247E-2	9,398943E-1		
29/11/2021  15:51:20,973508	9,399306E-1	1,044459E+1	1,094654E-2	9,399062E-1		
29/11/2021  15:51:20,973608	9,402555E-1	1,044459E+1	1,378993E-2	9,399182E-1		
29/11/2021  15:51:20,973708	9,398263E-1	1,044459E+1	1,252620E-2	9,399302E-1		
29/11/2021  15:51:20,973808	9,399575E-1	1,044459E+1	1,378993E-2	9,399423E-1		
29/11/2021  15:51:20,973908	9,407145E-1	1,044459E+1	3,085026E-2	9,399542E-1		
29/11/2021  15:51:20,974008	9,402883E-1	1,044459E+1	2,769094E-2	9,399660E-1		
29/11/2021  15:51:20,974108	9,404492E-1	1,044459E+1	7,160549E-2	9,399777E-1		
29/11/2021  15:51:20,974208	9,402615E-1	1,044459E+1	2,611128E-2	9,399894E-1		
29/11/2021  15:51:20,974308	9,402704E-1	1,044459E+1	1,947671E-2	9,400010E-1		
29/11/2021  15:51:20,974408	9,395939E-1	1,044459E+1	3,685297E-2	9,400126E-1		
29/11/2021  15:51:20,974508	9,403747E-1	1,044459E+1	1,347400E-2	9,400240E-1		
29/11/2021  15:51:20,974608	9,405654E-1	1,044459E+1	2,042450E-2	9,400353E-1		
29/11/2021  15:51:20,974708	9,400588E-1	1,044459E+1	4,222381E-2	9,400463E-1		
29/11/2021  15:51:20,974808	9,398591E-1	1,044459E+1	4,411940E-2	9,400571E-1		
29/11/2021  15:51:20,974908	9,403002E-1	1,044459E+1	2,769094E-2	9,400677E-1		
29/11/2021  15:51:20,975008	9,402167E-1	1,044459E+1	3,527331E-2	9,400779E-1		
29/11/2021  15:51:20,975108	9,400797E-1	1,044459E+1	1,095173E-1	9,400879E-1		
