waveform;Bridge;FTC1;FTC2;Bridge (Filtered);Resistance_0;Resistance_1
t0;29/11/2021  15:47:56,074456;29/11/2021  15:47:56,074456;29/11/2021  15:47:56,074456;29/11/2021  15:47:56,074456;29/11/2021  15:47:57,367517;29/11/2021  15:47:57,367517
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);Resistance_0;Resistance_1
29/11/2021  15:47:56,088456;9,402466E-1;1,044459E+1;2,229369E-1;9,269266E-1;;
29/11/2021  15:47:56,088556;9,404820E-1;1,044459E+1;1,885003E-1;9,272125E-1;;
29/11/2021  15:47:56,088656;9,403926E-1;1,044459E+1;1,543797E-1;9,275296E-1;;
29/11/2021  15:47:56,088756;9,401661E-1;1,044459E+1;1,531159E-1;9,278749E-1;;
29/11/2021  15:47:56,088856;9,402734E-1;1,044459E+1;1,272095E-1;9,282455E-1;;
29/11/2021  15:47:56,088956;9,401214E-1;1,044459E+1;1,177316E-1;9,286384E-1;;
29/11/2021  15:47:56,089056;9,405505E-1;1,044459E+1;-5,160799E-2;9,290508E-1;;
29/11/2021  15:47:56,089156;9,405207E-1;1,044459E+1;9,530039E-2;9,294802E-1;;
29/11/2021  15:47:56,089256;9,399396E-1;1,044459E+1;1,174156E-1;9,299238E-1;;
29/11/2021  15:47:56,089356;9,399426E-1;1,044459E+1;1,474292E-1;9,303791E-1;;
29/11/2021  15:47:56,089456;9,405356E-1;1,044459E+1;1,670170E-1;9,308438E-1;;
29/11/2021  15:47:56,089556;9,403628E-1;1,044459E+1;1,417424E-1;9,313155E-1;;
29/11/2021  15:47:56,089656;9,403360E-1;1,044459E+1;1,000394E-1;9,317920E-1;;
29/11/2021  15:47:56,089756;9,406876E-1;1,044459E+1;6,591871E-2;9,322714E-1;;
29/11/2021  15:47:56,089856;9,404492E-1;1,044459E+1;-1,622361E-2;9,327516E-1;;
29/11/2021  15:47:56,089956;9,403717E-1;1,044459E+1;-1,590768E-2;9,332309E-1;;
29/11/2021  15:47:56,090056;9,405982E-1;1,044459E+1;5,891631E-3;9,337075E-1;;
29/11/2021  15:47:56,090156;9,405893E-1;1,044459E+1;1,916077E-2;9,341800E-1;;
29/11/2021  15:47:56,090256;9,408873E-1;1,044459E+1;1,347400E-2;9,346468E-1;;
29/11/2021  15:47:56,090356;9,402704E-1;1,044459E+1;4,032822E-2;9,351066E-1;;
29/11/2021  15:47:56,090456;9,402704E-1;1,044459E+1;5,264957E-2;9,355581E-1;;
29/11/2021  15:47:56,090556;9,400350E-1;1,044459E+1;1,094654E-2;9,360002E-1;;
29/11/2021  15:47:56,090656;9,400558E-1;1,044459E+1;2,832280E-2;9,364316E-1;;
29/11/2021  15:47:56,090756;9,406370E-1;1,044459E+1;1,284213E-2;9,368514E-1;;
29/11/2021  15:47:56,090856;9,403002E-1;1,044459E+1;2,990246E-2;9,372587E-1;;
29/11/2021  15:47:56,090956;9,403181E-1;1,044459E+1;7,918786E-2;9,376526E-1;;
29/11/2021  15:47:56,091056;9,405714E-1;1,044459E+1;6,149566E-2;9,380326E-1;;
29/11/2021  15:47:56,091156;9,402436E-1;1,044459E+1;8,866581E-2;9,383981E-1;;
29/11/2021  15:47:56,091256;9,407800E-1;1,044459E+1;2,484755E-2;9,387485E-1;;
29/11/2021  15:47:56,091356;9,404611E-1;1,044459E+1;7,634447E-2;9,390836E-1;;
29/11/2021  15:47:56,091456;9,401065E-1;1,044459E+1;1,726518E-2;9,394029E-1;;
29/11/2021  15:47:56,091556;9,401363E-1;1,044459E+1;6,718244E-2;9,397063E-1;;
29/11/2021  15:47:56,091656;9,401303E-1;1,044459E+1;9,909157E-2;9,399936E-1;;
29/11/2021  15:47:56,091756;9,399336E-1;1,044459E+1;2,358382E-2;9,402645E-1;;
29/11/2021  15:47:56,091856;9,399783E-1;1,044459E+1;8,771802E-2;9,405190E-1;;
29/11/2021  15:47:56,091956;9,399455E-1;1,044459E+1;1,600145E-2;9,407569E-1;;
29/11/2021  15:47:56,092056;9,404134E-1;1,044459E+1;2,579535E-2;9,409785E-1;;
29/11/2021  15:47:56,092156;9,402913E-1;1,044459E+1;1,505366E-2;9,411837E-1;;
29/11/2021  15:47:56,092256;9,403836E-1;1,044459E+1;1,568552E-2;9,413728E-1;;
29/11/2021  15:47:56,092356;9,403717E-1;1,044459E+1;5,549295E-2;9,415462E-1;;
29/11/2021  15:47:56,092456;9,399038E-1;1,044459E+1;9,403666E-2;9,417040E-1;;
29/11/2021  15:47:56,092556;9,399694E-1;1,044459E+1;1,019350E-1;9,418467E-1;;
29/11/2021  15:47:56,092656;9,398919E-1;1,044459E+1;1,568552E-2;9,419745E-1;;
29/11/2021  15:47:56,092756;9,399038E-1;1,044459E+1;6,402312E-2;9,420877E-1;;
29/11/2021  15:47:56,092856;9,401333E-1;1,044459E+1;9,656411E-2;9,421869E-1;;
29/11/2021  15:47:56,092956;9,399187E-1;1,044459E+1;4,127601E-2;9,422723E-1;;
29/11/2021  15:47:56,093056;9,398681E-1;1,044459E+1;8,582243E-2;9,423445E-1;;
29/11/2021  15:47:56,093156;9,400886E-1;1,044459E+1;8,677022E-2;9,424040E-1;;
29/11/2021  15:47:56,093256;9,400558E-1;1,044459E+1;1,711241E-1;9,424512E-1;;
29/11/2021  15:47:56,093356;9,401750E-1;1,044459E+1;7,887192E-2;9,424866E-1;;
29/11/2021  15:47:56,093456;9,406250E-1;1,044459E+1;4,222381E-2;9,425110E-1;;
29/11/2021  15:47:56,093556;9,398710E-1;1,044459E+1;1,164678E-1;9,425248E-1;;
29/11/2021  15:47:56,093656;9,401959E-1;1,044459E+1;1,025668E-1;9,425288E-1;;
29/11/2021  15:47:56,093756;9,399575E-1;1,044459E+1;1,050943E-1;9,425234E-1;;
29/11/2021  15:47:56,093856;9,405625E-1;1,044459E+1;2,137230E-2;9,425093E-1;;
29/11/2021  15:47:56,093956;9,398889E-1;1,044459E+1;8,708615E-2;9,424870E-1;;
29/11/2021  15:47:56,094056;9,397339E-1;1,044459E+1;6,465498E-2;9,424572E-1;;
29/11/2021  15:47:56,094156;9,404283E-1;1,044459E+1;2,611128E-2;9,424203E-1;;
29/11/2021  15:47:56,094256;9,401273E-1;1,044459E+1;5,259767E-3;9,423769E-1;;
29/11/2021  15:47:56,094356;9,408426E-1;1,044459E+1;7,471291E-3;9,423277E-1;;
29/11/2021  15:47:56,094456;9,398740E-1;1,044459E+1;9,682815E-3;9,422731E-1;;
29/11/2021  15:47:56,094556;9,400826E-1;1,044459E+1;9,682815E-3;9,422139E-1;;
29/11/2021  15:47:56,094656;9,402167E-1;1,044459E+1;1,189434E-2;9,421504E-1;;
29/11/2021  15:47:56,094756;9,401005E-1;1,044459E+1;1,315807E-2;9,420831E-1;;
29/11/2021  15:47:56,094856;9,403449E-1;1,044459E+1;1,442179E-2;9,420127E-1;;
29/11/2021  15:47:56,094956;9,403121E-1;1,044459E+1;1,505366E-2;9,419394E-1;;
29/11/2021  15:47:56,095056;9,399008E-1;1,044459E+1;1,536959E-2;9,418639E-1;;
29/11/2021  15:47:56,095156;9,401691E-1;1,044459E+1;1,568552E-2;9,417864E-1;;
29/11/2021  15:47:56,095256;9,395402E-1;1,044459E+1;1,758111E-2;9,417075E-1;;
29/11/2021  15:47:56,095356;9,402495E-1;1,044459E+1;1,758111E-2;9,416274E-1;;
29/11/2021  15:47:56,095456;9,400379E-1;1,044459E+1;3,148212E-2;9,415465E-1;;
29/11/2021  15:47:56,095556;9,398919E-1;1,044459E+1;4,253974E-2;9,414650E-1;;
29/11/2021  15:47:56,095656;9,402346E-1;1,044459E+1;3,843263E-2;9,413834E-1;;
29/11/2021  15:47:56,095756;9,402376E-1;1,044459E+1;3,938042E-2;9,413019E-1;;
29/11/2021  15:47:56,095856;9,401154E-1;1,044459E+1;1,694925E-2;9,412209E-1;;
29/11/2021  15:47:56,095956;9,399455E-1;1,044459E+1;1,536959E-2;9,411406E-1;;
29/11/2021  15:47:56,096056;9,400200E-1;1,044459E+1;1,505366E-2;9,410613E-1;;
29/11/2021  15:47:56,096156;9,401631E-1;1,044459E+1;8,550650E-2;9,409832E-1;;
29/11/2021  15:47:56,096256;9,395760E-1;1,044459E+1;1,531159E-1;9,409065E-1;;
29/11/2021  15:47:56,096356;9,398174E-1;1,044459E+1;6,212753E-2;9,408314E-1;;
29/11/2021  15:47:56,096456;9,400618E-1;1,044459E+1;5,865227E-2;9,407580E-1;;
29/11/2021  15:47:56,096556;9,397578E-1;1,044459E+1;4,664686E-2;9,406863E-1;;
29/11/2021  15:47:56,096656;9,399128E-1;1,044459E+1;2,010857E-2;9,406166E-1;;
29/11/2021  15:47:56,096756;9,395641E-1;1,044459E+1;1,758111E-2;9,405490E-1;;
29/11/2021  15:47:56,096856;9,396773E-1;1,044459E+1;1,852891E-2;9,404835E-1;;
29/11/2021  15:47:56,096956;9,400022E-1;1,044459E+1;1,789705E-2;9,404201E-1;;
29/11/2021  15:47:56,097056;9,402644E-1;1,044459E+1;2,389975E-2;9,403589E-1;;
29/11/2021  15:47:56,097156;9,400290E-1;1,044459E+1;2,674314E-2;9,403001E-1;;
29/11/2021  15:47:56,097256;9,399187E-1;1,044459E+1;2,990246E-2;9,402437E-1;;
29/11/2021  15:47:56,097356;9,393703E-1;1,044459E+1;2,895467E-2;9,401898E-1;;
29/11/2021  15:47:56,097456;9,400946E-1;1,044459E+1;2,737501E-2;9,401384E-1;;
29/11/2021  15:47:56,097556;9,400141E-1;1,044459E+1;2,579535E-2;9,400895E-1;;
29/11/2021  15:47:56,097656;9,398353E-1;1,044459E+1;2,295196E-2;9,400432E-1;;
29/11/2021  15:47:56,097756;9,398681E-1;1,044459E+1;2,416379E-3;9,399994E-1;;
29/11/2021  15:47:56,097856;9,394747E-1;1,044459E+1;1,979264E-2;9,399580E-1;;
29/11/2021  15:47:56,097956;9,396982E-1;1,044459E+1;2,042450E-2;9,399192E-1;;
29/11/2021  15:47:56,098056;9,395581E-1;1,044459E+1;1,884484E-2;9,398827E-1;;
29/11/2021  15:47:56,098156;9,400826E-1;1,044459E+1;1,916077E-2;9,398486E-1;;
29/11/2021  15:47:56,098256;9,392154E-1;1,044459E+1;1,947671E-2;9,398167E-1;;
29/11/2021  15:47:56,098356;9,401750E-1;1,044459E+1;1,536959E-2;9,397870E-1;;
29/11/2021  15:47:56,098456;9,398353E-1;1,044459E+1;1,536959E-2;9,397595E-1;;
29/11/2021  15:47:56,098556;9,394210E-1;1,044459E+1;4,311971E-3;9,397341E-1;;
29/11/2021  15:47:56,098656;9,399426E-1;1,044459E+1;7,155359E-3;9,397108E-1;;
29/11/2021  15:47:56,098756;9,400469E-1;1,044459E+1;1,031468E-2;9,396894E-1;;
29/11/2021  15:47:56,098856;9,396326E-1;1,044459E+1;1,126247E-2;9,396700E-1;;
29/11/2021  15:47:56,098956;9,397339E-1;1,044459E+1;1,252620E-2;9,396525E-1;;
29/11/2021  15:47:56,099056;9,393048E-1;1,044459E+1;1,347400E-2;9,396368E-1;;
29/11/2021  15:47:56,099156;9,396207E-1;1,044459E+1;1,505366E-2;9,396229E-1;;
29/11/2021  15:47:56,099256;9,400081E-1;1,044459E+1;1,284213E-2;9,396105E-1;;
29/11/2021  15:47:56,099356;9,399426E-1;1,044459E+1;1,378993E-2;9,395996E-1;;
29/11/2021  15:47:56,099456;9,397012E-1;1,044459E+1;1,505366E-2;9,395902E-1;;
29/11/2021  15:47:56,099556;9,397906E-1;1,044459E+1;1,726518E-2;9,395822E-1;;
29/11/2021  15:47:56,099656;9,397190E-1;1,044459E+1;1,726518E-2;9,395757E-1;;
29/11/2021  15:47:56,099756;9,393674E-1;1,044459E+1;1,758111E-2;9,395704E-1;;
29/11/2021  15:47:56,099856;9,398204E-1;1,044459E+1;1,442179E-2;9,395663E-1;;
29/11/2021  15:47:56,099956;9,395402E-1;1,044459E+1;1,315807E-2;9,395633E-1;;
29/11/2021  15:47:56,100056;9,393912E-1;1,044459E+1;1,663332E-2;9,395612E-1;;
29/11/2021  15:47:56,100156;9,392005E-1;1,044459E+1;1,410586E-2;9,395601E-1;;
29/11/2021  15:47:56,100256;9,390097E-1;1,044459E+1;1,157841E-2;9,395596E-1;;
29/11/2021  15:47:56,100356;9,396326E-1;1,044459E+1;1,063061E-2;9,395597E-1;;
29/11/2021  15:47:56,100456;9,394210E-1;1,044459E+1;1,410586E-2;9,395602E-1;;
29/11/2021  15:47:56,100556;9,397339E-1;1,044459E+1;1,221027E-2;9,395610E-1;;
29/11/2021  15:47:56,100656;9,392869E-1;1,044459E+1;1,221027E-2;9,395622E-1;;
29/11/2021  15:47:56,100756;9,397935E-1;1,044459E+1;1,442179E-2;9,395636E-1;;
29/11/2021  15:47:56,100856;9,394955E-1;1,044459E+1;1,568552E-2;9,395653E-1;;
29/11/2021  15:47:56,100956;9,394329E-1;1,044459E+1;1,536959E-2;9,395671E-1;;
29/11/2021  15:47:56,101056;9,389382E-1;1,044459E+1;1,631739E-2;9,395690E-1;;
29/11/2021  15:47:56,101156;9,395104E-1;1,044459E+1;1,852891E-2;9,395709E-1;;
29/11/2021  15:47:56,101256;9,402018E-1;1,044459E+1;2,042450E-2;9,395728E-1;;
29/11/2021  15:47:56,101356;9,397876E-1;1,044459E+1;3,495737E-2;9,395747E-1;;
29/11/2021  15:47:56,101456;9,397727E-1;1,044459E+1;3,211399E-2;9,395766E-1;;
29/11/2021  15:47:56,101556;9,393852E-1;1,044459E+1;2,895467E-2;9,395786E-1;;
29/11/2021  15:47:56,101656;9,398889E-1;1,044459E+1;2,895467E-2;9,395806E-1;;
29/11/2021  15:47:56,101756;9,400528E-1;1,044459E+1;2,579535E-2;9,395827E-1;;
29/11/2021  15:47:56,101856;9,396266E-1;1,044459E+1;2,484755E-2;9,395850E-1;;
29/11/2021  15:47:56,101956;9,396833E-1;1,044459E+1;1,126247E-2;9,395874E-1;;
29/11/2021  15:47:56,102056;9,393405E-1;1,044459E+1;2,074043E-2;9,395899E-1;;
29/11/2021  15:47:56,102156;9,393644E-1;1,044459E+1;2,105637E-2;9,395925E-1;;
29/11/2021  15:47:56,102256;9,397578E-1;1,044459E+1;2,421569E-2;9,395950E-1;;
29/11/2021  15:47:56,102356;9,399277E-1;1,044459E+1;2,168823E-2;9,395976E-1;;
29/11/2021  15:47:56,102456;9,402227E-1;1,044459E+1;8,677022E-2;9,396002E-1;;
29/11/2021  15:47:56,102556;9,393316E-1;1,044459E+1;1,268936E-1;9,396029E-1;;
29/11/2021  15:47:56,102656;9,395611E-1;1,044459E+1;7,634447E-2;9,396057E-1;;
29/11/2021  15:47:56,102756;9,391379E-1;1,044459E+1;6,839427E-3;9,396085E-1;;
29/11/2021  15:47:56,102856;9,391021E-1;1,044459E+1;7,155359E-3;9,396112E-1;;
29/11/2021  15:47:56,102956;9,395968E-1;1,044459E+1;9,050951E-3;9,396138E-1;;
29/11/2021  15:47:56,103056;9,393674E-1;1,044459E+1;2,389975E-2;9,396162E-1;;
29/11/2021  15:47:56,103156;9,391647E-1;1,044459E+1;2,295196E-2;9,396183E-1;;
29/11/2021  15:47:56,103256;9,396654E-1;1,044459E+1;1,221027E-2;9,396201E-1;;
29/11/2021  15:47:56,103356;9,394687E-1;1,044459E+1;3,558924E-2;9,396215E-1;;
29/11/2021  15:47:56,103456;9,398263E-1;1,044459E+1;1,315807E-2;9,396226E-1;;
29/11/2021  15:47:56,103556;9,393435E-1;1,044459E+1;1,378993E-2;9,396235E-1;;
29/11/2021  15:47:56,103656;9,399515E-1;1,044459E+1;2,358382E-2;9,396240E-1;;
29/11/2021  15:47:56,103756;9,394747E-1;1,044459E+1;1,505366E-2;9,396244E-1;;
29/11/2021  15:47:56,103856;9,398561E-1;1,044459E+1;1,129926E-1;9,396245E-1;;
29/11/2021  15:47:56,103956;9,394001E-1;1,044459E+1;1,663332E-2;9,396245E-1;;
29/11/2021  15:47:56,104056;9,397101E-1;1,044459E+1;1,916077E-2;9,396243E-1;;
29/11/2021  15:47:56,104156;9,392452E-1;1,044459E+1;5,549295E-2;9,396240E-1;;
29/11/2021  15:47:56,104256;9,393137E-1;1,044459E+1;2,579535E-2;9,396235E-1;;
29/11/2021  15:47:56,104356;9,397310E-1;1,044459E+1;1,789705E-2;9,396228E-1;;
29/11/2021  15:47:56,104456;9,398830E-1;1,044459E+1;2,168823E-2;9,396219E-1;;
29/11/2021  15:47:56,104556;9,393882E-1;1,044459E+1;2,800687E-2;9,396209E-1;;
29/11/2021  15:47:56,104656;9,397280E-1;1,044459E+1;6,528685E-2;9,396198E-1;;
29/11/2021  15:47:56,104756;9,396058E-1;1,044459E+1;5,359736E-2;9,396186E-1;;
29/11/2021  15:47:56,104856;9,397697E-1;1,044459E+1;7,286922E-2;9,396173E-1;;
29/11/2021  15:47:56,104956;9,399128E-1;1,044459E+1;7,539667E-2;9,396159E-1;;
29/11/2021  15:47:56,105056;9,393376E-1;1,044459E+1;7,097362E-2;9,396147E-1;;
29/11/2021  15:47:56,105156;9,396535E-1;1,044459E+1;6,275939E-2;9,396134E-1;;
29/11/2021  15:47:56,105256;9,394270E-1;1,044459E+1;7,539667E-2;9,396121E-1;;
29/11/2021  15:47:56,105356;9,396177E-1;1,044459E+1;7,792413E-2;9,396109E-1;;
29/11/2021  15:47:56,105456;9,395492E-1;1,044459E+1;3,653703E-2;9,396097E-1;;
29/11/2021  15:47:56,105556;9,398859E-1;1,044459E+1;7,981972E-2;9,396085E-1;;
29/11/2021  15:47:56,105656;9,395372E-1;1,044459E+1;2,011376E-1;9,396073E-1;;
29/11/2021  15:47:56,105756;9,390574E-1;1,044459E+1;1,540637E-1;9,396061E-1;;
29/11/2021  15:47:56,105856;9,397757E-1;1,044459E+1;1,129926E-1;9,396049E-1;;
29/11/2021  15:47:56,105956;9,395819E-1;1,044459E+1;7,508074E-2;9,396038E-1;;
29/11/2021  15:47:56,106056;9,394031E-1;1,044459E+1;6,623464E-2;9,396025E-1;;
29/11/2021  15:47:56,106156;9,393972E-1;1,044459E+1;1,894481E-1;9,396013E-1;;
29/11/2021  15:47:56,106256;9,393137E-1;1,044459E+1;2,100447E-3;9,396000E-1;;
29/11/2021  15:47:56,106356;9,395968E-1;1,044459E+1;4,759465E-2;9,395986E-1;;
29/11/2021  15:47:56,106456;9,396147E-1;1,044459E+1;8,361090E-2;9,395971E-1;;
29/11/2021  15:47:56,106556;9,397757E-1;1,044459E+1;7,381701E-2;9,395955E-1;;
29/11/2021  15:47:56,106656;9,395939E-1;1,044459E+1;4,285567E-2;9,395939E-1;;
29/11/2021  15:47:56,106756;9,393048E-1;1,044459E+1;6,939396E-2;9,395922E-1;;
29/11/2021  15:47:56,106856;9,396386E-1;1,044459E+1;9,182514E-2;9,395906E-1;;
29/11/2021  15:47:56,106956;9,399128E-1;1,044459E+1;8,297904E-2;9,395889E-1;;
29/11/2021  15:47:56,107056;9,396177E-1;1,044459E+1;2,100447E-3;9,395872E-1;;
29/11/2021  15:47:56,107156;9,394419E-1;1,044459E+1;2,453162E-2;9,395856E-1;;
29/11/2021  15:47:56,107256;9,400260E-1;1,044459E+1;6,181159E-2;9,395841E-1;;
29/11/2021  15:47:56,107356;9,396117E-1;1,044459E+1;7,729226E-2;9,395826E-1;;
29/11/2021  15:47:56,107456;9,397935E-1;1,044459E+1;8,045158E-2;9,395814E-1;;
29/11/2021  15:47:56,107556;9,393554E-1;1,044459E+1;7,981972E-2;9,395803E-1;;
29/11/2021  15:47:56,107656;9,395432E-1;1,044459E+1;8,361090E-2;9,395793E-1;;
29/11/2021  15:47:56,107756;9,396177E-1;1,044459E+1;1,019350E-1;9,395785E-1;;
29/11/2021  15:47:56,107856;9,400797E-1;1,044459E+1;1,069899E-1;9,395778E-1;;
29/11/2021  15:47:56,107956;9,399426E-1;1,044459E+1;1,092014E-1;9,395772E-1;;
29/11/2021  15:47:56,108056;9,397190E-1;1,044459E+1;1,044624E-1;9,395770E-1;;
29/11/2021  15:47:56,108156;9,399664E-1;1,044459E+1;1,107811E-1;9,395769E-1;;
29/11/2021  15:47:56,108256;9,399992E-1;1,044459E+1;1,016190E-1;9,395773E-1;;
29/11/2021  15:47:56,108356;9,396058E-1;1,044459E+1;9,498445E-2;9,395779E-1;;
29/11/2021  15:47:56,108456;9,398114E-1;1,044459E+1;1,117289E-1;9,395790E-1;;
29/11/2021  15:47:56,108556;9,399962E-1;1,044459E+1;1,294210E-1;9,395804E-1;;
29/11/2021  15:47:56,108656;9,399604E-1;1,044459E+1;1,272095E-1;9,395821E-1;;
29/11/2021  15:47:56,108756;9,399455E-1;1,044459E+1;1,231024E-1;9,395843E-1;;
29/11/2021  15:47:56,108856;9,400290E-1;1,044459E+1;1,057261E-1;9,395869E-1;;
29/11/2021  15:47:56,108956;9,393912E-1;1,044459E+1;1,183634E-1;9,395900E-1;;
29/11/2021  15:47:56,109056;9,401214E-1;1,044459E+1;1,275255E-1;9,395934E-1;;
29/11/2021  15:47:56,109156;9,399813E-1;1,044459E+1;1,148882E-1;9,395973E-1;;
29/11/2021  15:47:56,109256;9,395402E-1;1,044459E+1;1,281573E-1;9,396015E-1;;
29/11/2021  15:47:56,109356;9,400648E-1;1,044459E+1;1,379512E-1;9,396061E-1;;
29/11/2021  15:47:56,109456;9,397816E-1;1,044459E+1;1,155200E-1;9,396111E-1;;
29/11/2021  15:47:56,109556;9,403032E-1;1,044459E+1;1,193112E-1;9,396163E-1;;
29/11/2021  15:47:56,109656;9,401929E-1;1,044459E+1;1,259458E-1;9,396220E-1;;
29/11/2021  15:47:56,109756;9,400230E-1;1,044459E+1;1,114129E-1;9,396280E-1;;
29/11/2021  15:47:56,109856;9,400081E-1;1,044459E+1;2,219891E-1;9,396345E-1;;
29/11/2021  15:47:56,109956;9,401542E-1;1,044459E+1;2,677993E-1;9,396414E-1;;
29/11/2021  15:47:56,110056;9,398502E-1;1,044459E+1;2,384176E-1;9,396487E-1;;
29/11/2021  15:47:56,110156;9,399306E-1;1,044459E+1;2,134590E-1;9,396564E-1;;
29/11/2021  15:47:56,110256;9,404731E-1;1,044459E+1;1,815498E-1;9,396645E-1;;
29/11/2021  15:47:56,110356;9,402972E-1;1,044459E+1;1,401627E-1;9,396730E-1;;
29/11/2021  15:47:56,110456;9,400707E-1;1,044459E+1;3,400958E-2;9,396819E-1;;
29/11/2021  15:47:56,110556;9,404015E-1;1,044459E+1;4,791059E-2;9,396912E-1;;
29/11/2021  15:47:56,110656;9,401512E-1;1,044459E+1;1,310007E-1;9,397010E-1;;
29/11/2021  15:47:56,110756;9,400200E-1;1,044459E+1;1,581709E-1;9,397113E-1;;
29/11/2021  15:47:56,110856;9,402674E-1;1,044459E+1;1,382671E-1;9,397219E-1;;
29/11/2021  15:47:56,110956;9,401184E-1;1,044459E+1;1,594346E-1;9,397330E-1;;
29/11/2021  15:47:56,111056;9,402287E-1;1,044459E+1;1,069899E-1;9,397444E-1;;
29/11/2021  15:47:56,111156;9,401512E-1;1,044459E+1;1,575390E-1;9,397561E-1;;
29/11/2021  15:47:56,111256;9,399992E-1;1,044459E+1;1,157841E-2;9,397682E-1;;
29/11/2021  15:47:56,111356;9,399575E-1;1,044459E+1;5,259767E-3;9,397805E-1;;
29/11/2021  15:47:56,111456;9,399426E-1;1,044459E+1;8,419087E-3;9,397930E-1;;
29/11/2021  15:47:56,111556;9,403598E-1;1,044459E+1;1,126247E-2;9,398056E-1;;
29/11/2021  15:47:56,111656;9,400111E-1;1,044459E+1;8,419087E-3;9,398183E-1;;
29/11/2021  15:47:56,111756;9,401989E-1;1,044459E+1;9,682815E-3;9,398311E-1;;
29/11/2021  15:47:56,111856;9,401601E-1;1,044459E+1;2,326789E-2;9,398439E-1;;
29/11/2021  15:47:56,111956;9,403389E-1;1,044459E+1;3,527331E-2;9,398567E-1;;
29/11/2021  15:47:56,112056;9,399664E-1;1,044459E+1;5,675668E-2;9,398696E-1;;
29/11/2021  15:47:56,112156;9,403538E-1;1,044459E+1;7,476481E-2;9,398824E-1;;
29/11/2021  15:47:56,112256;9,403091E-1;1,044459E+1;1,379512E-1;9,398951E-1;;
29/11/2021  15:47:56,112356;9,399068E-1;1,044459E+1;1,663332E-2;9,399079E-1;;
29/11/2021  15:47:56,112456;9,399962E-1;1,044459E+1;1,758111E-2;9,399205E-1;;
29/11/2021  15:47:56,112556;9,398919E-1;1,044459E+1;8,076751E-2;9,399330E-1;;
29/11/2021  15:47:56,112656;9,403270E-1;1,044459E+1;1,885003E-1;9,399453E-1;;
29/11/2021  15:47:56,112756;9,401542E-1;1,044459E+1;1,594346E-1;9,399573E-1;;
29/11/2021  15:47:56,112856;9,402615E-1;1,044459E+1;2,349423E-1;9,399691E-1;;
29/11/2021  15:47:56,112956;9,402108E-1;1,044459E+1;2,112474E-1;9,399807E-1;;
29/11/2021  15:47:56,113056;9,401303E-1;1,044459E+1;1,344760E-1;9,399920E-1;;
29/11/2021  15:47:56,113156;9,401154E-1;1,044459E+1;1,085695E-1;9,400030E-1;;
29/11/2021  15:47:56,113256;9,403121E-1;1,044459E+1;1,253139E-1;9,400138E-1;;
29/11/2021  15:47:56,113356;9,399038E-1;1,044459E+1;1,395309E-1;9,400243E-1;;
29/11/2021  15:47:56,113456;9,401273E-1;1,044459E+1;1,050943E-1;9,400345E-1;;
29/11/2021  15:47:56,113556;9,401422E-1;1,044459E+1;5,486109E-2;9,400444E-1;;
29/11/2021  15:47:56,113656;9,399157E-1;1,044459E+1;3,432551E-2;9,400539E-1;;
29/11/2021  15:47:56,113756;9,402018E-1;1,044459E+1;1,208909E-1;9,400630E-1;;
29/11/2021  15:47:56,113856;9,403777E-1;1,044459E+1;6,813023E-2;9,400718E-1;;
29/11/2021  15:47:56,113956;9,403687E-1;1,044459E+1;9,466852E-2;9,400801E-1;;
29/11/2021  15:47:56,114056;9,401184E-1;1,044459E+1;6,528685E-2;9,400882E-1;;
29/11/2021  15:47:56,114156;9,398204E-1;1,044459E+1;1,186794E-1;9,400959E-1;;
29/11/2021  15:47:56,114256;9,399187E-1;1,044459E+1;1,742834E-1;9,401032E-1;;
29/11/2021  15:47:56,114356;9,406370E-1;1,044459E+1;1,847091E-1;9,401102E-1;;
29/11/2021  15:47:56,114456;9,400350E-1;1,044459E+1;2,039810E-1;9,401167E-1;;
29/11/2021  15:47:56,114556;9,403240E-1;1,044459E+1;1,755471E-1;9,401230E-1;;
29/11/2021  15:47:56,114656;9,396237E-1;1,044459E+1;1,325804E-1;9,401289E-1;;
29/11/2021  15:47:56,114756;9,403330E-1;1,044459E+1;1,385831E-1;9,401344E-1;;
29/11/2021  15:47:56,114856;9,400260E-1;1,044459E+1;2,168823E-2;9,401395E-1;;
29/11/2021  15:47:56,114956;9,400826E-1;1,044459E+1;7,792413E-2;9,401442E-1;;
29/11/2021  15:47:56,115056;9,400230E-1;1,044459E+1;6,623464E-2;9,401486E-1;;
29/11/2021  15:47:56,115156;9,400975E-1;1,044459E+1;3,938042E-2;9,401525E-1;;
29/11/2021  15:47:56,115256;9,400260E-1;1,044459E+1;1,553275E-1;9,401561E-1;;
29/11/2021  15:47:56,115356;9,402883E-1;1,044459E+1;7,729226E-2;9,401592E-1;;
29/11/2021  15:47:56,115456;9,404403E-1;1,044459E+1;9,782784E-2;9,401620E-1;;
29/11/2021  15:47:56,115556;9,404343E-1;1,044459E+1;1,354238E-1;9,401645E-1;;
29/11/2021  15:47:56,115656;9,402167E-1;1,044459E+1;3,053433E-2;9,401667E-1;;
29/11/2021  15:47:56,115756;9,401750E-1;1,044459E+1;1,884484E-2;9,401688E-1;;
29/11/2021  15:47:56,115856;9,401035E-1;1,044459E+1;1,631739E-2;9,401706E-1;;
