waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:51:12,143695	9,401184E-1	1,969282E-2	1,852891E-2	9,398866E-1		
29/11/2021  15:51:12,143795	9,398710E-1	7,162136E-2	7,602853E-2	9,398955E-1		
29/11/2021  15:51:12,143895	9,400409E-1	9,041758E-2	9,466852E-2	9,399043E-1		
29/11/2021  15:51:12,143995	9,397757E-1	5,983390E-2	6,275939E-2	9,399131E-1		
29/11/2021  15:51:12,144095	9,399366E-1	3,275460E-2	3,400958E-2	9,399218E-1		
29/11/2021  15:51:12,144195	9,401393E-1	1,350188E-1	1,303688E-1	9,399303E-1		
29/11/2021  15:51:12,144295	9,403270E-1	3,806440E-1	2,993925E-1	9,399387E-1		
29/11/2021  15:51:12,144395	9,400081E-1	2,780612E-1	2,463159E-1	9,399468E-1		
29/11/2021  15:51:12,144495	9,401840E-1	2,484333E-1	2,412610E-1	9,399548E-1		
29/11/2021  15:51:12,144595	9,399932E-1	1,942747E-1	2,112474E-1	9,399626E-1		
29/11/2021  15:51:12,144695	9,403002E-1	1,812129E-1	2,068244E-1	9,399703E-1		
29/11/2021  15:51:12,144795	9,403687E-1	1,808943E-1	2,001898E-1	9,399778E-1		
29/11/2021  15:51:12,144895	9,401542E-1	1,538150E-1	1,708081E-1	9,399852E-1		
29/11/2021  15:51:12,144995	9,397995E-1	6,811698E-2	1,208909E-1	9,399924E-1		
29/11/2021  15:51:12,145095	9,405029E-1	-5,793582E-3	7,792413E-2	9,399996E-1		
29/11/2021  15:51:12,145195	9,397459E-1	1,490363E-1	1,388990E-1	9,400066E-1		
29/11/2021  15:51:12,145295	9,396565E-1	1,401161E-1	1,436380E-1	9,400134E-1		
29/11/2021  15:51:12,145395	9,403509E-1	1,512664E-1	1,597505E-1	9,400200E-1		
29/11/2021  15:51:12,145495	9,402466E-1	1,458505E-1	1,556434E-1	9,400263E-1		
29/11/2021  15:51:12,145595	9,403926E-1	1,302401E-1	1,246821E-1	9,400324E-1		
29/11/2021  15:51:12,145695	9,398442E-1	1,143111E-1	1,126766E-1	9,400383E-1		
29/11/2021  15:51:12,145795	9,403062E-1	1,174969E-1	1,212068E-1	9,400441E-1		
29/11/2021  15:51:12,145895	9,398979E-1	1,009307E-1	1,208909E-1	9,400496E-1		
29/11/2021  15:51:12,145995	9,404254E-1	-4,466034E-2	3,048243E-3	9,400550E-1		
29/11/2021  15:51:12,146095	9,404313E-1	2,489498E-3	1,789705E-2	9,400601E-1		
29/11/2021  15:51:12,146195	9,398204E-1	5,537378E-2	4,569906E-2	9,400652E-1		
29/11/2021  15:51:12,146295	9,397816E-1	6,907272E-2	5,802041E-2	9,400701E-1		
29/11/2021  15:51:12,146395	9,405356E-1	8,309024E-2	6,497092E-2	9,400748E-1		
29/11/2021  15:51:12,146495	9,406876E-1	1,095324E-1	8,992954E-2	9,400793E-1		
29/11/2021  15:51:12,146595	9,402704E-1	9,742634E-2	7,602853E-2	9,400837E-1		
29/11/2021  15:51:12,146695	9,401780E-1	1,120810E-1	9,245700E-2	9,400882E-1		
29/11/2021  15:51:12,146795	9,401840E-1	1,245056E-1	1,069899E-1	9,400925E-1		
29/11/2021  15:51:12,146895	9,402346E-1	1,362931E-1	1,202590E-1	9,400969E-1		
29/11/2021  15:51:12,146995	9,396833E-1	1,324701E-1	1,202590E-1	9,401012E-1		
29/11/2021  15:51:12,147095	9,403687E-1	1,222756E-1	1,076217E-1	9,401054E-1		
29/11/2021  15:51:12,147195	9,405118E-1	9,774492E-2	8,424277E-2	9,401096E-1		
29/11/2021  15:51:12,147295	9,402346E-1	1,015679E-1	8,929768E-2	9,401136E-1		
29/11/2021  15:51:12,147395	9,402525E-1	9,774492E-2	9,119327E-2	9,401177E-1		
29/11/2021  15:51:12,147495	9,398919E-1	1,034794E-1	9,403666E-2	9,401217E-1		
29/11/2021  15:51:12,147595	9,402108E-1	1,133553E-1	1,107811E-1	9,401256E-1		
29/11/2021  15:51:12,147695	9,401214E-1	1,356559E-1	1,351078E-1	9,401294E-1		
29/11/2021  15:51:12,147795	9,402227E-1	1,413904E-1	1,458495E-1	9,401332E-1		
29/11/2021  15:51:12,147895	9,400558E-1	8,181592E-2	8,992954E-2	9,401368E-1		
29/11/2021  15:51:12,147995	9,397995E-1	1,528593E-1	1,556434E-1	9,401403E-1		
29/11/2021  15:51:12,148095	9,401601E-1	1,671954E-1	1,755471E-1	9,401436E-1		
29/11/2021  15:51:12,148195	9,402972E-1	1,716555E-1	1,828136E-1	9,401466E-1		
29/11/2021  15:51:12,148295	9,403985E-1	1,404346E-1	1,619620E-1	9,401495E-1		
29/11/2021  15:51:12,148395	9,405297E-1	1,031608E-1	1,142563E-1	9,401523E-1		
29/11/2021  15:51:12,148495	9,399932E-1	3,657756E-2	3,906449E-2	9,401549E-1		
29/11/2021  15:51:12,148595	9,401989E-1	1,942747E-1	1,824976E-1	9,401575E-1		
29/11/2021  15:51:12,148695	9,404701E-1	1,764342E-1	1,556434E-1	9,401600E-1		
29/11/2021  15:51:12,148795	9,402048E-1	1,643281E-1	1,411105E-1	9,401624E-1		
29/11/2021  15:51:12,148895	9,400737E-1	1,636910E-1	1,442698E-1	9,401648E-1		
29/11/2021  15:51:12,148995	9,398174E-1	1,423461E-1	1,300529E-1	9,401671E-1		
29/11/2021  15:51:12,149095	9,401512E-1	3,599363E-1	2,880189E-1	9,401693E-1		
29/11/2021  15:51:12,149195	9,397935E-1	2,815656E-1	2,494752E-1	9,401714E-1		
29/11/2021  15:51:12,149295	9,401989E-1	2,315485E-1	2,298874E-1	9,401732E-1		
29/11/2021  15:51:12,149395	9,398472E-1	2,159381E-1	2,144068E-1	9,401749E-1		
29/11/2021  15:51:12,149495	9,402913E-1	1,617795E-1	1,856569E-1	9,401763E-1		
29/11/2021  15:51:12,149595	9,401154E-1	1,560451E-1	1,764949E-1	9,401774E-1		
29/11/2021  15:51:12,149695	9,400171E-1	1,433019E-1	1,648054E-1	9,401783E-1		
29/11/2021  15:51:12,149795	9,397876E-1	2,670158E-2	9,719598E-2	9,401789E-1		
29/11/2021  15:51:12,149895	9,403509E-1	-5,230626E-2	2,100447E-3	9,401793E-1		
29/11/2021  15:51:12,149995	9,397280E-1	1,550893E-1	1,515363E-1	9,401794E-1		
29/11/2021  15:51:12,150095	9,398800E-1	1,378860E-1	1,414265E-1	9,401793E-1		
29/11/2021  15:51:12,150195	9,398204E-1	1,315144E-1	1,370034E-1	9,401788E-1		
29/11/2021  15:51:12,150295	9,395909E-1	1,254614E-1	1,407946E-1	9,401779E-1		
29/11/2021  15:51:12,150395	9,399515E-1	1,225942E-1	1,268936E-1	9,401766E-1		
29/11/2021  15:51:12,150495	9,401184E-1	1,174969E-1	1,221546E-1	9,401749E-1		
29/11/2021  15:51:12,150595	9,398830E-1	1,073023E-1	1,218387E-1	9,401728E-1		
29/11/2021  15:51:12,150695	9,398770E-1	-6,696094E-2	-3,586329E-3	9,401702E-1		
29/11/2021  15:51:12,150795	9,404105E-1	-7,067902E-3	2,105637E-2	9,401673E-1		
29/11/2021  15:51:12,150895	9,397667E-1	4,517922E-2	4,032822E-2	9,401640E-1		
29/11/2021  15:51:12,150995	9,396952E-1	6,588692E-2	5,138584E-2	9,401604E-1		
29/11/2021  15:51:12,151095	9,400230E-1	8,117876E-2	6,307532E-2	9,401565E-1		
29/11/2021  15:51:12,151195	9,397995E-1	9,009900E-2	7,255328E-2	9,401522E-1		
29/11/2021  15:51:12,151295	9,398710E-1	9,933782E-2	7,981972E-2	9,401477E-1		
29/11/2021  15:51:12,151395	9,397965E-1	1,034794E-1	8,771802E-2	9,401428E-1		
29/11/2021  15:51:12,151495	9,398561E-1	1,015679E-1	8,677022E-2	9,401376E-1		
29/11/2021  15:51:12,151595	9,396982E-1	1,168597E-1	9,877564E-2	9,401321E-1		
29/11/2021  15:51:12,151695	9,398383E-1	1,216384E-1	1,079377E-1	9,401262E-1		
29/11/2021  15:51:12,151795	9,398949E-1	1,047537E-1	8,613836E-2	9,401201E-1		
29/11/2021  15:51:12,151895	9,394836E-1	1,210013E-1	1,092014E-1	9,401136E-1		
29/11/2021  15:51:12,151995	9,393584E-1	1,171783E-1	1,104651E-1	9,401068E-1		
29/11/2021  15:51:12,152095	9,397488E-1	1,248242E-1	1,180475E-1	9,400996E-1		
29/11/2021  15:51:12,152195	9,399873E-1	1,037979E-1	1,126766E-1	9,400921E-1		
29/11/2021  15:51:12,152295	9,395819E-1	1,292843E-1	1,234183E-1	9,400841E-1		
29/11/2021  15:51:12,152395	9,396594E-1	1,302401E-1	1,240502E-1	9,400758E-1		
29/11/2021  15:51:12,152495	9,396058E-1	1,375674E-1	1,306848E-1	9,400672E-1		
29/11/2021  15:51:12,152595	9,392482E-1	1,280100E-1	1,243661E-1	9,400582E-1		
29/11/2021  15:51:12,152695	9,396326E-1	1,219570E-1	1,208909E-1	9,400489E-1		
29/11/2021  15:51:12,152795	9,400350E-1	1,260985E-1	1,221546E-1	9,400391E-1		
29/11/2021  15:51:12,152895	9,396237E-1	1,280100E-1	1,246821E-1	9,400291E-1		
29/11/2021  15:51:12,152995	9,394985E-1	1,238685E-1	1,243661E-1	9,400187E-1		
29/11/2021  15:51:12,153095	9,393733E-1	1,353374E-1	1,294210E-1	9,400081E-1		
29/11/2021  15:51:12,153195	9,395164E-1	1,283286E-1	1,215227E-1	9,399971E-1		
29/11/2021  15:51:12,153295	9,394896E-1	1,280100E-1	1,249980E-1	9,399859E-1		
29/11/2021  15:51:12,153395	9,392511E-1	1,296029E-1	1,278414E-1	9,399744E-1		
29/11/2021  15:51:12,153495	9,393525E-1	1,238685E-1	1,224705E-1	9,399625E-1		
29/11/2021  15:51:12,153595	9,390276E-1	1,181340E-1	1,208909E-1	9,399503E-1		
29/11/2021  15:51:12,153695	9,392988E-1	1,267357E-1	1,152041E-1	9,399376E-1		
29/11/2021  15:51:12,153795	9,400200E-1	3,828740E-1	3,091864E-1	9,399246E-1		
29/11/2021  15:51:12,153895	9,392034E-1	3,204323E-1	2,756976E-1	9,399112E-1		
29/11/2021  15:51:12,153995	9,396117E-1	2,592650E-1	2,444203E-1	9,398975E-1		
29/11/2021  15:51:12,154095	9,396296E-1	1,917260E-1	2,065085E-1	9,398836E-1		
29/11/2021  15:51:12,154195	9,393197E-1	1,853544E-1	2,024013E-1	9,398695E-1		
29/11/2021  15:51:12,154295	9,391260E-1	1,659210E-1	1,859729E-1	9,398551E-1		
29/11/2021  15:51:12,154395	9,396743E-1	1,566822E-1	1,796542E-1	9,398407E-1		
29/11/2021  15:51:12,154495	9,393674E-1	-7,619976E-2	1,663332E-2	9,398260E-1		
29/11/2021  15:51:12,154595	9,396684E-1	1,324701E-1	1,502726E-1	9,398113E-1		
29/11/2021  15:51:12,154695	9,395670E-1	1,636910E-1	1,613302E-1	9,397965E-1		
29/11/2021  15:51:12,154795	9,392452E-1	1,410718E-1	1,442698E-1	9,397817E-1		
29/11/2021  15:51:12,154895	9,392362E-1	1,289658E-1	1,407946E-1	9,397670E-1		
29/11/2021  15:51:12,154995	9,392750E-1	1,283286E-1	1,392149E-1	9,397522E-1		
29/11/2021  15:51:12,155095	9,392541E-1	1,178155E-1	1,316326E-1	9,397375E-1		
29/11/2021  15:51:12,155195	9,397697E-1	1,152668E-1	1,265777E-1	9,397228E-1		
29/11/2021  15:51:12,155295	9,394687E-1	1,015679E-1	1,170997E-1	9,397082E-1		
29/11/2021  15:51:12,155395	9,389829E-1	-5,867786E-2	-8,009377E-3	9,396936E-1		
29/11/2021  15:51:12,155495	9,392273E-1	-1,439524E-2	1,378993E-2	9,396792E-1		
29/11/2021  15:51:12,155595	9,396117E-1	1,841850E-2	2,358382E-2	9,396649E-1		
29/11/2021  15:51:12,155695	9,392988E-1	4,581638E-2	4,664686E-2	9,396508E-1		
29/11/2021  15:51:12,155795	9,394031E-1	6,238254E-2	6,086380E-2	9,396367E-1		
29/11/2021  15:51:12,155895	9,394091E-1	9,041758E-2	8,234717E-2	9,396229E-1		
29/11/2021  15:51:12,155995	9,389054E-1	1,152668E-1	1,060421E-1	9,396092E-1		
29/11/2021  15:51:12,156095	9,391707E-1	1,442576E-1	1,212068E-1	9,395957E-1		
29/11/2021  15:51:12,156195	9,394806E-1	1,659210E-1	1,341600E-1	9,395824E-1		
29/11/2021  15:51:12,156295	9,395760E-1	1,767528E-1	1,439539E-1	9,395692E-1		
29/11/2021  15:51:12,156395	9,397637E-1	1,474434E-1	1,300529E-1	9,395562E-1		
29/11/2021  15:51:12,156495	9,394717E-1	1,171783E-1	1,212068E-1	9,395436E-1		
29/11/2021  15:51:12,156595	9,392780E-1	1,276914E-1	1,202590E-1	9,395313E-1		
29/11/2021  15:51:12,156695	9,391260E-1	1,251428E-1	1,221546E-1	9,395194E-1		
29/11/2021  15:51:12,156795	9,394925E-1	1,216384E-1	1,208909E-1	9,395079E-1		
29/11/2021  15:51:12,156895	9,396177E-1	1,324701E-1	1,278414E-1	9,394967E-1		
29/11/2021  15:51:12,156995	9,396714E-1	1,359745E-1	1,303688E-1	9,394859E-1		
29/11/2021  15:51:12,157095	9,391856E-1	1,152668E-1	1,170997E-1	9,394756E-1		
29/11/2021  15:51:12,157195	9,391498E-1	1,283286E-1	1,259458E-1	9,394658E-1		
29/11/2021  15:51:12,157295	9,392005E-1	1,286472E-1	1,278414E-1	9,394564E-1		
29/11/2021  15:51:12,157395	9,394836E-1	1,257800E-1	1,281573E-1	9,394474E-1		
29/11/2021  15:51:12,157495	9,388965E-1	1,283286E-1	1,218387E-1	9,394388E-1		
29/11/2021  15:51:12,157595	9,395730E-1	1,257800E-1	1,259458E-1	9,394305E-1		
29/11/2021  15:51:12,157695	9,392809E-1	1,292843E-1	1,294210E-1	9,394225E-1		
29/11/2021  15:51:12,157795	9,393972E-1	1,375674E-1	1,354238E-1	9,394149E-1		
29/11/2021  15:51:12,157895	9,391766E-1	1,299215E-1	1,360556E-1	9,394076E-1		
29/11/2021  15:51:12,157995	9,391587E-1	1,225942E-1	1,246821E-1	9,394006E-1		
29/11/2021  15:51:12,158095	9,397131E-1	1,276914E-1	1,335282E-1	9,393939E-1		
29/11/2021  15:51:12,158195	9,395939E-1	1,200455E-1	1,268936E-1	9,393875E-1		
29/11/2021  15:51:12,158295	9,394240E-1	2,519376E-1	2,163023E-1	9,393815E-1		
29/11/2021  15:51:12,158395	9,391379E-1	3,478302E-1	2,968650E-1	9,393759E-1		
29/11/2021  15:51:12,158495	9,392899E-1	2,729639E-1	2,580054E-1	9,393706E-1		
29/11/2021  15:51:12,158595	9,392809E-1	2,293185E-1	2,374698E-1	9,393657E-1		
29/11/2021  15:51:12,158695	9,389144E-1	1,933189E-1	2,128271E-1	9,393611E-1		
29/11/2021  15:51:12,158795	9,397339E-1	1,824872E-1	2,087200E-1	9,393568E-1		
29/11/2021  15:51:12,158895	9,390842E-1	1,659210E-1	1,963986E-1	9,393527E-1		
29/11/2021  15:51:12,158995	9,394329E-1	2,192288E-2	9,435259E-2	9,393488E-1		
29/11/2021  15:51:12,159095	9,395402E-1	1,260985E-1	1,474292E-1	9,393452E-1		
29/11/2021  15:51:12,159195	9,396028E-1	1,557265E-1	1,641736E-1	9,393419E-1		
29/11/2021  15:51:12,159295	9,396058E-1	1,538150E-1	1,638576E-1	9,393388E-1		
29/11/2021  15:51:12,159395	9,399068E-1	1,350188E-1	1,445858E-1	9,393362E-1		
29/11/2021  15:51:12,159495	9,397846E-1	1,324701E-1	1,480610E-1	9,393340E-1		
29/11/2021  15:51:12,159595	9,395223E-1	1,315144E-1	1,417424E-1	9,393322E-1		
29/11/2021  15:51:12,159695	9,393286E-1	1,401161E-1	1,493248E-1	9,393311E-1		
29/11/2021  15:51:12,159795	9,394419E-1	1,337445E-1	1,477451E-1	9,393304E-1		
29/11/2021  15:51:12,159895	9,392839E-1	-5,326200E-2	-3,270397E-3	9,393302E-1		
29/11/2021  15:51:12,159995	9,397906E-1	2,351578E-2	4,253974E-2	9,393304E-1		
29/11/2021  15:51:12,160095	9,395521E-1	5,250656E-2	5,296550E-2	9,393310E-1		
29/11/2021  15:51:12,160195	9,394419E-1	8,213450E-2	7,223735E-2	9,393321E-1		
29/11/2021  15:51:12,160295	9,397816E-1	9,806350E-2	8,929768E-2	9,393336E-1		
29/11/2021  15:51:12,160395	9,399664E-1	1,149482E-1	1,003553E-1	9,393356E-1		
29/11/2021  15:51:12,160495	9,396624E-1	1,149482E-1	9,845971E-2	9,393380E-1		
29/11/2021  15:51:12,160595	9,396833E-1	1,200455E-1	1,047783E-1	9,393410E-1		
29/11/2021  15:51:12,160695	9,398293E-1	1,496735E-1	1,306848E-1	9,393444E-1		
29/11/2021  15:51:12,160795	9,397876E-1	1,413904E-1	1,376353E-1	9,393484E-1		
29/11/2021  15:51:12,160895	9,394270E-1	1,382046E-1	1,243661E-1	9,393529E-1		
29/11/2021  15:51:12,160995	9,396952E-1	1,936375E-1	1,673329E-1	9,393580E-1		
29/11/2021  15:51:12,161095	9,400439E-1	1,910889E-1	1,689125E-1	9,393635E-1		
29/11/2021  15:51:12,161195	9,397786E-1	2,035135E-1	1,761790E-1	9,393694E-1		
29/11/2021  15:51:12,161295	9,399753E-1	2,783798E-1	2,381017E-1	9,393759E-1		
29/11/2021  15:51:12,161395	9,399157E-1	2,764683E-1	2,362061E-1	9,393829E-1		
29/11/2021  15:51:12,161495	9,397488E-1	2,815656E-1	2,412610E-1	9,393905E-1		
29/11/2021  15:51:12,161595	9,399277E-1	2,923973E-1	2,532664E-1	9,393985E-1		
29/11/2021  15:51:12,161695	9,399843E-1	2,863443E-1	2,532664E-1	9,394071E-1		
29/11/2021  15:51:12,161795	9,395939E-1	3,191580E-1	2,744338E-1	9,394161E-1		
29/11/2021  15:51:12,161895	9,398084E-1	3,013175E-1	2,668515E-1	9,394256E-1		
29/11/2021  15:51:12,161995	9,401691E-1	2,082922E-1	1,885003E-1	9,394356E-1		
29/11/2021  15:51:12,162095	9,400737E-1	1,678325E-1	1,546956E-1	9,394459E-1		
29/11/2021  15:51:12,162195	9,398681E-1	1,101695E-1	1,019350E-1	9,394567E-1		
29/11/2021  15:51:12,162295	9,397727E-1	5,951532E-2	4,727872E-2	9,394680E-1		
29/11/2021  15:51:12,162395	9,402436E-1	1,719741E-1	1,745993E-1	9,394796E-1		
29/11/2021  15:51:12,162495	9,397041E-1	6,811698E-2	5,549295E-2	9,394916E-1		
29/11/2021  15:51:12,162595	9,399247E-1	1,808943E-1	1,815498E-1	9,395040E-1		
29/11/2021  15:51:12,162695	9,396743E-1	1,831244E-1	1,881844E-1	9,395166E-1		
29/11/2021  15:51:12,162795	9,400230E-1	9,296622E-2	9,056141E-2	9,395295E-1		
29/11/2021  15:51:12,162895	9,402257E-1	2,742382E-1	1,894481E-1	9,395426E-1		
29/11/2021  15:51:12,162995	9,401273E-1	2,678666E-1	2,131430E-1	9,395559E-1		
29/11/2021  15:51:12,163095	9,403032E-1	2,761497E-1	2,775932E-1	9,395694E-1		
29/11/2021  15:51:12,163195	9,401542E-1	3,717237E-1	4,068093E-1	9,395832E-1		
29/11/2021  15:51:12,163295	9,395253E-1	1,101695E-1	1,249980E-1	9,395972E-1		
29/11/2021  15:51:12,163395	9,404731E-1	1,350188E-1	1,581709E-1	9,396115E-1		
29/11/2021  15:51:12,163495	9,399992E-1	1,162226E-1	1,373193E-1	9,396259E-1		
29/11/2021  15:51:12,163595	9,406966E-1	4,231200E-2	5,296550E-2	9,396405E-1		
29/11/2021  15:51:12,163695	9,402257E-1	2,489498E-3	1,568552E-2	9,396553E-1		
29/11/2021  15:51:12,163795	9,402257E-1	6,110822E-2	7,476481E-2	9,396704E-1		
29/11/2021  15:51:12,163895	9,405237E-1	1,745227E-1	1,793383E-1	9,396857E-1		
29/11/2021  15:51:12,163995	9,404939E-1	2,235840E-1	2,330467E-1	9,397013E-1		
29/11/2021  15:51:12,164095	9,401869E-1	1,850358E-1	2,144068E-1	9,397172E-1		
29/11/2021  15:51:12,164195	9,404909E-1	1,143111E-1	1,319485E-1	9,397335E-1		
29/11/2021  15:51:12,164295	9,402674E-1	2,165753E-1	2,314671E-1	9,397500E-1		
29/11/2021  15:51:12,164395	9,396952E-1	1,767528E-1	2,001898E-1	9,397668E-1		
29/11/2021  15:51:12,164495	9,400350E-1	1,337445E-1	1,764949E-1	9,397837E-1		
29/11/2021  15:51:12,164595	9,400916E-1	1,809992E-2	6,149566E-2	9,398008E-1		
29/11/2021  15:51:12,164695	9,399098E-1	1,082581E-1	1,275255E-1	9,398178E-1		
29/11/2021  15:51:12,164795	9,404433E-1	1,308772E-1	1,351078E-1	9,398347E-1		
29/11/2021  15:51:12,164895	9,402942E-1	1,522221E-1	1,499566E-1	9,398515E-1		
29/11/2021  15:51:12,164995	9,404015E-1	1,544522E-1	1,496407E-1	9,398682E-1		
29/11/2021  15:51:12,165095	9,398800E-1	1,509478E-1	1,578549E-1	9,398847E-1		
29/11/2021  15:51:12,165195	9,401959E-1	1,652839E-1	1,584868E-1	9,399011E-1		
29/11/2021  15:51:12,165295	9,403330E-1	1,700626E-1	1,641736E-1	9,399173E-1		
29/11/2021  15:51:12,165395	9,405893E-1	1,687883E-1	1,685966E-1	9,399333E-1		
29/11/2021  15:51:12,165495	9,402793E-1	2,000091E-1	2,055607E-1	9,399490E-1		
29/11/2021  15:51:12,165595	9,405029E-1	1,783457E-1	1,708081E-1	9,399646E-1		
29/11/2021  15:51:12,165695	9,399962E-1	1,767528E-1	1,828136E-1	9,399800E-1		
29/11/2021  15:51:12,165795	9,403628E-1	1,643281E-1	1,739675E-1	9,399951E-1		
29/11/2021  15:51:12,165895	9,403181E-1	1,678325E-1	1,777586E-1	9,400101E-1		
29/11/2021  15:51:12,165995	9,400916E-1	1,767528E-1	1,913437E-1	9,400247E-1		
29/11/2021  15:51:12,166095	9,405118E-1	1,719741E-1	1,843932E-1	9,400391E-1		
29/11/2021  15:51:12,166195	9,401601E-1	1,343816E-1	1,464814E-1	9,400532E-1		
29/11/2021  15:51:12,166295	9,402138E-1	1,652839E-1	1,802861E-1	9,400670E-1		
29/11/2021  15:51:12,166395	9,401422E-1	1,646467E-1	1,828136E-1	9,400805E-1		
29/11/2021  15:51:12,166495	9,403062E-1	1,656025E-1	1,847091E-1	9,400936E-1		
29/11/2021  15:51:12,166595	9,406847E-1	1,700626E-1	1,837613E-1	9,401063E-1		
29/11/2021  15:51:12,166695	9,405684E-1	1,611423E-1	1,847091E-1	9,401187E-1		
29/11/2021  15:51:12,166795	9,400797E-1	1,468062E-1	1,613302E-1	9,401307E-1		
29/11/2021  15:51:12,166895	9,405893E-1	1,372488E-1	1,540637E-1	9,401425E-1		
29/11/2021  15:51:12,166995	9,406459E-1	1,930003E-1	2,185139E-1	9,401540E-1		
29/11/2021  15:51:12,167095	9,403717E-1	1,671954E-1	1,894481E-1	9,401653E-1		
29/11/2021  15:51:12,167195	9,400230E-1	1,605052E-1	1,802861E-1	9,401763E-1		
29/11/2021  15:51:12,167295	9,407800E-1	1,512664E-1	1,682807E-1	9,401871E-1		
29/11/2021  15:51:12,167395	9,403926E-1	1,640096E-1	1,793383E-1	9,401976E-1		
29/11/2021  15:51:12,167495	9,402644E-1	1,557265E-1	1,730197E-1	9,402079E-1		
29/11/2021  15:51:12,167595	9,403836E-1	4,204665E-1	3,783755E-1	9,402180E-1		
29/11/2021  15:51:12,167695	9,401720E-1	3,280783E-1	3,006562E-1	9,402278E-1		
29/11/2021  15:51:12,167795	9,403211E-1	2,850700E-1	2,990765E-1	9,402373E-1		
29/11/2021  15:51:12,167895	9,405267E-1	2,468404E-1	2,750657E-1	9,402465E-1		
29/11/2021  15:51:12,167995	9,401303E-1	2,057435E-1	2,422088E-1	9,402554E-1		
29/11/2021  15:51:12,168095	9,406698E-1	1,891774E-1	2,264122E-1	9,402639E-1		
29/11/2021  15:51:12,168195	9,403896E-1	2,054250E-1	2,399972E-1	9,402722E-1		
29/11/2021  15:51:12,168295	9,406817E-1	1,796200E-1	2,592691E-1	9,402802E-1		
29/11/2021  15:51:12,168395	9,408992E-1	-3,542152E-2	1,189434E-2	9,402879E-1		
29/11/2021  15:51:12,168495	9,402674E-1	1,824872E-1	1,872366E-1	9,402955E-1		
29/11/2021  15:51:12,168595	9,402734E-1	1,499920E-1	1,752312E-1	9,403030E-1		
29/11/2021  15:51:12,168695	9,403509E-1	1,570008E-1	1,780746E-1	9,403103E-1		
29/11/2021  15:51:12,168795	9,396982E-1	1,531778E-1	1,752312E-1	9,403173E-1		
29/11/2021  15:51:12,168895	9,400826E-1	1,614609E-1	1,809180E-1	9,403241E-1		
29/11/2021  15:51:12,168995	9,396892E-1	1,557265E-1	1,783905E-1	9,403304E-1		
29/11/2021  15:51:12,169095	9,397846E-1	1,512664E-1	1,783905E-1	9,403362E-1		
29/11/2021  15:51:12,169195	9,398293E-1	4,048560E-1	3,527850E-1	9,403414E-1		
29/11/2021  15:51:12,169295	9,403091E-1	3,443258E-1	3,237192E-1	9,403459E-1		
29/11/2021  15:51:12,169395	9,399753E-1	2,783798E-1	2,924420E-1	9,403497E-1		
29/11/2021  15:51:12,169495	9,400916E-1	2,503447E-1	2,785409E-1	9,403527E-1		
29/11/2021  15:51:12,169595	9,396624E-1	1,955490E-1	2,365220E-1	9,403550E-1		
29/11/2021  15:51:12,169695	9,397548E-1	1,965047E-1	2,384176E-1	9,403565E-1		
29/11/2021  15:51:12,169795	9,399724E-1	1,722926E-1	2,210413E-1	9,403572E-1		
29/11/2021  15:51:12,169895	9,394001E-1	-5,421774E-2	6,244346E-2	9,403569E-1		
29/11/2021  15:51:12,169995	9,395998E-1	1,914074E-1	2,093518E-1	9,403558E-1		
29/11/2021  15:51:12,170095	9,398174E-1	1,840801E-1	2,020854E-1	9,403537E-1		
29/11/2021  15:51:12,170195	9,400081E-1	1,678325E-1	1,910278E-1	9,403505E-1		
29/11/2021  15:51:12,170295	9,402167E-1	1,531778E-1	1,828136E-1	9,403464E-1		
29/11/2021  15:51:12,170395	9,397637E-1	1,503106E-1	1,831295E-1	9,403414E-1		
29/11/2021  15:51:12,170495	9,397041E-1	1,525407E-1	1,802861E-1	9,403356E-1		
29/11/2021  15:51:12,170595	9,394598E-1	1,474434E-1	1,723878E-1	9,403289E-1		
29/11/2021  15:51:12,170695	9,399038E-1	1,503106E-1	1,780746E-1	9,403214E-1		
29/11/2021  15:51:12,170795	9,403211E-1	-1,280234E-2	5,422923E-2	9,403131E-1		
29/11/2021  15:51:12,170895	9,396594E-1	2,829448E-2	6,623464E-2	9,403040E-1		
29/11/2021  15:51:12,170995	9,395670E-1	7,958586E-2	8,866581E-2	9,402942E-1		
29/11/2021  15:51:12,171095	9,400916E-1	8,117876E-2	9,277293E-2	9,402838E-1		
29/11/2021  15:51:12,171195	9,395611E-1	1,031608E-1	1,082536E-1	9,402728E-1		
29/11/2021  15:51:12,171295	9,399575E-1	8,213450E-2	9,782784E-2	9,402612E-1		
29/11/2021  15:51:12,171395	9,402793E-1	9,519628E-2	1,092014E-1	9,402491E-1		
29/11/2021  15:51:12,171495	9,395581E-1	3,944478E-2	7,034176E-2	9,402366E-1		
29/11/2021  15:51:12,171595	9,393852E-1	4,008194E-2	7,413294E-2	9,402237E-1		
29/11/2021  15:51:12,171695	9,399634E-1	-1,598814E-2	2,484755E-2	9,402104E-1		
29/11/2021  15:51:12,171795	9,395343E-1	-4,179312E-2	1,979264E-2	9,401967E-1		
29/11/2021  15:51:12,171895	9,399634E-1	-3,223572E-2	1,694925E-2	9,401828E-1		
29/11/2021  15:51:12,171995	9,394896E-1	-3,351004E-2	1,157841E-2	9,401685E-1		
