waveform;Bridge
t0;16/11/2021  09:14:29,484388
delta t;0,000100

time;Bridge
16/11/2021  09:14:29,528188;-1,945349E-2
16/11/2021  09:14:29,528288;-1,842931E-2
16/11/2021  09:14:29,528388;-1,959783E-2
16/11/2021  09:14:29,528488;-1,874934E-2
16/11/2021  09:14:29,528588;-1,934815E-2
16/11/2021  09:14:29,528688;-1,867861E-2
16/11/2021  09:14:29,528788;-1,930517E-2
16/11/2021  09:14:29,528888;-1,843461E-2
16/11/2021  09:14:29,528988;-1,978932E-2
16/11/2021  09:14:29,529088;-1,854419E-2
16/11/2021  09:14:29,529188;-1,953384E-2
16/11/2021  09:14:29,529288;-1,951551E-2
16/11/2021  09:14:29,529388;-1,891818E-2
16/11/2021  09:14:29,529488;-1,891028E-2
16/11/2021  09:14:29,529588;-1,894455E-2
16/11/2021  09:14:29,529688;-1,981659E-2
16/11/2021  09:14:29,529788;-1,859618E-2
16/11/2021  09:14:29,529888;-1,995013E-2
16/11/2021  09:14:29,529988;-1,851118E-2
16/11/2021  09:14:29,530088;-1,869688E-2
16/11/2021  09:14:29,530188;-1,916163E-2
16/11/2021  09:14:29,530288;-1,865600E-2
16/11/2021  09:14:29,530388;-1,898530E-2
16/11/2021  09:14:29,530488;-1,996534E-2
16/11/2021  09:14:29,530588;-1,874639E-2
16/11/2021  09:14:29,530688;-1,970573E-2
16/11/2021  09:14:29,530788;-1,886340E-2
16/11/2021  09:14:29,530888;-1,979386E-2
16/11/2021  09:14:29,530988;-1,860060E-2
16/11/2021  09:14:29,531088;-1,930116E-2
16/11/2021  09:14:29,531188;-1,993264E-2
16/11/2021  09:14:29,531288;-1,989261E-2
16/11/2021  09:14:29,531388;-1,862912E-2
16/11/2021  09:14:29,531488;-1,987160E-2
16/11/2021  09:14:29,531588;-1,972358E-2
16/11/2021  09:14:29,531688;-1,996380E-2
16/11/2021  09:14:29,531788;-1,959298E-2
16/11/2021  09:14:29,531888;-1,878182E-2
16/11/2021  09:14:29,531988;-1,894880E-2
16/11/2021  09:14:29,532088;-1,919909E-2
16/11/2021  09:14:29,532188;-1,917879E-2
16/11/2021  09:14:29,532288;-1,993570E-2
16/11/2021  09:14:29,532388;-1,875452E-2
16/11/2021  09:14:29,532488;-1,983705E-2
16/11/2021  09:14:29,532588;-1,989018E-2
16/11/2021  09:14:29,532688;-1,891573E-2
16/11/2021  09:14:29,532788;-1,936392E-2
16/11/2021  09:14:29,532888;-1,904527E-2
16/11/2021  09:14:29,532988;-1,946230E-2
16/11/2021  09:14:29,533088;-1,954928E-2
16/11/2021  09:14:29,533188;-1,893925E-2
16/11/2021  09:14:29,533288;-1,964266E-2
16/11/2021  09:14:29,533388;-1,975505E-2
16/11/2021  09:14:29,533488;-1,904311E-2
16/11/2021  09:14:29,533588;-1,974552E-2
16/11/2021  09:14:29,533688;-1,893242E-2
16/11/2021  09:14:29,533788;-1,882827E-2
16/11/2021  09:14:29,533888;-1,957578E-2
16/11/2021  09:14:29,533988;-1,943528E-2
16/11/2021  09:14:29,534088;-1,965035E-2
16/11/2021  09:14:29,534188;-1,914679E-2
16/11/2021  09:14:29,534288;-1,998649E-2
16/11/2021  09:14:29,534388;-2,003987E-2
16/11/2021  09:14:29,534488;-1,930531E-2
16/11/2021  09:14:29,534588;-1,962553E-2
16/11/2021  09:14:29,534688;-1,995563E-2
16/11/2021  09:14:29,534788;-1,899269E-2
16/11/2021  09:14:29,534888;-1,892220E-2
16/11/2021  09:14:29,534988;-1,996359E-2
16/11/2021  09:14:29,535088;-2,031452E-2
16/11/2021  09:14:29,535188;-1,926328E-2
16/11/2021  09:14:29,535288;-1,945340E-2
16/11/2021  09:14:29,535388;-1,997215E-2
16/11/2021  09:14:29,535488;-2,037536E-2
16/11/2021  09:14:29,535588;-1,992898E-2
16/11/2021  09:14:29,535688;-1,987505E-2
16/11/2021  09:14:29,535788;-1,984776E-2
16/11/2021  09:14:29,535888;-1,992247E-2
16/11/2021  09:14:29,535988;-1,976367E-2
16/11/2021  09:14:29,536088;-1,973364E-2
16/11/2021  09:14:29,536188;-1,909577E-2
16/11/2021  09:14:29,536288;-1,925553E-2
16/11/2021  09:14:29,536388;-1,917139E-2
16/11/2021  09:14:29,536488;-1,915820E-2
16/11/2021  09:14:29,536588;-2,005600E-2
16/11/2021  09:14:29,536688;-2,042496E-2
16/11/2021  09:14:29,536788;-2,004258E-2
16/11/2021  09:14:29,536888;-1,910374E-2
16/11/2021  09:14:29,536988;-2,023327E-2
16/11/2021  09:14:29,537088;-2,004908E-2
16/11/2021  09:14:29,537188;-1,935973E-2
16/11/2021  09:14:29,537288;-1,934193E-2
16/11/2021  09:14:29,537388;-2,038911E-2
16/11/2021  09:14:29,537488;-1,935912E-2
16/11/2021  09:14:29,537588;-2,013791E-2
16/11/2021  09:14:29,537688;-1,996648E-2
16/11/2021  09:14:29,537788;-2,059356E-2
16/11/2021  09:14:29,537888;-1,935336E-2
16/11/2021  09:14:29,537988;-1,951420E-2
16/11/2021  09:14:29,538088;-1,942252E-2
16/11/2021  09:14:29,538188;-2,069112E-2
16/11/2021  09:14:29,538288;-1,920839E-2
16/11/2021  09:14:29,538388;-2,007823E-2
16/11/2021  09:14:29,538488;-1,933326E-2
16/11/2021  09:14:29,538588;-1,988663E-2
16/11/2021  09:14:29,538688;-2,033619E-2
16/11/2021  09:14:29,538788;-1,976425E-2
16/11/2021  09:14:29,538888;-2,013534E-2
16/11/2021  09:14:29,538988;-1,990202E-2
16/11/2021  09:14:29,539088;-1,972684E-2
16/11/2021  09:14:29,539188;-2,038542E-2
16/11/2021  09:14:29,539288;-2,078905E-2
16/11/2021  09:14:29,539388;-2,040691E-2
