waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
t0	29/11/2021  15:32:51,031077	29/11/2021  15:32:51,031077	29/11/2021  15:32:51,031077	29/11/2021  15:32:51,031077	29/11/2021  15:32:51,569533	29/11/2021  15:32:51,569533
delta t	0,000100	0,000100	0,000100	0,000100	0,010000	0,010000

time	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:32:51,050877	9,395670E-1	1,044459E+1	3,179805E-2	9,419029E-1	1,075947E+2	1,079468E+2
29/11/2021  15:32:51,050977	9,393465E-1	1,044459E+1	2,927060E-2	9,418515E-1	1,075947E+2	1,079468E+2
29/11/2021  15:32:51,051077	9,393316E-1	1,044459E+1	2,737501E-2	9,417951E-1	1,075948E+2	1,079467E+2
29/11/2021  15:32:51,051177	9,397667E-1	1,044459E+1	2,453162E-2	9,417343E-1	1,075948E+2	1,079467E+2
29/11/2021  15:32:51,051277	9,392183E-1	1,044459E+1	2,295196E-2	9,416694E-1	1,075948E+2	1,079467E+2
29/11/2021  15:32:51,051377	9,395164E-1	1,044459E+1	2,326789E-2	9,416009E-1	1,075948E+2	1,079467E+2
29/11/2021  15:32:51,051477	9,390157E-1	1,044459E+1	2,168823E-2	9,415291E-1	1,075948E+2	1,079467E+2
29/11/2021  15:32:51,051577	9,394925E-1	1,044459E+1	8,367190E-4	9,414546E-1	1,075948E+2	1,079467E+2
29/11/2021  15:32:51,051677	9,400022E-1	1,044459E+1	1,916077E-2	9,413776E-1	1,075948E+2	1,079467E+2
29/11/2021  15:32:51,051777	9,399664E-1	1,044459E+1	1,758111E-2	9,412986E-1	1,075948E+2	1,079467E+2
29/11/2021  15:32:51,051877	9,394508E-1	1,044459E+1	1,852891E-2	9,412182E-1	1,075948E+2	1,079467E+2
29/11/2021  15:32:51,051977	9,389293E-1	1,044459E+1	1,884484E-2	9,411366E-1	1,075948E+2	1,079467E+2
29/11/2021  15:32:51,052077	9,396654E-1	1,044459E+1	1,884484E-2	9,410543E-1	1,075942E+2	1,079457E+2
29/11/2021  15:32:51,052177	9,395134E-1	1,044459E+1	1,852891E-2	9,409714E-1	1,075942E+2	1,079457E+2
29/11/2021  15:32:51,052277	9,394568E-1	1,044459E+1	1,758111E-2	9,408884E-1	1,075942E+2	1,079457E+2
29/11/2021  15:32:51,052377	9,395611E-1	1,044459E+1	1,663332E-2	9,408055E-1	1,075942E+2	1,079457E+2
29/11/2021  15:32:51,052477	9,396117E-1	1,044459E+1	1,784515E-3	9,407230E-1	1,075942E+2	1,079457E+2
29/11/2021  15:32:51,052577	9,394598E-1	1,044459E+1	5,259767E-3	9,406412E-1	1,075942E+2	1,079457E+2
29/11/2021  15:32:51,052677	9,390246E-1	1,044459E+1	8,419087E-3	9,405604E-1	1,075942E+2	1,079457E+2
29/11/2021  15:32:51,052777	9,390723E-1	1,044459E+1	1,063061E-2	9,404807E-1	1,075942E+2	1,079457E+2
29/11/2021  15:32:51,052877	9,393018E-1	1,044459E+1	8,419087E-3	9,404022E-1	1,075942E+2	1,079457E+2
29/11/2021  15:32:51,052977	9,395104E-1	1,044459E+1	9,682815E-3	9,403251E-1	1,075942E+2	1,079457E+2
29/11/2021  15:32:51,053077	9,395313E-1	1,044459E+1	1,063061E-2	9,402496E-1	1,076007E+2	1,079487E+2
29/11/2021  15:32:51,053177	9,394627E-1	1,044459E+1	1,157841E-2	9,401759E-1	1,076007E+2	1,079487E+2
29/11/2021  15:32:51,053277	9,398949E-1	1,044459E+1	1,315807E-2	9,401041E-1	1,076007E+2	1,079487E+2
29/11/2021  15:32:51,053377	9,394270E-1	1,044459E+1	1,378993E-2	9,400345E-1	1,076007E+2	1,079487E+2
29/11/2021  15:32:51,053477	9,391856E-1	1,044459E+1	9,998747E-3	9,399671E-1	1,076007E+2	1,079487E+2
29/11/2021  15:32:51,053577	9,395968E-1	1,044459E+1	8,419087E-3	9,399022E-1	1,076007E+2	1,079487E+2
29/11/2021  15:32:51,053677	9,397876E-1	1,044459E+1	1,347400E-2	9,398396E-1	1,076007E+2	1,079487E+2
29/11/2021  15:32:51,053777	9,392332E-1	1,044459E+1	7,155359E-3	9,397797E-1	1,076007E+2	1,079487E+2
29/11/2021  15:32:51,053877	9,400260E-1	1,044459E+1	9,998747E-3	9,397224E-1	1,076007E+2	1,079487E+2
29/11/2021  15:32:51,053977	9,398561E-1	1,044459E+1	1,094654E-2	9,396678E-1	1,076007E+2	1,079487E+2
29/11/2021  15:32:51,054077	9,392452E-1	1,044459E+1	1,410586E-2	9,396161E-1	1,076068E+2	1,079494E+2
29/11/2021  15:32:51,054177	9,398293E-1	1,044459E+1	1,410586E-2	9,395673E-1	1,076068E+2	1,079494E+2
29/11/2021  15:32:51,054277	9,394776E-1	1,044459E+1	1,442179E-2	9,395214E-1	1,076068E+2	1,079494E+2
29/11/2021  15:32:51,054377	9,392660E-1	1,044459E+1	1,378993E-2	9,394785E-1	1,076068E+2	1,079494E+2
29/11/2021  15:32:51,054477	9,395134E-1	1,044459E+1	1,505366E-2	9,394383E-1	1,076068E+2	1,079494E+2
29/11/2021  15:32:51,054577	9,396266E-1	1,044459E+1	1,631739E-2	9,394011E-1	1,076068E+2	1,079494E+2
29/11/2021  15:32:51,054677	9,390962E-1	1,044459E+1	1,789705E-2	9,393665E-1	1,076068E+2	1,079494E+2
29/11/2021  15:32:51,054777	9,391736E-1	1,044459E+1	1,758111E-2	9,393347E-1	1,076068E+2	1,079494E+2
29/11/2021  15:32:51,054877	9,394896E-1	1,044459E+1	1,979264E-2	9,393055E-1	1,076068E+2	1,079494E+2
29/11/2021  15:32:51,054977	9,399515E-1	1,044459E+1	1,568552E-2	9,392788E-1	1,076068E+2	1,079494E+2
29/11/2021  15:32:51,055077	9,393435E-1	1,044459E+1	1,378993E-2	9,392546E-1	1,076056E+2	1,079493E+2
29/11/2021  15:32:51,055177	9,395521E-1	1,044459E+1	1,536959E-2	9,392328E-1	1,076056E+2	1,079493E+2
29/11/2021  15:32:51,055277	9,394478E-1	1,044459E+1	1,568552E-2	9,392135E-1	1,076056E+2	1,079493E+2
29/11/2021  15:32:51,055377	9,395283E-1	1,044459E+1	1,758111E-2	9,391964E-1	1,076056E+2	1,079493E+2
29/11/2021  15:32:51,055477	9,394866E-1	1,044459E+1	1,884484E-2	9,391816E-1	1,076056E+2	1,079493E+2
29/11/2021  15:32:51,055577	9,398859E-1	1,044459E+1	1,694925E-2	9,391690E-1	1,076056E+2	1,079493E+2
29/11/2021  15:32:51,055677	9,396773E-1	1,044459E+1	7,887192E-2	9,391584E-1	1,076056E+2	1,079493E+2
29/11/2021  15:32:51,055777	9,389948E-1	1,044459E+1	3,527331E-2	9,391500E-1	1,076056E+2	1,079493E+2
29/11/2021  15:32:51,055877	9,396892E-1	1,044459E+1	8,898175E-2	9,391434E-1	1,076056E+2	1,079493E+2
29/11/2021  15:32:51,055977	9,392482E-1	1,044459E+1	2,662196E-1	9,391387E-1	1,076056E+2	1,079493E+2
29/11/2021  15:32:51,056077	9,391498E-1	1,044459E+1	9,277293E-2	9,391357E-1	1,076061E+2	1,079513E+2
29/11/2021  15:32:51,056177	9,394240E-1	1,044459E+1	9,182514E-2	9,391342E-1	1,076061E+2	1,079513E+2
29/11/2021  15:32:51,056277	9,396147E-1	1,044459E+1	1,616461E-1	9,391341E-1	1,076061E+2	1,079513E+2
29/11/2021  15:32:51,056377	9,397906E-1	1,044459E+1	3,811669E-2	9,391354E-1	1,076061E+2	1,079513E+2
29/11/2021  15:32:51,056477	9,396088E-1	1,044459E+1	7,350108E-2	9,391380E-1	1,076061E+2	1,079513E+2
29/11/2021  15:32:51,056577	9,397518E-1	1,044459E+1	7,634447E-2	9,391418E-1	1,076061E+2	1,079513E+2
29/11/2021  15:32:51,056677	9,397637E-1	1,044459E+1	1,205749E-1	9,391469E-1	1,076061E+2	1,079513E+2
29/11/2021  15:32:51,056777	9,393197E-1	1,044459E+1	1,272095E-1	9,391531E-1	1,076061E+2	1,079513E+2
29/11/2021  15:32:51,056877	9,396535E-1	1,044459E+1	1,000394E-1	9,391603E-1	1,076061E+2	1,079513E+2
29/11/2021  15:32:51,056977	9,395372E-1	1,044459E+1	1,044624E-1	9,391686E-1	1,076061E+2	1,079513E+2
29/11/2021  15:32:51,057077	9,398472E-1	1,044459E+1	9,940750E-2	9,391777E-1	1,076076E+2	1,079495E+2
29/11/2021  15:32:51,057177	9,391230E-1	1,044459E+1	8,740209E-2	9,391877E-1	1,076076E+2	1,079495E+2
29/11/2021  15:32:51,057277	9,398233E-1	1,044459E+1	1,157841E-2	9,391984E-1	1,076076E+2	1,079495E+2
29/11/2021  15:32:51,057377	9,395760E-1	1,044459E+1	7,155359E-3	9,392098E-1	1,076076E+2	1,079495E+2
29/11/2021  15:32:51,057477	9,396088E-1	1,044459E+1	1,063061E-2	9,392217E-1	1,076076E+2	1,079495E+2
29/11/2021  15:32:51,057577	9,395045E-1	1,044459E+1	9,998747E-3	9,392342E-1	1,076076E+2	1,079495E+2
29/11/2021  15:32:51,057677	9,392034E-1	1,044459E+1	1,189434E-2	9,392471E-1	1,076076E+2	1,079495E+2
29/11/2021  15:32:51,057777	9,392958E-1	1,044459E+1	1,157841E-2	9,392603E-1	1,076076E+2	1,079495E+2
29/11/2021  15:32:51,057877	9,392392E-1	1,044459E+1	1,315807E-2	9,392738E-1	1,076076E+2	1,079495E+2
29/11/2021  15:32:51,057977	9,395551E-1	1,044459E+1	1,347400E-2	9,392872E-1	1,076076E+2	1,079495E+2
29/11/2021  15:32:51,058077	9,391081E-1	1,044459E+1	1,694925E-2	9,393007E-1	1,076100E+2	1,079501E+2
29/11/2021  15:32:51,058177	9,395521E-1	1,044459E+1	3,716890E-2	9,393141E-1	1,076100E+2	1,079501E+2
29/11/2021  15:32:51,058277	9,398025E-1	1,044459E+1	2,990246E-2	9,393273E-1	1,076100E+2	1,079501E+2
29/11/2021  15:32:51,058377	9,389382E-1	1,044459E+1	1,631739E-2	9,393403E-1	1,076100E+2	1,079501E+2
29/11/2021  15:32:51,058477	9,397101E-1	1,044459E+1	1,442179E-2	9,393530E-1	1,076100E+2	1,079501E+2
29/11/2021  15:32:51,058577	9,395760E-1	1,044459E+1	1,663332E-2	9,393655E-1	1,076100E+2	1,079501E+2
29/11/2021  15:32:51,058677	9,399634E-1	1,044459E+1	1,916077E-2	9,393777E-1	1,076100E+2	1,079501E+2
29/11/2021  15:32:51,058777	9,393852E-1	1,044459E+1	1,726518E-2	9,393895E-1	1,076100E+2	1,079501E+2
29/11/2021  15:32:51,058877	9,392124E-1	1,044459E+1	3,811669E-2	9,394011E-1	1,076100E+2	1,079501E+2
29/11/2021  15:32:51,058977	9,399515E-1	1,044459E+1	1,035146E-1	9,394124E-1	1,076100E+2	1,079501E+2
29/11/2021  15:32:51,059077	9,392750E-1	1,044459E+1	4,980618E-2	9,394234E-1	1,076101E+2	1,079505E+2
29/11/2021  15:32:51,059177	9,397339E-1	1,044459E+1	5,675668E-2	9,394340E-1	1,076101E+2	1,079505E+2
29/11/2021  15:32:51,059277	9,399545E-1	1,044459E+1	4,696279E-2	9,394443E-1	1,076101E+2	1,079505E+2
29/11/2021  15:32:51,059377	9,396416E-1	1,044459E+1	4,253974E-2	9,394542E-1	1,076101E+2	1,079505E+2
29/11/2021  15:32:51,059477	9,393078E-1	1,044459E+1	5,233363E-2	9,394639E-1	1,076101E+2	1,079505E+2
29/11/2021  15:32:51,059577	9,399873E-1	1,044459E+1	1,947671E-2	9,394734E-1	1,076101E+2	1,079505E+2
29/11/2021  15:32:51,059677	9,394478E-1	1,044459E+1	2,800687E-2	9,394825E-1	1,076101E+2	1,079505E+2
29/11/2021  15:32:51,059777	9,396594E-1	1,044459E+1	8,455870E-2	9,394914E-1	1,076101E+2	1,079505E+2
29/11/2021  15:32:51,059877	9,399873E-1	1,044459E+1	4,317161E-2	9,395000E-1	1,076101E+2	1,079505E+2
29/11/2021  15:32:51,059977	9,395492E-1	1,044459E+1	6,686651E-2	9,395083E-1	1,076101E+2	1,079505E+2
29/11/2021  15:32:51,060077	9,391677E-1	1,044459E+1	7,508074E-2	9,395165E-1	1,076089E+2	1,079495E+2
29/11/2021  15:32:51,060177	9,393674E-1	1,044459E+1	5,928414E-2	9,395243E-1	1,076089E+2	1,079495E+2
29/11/2021  15:32:51,060277	9,403538E-1	1,044459E+1	4,096008E-2	9,395318E-1	1,076089E+2	1,079495E+2
29/11/2021  15:32:51,060377	9,398681E-1	1,044459E+1	1,701763E-1	9,395390E-1	1,076089E+2	1,079495E+2
29/11/2021  15:32:51,060477	9,397429E-1	1,044459E+1	1,603824E-1	9,395461E-1	1,076089E+2	1,079495E+2
29/11/2021  15:32:51,060577	9,393018E-1	1,044459E+1	1,322644E-1	9,395529E-1	1,076089E+2	1,079495E+2
29/11/2021  15:32:51,060677	9,399098E-1	1,044459E+1	1,922915E-1	9,395596E-1	1,076089E+2	1,079495E+2
29/11/2021  15:32:51,060777	9,397310E-1	1,044459E+1	1,711241E-1	9,395660E-1	1,076089E+2	1,079495E+2
29/11/2021  15:32:51,060877	9,397935E-1	1,044459E+1	1,565912E-1	9,395723E-1	1,076089E+2	1,079495E+2
29/11/2021  15:32:51,060977	9,395998E-1	1,044459E+1	1,246821E-1	9,395785E-1	1,076089E+2	1,079495E+2
29/11/2021  15:32:51,061077	9,395134E-1	1,044459E+1	-2,506971E-2	9,395844E-1	1,076061E+2	1,079485E+2
29/11/2021  15:32:51,061177	9,400737E-1	1,044459E+1	1,366875E-1	9,395903E-1	1,076061E+2	1,079485E+2
29/11/2021  15:32:51,061277	9,402048E-1	1,044459E+1	1,152041E-1	9,395959E-1	1,076061E+2	1,079485E+2
29/11/2021  15:32:51,061377	9,399098E-1	1,044459E+1	1,212068E-1	9,396015E-1	1,076061E+2	1,079485E+2
29/11/2021  15:32:51,061477	9,396117E-1	1,044459E+1	1,395309E-1	9,396072E-1	1,076061E+2	1,079485E+2
29/11/2021  15:32:51,061577	9,399157E-1	1,044459E+1	2,144068E-1	9,396128E-1	1,076061E+2	1,079485E+2
29/11/2021  15:32:51,061677	9,400469E-1	1,044459E+1	2,061925E-1	9,396184E-1	1,076061E+2	1,079485E+2
29/11/2021  15:32:51,061777	9,399634E-1	1,044459E+1	1,581709E-1	9,396241E-1	1,076061E+2	1,079485E+2
29/11/2021  15:32:51,061877	9,400141E-1	1,044459E+1	-4,534125E-3	9,396299E-1	1,076061E+2	1,079485E+2
29/11/2021  15:32:51,061977	9,402883E-1	1,044459E+1	1,916077E-2	9,396358E-1	1,076061E+2	1,079485E+2
29/11/2021  15:32:51,062077	9,401184E-1	1,044459E+1	4,127601E-2	9,396418E-1	1,076051E+2	1,079489E+2
29/11/2021  15:32:51,062177	9,397608E-1	1,044459E+1	5,675668E-2	9,396482E-1	1,076051E+2	1,079489E+2
29/11/2021  15:32:51,062277	9,401840E-1	1,044459E+1	7,192142E-2	9,396547E-1	1,076051E+2	1,079489E+2
29/11/2021  15:32:51,062377	9,396416E-1	1,044459E+1	7,855599E-2	9,396615E-1	1,076051E+2	1,079489E+2
29/11/2021  15:32:51,062477	9,396326E-1	1,044459E+1	9,972343E-2	9,396685E-1	1,076051E+2	1,079489E+2
29/11/2021  15:32:51,062577	9,401661E-1	1,044459E+1	1,006712E-1	9,396756E-1	1,076051E+2	1,079489E+2
29/11/2021  15:32:51,062677	9,398472E-1	1,044459E+1	1,076217E-1	9,396829E-1	1,076051E+2	1,079489E+2
29/11/2021  15:32:51,062777	9,397459E-1	1,044459E+1	8,613836E-2	9,396903E-1	1,076051E+2	1,079489E+2
29/11/2021  15:32:51,062877	9,403658E-1	1,044459E+1	1,066739E-1	9,396978E-1	1,076051E+2	1,079489E+2
29/11/2021  15:32:51,062977	9,403807E-1	1,044459E+1	1,063580E-1	9,397054E-1	1,076051E+2	1,079489E+2
29/11/2021  15:32:51,063077	9,401095E-1	1,044459E+1	1,215227E-1	9,397131E-1	1,076041E+2	1,079458E+2
29/11/2021  15:32:51,063177	9,397339E-1	1,044459E+1	1,332122E-1	9,397211E-1	1,076041E+2	1,079458E+2
29/11/2021  15:32:51,063277	9,401244E-1	1,044459E+1	1,199431E-1	9,397293E-1	1,076041E+2	1,079458E+2
29/11/2021  15:32:51,063377	9,403002E-1	1,044459E+1	6,307532E-2	9,397377E-1	1,076041E+2	1,079458E+2
29/11/2021  15:32:51,063477	9,399664E-1	1,044459E+1	1,152041E-1	9,397463E-1	1,076041E+2	1,079458E+2
29/11/2021  15:32:51,063577	9,400320E-1	1,044459E+1	1,986102E-1	9,397550E-1	1,076041E+2	1,079458E+2
29/11/2021  15:32:51,063677	9,400439E-1	1,044459E+1	1,126766E-1	9,397639E-1	1,076041E+2	1,079458E+2
29/11/2021  15:32:51,063777	9,405714E-1	1,044459E+1	1,278414E-1	9,397730E-1	1,076041E+2	1,079458E+2
29/11/2021  15:32:51,063877	9,400111E-1	1,044459E+1	1,177316E-1	9,397822E-1	1,076041E+2	1,079458E+2
29/11/2021  15:32:51,063977	9,403002E-1	1,044459E+1	8,203124E-2	9,397917E-1	1,076041E+2	1,079458E+2
29/11/2021  15:32:51,064077	9,399068E-1	1,044459E+1	8,329497E-2	9,398013E-1	1,076043E+2	1,079484E+2
29/11/2021  15:32:51,064177	9,403956E-1	1,044459E+1	1,031987E-1	9,398112E-1	1,076043E+2	1,079484E+2
29/11/2021  15:32:51,064277	9,399306E-1	1,044459E+1	1,174156E-1	9,398212E-1	1,076043E+2	1,079484E+2
29/11/2021  15:32:51,064377	9,400320E-1	1,044459E+1	1,338441E-1	9,398313E-1	1,076043E+2	1,079484E+2
29/11/2021  15:32:51,064477	9,401095E-1	1,044459E+1	2,042450E-2	9,398416E-1	1,076043E+2	1,079484E+2
29/11/2021  15:32:51,064577	9,400200E-1	1,044459E+1	5,928414E-2	9,398519E-1	1,076043E+2	1,079484E+2
29/11/2021  15:32:51,064677	9,399098E-1	1,044459E+1	1,363715E-1	9,398622E-1	1,076043E+2	1,079484E+2
29/11/2021  15:32:51,064777	9,404134E-1	1,044459E+1	6,212753E-2	9,398726E-1	1,076043E+2	1,079484E+2
29/11/2021  15:32:51,064877	9,401780E-1	1,044459E+1	2,251484E-1	9,398829E-1	1,076043E+2	1,079484E+2
29/11/2021  15:32:51,064977	9,402167E-1	1,044459E+1	1,221546E-1	9,398932E-1	1,076043E+2	1,079484E+2
29/11/2021  15:32:51,065077	9,401244E-1	1,044459E+1	1,935552E-1	9,399035E-1	1,076031E+2	1,079483E+2
29/11/2021  15:32:51,065177	9,400618E-1	1,044459E+1	8,203124E-2	9,399137E-1	1,076031E+2	1,079483E+2
29/11/2021  15:32:51,065277	9,401184E-1	1,044459E+1	9,498445E-2	9,399239E-1	1,076031E+2	1,079483E+2
29/11/2021  15:32:51,065377	9,403419E-1	1,044459E+1	9,087734E-2	9,399341E-1	1,076031E+2	1,079483E+2
29/11/2021  15:32:51,065477	9,400499E-1	1,044459E+1	1,174156E-1	9,399441E-1	1,076031E+2	1,079483E+2
29/11/2021  15:32:51,065577	9,399426E-1	1,044459E+1	7,787223E-3	9,399541E-1	1,076031E+2	1,079483E+2
29/11/2021  15:32:51,065677	9,402585E-1	1,044459E+1	2,642721E-2	9,399639E-1	1,076031E+2	1,079483E+2
29/11/2021  15:32:51,065777	9,404045E-1	1,044459E+1	4,348754E-2	9,399736E-1	1,076031E+2	1,079483E+2
29/11/2021  15:32:51,065877	9,401929E-1	1,044459E+1	2,642721E-2	9,399832E-1	1,076031E+2	1,079483E+2
29/11/2021  15:32:51,065977	9,404492E-1	1,044459E+1	2,705907E-2	9,399926E-1	1,076031E+2	1,079483E+2
29/11/2021  15:32:51,066077	9,404313E-1	1,044459E+1	1,916077E-2	9,400020E-1		
29/11/2021  15:32:51,066177	9,404134E-1	1,044459E+1	2,010857E-2	9,400113E-1		
29/11/2021  15:32:51,066277	9,403956E-1	1,044459E+1	2,168823E-2	9,400206E-1		
29/11/2021  15:32:51,066377	9,402197E-1	1,044459E+1	-2,006669E-3	9,400299E-1		
29/11/2021  15:32:51,066477	9,407145E-1	1,044459E+1	7,787223E-3	9,400392E-1		
29/11/2021  15:32:51,066577	9,402913E-1	1,044459E+1	9,050951E-3	9,400486E-1		
29/11/2021  15:32:51,066677	9,398621E-1	1,044459E+1	1,063061E-2	9,400580E-1		
29/11/2021  15:32:51,066777	9,402942E-1	1,044459E+1	1,284213E-2	9,400674E-1		
29/11/2021  15:32:51,066877	9,403002E-1	1,044459E+1	1,079377E-1	9,400768E-1		
29/11/2021  15:32:51,066977	9,404433E-1	1,044459E+1	5,770448E-2	9,400861E-1		
29/11/2021  15:32:51,067077	9,398919E-1	1,044459E+1	9,972343E-2	9,400953E-1		
29/11/2021  15:32:51,067177	9,397667E-1	1,044459E+1	4,190788E-2	9,401043E-1		
29/11/2021  15:32:51,067277	9,405505E-1	1,044459E+1	6,244346E-2	9,401132E-1		
29/11/2021  15:32:51,067377	9,398770E-1	1,044459E+1	2,317830E-1	9,401218E-1		
29/11/2021  15:32:51,067477	9,403538E-1	1,044459E+1	1,300529E-1	9,401301E-1		
29/11/2021  15:32:51,067577	9,406012E-1	1,044459E+1	1,221546E-1	9,401382E-1		
29/11/2021  15:32:51,067677	9,403300E-1	1,044459E+1	1,467973E-1	9,401460E-1		
29/11/2021  15:32:51,067777	9,404075E-1	1,044459E+1	1,164678E-1	9,401536E-1		
29/11/2021  15:32:51,067877	9,404224E-1	1,044459E+1	6,655058E-2	9,401611E-1		
29/11/2021  15:32:51,067977	9,399187E-1	1,044459E+1	8,203124E-2	9,401683E-1		
29/11/2021  15:32:51,068077	9,404194E-1	1,044459E+1	1,667010E-1	9,401754E-1		
29/11/2021  15:32:51,068177	9,406698E-1	1,044459E+1	1,256299E-1	9,401823E-1		
29/11/2021  15:32:51,068277	9,401124E-1	1,044459E+1	1,379512E-1	9,401890E-1		
29/11/2021  15:32:51,068377	9,403449E-1	1,044459E+1	5,264957E-2	9,401956E-1		
29/11/2021  15:32:51,068477	9,406340E-1	1,044459E+1	2,389975E-2	9,402020E-1		
29/11/2021  15:32:51,068577	9,408694E-1	1,044459E+1	3,369365E-2	9,402083E-1		
29/11/2021  15:32:51,068677	9,403002E-1	1,044459E+1	3,811669E-2	9,402145E-1		
29/11/2021  15:32:51,068777	9,399634E-1	1,044459E+1	6,339125E-2	9,402208E-1		
29/11/2021  15:32:51,068877	9,401005E-1	1,044459E+1	1,486929E-1	9,402269E-1		
29/11/2021  15:32:51,068977	9,407383E-1	1,044459E+1	1,145722E-1	9,402330E-1		
29/11/2021  15:32:51,069077	9,403032E-1	1,044459E+1	1,328963E-1	9,402390E-1		
29/11/2021  15:32:51,069177	9,398412E-1	1,044459E+1	1,351078E-1	9,402448E-1		
29/11/2021  15:32:51,069277	9,400171E-1	1,044459E+1	1,704922E-1	9,402505E-1		
29/11/2021  15:32:51,069377	9,399634E-1	1,044459E+1	2,447362E-1	9,402559E-1		
29/11/2021  15:32:51,069477	9,400469E-1	1,044459E+1	2,854915E-1	9,402610E-1		
29/11/2021  15:32:51,069577	9,400677E-1	1,044459E+1	2,798047E-1	9,402657E-1		
29/11/2021  15:32:51,069677	9,399277E-1	1,044459E+1	3,306697E-1	9,402700E-1		
29/11/2021  15:32:51,069777	9,401750E-1	1,044459E+1	2,355742E-1	9,402738E-1		
29/11/2021  15:32:51,069877	9,402764E-1	1,044459E+1	2,052447E-1	9,402772E-1		
29/11/2021  15:32:51,069977	9,398323E-1	1,044459E+1	2,090359E-1	9,402800E-1		
29/11/2021  15:32:51,070077	9,400350E-1	1,044459E+1	9,688005E-2	9,402824E-1		
29/11/2021  15:32:51,070177	9,402823E-1	1,044459E+1	1,954508E-1	9,402843E-1		
29/11/2021  15:32:51,070277	9,396296E-1	1,044459E+1	1,888163E-1	9,402856E-1		
29/11/2021  15:32:51,070377	9,406161E-1	1,044459E+1	1,572231E-1	9,402864E-1		
29/11/2021  15:32:51,070477	9,404671E-1	1,044459E+1	1,771268E-1	9,402867E-1		
29/11/2021  15:32:51,070577	9,404731E-1	1,044459E+1	1,679647E-1	9,402866E-1		
29/11/2021  15:32:51,070677	9,399068E-1	1,044459E+1	3,242992E-2	9,402862E-1		
29/11/2021  15:32:51,070777	9,395849E-1	1,044459E+1	8,139938E-2	9,402855E-1		
29/11/2021  15:32:51,070877	9,405356E-1	1,044459E+1	1,063061E-2	9,402844E-1		
29/11/2021  15:32:51,070977	9,401035E-1	1,044459E+1	8,419087E-3	9,402829E-1		
29/11/2021  15:32:51,071077	9,400767E-1	1,044459E+1	6,523495E-3	9,402812E-1		
29/11/2021  15:32:51,071177	9,396445E-1	1,044459E+1	8,103155E-3	9,402791E-1		
29/11/2021  15:32:51,071277	9,404045E-1	1,044459E+1	2,416379E-3	9,402766E-1		
29/11/2021  15:32:51,071377	9,402436E-1	1,044459E+1	3,364175E-3	9,402738E-1		
29/11/2021  15:32:51,071477	9,403211E-1	1,044459E+1	3,364175E-3	9,402708E-1		
29/11/2021  15:32:51,071577	9,400171E-1	1,044459E+1	6,523495E-3	9,402675E-1		
29/11/2021  15:32:51,071677	9,405237E-1	1,044459E+1	9,050951E-3	9,402640E-1		
29/11/2021  15:32:51,071777	9,402734E-1	1,044459E+1	1,221027E-2	9,402604E-1		
29/11/2021  15:32:51,071877	9,402525E-1	1,044459E+1	1,821298E-2	9,402567E-1		
29/11/2021  15:32:51,071977	9,399098E-1	1,044459E+1	1,884484E-2	9,402530E-1		
29/11/2021  15:32:51,072077	9,399664E-1	1,044459E+1	2,042450E-2	9,402492E-1		
29/11/2021  15:32:51,072177	9,396892E-1	1,044459E+1	2,074043E-2	9,402453E-1		
29/11/2021  15:32:51,072277	9,397071E-1	1,044459E+1	2,105637E-2	9,402413E-1		
29/11/2021  15:32:51,072377	9,404313E-1	1,044459E+1	2,042450E-2	9,402371E-1		
29/11/2021  15:32:51,072477	9,395819E-1	1,044459E+1	2,042450E-2	9,402327E-1		
29/11/2021  15:32:51,072577	9,402704E-1	1,044459E+1	1,916077E-2	9,402280E-1		
29/11/2021  15:32:51,072677	9,406459E-1	1,044459E+1	2,010857E-2	9,402232E-1		
29/11/2021  15:32:51,072777	9,400797E-1	1,044459E+1	1,821298E-2	9,402183E-1		
29/11/2021  15:32:51,072877	9,395402E-1	1,044459E+1	1,726518E-2	9,402133E-1		
29/11/2021  15:32:51,072977	9,397339E-1	1,044459E+1	1,568552E-2	9,402083E-1		
29/11/2021  15:32:51,073077	9,397667E-1	1,044459E+1	7,787223E-3	9,402031E-1		
29/11/2021  15:32:51,073177	9,397727E-1	1,044459E+1	6,207563E-3	9,401977E-1		
29/11/2021  15:32:51,073277	9,398710E-1	1,044459E+1	3,048243E-3	9,401921E-1		
29/11/2021  15:32:51,073377	9,398055E-1	1,044459E+1	4,943835E-3	9,401862E-1		
29/11/2021  15:32:51,073477	9,399128E-1	1,044459E+1	8,103155E-3	9,401800E-1		
29/11/2021  15:32:51,073577	9,397518E-1	1,044459E+1	3,996039E-3	9,401736E-1		
29/11/2021  15:32:51,073677	9,396863E-1	1,044459E+1	4,943835E-3	9,401669E-1		
29/11/2021  15:32:51,073777	9,392750E-1	1,044459E+1	3,364175E-3	9,401598E-1		
29/11/2021  15:32:51,073877	9,395730E-1	1,044459E+1	3,680107E-3	9,401525E-1		
29/11/2021  15:32:51,073977	9,397995E-1	1,044459E+1	1,031468E-2	9,401447E-1		
29/11/2021  15:32:51,074077	9,402615E-1	1,044459E+1	6,839427E-3	9,401365E-1		
29/11/2021  15:32:51,074177	9,397965E-1	1,044459E+1	1,631739E-2	9,401279E-1		
