;0;1;2;3;4;5;6;7;8;9;10;11
1440;1.035925065420467;447;0.0010406381759541985;6.194764511356666e-05;0.0010326916864244742;8.603041269538934e-06;0.0010372284110898662;1.3208642951852852e-05;0.0010359640898661567;7.114479047706944e-06;0.0010360854799235182;5.307942262889367e-06
1441;1.0359200673865407;447;0.0010357927493716338;7.589186865154481e-05;0.001044352412589928;7.328514647230176e-05;0.0010372893095323742;2.5619775327553238e-05;0.0010354905875899281;2.4970264835084913e-05;0.0010376610773381294;1.0776164720451161e-05
1442;1.035915069352614;447;0.0010286773385;3.9813061242199056e-05;0.0010353482804674457;1.5207528466024729e-05;0.001035227367278798;6.423014537413398e-06;0.0010354703789649416;7.013084564487567e-06;0.001036663288814691;7.884795315602991e-06
1443;1.0359100713186875;447;0.0010430483348333333;4.7883374100574787e-05;0.0010386508156928214;2.3977269096294267e-05;0.0010332074974958264;1.3425268072393533e-05;0.0010384920784641068;1.0263658549705206e-05;0.0010350019048414023;8.495334283274273e-06
1444;1.0359050732847608;447;0.0010359404416666667;9.403382126960489e-06;0.0010377376243739566;6.349526985580022e-06;0.0010366675592654423;4.20806208697498e-06;0.001036009485809683;3.4989090998498868e-06;0.00103838350918197;8.027732796937703e-06
1445;1.0359000752508343;447;0.0010219239824953445;0.00014526479587164567;0.0010430990207089552;4.015696514124561e-05;0.001032772645335821;1.666262568261808e-05;0.0010379271305970149;4.121901963867531e-06;0.0010367790186567164;7.957382392342914e-06
1446;1.0358950772169075;447;0.0010295428021666667;0.0002027897908213606;0.0010470040140233723;0.00017053084802026692;0.0010446070991652755;4.408159665741065e-05;0.0010341832136894825;3.0234436855388726e-05;0.001036525020033389;1.7141270004119093e-05
1447;1.035890079182981;447;0.0010284567276553106;2.2853140227154005e-05;0.0010350831305220884;1.3530357820008196e-05;0.001040949532128514;1.5544830871415014e-05;0.0010332933012048193;9.436825603691396e-06;0.0010372417590361446;1.433343276943469e-05
1448;1.0358850811490543;447;0.0010358608108333334;0.00015352611120689988;0.0010330304153589316;0.0001302526825948685;0.0010354040385642737;3.8024211347204664e-05;0.001034549251252087;2.683548730540506e-05;0.0010371023806343906;1.583760506598496e-05
1449;1.035880083115128;447;0.0010197805811666667;9.714544271208561e-05;0.001039901254590985;5.063668808732015e-05;0.0010383232704507513;1.6859622812454583e-05;0.0010374809081803004;1.9619214692585497e-05;0.0010364107395659432;1.6672940680096818e-05
1450;1.0358750850812013;447;0.001028374179768786;8.604705608288768e-05;0.001025486457915058;3.274064812502373e-05;0.0010353858861003862;1.3027384240568471e-05;0.0010346734266409266;1.3827532173637609e-05;0.00103702666988417;9.603933953846497e-06
1451;1.0358700870472748;447;0.0010396656465277779;5.669525598403744e-05;0.001036939139211137;1.714891727612464e-05;0.0010395016473317864;8.335765240801504e-06;0.0010369714315545244;4.61346906899102e-06;0.0010354455336426913;4.610200068619886e-06
1452;1.0358650890133478;447;0.0010340819032258065;7.644190373622065e-06;0.0010366643824057452;5.942014745874787e-06;0.0010365763518850987;6.3952736022704036e-06;0.001035968919210054;5.4809031655055066e-06;0.001037532262118492;5.664312929203967e-06
1453;1.0358600909794218;447;0.0010375667831702543;2.4466663587577214e-05;0.0010361771333333334;5.155103008034335e-06;0.0010356430019607843;5.2512572671739485e-06;0.0010369456333333333;6.210943489861274e-06;0.0010361652078431371;6.1388270866622694e-06
1454;1.035855092945495;447;0.0010385255575;4.200834099319775e-05;0.0010335375804674458;2.5761816804320442e-05;0.0010351404123539233;1.0095148102394466e-05;0.0010366170050083473;8.776299930106398e-06;0.0010369600500834725;7.403401344814682e-06
1455;1.0358500949115683;447;0.0010358166381461676;1.0588552805602954e-05;0.0010352953803571428;1.3128614703470109e-05;0.0010384782553571428;7.448363613309396e-06;0.0010359371410714286;9.426192505555912e-06;0.0010358096107142857;7.4303663983814625e-06
1456;1.0358450968776416;447;0.0010415680354906053;1.981188088500601e-05;0.0010343098933054394;1.1254290955405759e-05;0.001037983370292887;9.872600001798396e-06;0.0010366230481171548;8.953093801604083e-06;0.001035844640167364;5.828399965287584e-06
1457;1.035840098843715;447;0.001033916488247012;1.1683921850236611e-05;0.001036967870259481;5.104828440323314e-06;0.0010351276746506986;4.070261905078851e-06;0.001036994225548902;4.003529080077467e-06;0.0010357575748502993;6.273073191099096e-06
1458;1.0358351008097886;447;0.0010391168014760148;2.454471423342389e-05;0.0010353626487985212;1.1803096139264705e-05;0.0010382107282809613;1.1045495018588425e-05;0.0010385156839186691;1.2395053013717628e-05;0.0010359666598890942;9.853827499957834e-06
1459;1.035830102775862;447;0.0010387623816666667;1.228103940052548e-05;0.0010346531135225375;5.810211526592347e-06;0.0010373333722871452;7.451044737859598e-06;0.0010367367362270452;8.027644679952213e-06;0.0010367177045075126;6.988976265900045e-06
1460;1.0358251047419353;447;0.0010353298883333333;9.55354757413615e-06;0.0010348635191986643;1.2090872943436704e-05;0.0010382990968280468;7.749488527127461e-06;0.001037702797996661;1.0173964690950377e-05;0.001035092103505843;1.2930667694130281e-05
1461;1.0530856461421698;447;1.056448595;0.02188208832721964;1.0539027662771285;0.01651678321692557;1.0531514340567614;0.007747520560887851;1.0517239666110183;0.007227562185553332;1.0551637913188647;0.007522672119949954
1462;1.0530839231979607;447;1.0509756238333334;0.018947949071866116;1.0533612086811353;0.007638983164060126;1.0535237378964941;0.005713299706082407;1.054985550918197;0.0059844405376630145;1.0531451469115192;0.005820935135464971
1463;1.0530822002537519;447;1.0560447873070327;0.01643535803090911;1.0522161958762886;0.012255164610947859;1.0527229896907218;0.0024364376438399554;1.0544964707903781;0.003869818549029856;1.0543161872852234;0.006032884290990365
1464;1.0530804773095428;447;1.051709724950884;0.01607457139137231;1.0553988838582677;0.006821724671328763;1.0531298267716536;0.009678818812797276;1.052547718503937;0.006660834576827007;1.0547758346456693;0.004136595629809213
1465;1.053078754365334;447;1.0491334280936455;0.021324987447409537;1.0563990485762145;0.011708732313186794;1.0538517135678391;0.0075588887062311;1.0553779128978225;0.0076719125094596346;1.0531527621440535;0.006259591928749877
1466;1.0530770314211249;447;1.0540947807971015;0.017745337731935828;1.0539878130671507;0.009961182092844743;1.0526194627949184;0.003426970191924715;1.0546745245009075;0.008974126192906856;1.0544290054446461;0.007858207841137558
1467;1.053075308476916;447;1.0526871066666668;0.01922445145775838;1.0526786811352253;0.013969343967647497;1.053779592654424;0.005727453717079151;1.0545158280467446;0.007876645584321922;1.0536660968280467;0.005503267619844174
1468;1.0530735855327071;447;1.0523333016666667;0.009309359822306034;1.0552274540901503;0.0096217717102218;1.0540820250417362;0.007180417260705213;1.0548250016694491;0.004923720769810241;1.0536501402337228;0.005211627319249695
1469;1.053071862588498;447;1.0527239816666667;0.01281141024199307;1.0526171786310519;0.013186400674012454;1.0547365726210352;0.006116795104914277;1.0535232554257095;0.0048736351945852;1.0544074524207012;0.004042564205448551
1470;1.0530701396442892;447;1.0564640983333333;0.024348767929846055;1.0532091068447413;0.014786896488144725;1.0548738130217028;0.008672212933597144;1.0514423923205343;0.006518916103301282;1.0552267996661102;0.005650863305749613
1471;1.0530684167000801;447;1.053753705;0.01683851980648628;1.055557038397329;0.011912043656475321;1.0527495659432387;0.013172057792420472;1.0541126811352253;0.008119062021184521;1.0539982804674457;0.0057128813804441835
1472;1.0530666937558713;447;1.055391079310345;0.012032646914506137;1.0514573281519861;0.00624523121788091;1.0544557772020726;0.006403647665400828;1.0543280535405872;0.004985735549316339;1.0543540259067357;0.005799165416718992
1473;1.0530649708116622;447;1.0535498305709023;0.009742515061144544;1.0541612324723246;0.008851507884397848;1.0530130867158671;0.006534607000322102;1.0537643966789667;0.005520819351663687;1.0547325424354244;0.004088098570648036
1474;1.0530632478674533;447;1.0555387266666667;0.022531941116470246;1.0532259949916527;0.009532560650396437;1.0520632420701168;0.007449469818164163;1.0541036828046744;0.008459802422415619;1.0539806043405675;0.005568930767663693
1475;1.0530615249232442;447;1.053397519642857;0.011604026143551284;1.0507502164579607;0.01148331016452932;1.0544732808586763;0.0107704272151056;1.0551087871198568;0.005578462451106049;1.0542812862254025;0.004867778703079832
1476;1.0530598019790354;447;1.0546824553734062;0.0115497010324182;1.0551391715328466;0.007548237405534041;1.0542858467153284;0.008389890445942976;1.0531165693430657;0.005841297748480862;1.0548136076642336;0.005055734128398436
1477;1.0530580790348263;447;1.052827664893617;0.03170452952280292;1.0575690923623446;0.01878351951694387;1.0543614955595026;0.012446980717568465;1.052141245115453;0.007254760444008732;1.0539718348134992;0.006298457414325121
1478;1.0530563560906174;447;1.0539731481481482;0.006339246441019467;1.0529546734693878;0.007369642199822363;1.053903319109462;0.007998355981065021;1.0541942282003711;0.00554232153237917;1.0541535955473098;0.00451589360912124
1479;1.0530546331464083;447;1.054896033271719;0.01703316004018181;1.053210112962963;0.00928433743319826;1.0548815648148149;0.008476373142379496;1.0546684351851852;0.005791717066977411;1.0539124222222223;0.004702418519124424
1480;1.0530529102021995;447;1.0513851033333332;0.014213197011867264;1.0559287796327212;0.011796178711720532;1.0550100083472453;0.010574160344833907;1.0536578113522537;0.007768716317828468;1.053473570951586;0.008019544913936602
1481;1.0530511872579906;447;1.0549280217785844;0.013556082123985973;1.0526780963636364;0.012598432725254896;1.053985510909091;0.006019422140544208;1.054251329090909;0.00636637306098309;1.0527104945454546;0.00296332569764383
1482;1.0530494643137815;447;1.056818055;0.018622866802452252;1.0537910717863106;0.010828751653866925;1.0532526410684475;0.005467026638916101;1.0533453606010017;0.005900983948069014;1.0540834540901503;0.003695785484662401
1483;1.0530477413695727;447;1.0563922578740157;0.008940143990696989;1.0542614358974358;0.013263636352145286;1.0555592662721893;0.01162917178704805;1.0551726351084814;0.0055655550599634125;1.0524119349112426;0.003271395943126371
1484;1.0530460184253636;447;1.0543344083333333;0.01625717561375565;1.0541150751252086;0.015026971281967054;1.053858752921536;0.009162195889675677;1.0553532420701168;0.005651114631802495;1.0531068497495826;0.0030311332451679386
1485;1.0530442954811547;447;1.0516208616666667;0.023289704898819295;1.053495101836394;0.01589629571355191;1.054583692821369;0.00597482265216981;1.0532395759599331;0.005583378018501102;1.0545532086811353;0.005631381921222088
1486;1.0530425725369457;447;1.0540316768060836;0.015564442623159765;1.0530158971428571;0.01026174848857812;1.053186057142857;0.005905569768500041;1.0532093466666668;0.0038280681081534523;1.0530019066666667;0.004526858418598445
1487;1.0530408495927368;447;1.0511649787234043;0.010025841431830704;1.0549794224806202;0.010562172134087548;1.0516215620155038;0.006211279906721464;1.0547585736434109;0.007313823709310801;1.0545014728682172;0.00449477547515757
1488;1.0530391266485277;447;1.05458919;0.016262718551697294;1.0529848230383974;0.00884695833349437;1.0545440500834724;0.007399240774857258;1.0535550083472454;0.0065958833993375;1.0545678196994992;0.0053012180793311995
1489;1.0530374037043189;447;1.0555140786749482;0.01057384634173051;1.0523421721991701;0.0049476070174354;1.0555934128630706;0.0037339427804691347;1.05408127593361;0.006706426504951934;1.0525021203319502;0.0032126284505640712
1490;1.0692208988858973;447;1.0693814254473162;0.004436004821323943;1.0695450019920318;0.008972712945747368;1.0695070557768924;0.0052189505266554475;1.070326591633466;0.004729021663598106;1.070094876494024;0.004536633143216783
1491;1.069220564682094;447;1.0707348074656189;0.007205712768507197;1.0682333996062991;0.009180458328861819;1.0709691220472441;0.007758128426833671;1.07030668503937;0.005848019119033428;1.0715953622047245;0.002332954077668384
1492;1.0692202304782905;447;1.067181055;0.016667682472787406;1.069715671118531;0.00824218606341974;1.0693836494156927;0.005779407674452511;1.0717472621035058;0.0055904028246829985;1.0691575075125208;0.0053699762752595
1493;1.0692198962744872;447;1.0692594618395304;0.010799053348762718;1.0701442156862746;0.0074859143683195005;1.0708642333333334;0.0070912623607385875;1.07231101372549;0.004714573766254354;1.0682617078431373;0.003539136910276702
1494;1.069219562070684;447;1.0732302433333334;0.011978195845520515;1.0692174791318865;0.005346037985238596;1.0704867212020033;0.008597829855734627;1.0703460283806343;0.006026658491467038;1.0697301652754592;0.0045720958610837685
1495;1.0692192278668804;447;1.0709201893491125;0.014885896510210347;1.071394648221344;0.0075194040889052065;1.0681064505928854;0.008109549721878119;1.068849071146245;0.004048365105888029;1.069843195652174;0.004968598723833114
1496;1.0692188936630769;447;1.0683130515873016;0.012738909832906896;1.0709833538767395;0.012891399642051887;1.070144504970179;0.008394911612135823;1.069236059642147;0.004730627328877492;1.0695903996023857;0.005609665712299164
1497;1.0692185594592736;447;1.069237340551181;0.008191782774092483;1.0708014891518738;0.010406309890206451;1.0699623629191322;0.004100613255308337;1.0696813214990137;0.006947339647025881;1.0719883195266273;0.004426249273247753
1498;1.06921822525547;447;1.0686963616666667;0.009160950609752302;1.071498676126878;0.012194915669487043;1.069403080133556;0.006766994322750424;1.0712054240400668;0.006119925330753887;1.0690154006677797;0.002747464521589105
1499;1.0692178910516668;447;1.0700534867617109;0.007273617681516208;1.0693920632653062;0.006888523479534322;1.070038251020408;0.007696045528539358;1.0697419857142858;0.00510547695103464;1.0693430163265305;0.00547314432342223
1500;1.0692175568478632;447;1.0699318816666668;0.015808314085781625;1.0698980383973289;0.00904610432590249;1.07011969115192;0.0062434189008649275;1.0684733355592655;0.004022655165167297;1.069674757929883;0.005252557672872892
1501;1.06921722264406;447;1.0691711023339319;0.006808928052837508;1.0706143309352518;0.00910836127102113;1.0697972338129496;0.005374051480121753;1.070848784172662;0.0032311783932786023;1.069768964028777;0.0053069964008564865
1502;1.0692168884402564;447;1.0695683135593221;0.013404986071504707;1.070714261460102;0.004072711133353309;1.070667741935484;0.005073078455427439;1.0694879439728353;0.0054528473856143445;1.0704076791171477;0.004747114428635546
1503;1.069216554236453;447;1.0680733203703703;0.007365757400352382;1.070334677179963;0.005764294256113075;1.0693629387755101;0.0058699108111783865;1.0714285194805195;0.004084253338355597;1.0693916604823748;0.005347616729847622
1504;1.0692162200326498;447;1.071118425891182;0.007803669185710342;1.0692260657894737;0.01522400823983079;1.0700509567669172;0.01283395395329671;1.0724517763157895;0.0065469265951686485;1.0682914530075187;0.003723659812458367
