;0;1;2;3;4;5;6;7
726;24;0.9814391161192578;45;0.9822675925;0.980943835443038;0.9817558810126582;0.9811295734177216;0.9812563721518988
727;24;0.9814341307466492;45;0.98005193;0.9810204278481013;0.9815376670886076;0.9816244493670886;0.9805928126582278
728;24;0.9814291453740405;45;0.98007749375;0.9823643139240507;0.9806150177215189;0.980092070886076;0.9809754518987341
729;24;0.9814241600014321;45;0.975698445;0.9795611050632911;0.9816918202531646;0.9795467101265822;0.9808491063291139
730;24;0.9814191746288234;45;0.9800616775000001;0.9839806734177216;0.9809034037974683;0.9803413012658228;0.9817529
731;24;0.9814141892562149;45;0.987610575;0.9774147022988505;0.9793838517241379;0.9806461793103448;0.9818832816091954
732;24;0.9814092038836065;45;0.98120120125;0.9856795227848101;0.980756917721519;0.9808918303797468;0.9805941443037974
733;24;0.9814042185109979;45;0.9754935569767442;0.9813439788235294;0.9803521482352942;0.9810408835294118;0.9809240070588235
734;24;0.9813992331383892;45;0.984043886;0.9800812949494949;0.981589294949495;0.9798277878787879;0.9809969636363637
735;24;0.9813942477657808;45;0.9745386988372093;0.9817986929411765;0.9799402141176471;0.9809542364705882;0.980773365882353
736;25;0.9902699540217665;45;0.98991702;0.9889199810126582;0.9900686341772152;0.9909148924050633;0.9893996569620254
737;25;0.9902783523475197;45;0.98994881375;0.9899186683544304;0.9895824215189873;0.9903680493670886;0.9896922227848102
738;25;0.9902867506732731;45;0.98965131625;0.9918629721518988;0.9895277379746835;0.9895140329113924;0.9893293544303797
739;25;0.9902951489990264;45;0.9881784096774193;0.9888421619565217;0.9904105706521739;0.9909362;0.9893910434782609
740;25;0.9903035473247793;45;0.9889864625;0.9917009341772152;0.9897801531645569;0.9897332949367088;0.9900290037974684
741;25;0.9903119456505327;45;0.9836014915662651;0.9903420170731707;0.9883297573170732;0.9904295304878049;0.9902695426829269
742;25;0.9903203439762861;45;0.98915938125;0.9883727012658228;0.9904387962025316;0.9895995594936708;0.989756640506329
743;25;0.9903287423020393;45;0.9891290777777778;0.98984399;0.9894987525;0.989123015;0.98963782875
744;25;0.9903371406277924;45;0.9904958112359551;0.9908838056818182;0.9897109693181818;0.9904529272727273;0.9896343909090909
745;25;0.9903455389535457;45;0.9892081831325301;0.9897978182926829;0.9903366414634146;0.9895997426829268;0.9893681158536586
746;25;0.9903539372792989;45;0.98915669375;0.9891662164556962;0.9893166594936709;0.989288458227848;0.990146617721519
747;25;0.990362335605052;45;0.9877984917647059;0.9890942976190477;0.9893003047619048;0.9899948785714285;0.9898926964285715
748;25;0.9903707339308054;45;0.983750228;0.9887612242424243;0.9895469484848485;0.9900629858585859;0.9895534
749;25;0.9903791322565588;45;0.987055532;0.9894611909090909;0.9909148161616161;0.9898096131313131;0.9894790656565656
750;25;0.9903875305823119;45;0.9886019523809524;0.9895388012048193;0.988962408433735;0.9900183927710844;0.9902510493975903
751;25;0.990395928908065;45;0.9902485552941176;0.9895085892857143;0.9897709202380952;0.9899352369047619;0.9897777988095238
752;25;0.9904043272338182;45;0.9896698825581395;0.9901768317647058;0.9900408270588236;0.9895584894117647;0.9900593411764705
753;25;0.9904127255595716;45;0.99082945875;0.9882797253164557;0.9897648012658228;0.9906797506329114;0.9897264037974683
754;25;0.9904211238853248;45;0.98893882625;0.9905617189873418;0.9893952746835443;0.9895518974683545;0.9904824772151899
755;25;0.9904295222110782;45;0.9896482770833334;0.9901932863157895;0.988990332631579;0.9894068768421053;0.9901150347368421
756;25;0.9904379205368312;45;0.99011111375;0.9905922835443038;0.9897477759493671;0.9901071607594937;0.9895073443037975
757;25;0.9904463188625844;45;0.9882573022727272;0.9893391413793103;0.9895545816091954;0.9900688735632184;0.9896758425287356
758;25;0.9904547171883378;45;0.989807185;0.9901431616161617;0.9893147656565656;0.9898669929292929;0.9893074040404041
759;25;0.9904631155140909;45;0.98806301125;0.9891196050632911;0.9889993303797469;0.9898698772151898;0.9897374240506329
760;25;0.9904715138398441;45;0.9890527747252748;0.9893748033333333;0.9899958133333333;0.9893349922222222;0.9899856866666666
761;25;0.9904799121655975;45;0.99006736625;0.9885581974683544;0.9897182506329114;0.9903105810126582;0.989719824050633
762;25;0.9904883104913506;45;0.99055966125;0.9912314202531646;0.9895366582278481;0.9899011303797468;0.9899532139240507
763;25;0.9904967088171039;45;0.9881490010416667;0.990591692631579;0.9891171421052631;0.9896241873684211;0.9902102557894736
764;25;0.9905051071428571;45;0.99169856625;0.9910956848101266;0.9901792632911393;0.9894555253164558;0.9896127544303798
765;26;1.0063620591533968;45;1.004959259;1.005670691919192;1.0060744101010102;1.0053876464646465;1.0064789292929293
766;26;1.0063611196190858;45;1.00563724;1.0047270987341772;1.0053633291139241;1.0059669683544303;1.0060212569620253
767;26;1.006360180084775;45;1.012119915;1.0127461202531645;1.0042637683544304;1.0070679620253165;1.0052047721518989
768;26;1.006359240550464;45;1.005455855;0.998689735443038;1.0052793607594936;1.0039384253164556;1.0061280506329113
769;26;1.0063583010161532;45;1.0015463827160493;1.0058849862500001;1.00461791125;1.00657635;1.0052661375
770;26;1.0063573614818422;45;0.997434995;1.003885193939394;1.0059134696969696;1.006209988888889;1.0061459797979797
771;26;1.0063564219475312;45;1.0084321705882353;1.0125520833333332;1.0034682321428572;1.0072336083333333;1.005488475
772;26;1.0063554824132204;45;1.004888371;1.0068226090909091;1.0052827313131314;1.0064604545454545;1.0052411727272728
773;26;1.0063545428789094;45;1.001352875308642;1.01176877;1.0060766675;1.00358968375;1.0059952625
774;26;1.0063536033445983;45;1.0107985875;1.010959435443038;1.0054157493670886;1.005231940506329;1.0058969367088608
775;26;1.0063526638102873;45;1.004993607070707;1.0060047918367347;1.005566562244898;1.0057579520408164;1.0055499153061225
776;26;1.0063517242759767;45;1.0048318902173914;1.006070278021978;1.0057748725274724;1.0064638549450549;1.0056844538461538
777;26;1.0063507847416657;45;1.0052125445783133;1.005283219512195;1.005758719512195;1.0057889390243901;1.0055655743902439
778;26;1.0063498452073547;45;1.004051604;1.0057747626262625;1.0061205454545454;1.005629604040404;1.0054082828282829
779;26;1.006348905673044;45;1.0060506786516854;1.0057764727272727;1.0054458977272727;1.0061341590909092;1.005674965909091
780;26;1.0063479661387331;45;1.0051278535353536;1.0057348959183674;1.005531051020408;1.0059519224489797;1.0060136153061225
781;26;1.006347026604422;45;1.0054161489130435;1.0061865582417582;1.0049257571428571;1.0058064945054945;1.0057083758241758
782;26;1.006346087070111;45;1.00840370375;1.0053779164556962;1.0062925772151898;1.0057662;1.0058600253164558
783;26;1.0063451475358;45;1.0018062138297872;1.0049674096774193;1.0060415258064517;1.0049140376344086;1.005897
784;26;1.0063442080014893;45;1.00718665;1.0056998262626262;1.006636707070707;1.006008003030303;1.0054297585858585
785;26;1.0063432684671785;45;1.0037727186046512;1.0059130070588236;1.0044855082352941;1.0061602588235294;1.0058872858823529
786;26;1.0063423289328677;45;1.0055744494252874;1.0061488488372092;1.0066879139534883;1.0051174709302326;1.005644758139535
787;26;1.0063413893985567;45;1.00600208875;1.006401711392405;1.0057765430379746;1.005732911392405;1.005928424050633
788;26;1.0063404498642459;45;1.0044214536842104;1.0054708138297872;1.0058190957446809;1.005320059574468;1.006267555319149
789;26;1.0063395103299348;45;1.006477075;1.0058553404040405;1.0054836838383838;1.005944494949495;1.0060277575757577
790;26;1.0063385707956238;45;1.0052639760869566;1.0056207472527472;1.0060214725274725;1.006237998901099;1.0055520263736264
791;26;1.0063376312613128;45;1.0052147636363635;1.006251688505747;1.0056721034482758;1.0055180402298851;1.0064095
792;26;1.006336691727002;45;1.007822769;1.004844411111111;1.0051720424242425;1.0059604676767677;1.0056528282828283
793;26;1.006335752192691;45;1.00500856375;1.0055841253164557;1.0052948;1.0067343670886075;1.0050621873417722
794;27;1.0199578424269677;45;1.014446186746988;1.0181875158536586;1.0211508292682927;1.0193380609756097;1.019940036585366
795;27;1.019963538441975;45;1.0186633101123594;1.0194993863636364;1.0194081477272727;1.0197098977272727;1.019181840909091
796;27;1.0199692344569826;45;1.01930870375;1.021568034177215;1.0207042443037975;1.0202854303797468;1.0194827721518986
797;27;1.01997493047199;45;1.0188855913978494;1.0193914130434782;1.0193128043478261;1.01938925;1.0190285543478261
798;27;1.0199806264869975;45;1.016253641;1.0205307060606061;1.0201383737373737;1.0194558686868687;1.0196915757575757
799;27;1.0199863225020047;45;1.01789279;1.0196499620253165;1.0197577215189872;1.0199974430379748;1.0193888101265822
800;27;1.0199920185170124;45;1.0180290075;1.0271048607594937;1.0182826202531645;1.0196116202531647;1.0196570886075949
801;27;1.0199977145320198;45;1.01842947375;1.0168710379746835;1.020433746835443;1.0183782025316455;1.0197913164556962
802;27;1.0200034105470273;45;1.019898343902439;1.0208710222222221;1.0195232098765432;1.0195783827160494;1.0198958148148147
803;27;1.0200091065620347;45;1.01907531125;1.0192566835443038;1.0198426202531645;1.0200755443037974;1.0194595569620253
804;27;1.020014802577042;45;1.0164119818181818;1.0224041494252873;1.0192703218390804;1.019275632183908;1.0200109310344827
805;27;1.0200204985920496;45;1.02102572875;1.0268161430379747;1.0190845759493672;1.0203086962025316;1.0199044303797469
806;27;1.020026194607057;45;1.0238504549450549;1.019042588888889;1.0205007666666666;1.0187904555555556;1.0195471333333332
807;27;1.0200318906220645;45;1.0207532925;1.0115513607594937;1.02147927721519;1.0175164810126582;1.0201766075949368
808;27;1.020037586637072;45;1.0236203048780488;1.0189807283950618;1.0194766666666666;1.01969312345679;1.0192566666666667
809;27;1.0200432826520793;45;1.0284897958333334;1.0158949421052632;1.0167447968421053;1.0188692210526316;1.019606947368421
810;27;1.0200489786670868;45;1.0187269125;1.0199633417721519;1.0190789367088608;1.0190135189873417;1.0198843291139241
811;27;1.0200546746820942;45;1.013264461445783;1.0190764390243903;1.0194497073170732;1.019605231707317;1.0198114024390244
812;27;1.0200603706971016;45;1.0172462;1.0194544470588236;1.019963;1.018970788235294;1.0203604235294117
813;27;1.0200660667121089;45;1.003464806;1.0180721343434342;1.0174416888888889;1.0204255858585858;1.0202010202020202
814;27;1.0200717627271167;45;1.02152425;1.018085258064516;1.0195692043010753;1.0194733870967743;1.019629688172043
815;27;1.020077458742124;45;1.0180372829268294;1.0190642098765432;1.0198363135802468;1.021002098765432;1.0200164691358025
816;27;1.0200831547571314;45;1.0197413125;1.020541329113924;1.0193484810126583;1.0200578481012659;1.0190935443037974
817;27;1.0200888507721388;45;1.0152421215053764;1.0205870760869564;1.019831902173913;1.0196423152173912;1.01963425
818;27;1.0200945467871465;45;1.020446395;1.0124804620253165;1.0183265417721519;1.0209464683544305;1.0194972658227848
819;27;1.0201002428021537;45;1.01874634375;1.019552075949367;1.018983;1.0195257848101267;1.0201692784810126
820;27;1.0201059388171612;45;1.0144024416666666;1.0292895361445784;1.0199166385542169;1.0208837590361446;1.0195709397590362
821;27;1.0201116348321686;45;1.0203778085106383;1.0198738387096773;1.0200390860215054;1.0195044623655913;1.0200371612903225
822;27;1.020117330847176;45;1.0184436654320987;1.01562236625;1.02134567625;1.0188828875;1.019453675
823;28;1.0543680823295911;45;1.0535052125;1.0559580253164558;1.0549307721518988;1.0534574683544304;1.0544057974683545
824;28;1.0543678242937335;45;1.0558716896551725;1.0526547093023255;1.0545946395348837;1.0543277674418605;1.0542978023255813
825;28;1.054367566257876;45;1.0509203811764707;1.053332880952381;1.053833488095238;1.0542995;1.0540997857142858
826;28;1.0543673082220184;45;1.046394277;1.0547171818181817;1.0532865353535354;1.0541362323232324;1.0537288585858586
827;28;1.054367050186161;45;1.0533890114942528;1.0532412790697674;1.053786523255814;1.0546039767441862;1.0539201860465117
828;28;1.0543667921503037;45;1.0539321125;1.055034746835443;1.0539791012658228;1.0543336329113924;1.053502430379747
829;28;1.0543665341144461;45;1.0518818;1.0531848607594936;1.0549804556962026;1.053737329113924;1.054034759493671
830;28;1.0543662760785886;45;1.0552442978723404;1.0513964086021506;1.053242634408602;1.053532064516129;1.0535832365591398
831;28;1.054366018042731;45;1.05487225;1.0567609240506328;1.054561;1.0538302658227847;1.0538436455696203
832;28;1.0543657600068737;45;1.0552591622222223;1.051217595505618;1.0541093258426966;1.0537185280898875;1.053322584269663
833;28;1.0543655019710163;45;1.05583143;1.0542774848484848;1.0528808282828284;1.0542023131313132;1.053859707070707
834;28;1.0543652439351585;45;1.051222025;1.0506732784810127;1.0537203164556963;1.0541252911392405;1.0531768987341772
835;28;1.0543649858993012;45;1.055448375;1.054192316455696;1.054254493670886;1.0544054303797468;1.0539369367088607
836;28;1.0543647278634436;45;1.048558224468085;1.0573090860215053;1.0537208924731183;1.0537685806451613;1.0542656774193548
837;28;1.0543644698275862;45;1.0541818191489363;1.0537114838709678;1.0541404623655914;1.0536148602150537;1.0539341505376345
838;28;1.054364211791729;45;1.055603176;1.0535454646464646;1.0548836363636365;1.053709797979798;1.0533380909090908
839;28;1.0543639537558713;45;1.05505424;1.053012414141414;1.054302202020202;1.0535192727272726;1.0535388686868687
840;28;1.0543636957200138;45;1.0538108125;1.0561809746835442;1.0547262658227847;1.0531150379746836;1.0545318860759494
841;28;1.0543634376841562;45;1.0531534375;1.0532321898734176;1.0538771139240506;1.0552898734177216;1.0527667468354431
842;28;1.0543631796482986;45;1.051502725;1.0538229873417722;1.0541709113924052;1.0549106329113924;1.053701316455696
843;28;1.0543629216124415;45;1.0490195625;1.0547769684210526;1.0536487368421052;1.0539675052631579;1.0544661578947367
844;28;1.054362663576584;45;1.046825164;1.05530101010101;1.0535501515151515;1.0542377878787879;1.0536879797979797
845;28;1.0543624055407264;45;1.0530249625;1.057902;1.0514887848101266;1.0546180253164557;1.054039582278481
846;28;1.0543621475048688;45;1.05120864625;1.057663;1.053929911392405;1.0532437215189874;1.0542078987341772
847;28;1.0543618894690114;45;1.0520740125;1.054162329113924;1.0513516455696204;1.0536692784810127;1.0546613924050632
848;28;1.054361631433154;45;1.054860925;1.0506947848101265;1.0535357721518988;1.0534698607594937;1.0537537974683544
849;28;1.0543613733972963;45;1.051711765;1.0534134141414142;1.055943191919192;1.0549786767676768;1.054130090909091
850;28;1.054361115361439;45;1.058382989;1.0527145151515152;1.0552484444444445;1.055198515151515;1.0537662424242424
851;28;1.0543608573255814;45;1.0531374361702128;1.0504322903225807;1.0536385483870967;1.0540670215053765;1.0533477096774193
852;29;1.0712109952720814;45;1.06573695;1.0705696962025317;1.0708019746835442;1.0704447721518988;1.0714354810126583
853;29;1.071214043235193;45;1.07043;1.07226;1.0705867903225808;1.0711345;1.0716002903225808
854;29;1.0712170911983045;45;1.06861555;1.069961;1.0706157974683543;1.0703554430379747;1.0709037974683544
855;29;1.0712201391614158;45;1.0728460285714285;1.0699547391304347;1.0713776521739131;1.070835275362319;1.0713627971014492
856;29;1.0712231871245272;45;1.0701981;1.071109881355932;1.0700972033898306;1.0720277966101694;1.0705172711864406
857;29;1.0712262350876387;45;1.0696106666666667;1.0727010508474577;1.0697733728813559;1.071683288135593;1.0707597966101694
858;29;1.0712292830507504;45;1.069679375;1.0709564556962026;1.0709353544303797;1.0713423037974683;1.0709643544303797
859;29;1.0712323310138618;45;1.0694878875;1.0718179493670885;1.0710640886075948;1.070311341772152;1.070390911392405
860;29;1.0712353789769733;45;1.0703417540983606;1.07082025;1.0707710666666668;1.07083375;1.0709251166666667
861;29;1.0712384269400845;45;1.0687159605263157;1.0709475066666667;1.07021012;1.0714992266666667;1.07054352
862;29;1.0712414749031962;45;1.0704829833333334;1.0708615254237288;1.0704472881355933;1.0714173559322033;1.0707720847457627
863;29;1.0712445228663077;45;1.0702869565217392;1.0712488235294118;1.0704374558823528;1.0712933529411766;1.0715861323529412
864;29;1.0712475708294191;45;1.0697735882352941;1.0706262537313433;1.0713737761194029;1.071061880597015;1.070646895522388
865;29;1.0712506187925308;45;1.0706747213114753;1.0704564;1.0712684833333332;1.0702745166666667;1.0710169833333334
866;29;1.071253666755642;45;1.0707401029411765;1.0697914925373135;1.0709811044776119;1.0708679253731344;1.0706904029850746
867;29;1.0712567147187537;45;1.0712191666666666;1.0702357627118644;1.0702494576271186;1.0710469322033898;1.0705070847457627
868;29;1.0712597626818652;45;1.0698254;1.0710733797468355;1.0701040506329114;1.0705285696202531;1.070910746835443
869;29;1.0712628106449766;45;1.0707709571428572;1.0710525362318841;1.0705400579710145;1.0705225217391305;1.0712037391304348
870;29;1.0712658586080879;45;1.0710030875;1.0710416202531645;1.070975;1.0706549367088607;1.0704914050632912
871;29;1.0712689065711993;45;1.069237342857143;1.0705880869565216;1.0712164347826088;1.0704204492753624;1.070179072463768
872;29;1.071271954534311;45;1.07056672;1.0700662567567567;1.0710031216216216;1.070052418918919;1.0706228918918919
873;29;1.0712750024974225;45;1.0700921935483871;1.0714171147540983;1.0707790655737706;1.0710695081967214;1.0707061967213114
874;29;1.071278050460534;45;1.0699105844155845;1.0709355131578948;1.0716198815789473;1.0708336184210527;1.0705736184210526
875;29;1.0712810984236454;45;1.0723786;1.0711105254237288;1.0705280677966102;1.071203406779661;1.0703275254237288
876;29;1.0712841463867568;45;1.072312696969697;1.071205523076923;1.070661876923077;1.069840646153846;1.070469246153846
877;29;1.0712871943498683;45;1.0664494193548386;1.070558049180328;1.0716529836065574;1.0717423770491803;1.0704994262295082
878;29;1.0712902423129798;45;1.0660514050632912;1.066552217948718;1.0711421923076923;1.070959423076923;1.0712703076923078
879;29;1.0712932902760912;45;1.0678073857142858;1.0713973768115943;1.0710415072463768;1.070436811594203;1.0702058405797101
880;29;1.0712963382392027;45;1.07394;1.0708525555555555;1.0707010694444445;1.0707207222222221;1.0718158055555556
881;30;1.084571799674075;45;1.0860171375;1.0842921898734177;1.0848672658227847;1.0844298734177216;1.0839760886075949
882;30;1.0845709250458242;45;1.0846780375;1.0846908481012658;1.0840574050632912;1.084460088607595;1.084597746835443
883;30;1.0845700504175735;45;1.084712675;1.085610506329114;1.0835813164556962;1.0846949873417722;1.0838840886075949
884;30;1.084569175789323;45;1.0818049620253165;1.0870985;1.083730717948718;1.0834660897435897;1.0845106923076924
885;30;1.084568301161072;45;1.0846837162162162;1.0838303150684931;1.083461191780822;1.0841863287671232;1.0843149726027397
886;30;1.0845674265328218;45;1.0784507;1.085288240506329;1.0832941139240506;1.085081506329114;1.084398835443038
887;30;1.084566551904571;45;1.0834520273972603;1.084872652777778;1.083865736111111;1.084248125;1.083345861111111
888;30;1.0845656772763204;45;1.080963875;1.084234088607595;1.0841868987341772;1.083921164556962;1.084730240506329
889;30;1.0845648026480696;45;1.0827045125;1.0850579620253165;1.0846427848101265;1.0846443544303797;1.0843100632911393
890;30;1.0845639280198192;45;1.0819997536231885;1.0848494705882352;1.0834936911764705;1.0846581176470589;1.0841932205882352
891;30;1.0845630533915682;45;1.081857375;1.0846296455696203;1.0834769746835442;1.0857738481012658;1.0841618860759494
892;30;1.0845621787633175;45;1.081613842857143;1.0845203623188406;1.0852234492753623;1.0834550289855072;1.084063579710145
893;30;1.0845613041350668;45;1.0833784125;1.08207682278481;1.084042088607595;1.0840644810126583;1.084120253164557
894;30;1.0845604295068165;45;1.0828365125;1.0832833037974683;1.084512569620253;1.0835912278481012;1.084386417721519
895;30;1.0845595548785658;45;1.07871793;1.0834575316455697;1.0846191139240506;1.084694759493671;1.083770417721519
896;30;1.084558680250315;45;1.0842763;1.0843071139240505;1.0837998101265822;1.0849632025316456;1.0836688101265823
897;30;1.0845578056220642;45;1.0817061375;1.0857616835443038;1.0835191898734178;1.0846214303797468;1.0839296329113923
898;30;1.0845569309938135;45;1.08174105;1.0852973037974682;1.0838976835443037;1.0845181898734177;1.084030075949367
899;30;1.084556056365563;45;1.080776925;1.0841663037974683;1.0830149746835442;1.0852977848101266;1.084038759493671
900;30;1.0845551817373122;45;1.08101205;1.0836138227848102;1.0846258987341773;1.0841965443037975;1.0845683924050633
901;30;1.0845543071090618;45;1.08412295;1.0822120506329114;1.0841853924050633;1.0838487721518988;1.0844755569620252
902;30;1.084553432480811;45;1.0813498987341772;1.0836336282051282;1.083803923076923;1.083722782051282;1.0850022820512821
903;30;1.0845525578525606;45;1.0838416625;1.083897569620253;1.0843395569620253;1.0835618481012659;1.0847185316455696
904;30;1.0845516832243096;45;1.083583064516129;1.085658;1.0841928360655737;1.083422737704918;1.085088180327869
905;30;1.0845508085960591;45;1.0829063875;1.0854465063291139;1.0845432911392405;1.0842867088607595;1.084437911392405
906;30;1.0845499339678082;45;1.0842295;1.084281506849315;1.084515095890411;1.0839305753424657;1.0839591780821918
907;30;1.0845490593395577;45;1.0845542;1.0836346455696202;1.0847786962025316;1.0843577594936709;1.084503088607595
908;30;1.084548184711307;45;1.0814450256410257;1.0863375194805194;1.0832774675324675;1.0841722597402597;1.0848686753246752
909;30;1.0845473100830565;45;1.08706655;1.0828570506329114;1.084103506329114;1.0846418607594936;1.0837535443037976
910;31;1.1032089531824951;45;1.1024201;1.1020488734177216;1.1026367848101266;1.1029792278481012;1.1030542151898735
911;31;1.103203545351701;45;1.1031944603174604;1.1023155161290323;1.102625306451613;1.102140387096774;1.1021919677419354
912;31;1.1031981375209072;45;1.1004560967741936;1.1011214262295081;1.1032873278688524;1.1039525081967214;1.1023347540983606
913;31;1.1031927296901134;45;1.1020980694444444;1.1019173521126762;1.1020438028169015;1.103117323943662;1.1020916056338028
914;31;1.1031873218593196;45;1.1032774027777779;1.1030767464788733;1.1026008028169014;1.102060366197183;1.1024197605633803
915;31;1.1031819140285255;45;1.098091475;1.1005134810126582;1.1038471139240507;1.1027351012658229;1.1030858101265824
916;31;1.1031765061977317;45;1.1035891341463415;1.1020234320987654;1.1027517037037038;1.1024128395061727;1.1024489506172839
917;31;1.1031710983669376;45;1.099172875;1.1034525949367089;1.1027127215189874;1.102994582278481;1.10237
918;31;1.1031656905361438;45;1.1005661125;1.1028435696202532;1.1023999746835442;1.1028138734177215;1.103042
919;31;1.1031602827053502;45;1.101922875;1.1012043924050632;1.1033500126582279;1.1028747848101266;1.1022981139240506
920;31;1.103154874874556;45;1.101503975;1.102538253164557;1.1022715949367088;1.1029400126582278;1.1023273037974683
921;31;1.1031494670437623;45;1.0993581749999999;1.1035429620253165;1.1025998481012658;1.1032327341772152;1.102423
922;31;1.1031440592129682;45;1.1016452;1.1018729493670887;1.1026543670886075;1.1022666835443038;1.1031073037974684
923;31;1.1031386513821744;45;1.098786075;1.1028294050632912;1.102331;1.1024156962025315;1.1027158860759494
924;31;1.1031332435513805;45;1.0990463108108108;1.102547301369863;1.1036506849315069;1.1022778493150684;1.1034275068493151
925;31;1.1031278357205867;45;1.0972831875;1.103680240506329;1.102587;1.102880759493671;1.1027756202531647
926;31;1.1031224278897929;45;1.0982981375;1.1022647848101266;1.1037748101265823;1.1022694936708861;1.1032797974683544
927;31;1.1031170200589988;45;1.1018412857142856;1.1019302891566265;1.103368421686747;1.1025384578313253;1.1033922409638555
928;31;1.103111612228205;45;1.1022916875;1.1024219746835444;1.1023569746835442;1.102585493670886;1.1030281012658227
929;31;1.103106204397411;45;1.103264375;1.102348924050633;1.1024668607594936;1.1022511265822785;1.1031040253164557
930;31;1.103100796566617;45;1.1007921125;1.1026372151898733;1.1024553164556963;1.102188164556962;1.1023977468354431
931;31;1.103095388735823;45;1.101039987654321;1.101816125;1.1023177875;1.10220815;1.102894375
932;31;1.1030899809050294;45;1.1027946125;1.1019089873417722;1.1022889620253165;1.1028355696202532;1.1023258860759493
933;31;1.1030845730742356;45;1.1017829125;1.1022348227848102;1.1032788987341773;1.1026600632911392;1.1024097341772152
934;31;1.1030791652434415;45;1.103288802631579;1.1028985066666666;1.1021928;1.1023902;1.10284656
935;31;1.1030737574126475;45;1.106170074074074;1.1021508375;1.1033406625;1.102570225;1.1025918125
936;31;1.1030683495818534;45;1.0983274625;1.1008697721518987;1.1019551265822785;1.1021665189873417;1.1026668481012658
937;31;1.1030629417510596;45;1.1034067826086957;1.1011510735294119;1.1025017941176471;1.1024725588235293;1.103842955882353
938;31;1.1030575339202657;45;1.1025242948717948;1.1052674805194804;1.102424896103896;1.102378987012987;1.1029992337662338
939;32;1.1148516613237485;45;1.1128856388888888;1.1156312816901408;1.1125580845070422;1.1150749436619718;1.1135620281690142
940;32;1.1148503474979954;45;1.1164501643835616;1.11382475;1.1165493333333334;1.1141877777777778;1.1145131666666668
941;32;1.1148490336722419;45;1.1148723235294118;1.1141238805970148;1.1142016865671642;1.1141849850746268;1.1142669104477612
942;32;1.1148477198464886;45;1.1129067625;1.115544582278481;1.1144507721518988;1.1141033924050632;1.114268
943;32;1.1148464060207355;45;1.114189475;1.112879670886076;1.1147809620253164;1.1142203670886075;1.1141950379746834
944;32;1.1148450921949822;45;1.1101295875;1.1130713924050633;1.1144810632911393;1.1142144430379748;1.114585088607595
945;32;1.114843778369229;45;1.10997985;1.1129711392405064;1.1142029367088608;1.1146447215189874;1.1137156075949366
946;32;1.1148424645434758;45;1.1109461125;1.1137646455696202;1.1144849367088607;1.1134004936708861;1.1141436202531645
947;32;1.1148411507177223;45;1.1148938875;1.114161075949367;1.114509253164557;1.1144942784810126;1.1138352658227848
948;32;1.1148398368919692;45;1.1125396125;1.1149196962025316;1.1148912658227847;1.1144913924050632;1.1140956708860759
949;32;1.114838523066216;45;1.114951203125;1.1136768253968254;1.1145837777777778;1.1137135396825397;1.114313619047619
950;32;1.1148372092404628;45;1.1148705072463767;1.1155310735294117;1.112299455882353;1.113803367647059;1.1143613970588235
951;32;1.1148358954147095;45;1.112729325;1.1127761518987342;1.1142136202531645;1.1144231392405064;1.1141820506329114
952;32;1.1148345815889564;45;1.1144811375;1.1140678607594936;1.1143250632911392;1.1142256455696202;1.1145639240506329
953;32;1.1148332677632031;45;1.1155780125;1.1142575569620252;1.1143200126582278;1.114588835443038;1.1139720632911392
954;32;1.1148319539374498;45;1.1149719166666667;1.1134393098591548;1.1139630985915492;1.1149349436619718;1.1135238169014086
955;32;1.1148306401116965;45;1.115757825;1.1141440886075948;1.1140774683544303;1.114297493670886;1.1142516835443037
956;32;1.1148293262859432;45;1.1121345375;1.1141088227848102;1.114045088607595;1.1135423797468353;1.1139372784810126
957;32;1.1148280124601901;45;1.1125360126582278;1.1152326923076923;1.114191935897436;1.1139394743589743;1.1137481666666667
958;32;1.1148266986344368;45;1.1147164875;1.1135852278481013;1.1142865316455697;1.1136565316455695;1.1144406075949367
959;32;1.1148253848086835;45;1.1140441125;1.1151958227848102;1.1146496835443038;1.1139356582278481;1.1143642911392404
960;32;1.1148240709829305;45;1.110233775;1.1159334556962026;1.1147969746835442;1.1143102278481012;1.1144431898734177
961;32;1.1148227571571772;45;1.1109934875;1.1136556708860759;1.1141150506329114;1.1155392025316455;1.114058911392405
962;32;1.1148214433314239;45;1.1145848846153845;1.113821038961039;1.1140215194805194;1.1140182207792209;1.1137625844155845
963;32;1.1148201295056706;45;1.11633885;1.1136463797468354;1.1145811012658229;1.1142007088607595;1.1149021898734177
964;32;1.1148188156799175;45;1.1123113;1.1150543797468355;1.1140533037974685;1.1144991898734178;1.1136692151898735
965;32;1.1148175018541642;45;1.1089190875;1.1155469493670886;1.1140576329113925;1.114943417721519;1.1138523544303798
966;32;1.1148161880284109;45;1.1134367375;1.1125693670886077;1.1142105569620253;1.1142490506329115;1.1142933797468355
967;32;1.1148148742026578;45;1.1147541;1.1139969367088607;1.1151307974683544;1.1139461518987341;1.114906405063291
968;33;1.1311878803385267;45;1.12888825;1.133251417721519;1.1312304556962025;1.1314184050632912;1.1304763797468353
969;33;1.131195963135525;45;1.132323725;1.129156924050633;1.1315688607594936;1.130130658227848;1.1311105063291138
970;33;1.1312040459325237;45;1.1279174;1.130870835443038;1.1311979493670885;1.1298537341772152;1.130283594936709
971;33;1.1312121287295223;45;1.1299632702702702;1.1304529178082192;1.1308648219178081;1.130969780821918;1.1306720273972604
