;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17
1044;35;1.1606973574424333;45;1.15925165;1.1606025789473684;1.15967;1.1605996315789473;1.1609527894736842;1.1583629473684212;1.1603766315789474;1.158917105263158;1.1600811052631579;1.1579047368421054;1.1616716315789475;1.156312105263158;1.161884894736842;1.1595631052631579;1.161702947368421
1045;35;1.1607022597496848;45;1.1594599;1.1568224210526317;1.1610752105263158;1.1582043157894737;1.1630083684210526;1.1568203157894736;1.1615683684210527;1.1594234210526315;1.1612806842105263;1.1587344736842105;1.1621552105263158;1.1586875789473685;1.1590813684210526;1.1595588421052632;1.1601446842105263
1046;35;1.1607071620569367;45;1.1608235;1.1615418421052632;1.158133052631579;1.1613837368421054;1.1582592631578947;1.1664548421052632;1.155034;1.1648947894736843;1.1580745789473683;1.160396105263158;1.159576;1.1599373157894737;1.1603784736842104;1.1592253684210527;1.1612187894736843
1047;35;1.1607120643641884;45;1.1516611;1.1527606842105262;1.1665924210526315;1.160203052631579;1.1493985263157895;1.166474842105263;1.1610134210526315;1.160322;1.1615453157894737;1.156292157894737;1.164380842105263;1.158293052631579;1.1622315263157894;1.156968947368421;1.1627245789473684
1048;35;1.16071696667144;45;1.1358561;1.1604306315789474;1.1585332631578946;1.163254105263158;1.1614943684210526;1.1604896842105263;1.1587679473684211;1.1622613157894737;1.1585413157894737;1.1586561578947367;1.1635262631578946;1.1589032631578948;1.163250789473684;1.1591537894736843;1.1600733157894736
1049;35;1.1607218689786918;45;1.1605693;1.1495545789473685;1.172119;1.1480653684210527;1.1680356842105264;1.1634378421052631;1.1608225263157894;1.1613551052631579;1.1588673157894738;1.1595634736842104;1.1595553684210527;1.1580144736842104;1.1647777368421053;1.1577477368421052;1.1609862631578947
1050;35;1.1607267712859433;45;1.1484589130434784;1.1564957272727272;1.160705181818182;1.1616695;1.1575825454545454;1.1556301363636363;1.1633453636363638;1.1580193181818181;1.162485090909091;1.1563649545454546;1.1603840454545455;1.1612681818181818;1.1585964545454546;1.161648590909091;1.160247090909091
1051;35;1.160731673593195;45;1.1784824999999999;1.1499527894736843;1.1676482631578948;1.1533190526315789;1.1685538947368421;1.1511776315789473;1.166913157894737;1.1550627894736842;1.164466842105263;1.1545964736842105;1.1622465263157895;1.1570371052631578;1.163976157894737;1.157402894736842;1.1626367368421053
1052;35;1.1607365759004467;45;1.1563386666666666;1.1553276000000001;1.1642117;1.15910535;1.16063395;1.1595448;1.16172075;1.1586158500000001;1.1628827;1.15885055;1.16030425;1.16041795;1.1597365;1.16014055;1.1612958
1053;35;1.1607414782076984;45;1.1537923333333333;1.1647068;1.1547484;1.1640837;1.15624965;1.15940285;1.1632584;1.157533;1.1609824;1.1601491;1.15936025;1.1590638500000001;1.1610979;1.16176215;1.1598434499999999
1054;35;1.16074638051495;45;1.15411735;1.1619993157894737;1.1588203157894736;1.1613517368421054;1.159353157894737;1.1594671578947369;1.1596544736842105;1.1617101578947369;1.159907842105263;1.1601085789473684;1.1587534736842104;1.1609623684210526;1.1576504210526315;1.160210105263158;1.1596787368421053
1055;36;1.1757130221674876;45;1.172705;1.176139090909091;1.180442090909091;1.171615909090909;1.1757475909090909;1.1738939545454545;1.1753105909090908;1.174030590909091;1.1743025454545455;1.1756301818181818;1.1731894090909092;1.1745243636363636;1.1771620454545455;1.174427409090909;1.1737962272727274
1056;36;1.1757150881555738;45;1.1711523;1.1752715789473684;1.1727464210526315;1.176721894736842;1.1770795263157894;1.1725683684210526;1.1766791578947369;1.1723047894736842;1.1781447368421052;1.172368157894737;1.1761991578947368;1.173953105263158;1.175277894736842;1.175181;1.1747646842105264
1057;36;1.175717154143659;45;1.1720029;1.1743468421052632;1.1749238947368421;1.1763149473684211;1.1752636842105264;1.1756903157894736;1.173497842105263;1.1734612105263158;1.1767892631578947;1.1729405263157895;1.1731161578947369;1.176676947368421;1.1739529473684212;1.175029;1.1743385789473684
1058;36;1.1757192201317448;45;1.1650541;1.1845027368421053;1.1666663684210525;1.184498947368421;1.1679916315789474;1.174968947368421;1.1756997368421052;1.1742492631578947;1.1741238947368422;1.174949052631579;1.1743183684210527;1.1753374736842106;1.174344052631579;1.1751495789473685;1.1741606315789475
1059;36;1.1757212861198305;45;1.17856535;1.1768476842105262;1.1709335789473685;1.1792976315789474;1.1742436842105264;1.1742348947368422;1.1749142105263157;1.1740117894736841;1.1750584736842105;1.1754784210526317;1.1753624210526317;1.175054;1.1772597368421052;1.173295105263158;1.1765543157894738
1060;36;1.1757233521079162;45;1.17317345;1.1713403157894737;1.1763122105263157;1.1760037368421052;1.175821842105263;1.1702051578947368;1.1791085789473683;1.170626947368421;1.1761143157894738;1.1740885263157894;1.1796234736842106;1.174153842105263;1.1741612105263157;1.1746924736842106;1.175190105263158
1061;36;1.175725418096002;45;1.17832015;1.1751866842105263;1.1724093684210526;1.177037947368421;1.1759005263157896;1.1754163684210526;1.1765846842105263;1.1748082105263158;1.175300842105263;1.1734838421052631;1.1733875263157896;1.1765515263157895;1.1749574210526317;1.1767225789473685;1.1728181578947368
1062;36;1.1757274840840877;45;1.17743575;1.1718322105263157;1.1773328421052631;1.174127052631579;1.174880052631579;1.179108;1.1711462105263157;1.1777963684210526;1.1722735789473684;1.177854947368421;1.1739027368421053;1.1748550526315789;1.176988894736842;1.1742485263157896;1.1755254210526316
1063;36;1.1757295500721734;45;1.1775105909090908;1.1760920476190475;1.1720591904761906;1.180808619047619;1.1680801904761904;1.174807;1.174656380952381;1.1760912380952382;1.1744871428571428;1.1770319523809525;1.1750505714285715;1.1741767619047618;1.1755539047619048;1.1740646666666668;1.1754996666666666
1064;36;1.1757316160602589;45;1.18181045;1.176733947368421;1.1694214210526315;1.1800586315789474;1.1703342105263157;1.176513947368421;1.1765135789473684;1.1734875263157896;1.175534894736842;1.1737706842105262;1.1733352631578948;1.1765671578947368;1.1750464736842106;1.1773315789473684;1.172505052631579
1065;36;1.1757336820483446;45;1.1733834583333334;1.1755850869565216;1.178430391304348;1.1720317826086957;1.1767270434782608;1.1744593913043477;1.1741363043478261;1.1785298695652173;1.173611956521739;1.1748256956521739;1.1745798260869564;1.1751221304347825;1.1750972173913043;1.1762598260869566;1.174724347826087
1066;36;1.1757357480364303;45;1.1646245;1.1815427894736843;1.1712762631578948;1.176789157894737;1.1715535263157895;1.1728671052631578;1.1793760526315789;1.1698116842105264;1.1785256315789474;1.1718214736842105;1.1760916315789474;1.1765705789473684;1.1742756315789473;1.1752539473684211;1.1732212631578947
1067;36;1.175737814024516;45;1.17515155;1.1773163684210526;1.1751685263157894;1.1743995263157896;1.1760404736842105;1.1767046842105262;1.1741823157894737;1.1733118421052633;1.175656;1.1741856315789474;1.177435842105263;1.1749236315789473;1.1750563684210527;1.1744158947368422;1.1739342631578946
1068;36;1.1757398800126018;45;1.1782522;1.1737674736842105;1.1771413684210525;1.1712937894736841;1.1801057894736842;1.1752862631578946;1.1758813684210527;1.1733947368421052;1.173375;1.176597052631579;1.1753585263157895;1.175146842105263;1.1772857368421052;1.1740616315789474;1.175814947368421
1069;36;1.1757419460006873;45;1.17347775;1.1772836086956522;1.1714109130434782;1.1783627391304348;1.1736150869565218;1.1760788260869566;1.1746214347826087;1.174323347826087;1.1760181304347825;1.1739215652173913;1.1759397391304347;1.1762850869565218;1.1761804782608696;1.1738284782608697;1.1739708695652173
1070;36;1.175744011988773;45;1.17688345;1.1739735789473684;1.1745037368421052;1.1756453684210526;1.1727687894736842;1.178127052631579;1.1736542631578948;1.1764104210526316;1.174392894736842;1.1753522631578948;1.175237157894737;1.176675052631579;1.1742822105263158;1.1732346842105263;1.178217157894737
1071;36;1.1757460779768587;45;1.180221;1.1720215263157894;1.1771935789473684;1.1741718421052632;1.1760064210526315;1.1726455789473684;1.175914157894737;1.1741578421052632;1.1781352631578947;1.1713992631578947;1.1786232105263157;1.1726586315789473;1.176569052631579;1.1722776315789474;1.1767686842105263
1072;36;1.1757481439649442;45;1.1779723;1.1733331578947368;1.1767580526315788;1.1735053684210526;1.176282894736842;1.1764433157894736;1.1721924736842104;1.1786050000000001;1.1714187368421052;1.1783935789473685;1.1755007894736842;1.1736441052631579;1.1749673684210526;1.1744472105263157;1.1779825263157895
1073;36;1.1757502099530301;45;1.17383785;1.1754587368421052;1.1730021052631578;1.1778142105263159;1.1718972105263157;1.1755191578947368;1.1737321578947368;1.176425;1.174943;1.1754254210526316;1.175745947368421;1.174898105263158;1.1738693157894737;1.1754607368421053;1.1771123684210527
1074;36;1.175752275941116;45;1.1679848846153846;1.1702704;1.17693752;1.17514984;1.17739104;1.1711688;1.17967716;1.17275032;1.17306004;1.17558104;1.17719988;1.17466864;1.17325988;1.17718832;1.1742912
1075;36;1.1757543419292016;45;1.1739754;1.1735137894736842;1.175815894736842;1.1727744736842105;1.1786911578947368;1.175133842105263;1.1734674736842106;1.1766092631578948;1.1742537368421053;1.1738385263157896;1.173111842105263;1.1768016842105264;1.1760095263157895;1.176147052631579;1.1742461578947367
1076;36;1.1757564079172873;45;1.16897795;1.1810557894736842;1.1685242631578947;1.181793894736842;1.1691705263157894;1.1744107894736842;1.1775030526315788;1.1737232105263158;1.1776454736842106;1.1733965789473684;1.1758826315789475;1.1737795263157895;1.174185052631579;1.173846105263158;1.1797141578947368
1077;36;1.1757584739053728;45;1.1760089523809523;1.1778866000000001;1.17488445;1.17653465;1.17394775;1.17596465;1.1773003;1.17499195;1.1741597;1.1746349;1.1767839;1.17455515;1.1761276;1.17435205;1.1759247
1078;36;1.1757605398934585;45;1.1749102;1.1747304210526315;1.1753701578947369;1.173398;1.177151947368421;1.176132;1.1741611578947369;1.1763275263157895;1.1753354736842105;1.1756492105263159;1.1740524736842106;1.1758257368421052;1.1744037894736843;1.1754458421052632;1.1736337368421053
1079;36;1.1757626058815445;45;1.17079995;1.181470842105263;1.1712694210526315;1.1776901052631579;1.172601842105263;1.1734947368421054;1.1752875789473685;1.173955;1.1767147368421054;1.1734096315789473;1.1758816315789473;1.1744083157894736;1.175823;1.1746245263157895;1.1732972105263157
1080;36;1.17576467186963;45;1.17329845;1.1741886315789474;1.1760048421052631;1.1713958421052633;1.1784207894736842;1.1701507894736842;1.1775215263157894;1.173508105263158;1.1751717894736842;1.1740788421052633;1.1743907894736842;1.175078052631579;1.1735831578947369;1.1767552631578948;1.173504052631579
1081;36;1.175766737857716;45;1.1687163;1.1759575263157895;1.1730951578947368;1.1796231052631578;1.1710614736842104;1.176493105263158;1.175216052631579;1.1771152105263158;1.173555947368421;1.1757367368421052;1.1771887368421052;1.1738513684210525;1.1740286842105263;1.175173105263158;1.1749547894736843
1082;36;1.1757688038458014;45;1.1750859;1.1747451578947368;1.174389894736842;1.1765923684210526;1.1751102631578947;1.176680052631579;1.1739716842105263;1.176833842105263;1.1732966315789475;1.1747698421052633;1.1761612105263157;1.175438947368421;1.1749044210526316;1.172298052631579;1.1766002105263158
1083;36;1.1757708698338871;45;1.18039685;1.1730763157894737;1.1769823157894737;1.1745821578947369;1.1771622631578946;1.1742097894736843;1.1749268421052632;1.1763914736842105;1.1731691578947367;1.1745495789473683;1.1774027368421052;1.1758477368421052;1.1723773684210526;1.176227894736842;1.1726474736842105
1084;37;1.2029945397559858;45;1.2021917142857144;1.2037382;1.2025154;1.20358655;1.20092035;1.20410325;1.20032785;1.20389345;1.2009249;1.20357875;1.20261705;1.2033148;1.2015423;1.2027429;1.1993612
1085;37;1.20299671898041;45;1.19961804;1.2015230416666667;1.2097456666666666;1.1933342916666667;1.2041131666666667;1.2020051666666667;1.2021759583333333;1.20602475;1.2018404166666667;1.2010114166666668;1.2014908333333334;1.2038805416666667;1.20211075;1.203450375;1.20152625
1086;37;1.2029988982048343;45;1.20011745;1.208287157894737;1.1965496315789474;1.2073288421052633;1.2008497368421052;1.205975;1.1974123684210527;1.207639052631579;1.1961395789473683;1.2076182105263158;1.198819;1.2038209473684212;1.2031151578947368;1.2020719473684212;1.2030158421052632
1087;37;1.2030010774292588;45;1.2004053181818182;1.201363857142857;1.2029148095238096;1.2010031428571428;1.2041127142857142;1.2024634285714286;1.20237;1.2019067619047619;1.2019917142857142;1.2028659523809524;1.2013735714285714;1.2025809047619047;1.202937;1.2016808571428572;1.202412238095238
1088;37;1.2030032566536832;45;1.2052136363636363;1.200169761904762;1.202883;1.202824142857143;1.200076619047619;1.2070522857142858;1.2008072380952381;1.201251238095238;1.2040394285714286;1.1995971904761904;1.2036222380952382;1.2023998571428571;1.2028216666666667;1.2038741904761905;1.2014472857142857
1089;37;1.2030054358781073;45;1.205645;1.1881115789473684;1.214817052631579;1.1962126315789474;1.2072634736842105;1.1995815263157894;1.2072898421052631;1.1960192105263159;1.2052684210526317;1.2026638947368422;1.2030061578947369;1.200912210526316;1.2060025263157894;1.2005276315789473;1.2028813684210526
1090;37;1.2030076151025317;45;1.1943491;1.206126;1.1963678947368421;1.2084383684210527;1.2008267894736842;1.2039823684210527;1.20289;1.2016605263157896;1.202068052631579;1.2015722105263158;1.2028148421052631;1.2051083157894737;1.201839;1.2034668421052632;1.2003962105263157
1091;37;1.2030097943269562;45;1.20422635;1.1995753684210526;1.2052322105263158;1.200801842105263;1.2021005263157896;1.202274157894737;1.1990522631578948;1.204527894736842;1.1989255263157894;1.2047654736842106;1.2003044210526315;1.204921894736842;1.2010095789473685;1.2041098421052632;1.2011281578947368
1092;37;1.2030119735513802;45;1.2043767;1.2001596842105264;1.2025601052631578;1.202069894736842;1.2022924210526316;1.202462;1.202852947368421;1.2014912105263158;1.2032644736842106;1.2023557894736843;1.2027863684210527;1.2025774736842105;1.2018528421052632;1.2016725789473683;1.2026356315789473
1093;37;1.203014152775805;45;1.20031;1.2048746;1.2033238;1.20176;1.2051644;1.20040635;1.20249065;1.2018398000000001;1.2021751;1.2024523;1.20290505;1.20317145;1.20158145;1.2023891;1.2026789
1094;37;1.2030163320002292;45;1.20207725;1.2011776842105264;1.2045662105263157;1.2006237368421053;1.2046094736842106;1.2012067894736842;1.2028254736842106;1.2010934736842105;1.2017881052631578;1.202706894736842;1.2028991578947368;1.200497052631579;1.2022796315789475;1.2048740526315789;1.2003094210526315
1095;37;1.2030185112246534;45;1.2067232173913043;1.1983357727272728;1.2040988636363636;1.2062233181818183;1.2000733181818182;1.2015883636363636;1.2049113636363635;1.204903181818182;1.2006963636363637;1.2022356818181819;1.203385409090909;1.2030694545454546;1.2001312272727274;1.2046438636363637;1.2020929090909092
1096;37;1.2030206904490777;45;1.197265125;1.210162304347826;1.1982713043478261;1.2039681739130434;1.1997762608695652;1.204400695652174;1.2024202173913043;1.2005122173913043;1.2018021304347826;1.203059;1.2029712173913043;1.2013899130434782;1.203175391304348;1.2026118695652175;1.201922043478261
1097;37;1.2030228696735021;45;1.20379845;1.2043367894736843;1.2001411578947367;1.2066991578947368;1.1983422631578948;1.204380105263158;1.202051842105263;1.2017962631578947;1.2009494736842106;1.2045542105263158;1.20229;1.2026260526315788;1.199894842105263;1.2029965263157896;1.2014293157894738
1098;37;1.2030250488979264;45;1.1987801578947368;1.2022121666666667;1.2024993888888889;1.2050279444444445;1.2004347777777777;1.201972888888889;1.2023248333333334;1.2012944444444444;1.2024292777777779;1.2026040555555555;1.2039588888888888;1.2024055;1.2024411666666668;1.2018088333333332;1.2021338333333333
1099;37;1.2030272281223506;45;1.20469805;1.201390210526316;1.2052954210526317;1.1969951578947369;1.2061233684210526;1.2040178421052632;1.2040853684210526;1.2017705263157894;1.2029516842105263;1.2012704210526317;1.2024141052631578;1.2018064210526316;1.2037633157894736;1.202899947368421;1.2020045789473683
1100;37;1.2030294073467753;45;1.1971445714285716;1.203915;1.2036559;1.20054785;1.20502885;1.2045928;1.20060625;1.2009595;1.2036687;1.20364235;1.2038403;1.20058265;1.2030795;1.19983715;1.2029823
1101;37;1.2030315865711994;45;1.21409595;1.1884648421052633;1.2172904736842105;1.18798;1.2165305263157895;1.1994507894736843;1.197955052631579;1.2068515789473684;1.1983078421052633;1.2043815263157895;1.1991816315789474;1.202625;1.1997312105263158;1.2066378947368421;1.1987736842105263
1102;37;1.2030337657956236;45;1.20242285;1.2000863157894737;1.2031972631578947;1.2039363684210527;1.2004998421052633;1.2042443157894738;1.2025855263157894;1.2043337894736843;1.2004376842105262;1.203486157894737;1.200992052631579;1.2042689473684212;1.200072842105263;1.203203052631579;1.2038897368421053
1103;37;1.2030359450200483;45;1.2034919;1.1977676842105263;1.2053493157894737;1.2039178421052632;1.2003592105263157;1.2034102631578947;1.1990232631578948;1.2045273684210527;1.1999147368421053;1.2068042105263157;1.1991615789473684;1.2036156842105263;1.2010973157894735;1.2033823157894736;1.1996305263157896
1104;37;1.2030381242444723;45;1.20866795;1.1976375263157895;1.2024394210526315;1.2049580526315788;1.1996451052631578;1.2018784736842105;1.201284842105263;1.2020284736842106;1.2030801578947368;1.2019354736842105;1.2035501052631579;1.2014165789473685;1.2015287368421053;1.2011324210526315;1.204987052631579
1105;37;1.2030403034688966;45;1.19871475;1.1997568421052631;1.2059468421052633;1.202870052631579;1.2016595263157894;1.2041422105263158;1.1981383157894736;1.2059707368421053;1.1967636842105263;1.2078133684210526;1.2021003157894736;1.2005872631578947;1.2036114210526316;1.2016432631578948;1.2015834736842106
1106;37;1.2030424826933213;45;1.20648545;1.1980234210526315;1.2037174736842104;1.2042767368421052;1.199008;1.2003744210526317;1.2042295789473685;1.1993915263157895;1.2033548947368422;1.2026127894736842;1.201417;1.2021987894736843;1.2013868421052631;1.2029288947368422;1.201866052631579
