;0;1;2;3;4;5;6;7
714;24;0.9451411767616796;615;0.9467270464646464;0.9461244717977528;0.9454245275280898;0.9447990756179776;0.9466873258426967
715;24;0.9451485760508342;615;0.9457399150943396;0.9462016783943329;0.9462577360094451;0.9450375270365997;0.9457016989374263
716;24;0.945155975339989;615;0.9453718530612245;0.9475782328125;0.9439700443509615;0.9449056883413461;0.9456397344951922
717;24;0.9451633746291436;615;0.944877789516129;0.944442065397924;0.9469295685121107;0.9462009260668973;0.9454433989619377
718;24;0.9451707739182981;615;0.9471385741559953;0.9436438287878788;0.9471023888111888;0.943514872960373;0.946425776923077
719;24;0.9451781732074528;615;0.9454766133484164;0.9452981795016988;0.9455326805209513;0.9469209011325028;0.9450183319365798
720;24;0.9451855724966073;615;0.9466103308486239;0.9445599962112514;0.9474650075774971;0.9444427712973594;0.946074662227325
721;24;0.945192971785762;615;0.9458311666666667;0.9451997110444178;0.9459389210084034;0.9459676635054022;0.9450923540216086
722;24;0.9452003710749165;615;0.9468494555555556;0.9438608167464115;0.9457155177033493;0.9465394927033493;0.9465533496411483
723;24;0.9452077703640712;615;0.9435342503537736;0.9457954556080284;0.9465740025974025;0.9463010454545455;0.9433186377804014
724;24;0.9452151696532258;615;0.9450166565900846;0.9459233849878934;0.9450951665859564;0.9456765214285714;0.9468840042372881
725;25;0.9672087157224695;615;0.972283893270366;0.9629927323877069;0.9690618841607564;0.9700667856973996;0.9662541634751773
726;25;0.9672201253868744;615;0.9669107711425207;0.9690028101415095;0.9674239313679245;0.9671450646226415;0.9697057214622642
727;25;0.9672315350512792;615;0.9659304793488372;0.9687985719739293;0.9670348901303538;0.9683654541899441;0.9683486862197392
728;25;0.9672429447156842;615;0.9659049791907515;0.9697704760416667;0.9681191133101852;0.9686156010416667;0.9673202651620371
729;25;0.9672543543800889;615;0.9686026964640884;0.9683426095132743;0.9677889922566372;0.9694455773230088;0.9672604319690266
730;25;0.9672657640444939;615;0.9682581996555684;0.9678934074712644;0.968099119770115;0.9683777736781609;0.9689370020689655
731;25;0.967277173708899;615;0.9696455513064133;0.9655161561236623;0.9672949122473247;0.9690863882282996;0.9674347022592152
732;25;0.9672885833733037;615;0.9647953929723503;0.969500969088812;0.966424162745098;0.968476700922722;0.9683785346020761
733;25;0.9672999930377086;615;0.969829647537228;0.9701678112385321;0.9678373037844037;0.9674014744266055;0.9678339764908257
734;25;0.9673114027021134;615;0.9690468065031983;0.9689516173959445;0.9678604292422626;0.9674729549626467;0.9683691020277482
735;25;0.9673228123665184;615;0.9691135358974359;0.9664254347098215;0.9679885934151786;0.9677359119419643;0.9686698205357143
736;25;0.9673342220309233;615;0.9696258031813362;0.9690512588110404;0.9676663250530786;0.9674228440552017;0.967104122717622
737;25;0.9673456316953282;615;0.9681413277588168;0.9686764930523918;0.9684877608200455;0.9679860839407745;0.9683698764236902
738;25;0.967357041359733;615;0.9708073835322196;0.9663443262843489;0.9681188654719235;0.9686339542413381;0.9689870561529271
739;25;0.9673684510241378;615;0.9654166182352941;0.9675332522968197;0.9693029436984688;0.9678055732626619;0.9671082769140165
740;25;0.9673798606885429;615;0.9684822218461538;0.9686771663244353;0.967553190862423;0.9672374217659138;0.9679919334702258
741;25;0.9673912703529478;615;0.9698025726327945;0.9666270758381503;0.968395374566474;0.9676407359537572;0.9681685313294798
742;25;0.9674026800173526;615;0.9682554835487661;0.9677917463529412;0.9683522182352942;0.9679354872941176;0.9692805881176471
743;25;0.9674140896817575;615;0.9680799115294118;0.967424428975265;0.9690905677267373;0.9688623925795053;0.9663315273262661
744;25;0.9674254993461624;615;0.9674341263392857;0.9681622109497207;0.9665113237988827;0.9690344275977654;0.9667394824581006
745;25;0.9674369090105672;615;0.9667942268571429;0.967668506577693;0.9684556063870353;0.9680105402287893;0.9672381769304099
746;25;0.9674483186749723;615;0.9646395323113207;0.9686739017709564;0.9675921604486423;0.9682131767414404;0.9681763592680047
747;25;0.9674597283393769;615;0.9683053163565132;0.9673111314705882;0.9688552246078431;0.9689888094117647;0.9675269240196078
748;25;0.9674711380037819;615;0.9711218565060241;0.9683304839565742;0.966383988057901;0.9687646279855248;0.9676369077201448
749;25;0.967482547668187;615;0.9680730887323944;0.9672598161127895;0.968031504632427;0.9682272992950655;0.967648347734139
750;25;0.9674939573325917;615;0.9678311813616072;0.9673781505027933;0.9696528469273743;0.9673393536312849;0.968290684357542
751;25;0.9675053669969966;615;0.9688595428082192;0.9668397243428571;0.9709105929142857;0.9677110994285715;0.9691385034285714
752;25;0.9675167766614015;615;0.9686266335748792;0.9692653839177751;0.9674275471584038;0.968149177146312;0.9670055576783555
753;25;0.9675281863258064;615;0.970827124595843;0.9683607204624277;0.9668280906358382;0.9675996693641619;0.9699600897109827
754;26;0.9862514148067854;615;0.9862314145369285;0.9851863417840375;0.9859151529342723;0.9876880872065728;0.9878216516431925
755;26;0.9862372062926028;615;0.9867916450771056;0.9859043059382423;0.987694362351544;0.9867840064133017;0.9869632136579573
756;26;0.9862229977784206;615;0.9871352920978363;0.9868223314500941;0.9861508037664783;0.9875850758945386;0.9852049074387947
757;26;0.986208789264238;615;0.9833531644768857;0.9895165992691839;0.9879092323995128;0.9882059713763702;0.9855496004872107
758;26;0.9861945807500556;615;0.9876038897076024;0.9856354139344262;0.9867287076112412;0.9870099959016393;0.9865617117096018
759;26;0.9861803722358733;615;0.9862555243179122;0.9871831866983373;0.9888397016627078;0.9847317597387173;0.9874173387173397
760;26;0.9861661637216909;615;0.9857742706695005;0.9863743986170213;0.9875122652127659;0.9865864417021276;0.985597660212766
761;26;0.9861519552075083;615;0.9845204554347826;0.9883335357920193;0.9855001517533253;0.989629830592503;0.9853519102781136
762;26;0.9861377466933259;615;0.9867299531847133;0.9871097267800213;0.9868869498405951;0.9855305555791711;0.986635797024442
763;26;0.9861235381791436;615;0.987312057191393;0.9863315081632653;0.9858757774376418;0.9856223307256236;0.9894427592970522
764;26;0.9861093296649611;615;0.9853778982227488;0.9869449473309608;0.98694249371293;0.9874872332147093;0.9854032395017793
765;26;0.9860951211507786;615;0.9867549098360656;0.9861003242888403;0.9871654323851203;0.985500140809628;0.9885681385120351
766;26;0.9860809126365964;615;0.9862415129107981;0.9875227681551116;0.986176689306698;0.987531891186839;0.9865333434782608
767;26;0.9860667041224138;615;0.9872464105263158;0.9845695981264637;0.98670411264637;0.9887507316159251;0.985094987470726
768;26;0.9860524956082314;615;0.9864337399066511;0.9866375380841121;0.9873154759345795;0.9874433796728972;0.987174858411215
769;26;0.986038287094049;615;0.989005930787309;0.9856154996470589;0.9871071691764706;0.9880581467058823;0.9873239192941177
770;26;0.9860240785798666;615;0.9889473689614936;0.9851326968457944;0.9886904046728971;0.9853267640186916;0.9857906938084112
771;26;0.9860098700656842;615;0.9883176497168743;0.9840014925170069;0.986676076984127;0.9864512914965986;0.9870550264172335
772;26;0.9859956615515016;615;0.9846835978142077;0.9870928222100657;0.986756015536105;0.9875503451859956;0.9877184673960613
773;26;0.9859814530373192;615;0.9882533259345795;0.9874586774269006;0.9857118102923976;0.9866742644444444;0.9883545589473685
774;26;0.9859672445231369;615;0.9834668238095238;0.9862649558093347;0.9881654574975174;0.9868492775571003;0.98634914816286
775;26;0.9859530360089545;615;0.9855886392448513;0.9864509334478808;0.987667773997709;0.9861466655211913;0.987391143298969
776;26;0.9859388274947719;615;0.988380975644028;0.9873096879249706;0.987006601172333;0.9851647706916764;0.9875731833528723
777;26;0.9859246189805897;615;0.9860682260960334;0.9872277548589342;0.9869031458725183;0.9871070315569488;0.9862722092998956
778;26;0.9859104104664071;615;0.986379983909416;0.9873853057279236;0.9860195702863962;0.9883686792362768;0.985727073627685
779;26;0.9858962019522247;615;0.986804816;0.9870379134275619;0.9865273621908127;0.9870893672555948;0.9868313188457009
780;26;0.9858819934380424;615;0.9824165140589569;0.9854764930760499;0.9871791726447219;0.9877491582292849;0.9857446413166856
781;26;0.98586778492386;615;0.9895649029691211;0.9873799046373365;0.9863007902497027;0.9871680912009513;0.9868673718192628
782;26;0.9858535764096774;615;0.9896441074285715;0.9859047799771167;0.9868000514874142;0.9885793199084668;0.9848275467963387
783;27;1.00249579317297;615;1.0057772735251798;1.0026537347262248;1.0040395023054756;1.0039072674351586;1.0035447268011528
784;27;1.002495779974972;615;1.0066261014789533;1.0015435325740318;1.0031894435079727;1.0037362497722095;1.0021592507972665
785;27;1.0024957667769745;615;1.003414267601683;1.0037966650280898;1.0033190526685394;1.0025087518258426;1.0037089418539327
786;27;1.0024957535789767;615;1.0029510798036465;1.005867633988764;1.003405919241573;1.0036101233146066;1.0026331971910112
787;27;1.0024957403809789;615;1.005122280027933;1.005506962937063;1.0027048502097902;1.0035293847552447;1.002792480979021
788;27;1.002495727182981;615;1.0044322051175658;1.0030995268698062;1.0034238519390581;1.0038971343490304;1.0020723495844874
789;27;1.0024957139849833;615;1.002321238540146;1.0060762673976609;1.0021625251461987;1.0022552747076023;1.002399230263158
790;27;1.0024957007869855;615;1.0042419191464822;1.0024467106235566;1.0030507005773672;1.0045128158198615;1.0012178713625866
791;27;1.0024956875889877;615;1.0044281349431818;1.0033824365576103;1.0029680901849218;1.0084715477951636;1.0027900357041253
792;27;1.0024956743909899;615;1.0042553607424072;1.0088072684684686;1.0013427191441442;1.0023999697072072;1.0029927861486487
793;27;1.0024956611929923;615;1.004127903076923;1.0039041024653312;1.0033049828967642;1.0019507681047766;1.004236299845917
794;27;1.0024956479949945;615;1.0037154693259973;1.0031486389807163;1.0029921150137742;1.0033101606060606;1.0020779811294767
795;27;1.0024956347969967;615;1.0028783625570776;1.0040463786585365;1.0038928399390243;1.00263315625;1.0039446423780487
796;27;1.0024956215989989;615;1.0023493947772657;1.0019051032307693;1.001674208;1.0061586209230768;1.0023516863076922
797;27;1.002495608401001;615;1.003004232481203;1.0037995896084337;1.002014098945783;1.0022036521084337;1.004239131626506
798;27;1.0024955952030035;615;1.0017116942414175;1.002898448337029;1.0053767793791575;1.0036100838137472;1.002071039135255
799;27;1.0024955820050057;615;1.0046657423802612;1.0030035026162791;1.0043761761627907;1.0036714595930232;1.0034923085755814
800;27;1.0024955688070076;615;1.0007929392349726;1.0015763349015316;1.0052124158643325;1.0026976961706784;1.0023308226477023
801;27;1.0024955556090098;615;1.0022434158660845;1.0015451001457727;1.0035107102040817;1.0034891919825073;1.0019567405247813
802;27;1.0024955424110122;615;1.0034431565671642;1.0027160391629297;1.0022851753363229;1.0046611116591928;1.0040830007473842
803;27;1.0024955292130144;615;1.0020068723476299;1.0041082995480226;1.0035797384180791;1.003266106779661;1.0031477480225988
804;27;1.0024955160150166;615;1.0082092554020101;1.0027224213836479;1.0007584522012578;1.0053514396226415;1.0032097802515723
805;27;1.0024955028170188;615;1.0054684514254386;1.0027934150384192;1.002954768935236;1.0034417257958288;1.0041534973655324
806;27;1.002495489619021;615;1.0004912790519878;1.003685896630934;1.0031160494640123;1.0031008496171516;1.0042782375191424
807;27;1.0024954764210234;615;0.9989527692563818;1.0048833752222222;1.0036038514444445;1.0020251454444444;1.0048145603333334
808;27;1.0024954632230256;615;1.0062704675516225;1.0039087093057608;1.0052199056129985;0.9992980534711965;1.0025984146233382
809;27;1.0024954500250276;615;1.005149462012012;1.0056253157894737;1.0031708136842106;1.0015279905263157;1.0017765911278196
810;27;1.00249543682703;615;1.0046748986880467;1.0078123065693432;1.0027184172262773;1.002329185109489;1.004340042919708
811;27;1.0024954236290322;615;1.0052210774289985;1.0015327953592814;1.0025802020958083;1.0035451071856287;1.0051237016467065
812;28;1.016722712055061;615;1.0195222019145802;1.0167422187315633;1.0166482544247788;1.0170278970501474;1.0194236781710915
813;28;1.016724420029477;615;1.0191841554892602;1.0164302262843488;1.016860692712067;1.018441193548387;1.0175851182795699
814;28;1.0167261280038933;615;1.0149562942540322;1.018277530877901;1.0179887850655902;1.0172623866801211;1.0173180971745712
815;28;1.0167278359783092;615;1.0198792596125186;1.0166521552238805;1.0165323601492537;1.019072762835821;1.0185311071641792
816;28;1.016729543952725;615;1.0191006800291544;1.0172216175182482;1.0165832521167883;1.016363857810219;1.0190691957664233
817;28;1.0167312519271414;615;1.0162848867052023;1.019755962952243;1.0159431509406658;1.0175315568740955;1.0192795010130247
818;28;1.0167329599015573;615;1.0163944522857142;1.0192683200286123;1.0177522439198856;1.0175195430615165;1.017638017167382
819;28;1.0167346678759732;615;1.0173893005586592;1.018101947972028;1.0191816496503496;1.0177882272727272;1.0166659511888112
820;28;1.0167363758503893;615;1.017629896875;1.0182846409836066;1.0167182439642324;1.016321141728763;1.0171341818181818
821;28;1.0167380838248052;615;1.0145540260821309;1.0183037737777778;1.0171877305555554;1.0165560856666667;1.0205762833333334
822;28;1.0167397917992214;615;1.016511183991228;1.0172570907793634;1.0192549856201976;1.016777940614709;1.0171763131723381
823;28;1.0167414997736375;615;1.0216777589263422;1.01710558275;1.01583154975;1.017691573875;1.019218516875
824;28;1.0167432077480534;615;1.0172764978545887;1.0189903659904536;1.015776219928401;1.0188227039379474;1.017401395823389
825;28;1.0167449157224695;615;1.017039486526946;1.0171419364317842;1.0191631116941529;1.015248580209895;1.0165498430284858
826;28;1.0167466236968854;615;1.0192378015151515;1.0150264148710166;1.0169519895295902;1.0196776737481033;1.0159492006069804
827;28;1.0167483316713013;615;1.016328632585949;1.0182806785928145;1.018221130988024;1.0171466278443113;1.0191242663173652
828;28;1.0167500396457174;615;1.0149900655756208;1.015758771977401;1.018615148022599;1.0177387301694916;1.0178785433898305
829;28;1.0167517476201335;615;1.0144658375536482;1.0167430607948442;1.0174830452201933;1.0182008323308271;1.0177384691729323
830;28;1.0167534555945494;615;1.019751385553772;1.0170477813504823;1.0157942118971062;1.0173223202572348;1.0177018585209003
831;28;1.0167551635689656;615;1.0219593474885844;1.01765170625;1.0156571169207318;1.0181704928353659;1.0185061051829267
832;28;1.0167568715433815;615;1.017329531542056;1.019021089005848;1.017645683859649;1.0177989368421052;1.015900396725146
833;28;1.0167585795177974;615;1.0194979584234931;1.015427462383901;1.016329193498452;1.0217004222910218;1.0145573241486068
834;28;1.0167602874922135;615;1.01571804807892;1.0177820643451143;1.0176977095634097;1.0170584195426196;1.0171391946985446
835;28;1.0167619954666296;615;1.0177252404934687;1.0189522809593023;1.016600613517442;1.0194271527616279;1.0164533180232558
836;28;1.0167637034410455;615;1.0178656714069592;1.0176697351515152;1.0188860212121211;1.0165567875757575;1.016102988030303
837;28;1.0167654114154616;615;1.0161423636363636;1.0160862694779116;1.0163238038821953;1.0194972638554216;1.0168980825970548
838;28;1.0167671193898777;615;1.0159471575788404;1.0169864241344195;1.0171905201629328;1.0180008526476578;1.0173305798370673
839;28;1.0167688273642939;615;1.0168945498502995;1.0166908890554722;1.0163863286356822;1.0202147349325337;1.0180452191904048
840;28;1.0167705353387098;615;1.0174211132743363;1.0189849502215658;1.0175104667651402;1.0205762679468242;1.0136476995568686
841;29;1.0315364024182425;615;1.0332971651898735;1.0290562239543726;1.0344471366286438;1.0342101115335869;1.0302503953105195
842;29;1.0315338952074526;615;1.0333232465260547;1.031003854037267;1.0355119777639752;1.0297310419875776;1.0330108258385093
843;29;1.031531387996663;615;1.0339615795053003;1.0313246851415094;1.0336722558962264;1.0309656179245283;1.0327975235849056
844;29;1.0315288807858731;615;1.030788166218236;1.0320400085329342;1.0302721583832335;1.0364319056886226;1.0326437754491018
845;29;1.0315263735750835;615;1.0331365773775216;1.033680918037518;1.0301997584415585;1.0314454574314573;1.0329908138528139
846;29;1.0315238663642938;615;1.032991771088861;1.032966426065163;1.0317908733082706;1.0303815020050124;1.0342585122807018
847;29;1.031521359153504;615;1.0347818018292683;1.0301850946564886;1.0354043175572518;1.0306213022900763;1.0307048702290076
848;29;1.0315188519427143;615;1.0336037717391304;1.0340200957910015;1.0316254465892598;1.0309200076923077;1.0321298722786647
849;29;1.0315163447319244;615;1.0310287429073857;1.03564380657277;1.0294236018779344;1.03397736971831;1.0311597123239438
850;29;1.0315138375211346;615;1.0334013147398844;1.0326794921852387;1.033828806512301;1.0318520911722142;1.0341861837916064
851;29;1.0315113303103447;615;1.0323083249488754;1.0315285101330605;1.0319673963152507;1.0325305776867963;1.0325689461617196
852;29;1.031508823099555;615;1.0334126499481866;1.0328630439834026;1.031248644813278;1.0314887395228216;1.0317307043568464
853;29;1.0315063158887654;615;1.0331052819807427;1.0325650398071626;1.0327155808539945;1.0306635924242424;1.0341083305785124
854;29;1.0315038086779755;615;1.034814478018576;1.0341303404651163;1.0279952255813953;1.031831156124031;1.0332402550387596
855;29;1.0315013014671859;615;1.0286281403508772;1.034187272204473;1.0337950271565495;1.0302538662939298;1.0324183482428115
856;29;1.031498794256396;615;1.031227045673077;1.0342211793020457;1.0303257090252707;1.0335948433212996;1.0308827087845969
857;29;1.0314962870456064;615;1.033198030647482;1.0318516649855907;1.0324668312680114;1.0368949221902017;1.0317721167146974
858;29;1.0314937798348165;615;1.0318463163447251;1.0352468394345238;1.0287804043154762;1.0342172760416666;1.031283028125
859;29;1.0314912726240266;615;1.0319246515665796;1.0331763006535948;1.0321093832679737;1.0326376211764705;1.0301815777777779
860;29;1.031488765413237;615;1.0320798816738816;1.034831561849711;1.024708099566474;1.034579524566474;1.0318313699421966
861;29;1.0314862582024473;615;1.028357075;1.0329223048920864;1.0336178273381296;1.0336478489208634;1.0314129712230216
862;29;1.0314837509916575;615;1.0318593335320416;1.033796867761194;1.030447105522388;1.0314685195522388;1.0346315835820896
863;29;1.0314812437808676;615;1.031597675986079;1.0299625984901277;1.0356445493612079;1.0295515957026713;1.033743269454123
864;29;1.031478736570078;615;1.0315029125730995;1.0295567762811126;1.0338473954612006;1.0325706414348463;1.0338724494875549
865;29;1.031476229359288;615;1.0332814428358208;1.0319692316890883;1.0324567877428998;1.0345561932735425;1.0282003109118087
866;29;1.0314737221484984;615;1.0340672337804877;1.0306970032967033;1.0328088705738705;1.0320830158730159;1.0315410842490842
867;29;1.0314712149377085;615;1.0365648139402561;1.032170178062678;1.0315665356125356;1.0324183853276354;1.030897347863248
868;29;1.031468707726919;615;1.0321933520179372;1.034907503742515;1.031132595958084;1.0339046170658683;1.0313121422155689
869;29;1.031466200516129;615;1.0296819560471977;1.0352500434268832;1.0316694395864106;1.0306517031019202;1.0331357231905465
870;30;1.0464332757997776;615;1.0486855064133016;1.0461724970273485;1.0497145112960762;1.0444839560047563;1.049076431629013
871;30;1.0464329792447162;615;1.0467577226027398;1.04669368;1.0497046594285715;1.0447901942857143;1.0488388754285713
872;30;1.046432682689655;615;1.0463920140988372;1.0482442911208152;1.0494948020378456;1.0458195880640466;1.048358615720524
873;30;1.046432386134594;615;1.0445311488966318;1.0453733511627907;1.049328596511628;1.0459581523255814;1.0485632058139536
874;30;1.0464320895795327;615;1.046461452323838;1.0504718621621623;1.0461507882882883;1.046324906906907;1.0463087762762764
875;30;1.0464317930244713;615;1.0454141926470588;1.0464959989484752;1.0467394311251315;1.047102084121977;1.0461974889589905
876;30;1.0464314964694106;615;1.0437685329022988;1.0488784762589929;1.0463392330935253;1.0499556417266187;1.0461528
877;30;1.0464311999143492;615;1.048459141562854;1.046795320861678;1.0458784818594105;1.0481151281179137;1.0462517936507936
878;30;1.046430903359288;615;1.0449719351428572;1.0484588989985695;1.0450018203147353;1.0522408268955652;1.0464470772532188
879;30;1.0464306068042268;615;1.0457702070422534;1.0479054724964738;1.0469692200282088;1.046241;1.047478592383639
880;30;1.0464303102491657;615;1.047175671641791;1.0473770687593422;1.0465985351270553;1.0472029656203288;1.0435068639760836
881;30;1.0464300136941045;615;1.0434220646;1.0470187167167166;1.0487212352352353;1.047597027027027;1.0468334784784785
882;30;1.0464297171390435;615;1.0493558762446658;1.046824811965812;1.0484684843304843;1.0476790769230768;1.0480080056980057
883;30;1.0464294205839821;615;1.0464094893917963;1.04769102407932;1.045150283286119;1.0465571912181304;1.0476390127478754
884;30;1.046429124028921;615;1.0439672964;1.0476338268268268;1.0468804744744744;1.0478852902902902;1.0477244064064064
885;30;1.0464288274738598;615;1.0445556320588236;1.047937361119293;1.049705607658321;1.0483197709867451;1.046133209131075
886;30;1.0464285309187986;615;1.0482357804289544;1.0471783646979866;1.0461466536912751;1.0468490026845638;1.0467620053691276
887;30;1.0464282343637374;615;1.0458935835777126;1.0462555609397943;1.048663522760646;1.0473323920704847;1.0483855800293687
888;30;1.046427937808676;615;1.0484658314171122;1.0490565072289157;1.0452725455153948;1.045990802677376;1.0467441927710843
889;30;1.046427641253615;615;1.0450019482905983;1.046844287446505;1.0466757346647646;1.048551152639087;1.0473961126961484
890;30;1.046427344698554;615;1.0482227552204175;1.0485716132404181;1.0472565958188154;1.0462543716608594;1.0484374506387921
891;30;1.0464270481434925;615;1.0454138478612718;1.050779275462963;1.0447973219907407;1.0476659560185184;1.0471897893518518
892;30;1.0464267515884316;615;1.0490182538997215;1.0473884546722454;1.0475769;1.0479264030683404;1.0468159260808927
893;30;1.0464264550333702;615;1.048235771932299;1.0457889802259888;1.0463676822033898;1.0474696073446328;1.0471684053672317
894;30;1.0464261584783092;615;1.047776586119403;1.0503275710014948;1.0472545005979073;1.0453790403587444;1.047529726457399
895;30;1.046425861923248;615;1.0464518742690059;1.0458130146412885;1.045753064421669;1.0480714597364569;1.0487504597364568
896;30;1.0464255653681869;615;1.047137418899859;1.0472006539548022;1.0478602231638419;1.0465922641242937;1.0479635127118645
897;30;1.0464252688131255;615;1.0494060489913544;1.0475376767676767;1.0460775627705627;1.0465389134199135;1.048306787878788
898;30;1.0464249722580645;615;1.0453271697234352;1.0454222988338193;1.0480905437317785;1.0484302551020408;1.0470696734693878
899;31;1.0599562421573971;615;1.0600864043715847;1.0628840082079343;1.059519292749658;1.0603046019151847;1.0602247400820792
900;31;1.0599562165406007;615;1.062423682962963;1.0605094925816023;1.0617883709198812;1.0582198679525223;1.0616874139465875
901;31;1.0599561909238042;615;1.0628577757731958;1.0574688916129031;1.0615372606451612;1.0627518232258064;1.0601641625806453
902;31;1.0599561653070078;615;0.9393294238053805;0.9402942250187528;0.9403108198879832;0.9401629488573287;0.9401694192278842
903;31;1.0599561396902113;615;1.0621243114754098;1.0631503787878789;1.0598394974747474;1.058877659090909;1.0620666047979799
904;31;1.0599561140734148;615;1.0617083073446327;1.060188326923077;1.0591937036199095;1.063254774886878;1.0595950509049774
905;31;1.0599560884566184;615;1.0573788352;1.0608514654654655;1.060148107107107;1.0601665675675676;1.0610647957957957
906;31;1.0599560628398221;615;1.0603594499366287;1.059577554568528;1.059598692893401;1.0624679492385787;1.061903200507614
907;31;1.0599560372230257;615;1.0580441706231454;1.0614325482912332;1.0615784517087667;1.062528806835067;1.061253367013373
908;31;1.0599560116062292;615;1.0605801904761905;1.064498260391198;1.0578451992665037;1.0617797004889975;1.0606964144254278
909;31;1.0599559859894327;615;1.0623553875890133;1.0612710967413441;1.0603144195519347;1.0599644735234215;1.0608207423625255
910;31;1.0599559603726363;615;1.0582219460970463;1.0614211425554383;1.0615442650475184;1.0614899102428723;1.061245408658923
911;31;1.0599559347558398;615;1.0584787418879056;1.0634824150664697;1.0618318685376662;1.0628820044313145;1.060674398818316
912;31;1.0599559091390434;615;1.0610913230994152;1.060254655929722;1.063073204978038;1.0601650014641288;1.0601761991215226
913;31;1.059955883522247;615;1.0618117725060827;1.058180574908648;1.0627573544457978;1.0587426930572472;1.0622096930572473
914;31;1.0599558579054504;615;1.0592946307237814;1.059652328402367;1.059385776627219;1.0616162781065088;1.0608599452662721
915;31;1.059955832288654;615;1.0611359643874645;1.0600180827389443;1.0610323209700427;1.060302520684736;1.0609270413694722
916;31;1.0599558066718575;615;1.0596201055718475;1.0614043847283408;1.062356597650514;1.062635765051395;1.0610737195301028
917;31;1.059955781055061;615;1.0617705198821796;1.0629086238938052;1.0631550560471976;1.0586240884955753;1.0616500722713864
918;31;1.0599557554382646;615;1.0601479274537695;1.0610025185185186;1.060234794871795;1.0611582934472934;1.0611900527065528
919;31;1.0599557298214684;615;1.062171014823261;1.0611786289954337;1.0591192751141552;1.0621335319634704;1.0603355388127853
920;31;1.059955704204672;615;1.0619935877192983;1.060306036603221;1.060459673499268;1.0605655651537336;1.060602522693997
921;31;1.0599556785878754;615;1.0582467233954451;1.0610480787564767;1.0605446466321244;1.0607727896373056;1.0607933284974094
922;31;1.059955652971079;615;1.0615906864214992;1.0608962705382436;1.0599192776203965;1.0607375339943343;1.0610446515580736
923;31;1.0599556273542825;615;1.0614261422594142;1.0595842527932962;1.0597092346368715;1.0633226494413408;1.0616256787709497
924;31;1.059955601737486;615;1.0586426274787535;1.0599794808510639;1.0594476468085106;1.060619245390071;1.059837805673759
925;31;1.0599555761206896;615;1.0606701939944134;1.0607780013986015;1.057266206993007;1.0602234965034965;1.0613371202797204
926;31;1.0599555505038931;615;1.060967798134715;1.0608867582987551;1.061723189834025;1.061035010373444;1.0608927842323652
927;31;1.0599555248870967;615;1.0653327369942196;1.0593927134587555;1.0599746005788713;1.0627341562952244;1.0607532604920404
928;32;1.074651519807008;615;1.0770865298245613;1.0749603770491802;1.0741256451990633;1.0773507892271663;1.074362769320843
929;32;1.074653748823693;615;1.077850255319149;1.074283878828229;1.076039860186418;1.0747565472703062;1.0756414953395472
930;32;1.0746559778403781;615;1.0756486515373354;1.0799569662756598;1.0735472316715542;1.0753383328445747;1.0759698607038124
931;32;1.0746582068570634;615;1.0702789375;1.0799011593860686;1.0724927378984652;1.077082002361275;1.0735608429752066
932;32;1.0746604358737486;615;1.0740248620689654;1.0750591422651934;1.075330455801105;1.0747778784530386;1.075475861878453
933;32;1.0746626648904338;615;1.0720145671217292;1.0762761765375854;1.0744682596810935;1.0774701082004556;1.0734132391799545
934;32;1.0746648939071193;615;1.0724826624236252;1.0760853537206931;1.0763642191641183;1.075345129459735;1.0758739174311927
935;32;1.0746671229238043;615;1.0766093299874528;1.075118256281407;1.074093938442211;1.0775976532663316;1.075810157035176
936;32;1.0746693519404895;615;1.0718556063249727;1.074691483624454;1.0759807729257642;1.0770862194323143;1.075610637554585
937;32;1.0746715809571747;615;1.0743888877980365;1.076559558988764;1.0745496193820225;1.074908293539326;1.0750347738764046
938;32;1.0746738099738598;615;1.07664782132964;1.074568371705964;1.0767291386962552;1.0751459334257976;1.075041479889043
939;32;1.074676038990545;615;1.075003994358251;1.0751306652542374;1.0750632457627118;1.075631581920904;1.0745553206214689
940;32;1.0746782680072302;615;1.074245481534091;1.0774406372688479;1.076248477951636;1.075946439544808;1.0739897254623043
941;32;1.0746804970239154;615;1.0759784838709678;1.0715545215311004;1.08051095215311;1.071067610047847;1.0789857248803827
942;32;1.0746827260406007;615;1.0760112521613834;1.0756051313131314;1.0776970187590187;1.0733076161616162;1.0764882352092353
943;32;1.074684955057286;615;1.0778538588548603;1.072914692;1.0761752133333333;1.0752676866666666;1.0749079586666668
944;32;1.0746871840739711;615;1.074590713483146;1.0771822911392406;1.0758812320675106;1.0754891139240506;1.072353094233474
945;32;1.0746894130906564;615;1.0750218663926001;1.0753172355967078;1.075756603909465;1.0752077644032922;1.0748913302469136
946;32;1.0746916421073416;615;1.0760019612625538;1.0759444022988505;1.0756238318965516;1.0748717859195402;1.0740981738505748
947;32;1.0746938711240266;615;1.0732787507723995;1.0761333865979381;1.0752579793814434;1.0756589257731959;1.0746005412371133
948;32;1.0746961001407118;615;1.075588784078517;1.0742277751091702;1.075226134279476;1.076745596069869;1.076227862445415
949;32;1.074698329157397;615;1.0793966419400856;1.0745638657142857;1.0769094457142858;1.0737155742857143;1.0748710857142858
950;32;1.074700558174082;615;1.0777692390029325;1.0747052026431718;1.073161099853157;1.0781981204111601;1.0758607577092512
951;32;1.0747027871907675;615;1.075160128643216;1.074483532193159;1.0748416237424547;1.0752898692152917;1.0753456891348088
