;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
837;28;1.0543644698275862;45;1.0721571739130435;1.0465998181818181;1.0511065;1.0479592272727272;1.0616876363636363;1.0476234545454546;1.0571611363636364;1.050989409090909;1.0488841818181818;1.061084409090909;1.0526417727272728;1.051599590909091;1.0536772727272727;1.053852681818182;1.0523624090909092;1.0555732727272726;1.0539140454545455;1.0551390454545455;1.053581;1.0531256363636363;
838;28;1.054364211791729;45;1.053727944;1.0472885833333334;1.0587239166666667;1.0614037083333334;1.053142375;1.0536898333333333;1.0552300000000001;1.0522857083333332;1.0555222916666667;1.05396575;1.0542421666666666;1.0563550833333333;1.05423575;1.0545898333333332;1.0519489583333335;1.0542912083333333;1.0519545833333332;1.0546457083333334;1.053924;1.0526224166666667;
839;28;1.0543639537558713;45;1.05834472;1.0536730833333334;1.05537225;1.052597125;1.0502812916666666;1.0547273333333334;1.0505090833333333;1.0563024583333334;1.055585875;1.0545520416666667;1.0524692500000001;1.0545145833333334;1.0511544166666666;1.056807875;1.0521305;1.054148875;1.0535090416666666;1.0532839166666668;1.0538395416666666;1.0535576666666666;
840;28;1.0543636957200138;45;1.07504205;1.025744105263158;1.075166894736842;1.0383416842105264;1.0715048947368422;1.046500842105263;1.0584197368421053;1.049145;1.0567612105263158;1.0510507368421054;1.0516880526315788;1.0593849473684211;1.0500551578947368;1.058646;1.0502803684210527;1.0533757894736842;1.0537835789473684;1.0535421578947368;1.0543022105263158;1.0564764736842105;
841;28;1.0543634376841562;45;1.0493332;1.0579216315789473;1.0516854210526316;1.0528716842105263;1.0521935789473684;1.0518664210526316;1.0626811578947368;1.0507866842105262;1.0596155789473685;1.0480466842105263;1.057643;1.0523827894736841;1.0572457894736842;1.0562610000000001;1.0538463684210526;1.053650105263158;1.0502137894736843;1.0534116842105263;1.056037894736842;1.0520602105263157;
842;28;1.0543631796482986;45;1.04305855;1.0581642105263158;1.0520661578947368;1.052591947368421;1.0535656842105263;1.053688842105263;1.058114105263158;1.0490422631578948;1.0590556315789474;1.049276;1.0584666842105264;1.0496985263157894;1.0560722631578947;1.0515757368421053;1.057350105263158;1.054592105263158;1.0523397894736841;1.0548393157894738;1.0529627368421053;1.054891842105263;
843;28;1.0543629216124415;45;1.0213090833333334;1.0634564347826088;1.0597798695652174;1.0525579999999999;1.0599396086956523;1.051937956521739;1.0533204347826086;1.0540993043478262;1.0497426086956523;1.0585458260869565;1.0517014347826088;1.0551565652173913;1.0579042173913042;1.0499741739130435;1.056568043478261;1.0518177826086956;1.0565385217391305;1.051756956521739;1.0542623478260869;1.0551636086956522;
844;28;1.054362663576584;45;1.016142336;1.1101666625;1.0188491458333333;1.0423625083333334;1.0605936666666667;1.0497609166666666;1.0581942916666667;1.0530814166666667;1.0529785;1.053319625;1.0577771249999999;1.049957125;1.055760625;1.0528149583333333;1.0533415833333333;1.0548895833333334;1.054200125;1.0522625416666667;1.0544190833333333;1.0535977916666666;
845;28;1.0543624055407264;45;1.05707785;1.0498428947368421;1.060734052631579;1.043924052631579;1.0623081052631578;1.062367;1.0440061578947368;1.0625056842105263;1.0472683157894738;1.0611633157894738;1.0473943684210527;1.052537157894737;1.0578904736842105;1.050234157894737;1.0564662631578947;1.0541078421052632;1.053005;1.0554786842105264;1.052976894736842;1.0554097368421054;
846;28;1.0543621475048688;45;1.056088985;1.0358753157894736;1.077346;1.0323001578947368;1.068513947368421;1.0539901578947368;1.0562585263157895;1.0512853684210526;1.056787;1.0519401052631578;1.0560571578947369;1.0518136315789475;1.0535893684210527;1.0539755789473684;1.053169947368421;1.0527504210526315;1.0541912105263158;1.0555735263157895;1.052387947368421;1.0550436842105264;
847;28;1.0543618894690114;45;1.0568017;1.049451;1.0548028947368422;1.0480935789473684;1.059967052631579;1.0482197368421053;1.058281052631579;1.046616105263158;1.0562953157894737;1.0474444736842106;1.049058;1.052603;1.0557586315789473;1.0513039473684211;1.0555467894736843;1.052334894736842;1.0562152105263158;1.0543854736842107;1.0545892105263157;1.0539432631578947;
848;28;1.054361631433154;45;1.0437861;1.0682206315789473;1.0336594736842106;1.074059157894737;1.0368652105263159;1.0583946842105263;1.0523335789473685;1.054999052631579;1.0530833157894737;1.0540869473684211;1.0510222631578947;1.0560225789473685;1.0507577368421053;1.0560754210526315;1.0534286842105263;1.053355052631579;1.0545362105263159;1.0535284736842105;1.0550471052631578;1.0515868421052632;
849;28;1.0543613733972963;45;1.0437878600000001;1.04326425;1.06274;1.0570477083333334;1.0518142916666666;1.0618804583333332;1.0493503333333334;1.0509154583333333;1.0595313333333334;1.056836375;1.05234175;1.0547213333333334;1.059547;1.0515239166666666;1.0551569166666668;1.054004;1.0532504583333333;1.0531729166666666;1.055957;1.0535242083333334;
850;28;1.054361115361439;45;1.09642154;0.98566655;1.0789120166666666;1.0729277958333334;1.0487682916666667;1.0483964166666666;1.0649317083333334;1.04865325;1.060227375;1.0501682916666666;1.055865;1.054636875;1.058578375;1.050843;1.0545015416666668;1.0570828333333333;1.053272875;1.0544665833333333;1.0524003333333334;1.0545924583333335;
851;28;1.0543608573255814;45;1.0700667826086956;1.0454948636363637;1.0429435454545455;1.053642090909091;1.0600405;1.0495736363636363;1.0518630454545455;1.042002409090909;1.0543348636363636;1.0592406363636364;1.0541565909090909;1.0479448181818183;1.0539367727272728;1.0536728181818182;1.0540989545454544;1.0543129090909091;1.0534690454545454;1.0528539545454545;1.0550777272727272;1.050935590909091;
852;29;1.0712109952720814;45;1.04411515;1.0828292105263158;1.0623574210526316;1.074188894736842;1.0698627368421052;1.0715657894736843;1.0713716315789474;1.0694232631578948;1.0712914736842105;1.069644947368421;1.073052;1.0691877368421052;1.0712373157894737;1.0693593157894736;1.0703718421052633;1.0703534210526315;1.0728867368421053;1.070465842105263;1.0719311578947368;1.0705172631578947;
853;29;1.071214043235193;45;1.0714534666666666;1.070676;1.0718359285714285;1.067499357142857;1.0746809285714285;1.0692121428571428;1.0712055;1.0752037857142858;1.0693257857142857;1.0716994285714285;1.0704055714285714;1.070943;1.0704002142857143;1.0717878571428572;1.0727665714285715;1.0714692142857143;1.067443;1.0737462857142857;1.0693635714285714;1.0711566428571428;1.0723612142857142
854;29;1.0712170911983045;45;1.05970455;1.0737383684210526;1.0673447368421052;1.0733834210526316;1.0700216842105263;1.0684874736842105;1.073204947368421;1.068178052631579;1.0723297894736843;1.0675536842105262;1.0705715789473684;1.071921052631579;1.0704764736842105;1.0697485789473684;1.0708932631578947;1.0703246842105263;1.0713767894736843;1.0707653157894736;1.0702917894736843;1.0713247894736841;
855;29;1.0712201391614158;45;1.0740351176470588;1.0652745625;1.07369175;1.0778481874999999;1.071978125;1.06802;1.074092875;1.0674635000000001;1.0733888125;1.0711035625;1.06884225;1.071537875;1.0722509375;1.0724916875;1.06895175;1.0697633125000001;1.0714160625;1.0705916875;1.068512875;1.0736930625;
856;29;1.0712231871245272;45;1.0697054;1.0717110714285714;1.0691637857142857;1.0702734285714286;1.0708727142857144;1.0713465714285715;1.0716985714285714;1.0706094285714285;1.0689525;1.0707678571428572;1.070551;1.0698076428571428;1.0718581428571428;1.0715695714285713;1.0737273571428572;1.0710292142857143;1.0703319285714286;1.071505;1.0691632142857144;1.0711077142857142;
857;29;1.0712262350876387;45;1.0646224666666666;1.0754355714285715;1.0694148571428572;1.0693410714285714;1.0795682857142856;1.0609807142857144;1.076594;1.074057642857143;1.0653347142857144;1.0727019285714285;1.0719295714285715;1.0688516428571428;1.0763816428571429;1.068016;1.0713849285714285;1.0707850714285714;1.0706458571428572;1.0707264285714286;1.0697840714285713;1.0718945714285715;
858;29;1.0712292830507504;45;1.0642188;1.0787915263157895;1.0635911578947368;1.0718743684210525;1.0698215789473684;1.0722302105263157;1.069719;1.0719591052631579;1.069722947368421;1.0725008947368422;1.0712733684210527;1.0702055263157895;1.0725377368421052;1.0704606315789473;1.0712717368421052;1.0713485263157894;1.073327894736842;1.0698833684210527;1.0708122105263158;1.0699381052631578;
859;29;1.0712323310138618;45;1.0681118;1.0693291578947368;1.0727674736842105;1.0673924736842106;1.075184;1.0720182631578947;1.0709886842105263;1.069014894736842;1.0729041052631578;1.0691871578947367;1.069968;1.072489;1.0691745263157895;1.072216052631579;1.0686052105263157;1.0714005263157895;1.0706973157894737;1.071254894736842;1.0704353684210526;1.0692033157894736;
860;29;1.0712353789769733;45;1.0703423333333333;1.0698345714285715;1.0671672142857143;1.0740018571428571;1.0659829285714286;1.0731428571428572;1.0716229285714285;1.072028357142857;1.0712782142857142;1.069763357142857;1.0687630714285714;1.0729117857142858;1.068967;1.0721937142857143;1.0730790714285714;1.0699069285714287;1.070398857142857;1.071773;1.0692779285714287;1.0708825;
861;29;1.0712384269400845;45;1.0659703684210526;1.0685500555555556;1.0721142777777777;1.0680836111111112;1.071241;1.0707835555555556;1.0684654444444444;1.073514888888889;1.0681995;1.0717481111111111;1.068755111111111;1.0720233888888888;1.0705193333333334;1.0722905;1.0710671666666667;1.0721476666666667;1.0696177222222223;1.0708905555555555;1.069269;1.0723989444444444;
862;29;1.0712414749031962;45;1.0706382666666667;1.0724457142857142;1.0714002857142857;1.0679660714285715;1.0724992857142857;1.0689364285714287;1.0714581428571428;1.0701197142857142;1.0704503571428572;1.072248;1.0698477857142856;1.0693761428571429;1.0723735;1.0713005714285715;1.0712770714285715;1.0706102142857143;1.0698128571428571;1.0721174285714286;1.0709902142857142;1.0701495714285714;
863;29;1.0712445228663077;45;1.0669566470588234;1.0719421875;1.0741689375;1.0681461875;1.0715760625;1.069423;1.0748515;1.069207875;1.0708048125;1.072307375;1.0710925625;1.067666875;1.070967375;1.071842;1.07210125;1.0696859375;1.0709134375;1.0721595625;1.070564375;1.0725963125;
864;29;1.0712475708294191;45;1.0674008823529413;1.069854625;1.076156375;1.0661343125;1.0750015625;1.0655136875;1.07222575;1.0696795625;1.06992325;1.0744544999999999;1.0660411875;1.074853375;1.0703796875;1.071639375;1.069496;1.07247525;1.0672025625;1.0726626875;1.0719341875;1.070550125;
865;29;1.0712506187925308;45;1.0673593333333333;1.0731255714285715;1.069917357142857;1.0717040714285715;1.0696307142857142;1.0716487857142858;1.0705535;1.0707545714285716;1.0688590714285715;1.0727732142857143;1.0703617857142858;1.0722994285714285;1.0700364285714286;1.0718231428571428;1.0679783571428572;1.0717250714285713;1.0693322142857142;1.0712454285714286;1.0734848571428572;1.0694877142857142;
866;29;1.071253666755642;45;1.0775338235294116;1.06774675;1.065823375;1.071045;1.0691351875000001;1.0717860625;1.068494125;1.07041125;1.0711095;1.070859;1.0724611875;1.0698274375;1.06984125;1.070093;1.0700753125;1.0734331875;1.069147625;1.07126525;1.070517625;1.0718761875;
867;29;1.0712567147187537;45;1.0751874666666668;1.0673132857142857;1.068431857142857;1.0732985714285714;1.0696465714285714;1.0691544285714287;1.0715826428571429;1.0705439285714287;1.0690838571428571;1.0722725;1.0713181428571428;1.068009357142857;1.0722432142857143;1.0711539285714287;1.0691590714285715;1.0717871428571428;1.0709672142857143;1.0708732857142857;1.0691222857142857;1.0707754285714286;
868;29;1.0712597626818652;45;1.07077935;1.064698894736842;1.075138894736842;1.068488;1.0735447368421052;1.0700194210526315;1.0692285263157895;1.0719548421052632;1.0708773157894738;1.069101;1.0704142631578948;1.07015;1.0712193684210527;1.0704136842105263;1.0704212631578947;1.0701892631578946;1.0720823157894737;1.071232842105263;1.0705603684210527;1.0699394210526316;
869;29;1.0712628106449766;45;1.0693715294117647;1.07329075;1.066093625;1.074356625;1.0692819375;1.07403075;1.0702455;1.070800875;1.068500875;1.0725761249999999;1.0698929375;1.07066675;1.073418;1.0673828125;1.071066;1.071087625;1.0715091875;1.0705889375;1.0705324375;1.070945375;
870;29;1.0712658586080879;45;1.0732346;1.0685604736842105;1.072024894736842;1.070232052631579;1.0715146315789474;1.0720666842105264;1.0693366842105263;1.071123947368421;1.0683354210526317;1.074822105263158;1.0684663684210527;1.072189157894737;1.0699444736842105;1.0718828947368422;1.0681864210526315;1.0724999473684211;1.0707472631578947;1.0717576842105263;1.0682394210526316;1.0711373157894737;
871;29;1.0712689065711993;45;1.0659800588235295;1.069132875;1.076373625;1.065605125;1.071050875;1.071119;1.0715523125;1.0687481875;1.0716935;1.072633875;1.0667090625;1.0745755000000001;1.0670813749999999;1.071989625;1.0708608125;1.071635375;1.07070375;1.069892875;1.0689693125;1.0714404375;
872;29;1.071271954534311;45;1.069322388888889;1.0683682352941177;1.0703820588235293;1.0738043529411765;1.072100294117647;1.0696667647058824;1.070319588235294;1.0695129411764706;1.0723727647058823;1.0698980588235294;1.0691101176470588;1.0702364117647059;1.0698591764705883;1.0713731764705883;1.0696307647058823;1.0711100588235294;1.0698221176470588;1.0711735294117646;1.070660705882353;1.0712221764705883;
873;29;1.0712750024974225;45;1.0741202;1.0626413571428572;1.0761910714285714;1.0689002857142857;1.072876142857143;1.0719260714285714;1.0728602857142857;1.0676341428571428;1.0709935714285714;1.0712697857142857;1.0707773571428572;1.0716022142857142;1.0697114285714286;1.0728805000000001;1.0695848571428572;1.0701621428571428;1.0705839285714287;1.0696504285714286;1.0721864285714287;1.0705490714285715;
874;29;1.071278050460534;45;1.06634;1.0707238888888888;1.0709115;1.0712806666666665;1.0706277777777777;1.0714535555555555;1.0721883888888888;1.06885;1.0716798888888888;1.069520611111111;1.0742618888888888;1.0716240555555556;1.0690754444444444;1.0716153333333334;1.0711688888888888;1.0717222777777777;1.0701347222222222;1.0706473333333333;1.070955388888889;1.0702516666666666;
875;29;1.0712810984236454;45;1.0767356666666668;1.0707385;1.0709062857142857;1.0716959285714287;1.0665322857142858;1.0740446428571429;1.0687507857142857;1.0747602857142857;1.0702789285714285;1.0693417857142857;1.072627;1.0698643571428572;1.068883357142857;1.070539142857143;1.0729423571428571;1.0727517142857144;1.0686760714285715;1.0718243571428572;1.0699815;1.070805357142857;
876;29;1.0712841463867568;45;1.076461125;1.0715060666666667;1.0703398;1.0715350666666668;1.067709;1.0744886;1.0709765333333334;1.0710918666666667;1.0726662;1.0692163333333333;1.0705689333333333;1.071146;1.0693562;1.0668904666666668;1.0739656;1.0707992;1.0684990666666667;1.0726714666666668;1.0670930666666667;1.0689392666666666;
877;29;1.0712871943498683;45;1.0598438;1.0681847857142857;1.0709897857142856;1.0675180714285715;1.0757661428571428;1.0674242857142857;1.0693597857142858;1.0717115714285714;1.0709852857142856;1.0736445000000001;1.0702476428571428;1.0717357857142857;1.0670437142857143;1.073105357142857;1.0715192142857144;1.0732124285714286;1.0699552142857143;1.069770142857143;1.0712653571428572;1.0691017857142857;
878;29;1.0712902423129798;45;1.0351482631578948;1.0853261111111112;1.0650003888888888;1.0784045;1.0594526666666666;1.0668993333333334;1.0706281666666666;1.0716035555555554;1.0694420555555555;1.069111388888889;1.0746806666666666;1.0736932222222222;1.0695442222222222;1.0716433333333333;1.0696371111111111;1.07117;1.0713165555555555;1.0697758333333334;1.071245;1.0715931111111112;1.0711930555555556
879;29;1.0712932902760912;45;1.0594114705882354;1.07483275;1.068845625;1.0694070625;1.0704958125;1.0722084375;1.07112475;1.0724496875;1.06805525;1.0741063125;1.069969375;1.0701205;1.070360375;1.07178075;1.0707625625000001;1.0706185000000001;1.0697243125;1.0709355;1.070548;1.0698873125;
880;29;1.0712963382392027;45;1.0865910555555556;1.0670282352941176;1.0719124117647059;1.0695907058823528;1.0724038823529412;1.0682698235294117;1.0697475294117647;1.072456294117647;1.0687421176470588;1.0713677647058824;1.069695411764706;1.0722905294117646;1.0714261764705881;1.071465705882353;1.0705985882352942;1.0696376470588236;1.072025705882353;1.0729628823529411;1.0721381764705882;1.0697823529411765;
881;30;1.084571799674075;45;1.09450245;1.080995894736842;1.089004;1.0795741578947369;1.0871473157894738;1.0805116842105262;1.0893977368421053;1.0803606842105262;1.0873114210526316;1.0813325789473685;1.0872565263157894;1.0837453684210527;1.0849198421052633;1.082122;1.0876977894736841;1.083125;1.0842916315789473;1.084039;1.083647105263158;1.0839665789473685;
882;30;1.0845709250458242;45;1.0862674;1.085775894736842;1.0818006842105263;1.084894842105263;1.0846230000000001;1.0845167894736842;1.087119947368421;1.0820933684210527;1.0854421578947369;1.0823425263157895;1.0840486315789475;1.0845037368421053;1.0863022631578947;1.0828602105263159;1.0865903684210527;1.0823775263157895;1.0840247368421052;1.0837592105263159;1.0858648947368421;1.0846272631578948;
883;30;1.0845700504175735;45;1.08726085;1.0838583157894737;1.084625;1.083237842105263;1.0844472105263159;1.0882962631578947;1.0808376315789474;1.0888353684210526;1.0822721578947367;1.085876;1.081814157894737;1.0843323157894738;1.0847243684210526;1.0829472105263158;1.0864422631578947;1.0846898947368422;1.0836676315789473;1.0848558421052632;1.0830673157894737;1.0839296315789473;
884;30;1.084569175789323;45;1.0786058421052631;1.0847026666666666;1.0839557777777777;1.0793167777777777;1.0882121111111112;1.0925204444444445;1.078980388888889;1.0870051111111112;1.0807158888888888;1.0890455555555556;1.0797016666666668;1.084931;1.0834540555555556;1.0842559999999999;1.0855004444444445;1.0813684444444445;1.0845307777777777;1.0836578333333333;1.0861543333333334;1.084319;
885;30;1.084568301161072;45;1.0984177222222222;1.0687507058823529;1.0962932352941177;1.0748967647058822;1.0838062941176472;1.0824151176470589;1.086952294117647;1.081909705882353;1.0884254705882352;1.0797965294117646;1.0854836470588236;1.0829703529411765;1.0841347647058823;1.085403;1.0816095294117647;1.0839710588235294;1.0846007647058824;1.084706294117647;1.0832605882352941;1.0846630588235293;
886;30;1.0845674265328218;45;1.0688856;1.0765137894736843;1.092112105263158;1.0763551578947368;1.0893203157894737;1.0834184210526316;1.081445842105263;1.0866921578947368;1.0824375789473684;1.084656894736842;1.0828243684210526;1.0834307894736843;1.084722105263158;1.083704842105263;1.0853584736842106;1.086562842105263;1.0826801052631578;1.0870043157894738;1.0829785789473685;1.0851256842105264;
887;30;1.084566551904571;45;1.0806055555555556;1.0888651764705883;1.082854294117647;1.0812298823529412;1.0853075294117647;1.0849582352941176;1.0850236470588235;1.0843068823529411;1.0854778235294118;1.082169;1.0844924705882353;1.084056117647059;1.0816905294117647;1.0852852352941176;1.0841390588235293;1.0858082352941176;1.0823463529411765;1.0830389411764705;1.0853335882352941;1.0823048235294117;
888;30;1.0845656772763204;45;1.07245465;1.0820580526315788;1.0898227894736843;1.080498;1.0848873157894736;1.0850753684210526;1.081337;1.0858823157894737;1.082376842105263;1.0853414736842104;1.0839332631578948;1.0850152631578946;1.0831573157894736;1.0842983684210528;1.0832657894736841;1.0848814210526316;1.0851486315789474;1.0856746842105263;1.0821713157894737;1.0858447368421051;
889;30;1.0845648026480696;45;1.0732982;1.0898024210526316;1.0809492631578947;1.0857682631578949;1.084304947368421;1.0888186842105263;1.0823445789473685;1.0849101578947369;1.0816472631578948;1.0884586842105264;1.0837135789473684;1.0839115263157895;1.0848842631578948;1.083005105263158;1.0856379999999999;1.0848181052631578;1.0854245263157896;1.0830713684210527;1.0852051578947368;1.083388052631579;
890;30;1.0845639280198192;45;1.0810315294117647;1.0785839375;1.08713;1.081350875;1.0850273125;1.08459825;1.0858418125;1.08345725;1.088013;1.078910875;1.088389375;1.0797768749999999;1.0832133125;1.084355;1.08676525;1.0844088125;1.0817195;1.08715375;1.0836793125;1.0839325625;
891;30;1.0845630533915682;45;1.0696104;1.092835842105263;1.0776418421052631;1.087737947368421;1.0815988947368422;1.0868213157894737;1.082451157894737;1.0874823157894737;1.082644947368421;1.0839982631578948;1.0893480526315789;1.0777675789473684;1.0904724736842104;1.0805511578947369;1.0876203684210526;1.084432157894737;1.0843747894736842;1.083291947368421;1.0844966315789475;1.0843271052631578;
892;30;1.0845621787633175;45;1.0795844705882354;1.09096175;1.0705383125;1.0834333125;1.0872884375;1.08138025;1.0893976875;1.0791905625;1.0867373125;1.0859960625;1.081260125;1.0870454375;1.0844966875;1.083357625;1.0848233125;1.083167625;1.0835921875;1.0842051875;1.085053625;1.0843113125;
893;30;1.0845613041350668;45;1.07755505;1.0876124210526317;1.0765682105263157;1.0921897368421052;1.0797023157894736;1.0805694736842106;1.0881996315789473;1.0793386842105264;1.0892347894736842;1.0800685263157894;1.079652894736842;1.0868713684210527;1.082301210526316;1.0868047894736843;1.0817438421052632;1.0855095789473683;1.0856986315789474;1.0824007368421054;1.0855225263157895;1.0826334210526316;
894;30;1.0845604295068165;45;1.07720705;1.086317947368421;1.0831577368421053;1.084163105263158;1.082355;1.0813487894736842;1.0859279473684211;1.083809105263158;1.0875832105263157;1.0818282105263157;1.0849332105263159;1.0838578421052631;1.082638842105263;1.0856943684210527;1.0809494736842105;1.0852796315789472;1.0869043684210526;1.0831278421052632;1.0833838421052633;1.0841577368421054;
895;30;1.0845595548785658;45;1.06274137;1.0793771578947369;1.0874195263157895;1.0857067894736843;1.0856513684210527;1.0819515789473684;1.0835614210526316;1.082783947368421;1.0874437368421053;1.0829053684210526;1.086124157894737;1.0819877368421054;1.085352894736842;1.082724;1.0848341052631578;1.085803052631579;1.0838075789473685;1.0833438947368421;1.0833658421052632;1.0844085263157894;
896;30;1.084558680250315;45;1.084814;1.0856147368421052;1.0835247894736841;1.0835382631578947;1.0814393157894737;1.085775052631579;1.0840537368421053;1.0855856842105263;1.0834807894736842;1.084160947368421;1.083991052631579;1.0834028947368421;1.0844825789473684;1.0835931578947369;1.0863513684210526;1.0851815789473684;1.0835354210526316;1.083279052631579;1.0837816842105263;1.0840482631578947;
897;30;1.0845578056220642;45;1.07865905;1.0793025789473685;1.085887105263158;1.0821931578947368;1.0873116315789473;1.0842743684210527;1.0849228947368421;1.0862891052631578;1.0798889999999999;1.0864563157894738;1.0817367368421054;1.0855423684210526;1.0822925263157894;1.0863197368421054;1.0846467368421053;1.0849685263157895;1.0841293684210527;1.083253947368421;1.0854457894736842;1.082907947368421;
898;30;1.0845569309938135;45;1.0770417;1.0825837894736843;1.0849361578947367;1.0822668421052632;1.0869771052631578;1.084924842105263;1.0827136315789474;1.086373947368421;1.0841061578947369;1.0827712631578947;1.0852495263157895;1.0830682631578947;1.0842234736842105;1.0825811578947369;1.0874324736842105;1.0836381052631578;1.0838166315789473;1.0846297894736843;1.0834256315789474;1.0844276315789474;
899;30;1.084556056365563;45;1.0764341;1.0771102631578948;1.087433894736842;1.0817243684210527;1.0858792105263158;1.0808096315789473;1.0858327368421052;1.0845868421052631;1.0822317368421053;1.0850304736842105;1.0826614210526315;1.082290105263158;1.0862997368421052;1.0830783684210525;1.0860972105263158;1.0860452105263159;1.0819537894736841;1.0863872105263157;1.0819273157894738;1.0857134210526316;
900;30;1.0845551817373122;45;1.07422645;1.0814918947368422;1.0879395789473685;1.080525105263158;1.0879498947368422;1.0793254736842106;1.0881924736842106;1.079639105263158;1.0875880526315789;1.0820956315789474;1.0852071578947369;1.0835667368421054;1.0842353684210526;1.083797052631579;1.0855783157894736;1.083212894736842;1.085421947368421;1.0837452631578948;1.0843075789473684;1.084619;
901;30;1.0845543071090618;45;1.0970355;1.0659684210526317;1.095298157894737;1.077613;1.0864693157894736;1.0755937894736842;1.0871143684210527;1.0798941052631579;1.0873695789473685;1.0805135789473683;1.0855370526315788;1.0831302105263159;1.0835273157894736;1.0841662631578948;1.0828686842105264;1.0846093157894736;1.084530105263158;1.084968105263158;1.084997842105263;1.0831291578947368;
902;30;1.084553432480811;45;1.0743052631578947;1.0944790555555555;1.0692313333333334;1.0868806666666666;1.0812167777777777;1.0847828333333334;1.085115388888889;1.083307611111111;1.0792380555555556;1.0883516111111111;1.0792481666666667;1.088531;1.081965;1.084540111111111;1.0829164444444443;1.0850685;1.0830109444444445;1.0852987777777778;1.0843648333333333;1.0845845555555556;
903;30;1.0845525578525606;45;1.0820849;1.0849058947368422;1.0824754736842106;1.0852534736842105;1.0857595263157895;1.0817172631578946;1.0859967894736842;1.0817195789473684;1.0853302631578947;1.0828673684210526;1.0827227894736842;1.0863213157894738;1.0827341052631578;1.0843822105263157;1.082077947368421;1.0848124210526315;1.0841996842105264;1.0854880526315789;1.0841027894736843;1.0851392631578947;
904;30;1.0845516832243096;45;1.0871503333333334;1.0790795714285715;1.0910002857142858;1.0776809285714286;1.0863279285714285;1.0882254285714286;1.0792609285714285;1.0865363571428572;1.0857662857142858;1.083956142857143;1.0831326428571428;1.0856377857142858;1.0829586428571427;1.0840075;1.0878147142857142;1.080377142857143;1.0837899285714285;1.086375642857143;1.084049357142857;1.0849935714285714;
905;30;1.0845508085960591;45;1.0787221;1.0838470526315789;1.0832865263157894;1.0848446842105264;1.0844088947368422;1.0908647894736843;1.0827887368421052;1.0834406315789473;1.083616947368421;1.0844438421052631;1.0849711052631579;1.084797842105263;1.0852012631578947;1.0841373157894736;1.0841826842105262;1.083753;1.0839485263157895;1.0851961052631578;1.084872157894737;1.0838152631578948;
906;30;1.0845499339678082;45;1.0848552777777778;1.0844848235294118;1.0817816470588235;1.085955;1.0840111764705882;1.082895705882353;1.0838281764705882;1.0861635294117646;1.0828261176470588;1.0842245294117647;1.0841147058823528;1.0853985882352941;1.0827223529411765;1.0854822352941176;1.084429294117647;1.084587;1.0837660588235294;1.0830710588235295;1.0849368235294117;1.0828701176470588;
907;30;1.0845490593395577;45;1.0850302;1.0847535789473683;1.083112052631579;1.084749;1.0821402631578947;1.0867356842105262;1.0831486842105262;1.0823514210526315;1.085406;1.0826231052631579;1.0871526315789475;1.0837047368421053;1.0839464210526315;1.0832047894736843;1.084086157894737;1.0860644736842104;1.0822884736842104;1.0888752105263158;1.0809001578947368;1.0858555789473685;
908;30;1.084548184711307;45;1.0762397894736841;1.0850265000000001;1.0853924444444445;1.0798076666666667;1.088303388888889;1.0870302777777778;1.0799814444444444;1.0896931666666667;1.0766841666666667;1.0905122222222223;1.0805625555555556;1.0828300555555557;1.087738;1.0817568333333334;1.0856184444444446;1.0837408333333334;1.0846401666666667;1.0841672777777778;1.0837181111111112;1.0855777777777778;
909;30;1.0845473100830565;45;1.0906325;1.0885695263157895;1.0832944736842105;1.0862384736842106;1.0780923684210526;1.0852804210526317;1.0843864210526315;1.0835056315789473;1.0841010526315789;1.085457052631579;1.08407;1.0829666842105263;1.0837854210526316;1.084004105263158;1.0846482631578946;1.0863363684210525;1.0822687894736842;1.0846261052631578;1.0834514210526316;1.0847046842105263;
910;31;1.1032089531824951;45;1.0981737;1.1041047368421053;1.099956947368421;1.1073126315789474;1.0977448947368422;1.1049082631578948;1.1027642105263158;1.102577894736842;1.1022362631578948;1.1038532631578948;1.1019408421052632;1.1022932105263157;1.1032084210526316;1.1014362631578947;1.1050705263157894;1.102279;1.103366157894737;1.103417052631579;1.1022864736842106;1.1031352105263157;
911;31;1.103203545351701;45;1.1036296;1.1054290714285715;1.1034217857142856;1.1008088571428571;1.101738;1.1008977142857144;1.1053852142857143;1.1025574285714286;1.102083;1.1036077142857144;1.1005972857142858;1.1037407857142858;1.100442142857143;1.1015463571428572;1.1042722857142857;1.101824142857143;1.1022346428571428;1.1032689285714286;1.1008446428571428;1.1032412857142857;1.1014551428571429
912;31;1.1031981375209072;45;1.0915598;1.1041357857142857;1.1019075;1.1039265714285715;1.1010567857142857;1.1006092142857142;1.1075370714285715;1.0964933571428572;1.1047370714285716;1.1044468571428572;1.0970961428571429;1.1061214285714285;1.0999740714285715;1.1046337142857143;1.1066834285714287;1.1047317142857143;1.100788;1.1034752857142858;1.1014686428571427;1.1012405;
913;31;1.1031927296901134;45;1.1011165555555555;1.104407;1.1016036470588235;1.1017360588235294;1.1038592352941177;1.0990077647058822;1.1014792352941176;1.1035175882352941;1.104269;1.1026875882352942;1.0994462352941177;1.1017696470588236;1.1012076470588235;1.1051323529411765;1.1040854117647059;1.102053705882353;1.1012333529411764;1.1011887647058825;1.1031671176470588;1.1027187058823529;
