;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41
217;7;1.035726454574407;80;1.0435071;1.020533047368421;1.0357841052631578;1.0405413684210527;1.0296514421052632;1.0270693842105263;1.0528131578947368;1.0156025263157895;1.0553002631578947;1.0231948157894737;1.0468384631578946;1.0253349842105264;1.0479015789473685;1.0214812631578947;1.0424514210526317;1.0187762;1.0531974157894737;1.0238966;1.0406183157894737;1.0431727894736842;1.0171324736842104;1.0355873157894737;1.0538307894736842;1.0232353684210527;1.0389504210526317;1.0447007894736842;1.0103498894736842;1.047575105263158;1.046842157894737;1.0233580526315789;1.044301;1.033135052631579;1.021965005263158;1.0446706842105264;1.0329921052631579;1.037329052631579;;;
218;7;1.0357274695417575;80;0.99673905;1.0760941052631579;1.001629352631579;1.0792949736842106;0.9865368736842105;1.0687301578947368;1.008573752631579;1.0533514210526316;1.0162220842105263;1.0588859736842104;1.0111087;1.0606174052631578;1.0178521578947368;1.0514715789473685;1.0123230052631578;1.0465515789473685;1.0229901789473683;1.0525507368421052;1.0256816315789474;1.0390366210526316;1.0321824631578946;1.0212396789473683;1.0667372631578949;1.0156105368421053;1.044454105263158;1.0317657368421052;1.0341294210526315;1.0246311052631578;1.0659293684210527;1.0014575315789473;1.0571098421052632;1.0291276315789473;1.0230452631578948;1.0443701578947369;1.0421554210526316;1.0249746315789474;;;
219;7;1.0357284845091077;80;1.00142439;1.0627335421052633;1.0191731842105263;1.0498540210526315;1.0056865421052632;1.0743713684210525;0.9884933894736843;1.0722577105263158;1.0174626842105263;1.0452489;1.0288807526315789;1.0480794736842105;1.0154132421052633;1.0430359578947368;1.0371387631578948;1.028832;1.0454973105263157;1.0298255789473685;1.034349105263158;1.0325275789473685;1.0337004210526315;1.0393087684210527;1.0381625315789473;1.0274645789473684;1.0494462105263158;1.0189537210526316;1.0357302631578948;1.0471633157894737;1.0229325263157896;1.0413015789473683;1.0447546315789473;1.0214865263157895;1.0304745263157895;1.0530752105263157;1.0139384684210526;;;;
220;7;1.0357294994764579;80;1.000564125;1.062940842105263;1.0142909894736842;1.060067852631579;1.0039893;1.0612825789473683;1.0142873842105262;1.0453456842105262;1.0221565368421053;1.0551049421052632;1.0163316736842105;1.0572251;1.0198948052631578;1.0417223157894737;1.0239013157894736;1.0388773157894737;1.0322947631578947;1.0485932947368422;1.0232325789473684;1.045158842105263;1.0273141052631578;1.0298723684210527;1.0600377368421052;1.0129132421052631;1.0449726315789474;1.033454052631579;1.031592;1.0235041578947368;1.0661236315789473;1.0051154842105263;1.059457157894737;1.0215715631578948;1.0306281789473684;1.0411961578947369;1.0349991578947368;1.0332284210526317;;;
221;7;1.035730514443808;80;1.0247547;1.037868947368421;1.039743052631579;1.0175343684210527;1.0570105789473685;1.010903552631579;1.0482006315789474;1.0393375263157896;1.032371105263158;1.030695047368421;1.0490339473684211;1.0171141052631578;1.0472516842105264;1.026298057894737;1.0386045789473684;1.032326894736842;1.0425247894736842;1.028082052631579;1.0371562631578948;1.0195287052631579;1.057343;1.0237344210526316;1.0404423157894738;1.0423570526315789;1.0166215263157894;1.0364086315789474;1.057471894736842;1.0177308157894738;1.0423163684210526;1.041829052631579;1.013384742105263;1.0472446315789474;1.0435645263157896;1.024240947368421;1.0443518947368422;;;;
222;7;1.0357315294111582;80;1.02650267;1.0460621105263157;1.0137581421052633;1.0718394315789475;0.9890156947368421;1.0678922631578947;1.007418894736842;1.0594665789473685;1.0086900210526315;1.0670944210526316;0.9978546894736842;1.0626323631578947;1.0198932263157894;1.051515294736842;1.0293815789473684;1.0383960736842106;1.0314423736842104;1.028769894736842;1.0306573157894736;1.0438279263157895;1.0402597368421054;1.0264765263157896;1.0520289999999999;1.0114702578947368;1.0452402631578948;1.0474118421052632;1.0230565263157894;1.0399483684210526;1.0415384210526315;1.0157429210526316;1.0406952105263159;1.0467835789473685;1.0207679894736843;1.0532714210526315;1.021966947368421;1.037319894736842;;;
223;7;1.0357325443785084;80;1.04807873;1.0176195263157894;1.0495945736842105;1.0233983789473684;1.0207095684210525;1.058036;1.0064458;1.0543490526315789;1.0337866315789475;1.0399297368421052;1.031008652631579;1.0485054736842105;1.0171506842105262;1.0449628947368421;1.0294661894736843;1.032729105263158;1.039536947368421;1.0337342631578947;1.035471;1.0303262631578947;1.0312827368421054;1.0433397894736842;1.0363185263157895;1.0292964736842105;1.0513417368421052;1.0127080263157895;1.0392907736842105;1.0550559473684211;1.0191248421052632;1.0412034210526315;1.0409562631578948;1.0171452631578948;1.0355829842105264;1.0622870789473684;1.0043276789473685;1.0663813684210526;;;
224;7;1.0357335593458585;80;1.03758711;1.0359991894736842;1.020770052631579;1.066171947368421;0.9947287894736843;1.054541947368421;1.0236092105263157;1.0453781526315788;1.032344457894737;1.0469888947368422;1.0158288842105263;1.0428950263157895;1.040235147368421;1.025573889473684;1.048391647368421;1.0211261736842105;1.0429093684210526;1.0244182105263158;1.0411391578947369;1.0301070684210527;1.0475972263157896;1.024794;1.0435383684210526;1.0290464210526316;1.0279556842105264;1.059164105263158;1.0160667105263157;1.0475297368421053;1.0311647894736842;1.0311766315789475;1.0294412105263158;1.0581372631578947;1.0091750368421053;1.0572063157894738;1.0227461578947368;1.0315011578947368;;;
225;7;1.035734574313209;80;1.007563515;1.0672261578947368;1.017063547368421;1.0377514578947369;1.028860789473684;1.041655947368421;1.012541047368421;1.0693862105263159;0.9947055052631579;1.0739394736842105;1.0001743421052631;1.0746836842105263;1.0075467947368422;1.0591913157894737;1.0109905315789474;1.0442287894736841;1.0119690000000001;1.060187747368421;1.0248089;1.0414693631578948;1.0482011473684212;1.0125544263157895;1.041624;1.048204052631579;1.0242206842105264;1.0334154736842105;1.052993157894737;1.005557447368421;1.0557904210526317;1.0331851315789473;1.0301273684210526;1.0394108421052632;1.0352573157894738;1.0300068421052633;1.0352706842105264;1.0351273684210527;;;
226;7;1.035735589280559;80;1.046274523809524;1.019444305;1.03779844;1.037381735;1.0372872499999999;1.0404615;1.02564155;1.04555425;1.017158795;1.03237387;1.05095255;1.01607689;1.04947565;1.0365272;1.0262606;1.03081855;1.06196815;1.009528785;1.0508051;1.03442695;1.0236437999999999;1.0324215;1.0544504;1.0193054;1.04466845;1.0359858499999999;1.0315199;1.022430995;1.06413605;1.007976045;1.05275355;1.03239985;1.02212825;1.03471235;1.05168025;;;;
227;7;1.0357366042479093;80;1.0256882095238096;1.03124781;1.036751645;1.05091285;1.01274473;1.06315555;1.008934855;1.0417721149999999;1.0504609;1.010238275;1.0585766;1.018949665;1.0461036;1.004343;1.0717827;1.009173625;1.052213645;1.03554955;1.0225655;1.03452665;1.043543515;1.041852265;1.02024655;1.05662755;1.01177828;1.03748625;1.0446416;1.02934285;1.0421912500000001;1.03346753;1.03763415;1.01686012;1.05950825;1.016575305;1.04523145;;;;
228;7;1.0357376192152594;80;1.0703948095238096;0.98413225;1.07745375;0.98840345;1.07693295;0.992429825;1.065438675;1.01397684;1.0497576;1.030290865;1.034143705;1.041405305;1.027918685;1.04291366;1.01845599;1.0624158;1.01545849;1.04475145;1.02756957;1.03897955;1.02683122;1.0457907499999999;1.03395345;1.022434015;1.0435648;1.0353225;1.02660492;1.05315365;1.0200982;1.0392113;1.0313279;1.04811655;1.017854615;1.0535103;1.0198415;1.03607607;;;
229;7;1.0357386341826096;80;1.0553642904761904;1.00913792;1.035557175;1.053597285;0.997733705;1.070778895;1.00656655;1.05551445;1.004595345;1.0772895;0.99251259;1.06973934;1.02165025;1.03010785;1.02873155;1.0605964;1.02218738;1.04083285;1.04160525;1.018006435;1.02865305;1.06378785;1.01644998;1.0407408;1.04350235;1.02092962;1.0291041;1.054244365;1.024860375;1.036898735;1.04911342;1.015317735;1.03531145;1.0472269;1.0319849;;;;
230;7;1.0357396491499598;80;1.0441648095238094;1.000688145;1.0716397;1.002807405;1.060507215;1.018947905;1.03590458;1.050583095;0.999892965;1.07773915;0.993309075;1.0741965;1.0088265650000001;1.05374535;1.00935149;1.057154175;1.02778408;1.03570648;1.03871055;1.02182795;1.04454705;1.030644625;1.05164;1.019530085;1.03556655;1.03835455;1.02340675;1.04764036;1.036110995;1.0264082;1.044797;1.0270544;1.04007375;1.03150355;1.0406572;1.02933095;;;
231;7;1.0357406641173101;80;1.047464095;1.0212506684210527;1.0541588052631579;1.0136805473684212;1.0478603157894737;1.022262152631579;1.0325156421052633;1.0546502947368421;1.022231857894737;1.0405019368421053;1.034319105263158;1.0373198421052632;1.023598947368421;1.0530297894736842;1.0133048736842105;1.0529833157894737;1.0271493684210526;1.0422785263157894;1.0274416105263158;1.0298936842105264;1.0434886842105262;1.033034842105263;1.0362724736842106;1.0435414210526315;1.0238845631578948;1.018368505263158;1.0690295789473685;1.0081465210526315;1.0548063684210527;1.0328693157894737;1.0205341052631578;1.0389732631578947;1.0510434210526316;1.0166358421052633;1.054303105263158;1.0251692631578948;;;
232;7;1.0357416790846605;80;1.0306389666666667;1.042580045;1.0208615;1.0536285;1.016095;1.0518834;1.02921075;1.03679851;1.0388745;1.0238165;1.0365194;1.0396704;1.02027178;1.0517699;1.0275119;1.03106015;1.040597105;1.04018367;1.0271402;1.0455139;1.03218245;1.0293269;1.0302055;1.05470525;1.011865765;1.0564162;1.02631955;1.0269807499999999;1.0385186;1.0436409;1.0220079499999999;1.0499957;1.0270654;1.026221;1.04084015;;;;
233;7;1.0357426940520105;80;1.02909628;1.0421669789473684;1.0220670842105264;1.0595957578947368;1.004796742105263;1.0608788315789475;1.0122196052631578;1.062301105263158;0.9880437842105263;1.0938496315789474;0.9776505157894737;1.081221105263158;1.0106233210526316;1.050473757894737;1.0134958631578947;1.0673677894736842;1.0019113315789474;1.0569888421052631;1.0330128631578948;1.0186310157894736;1.0553050736842104;1.0169664789473685;1.05257;1.0190264736842105;1.0526601578947368;1.0131672578947368;1.055699105263158;1.0032635210526315;1.0791407736842105;1.0022932578947368;1.0522384210526317;1.0316442105263157;1.0270017894736843;1.0354708421052632;1.0539066315789474;1.0185894157894737;;;
234;7;1.0357437090193609;80;1.05085475;1.0042576421052631;1.0501248894736843;1.0367390578947369;1.0099651157894738;1.064548447368421;0.9987486421052632;1.0804377368421052;0.9930157947368421;1.0714223157894736;1.0011655052631578;1.0689868947368422;0.9935119473684211;1.0820130000000001;0.9941720578947368;1.0670534736842106;1.0200087894736842;1.0435941578947368;1.0075641105263158;1.0761461578947369;0.998322;1.0671434210526316;1.0201856684210526;1.0313054736842104;1.0319058421052631;1.0499896315789474;1.0221444210526316;1.0504691052631578;1.0275497368421052;1.0234278210526315;1.042768947368421;1.0338206842105262;1.0445134210526317;1.0311109999999999;1.032592947368421;1.037422;;;
235;7;1.035744723986711;80;1.014052405;1.0503249157894736;1.0330412631578947;1.0203403368421053;1.0555468421052632;1.001850047368421;1.0580554736842105;1.0313053157894736;1.0399882157894738;1.0263341631578948;1.0498691578947368;1.0151636578947367;1.0536475263157894;1.016407947368421;1.0477712315789474;1.0278391684210526;1.0424184210526315;1.0391367368421054;1.0287027368421053;1.0206951052631579;1.0588274736842105;1.0195502947368422;1.0442487368421052;1.0428866842105262;1.0119423894736843;1.0429961578947369;1.0512186842105262;1.0201196842105262;1.0440950526315789;1.0388061052631579;1.0119700578947368;1.0542393684210527;1.0315573684210526;1.0370218947368421;1.0318512631578947;1.0408158421052631;;;
236;8;1.0589036298349943;80;1.0332948095238095;1.02869208;1.12768395;0.99437886;1.1137111;1.0241839;1.0780091;1.0530481999999999;1.05943159;1.064168855;1.03427095;1.09120895;1.029234305;1.08832705;1.03393365;1.0713118;1.035285595;1.06820254;1.0584381;1.05597715;1.06835735;1.0480878;1.0677032;1.0462043;1.0689358;1.0560235;1.055444;1.0636964;1.0421277;1.06518165;1.0619911;1.05693045;1.0594105;1.05756425;1.06118725;1.05436825;;;
237;8;1.0589013454839424;80;1.09718995;1.0505328947368422;1.0600463157894737;1.0340514631578948;1.084312;1.0205065;1.0798030315789473;1.0658117368421052;1.0415858157894737;1.0781250789473684;1.049024847368421;1.0619009263157895;1.051834357894737;1.0632408421052633;1.0393027105263157;1.0854356315789473;1.0402605789473685;1.0739605789473685;1.033920947368421;1.0694151578947368;1.061650947368421;1.0673656842105264;1.0483984736842105;1.066197052631579;1.0402801578947367;1.0612266842105262;1.081518210526316;1.0388835789473685;1.0706737368421053;1.0525363684210527;1.0532762631578947;1.0585615789473684;1.071631842105263;1.0420503157894736;1.0742478947368421;1.043749052631579;;;
238;8;1.0588990611328903;80;1.0694129;1.0278133736842106;1.0737446842105263;1.049655;1.0480096789473685;1.0645123684210527;1.063755594736842;1.0558886315789473;1.0633962105263157;1.067367947368421;1.0352553684210526;1.066236105263158;1.063119105263158;1.0535528947368422;1.0553156315789474;1.0708245263157894;1.0414406315789473;1.0657432105263158;1.078546989473684;1.031531105263158;1.0733183684210525;1.0534607894736843;1.0536902105263157;1.0582567894736843;1.070129157894737;1.0398484210526315;1.0773981052631578;1.0446209473684211;1.0688097368421052;1.0477587894736842;1.058633105263158;1.068895;1.052840105263158;1.0578396315789473;1.0666013157894736;1.03769;;;
239;8;1.0588967767818382;80;1.0398930285714285;1.0786984849999999;1.0327343;1.07832635;1.03640845;1.07706545;1.03198945;1.07780708;1.05555432;1.0497609350000001;1.0733153500000001;1.04425725;1.0691066;1.03113785;1.10276085;1.014770715;1.0929292;1.04762115;1.0467338;1.06646095;1.07025635;1.03941255;1.0733693499999999;1.0537667;1.05063755;1.0502739;1.08766085;1.02760335;1.087335;1.04659425;1.0546882;1.052416;1.0741146;1.0424476999999999;1.0714681;;;;
240;8;1.0588944924307861;80;1.0666161142857142;1.057620195;1.067397425;1.04869209;1.0491816999999999;1.0756312;1.0356833;1.0673475000000001;1.06452455;1.0431852;1.07244265;1.0507163;1.0707398;1.02571133;1.09597365;1.032433875;1.0778246;1.0525925;1.0510093;1.0525627;1.06755635;1.06200325;1.0520693;1.06338835;1.05564565;1.05182285;1.07292925;1.05186905;1.0568854;1.0573275;1.06211265;1.04893695;1.07329555;1.0507762999999999;1.05530655;;;;
241;8;1.058892208079734;80;1.04591085;1.0722535789473684;1.036045752631579;1.0779112631578947;1.0425846421052631;1.0655576842105263;1.057835894736842;1.0610906315789475;1.0488017894736843;1.0748328947368422;1.0434921105263157;1.0700112210526316;1.054661052631579;1.0561193157894737;1.0499968421052632;1.0634232105263157;1.0513288947368422;1.0762216210526316;1.0484873157894736;1.0650792105263158;1.048991105263158;1.0591851578947369;1.0670302105263159;1.0586035263157894;1.0472005263157895;1.0806932105263158;1.0291312105263157;1.0755257894736843;1.0580501578947368;1.0537352631578947;1.0591115789473684;1.0654149473684211;1.039000894736842;1.0788166315789474;1.049135894736842;1.0604404210526315;;;
242;8;1.0588899237286822;80;1.0754201857142858;1.02078306;1.1039462;1.01012167;1.1026266;1.01727185;1.090989;1.039492025;1.08008215;1.03092904;1.0833612;1.0391228;1.0644582;1.06243275;1.03695767;1.07851895;1.053005;1.0600112;1.05331605;1.066011;1.0415983;1.0810107500000001;1.04674025;1.05286945;1.0620425;1.0646681;1.05338775;1.0628571;1.05964865;1.03847575;1.0777296;1.0548586;1.05338525;1.0678291500000001;1.0505649;1.0553468;;;
243;8;1.0588876393776299;80;1.050084761904762;1.07711945;1.02610636;1.0936696;1.03179722;1.07903895;1.04339405;1.0677725;1.049226695;1.0630118100000001;1.0552095449999999;1.05892615;1.0531816;1.05297195;1.06739305;1.04661815;1.08485285;1.03905295;1.06333795;1.05881785;1.055468;1.0636388;1.0553931;1.0654005;1.0399475;1.0708887;1.05811155;1.05476535;1.0677627;1.0531449;1.0507316;1.0597903;1.06205545;1.05202985;1.0741867999999999;;;;
244;8;1.058885355026578;80;1.0848826666666667;1.02443403;1.08998475;1.02466481;1.0811119;1.022815245;1.10417445;1.01909965;1.0906531;1.0379859;1.0694912;1.04461495;1.0738703;1.0473554;1.06412595;1.05473065;1.0635916;1.03960625;1.07569854;1.057425745;1.0550263;1.07064955;1.0431008;1.06026985;1.0543517;1.0717870999999999;1.0440562;1.07113895;1.0500796;1.0546118;1.0714605;1.05212205;1.0577134;1.0628446;1.05325;;;;
245;8;1.0588830706755261;80;1.0598441619047618;1.084460325;1.01743913;1.0883128;1.03772885;1.0743875;1.045841065;1.06925055;1.038229515;1.052088845;1.08641845;1.024585565;1.09399675;1.03252095;1.07113765;1.03869635;1.0959928;1.0307691;1.06954665;1.06473215;1.0370468;1.0650736;1.07272125;1.0414681;1.0700504;1.05809395;1.05561485;1.0427279;1.09182815;1.02400063;1.08813825;1.04628985;1.0514757;1.0548001;1.0741151;;;;
246;8;1.058880786324474;80;1.0728150476190477;1.05114804;1.05936035;1.0531466;1.0490256;1.0696546;1.0408404;1.07878585;1.0492658;1.05990335;1.05214925;1.07674165;1.03849925;1.057776235;1.085178545;1.0172006199999999;1.0974475;1.03641095;1.0676445;1.0424442;1.0854317;1.031754845;1.06822475;1.06939435;1.029063475;1.08098125;1.0596099;1.05395035;1.05554265;1.07255165;1.0310253999999999;1.07197395;1.07042975;1.0379083;1.081782;;;;
247;8;1.058878501973422;80;1.051799;1.05997515;1.05464425;1.0552062;1.0438119;1.07680245;1.04103445;1.0736531;1.04417325;1.07094155;1.02764807;1.0972998;1.0269403;1.08239465;1.045674;1.06616275;1.04289355;1.08211325;1.046141985;1.0599222;1.05957355;1.05328565;1.05361215;1.0716198;1.05972115;1.04848715;1.06965655;1.0484327;1.0562191;1.072262;1.04435115;1.063431;1.06258425;1.0469647;1.0618097;;;;
