;0;1;2;3;4;5;6;7;8;9;10;11
1606;1.1323003528118913;447;1.12745146;1.133874824120603;1.1352708693467337;1.1321136884422112;1.1323484723618091;1.1331983165829145;1.1316340050251257;1.1333493718592964;1.1364192211055277;1.1261901658291458
1607;1.1322996494609923;447;1.143465262672811;1.1340110601851852;1.1363999444444444;1.128973212962963;1.1309452916666667;1.1291313842592592;1.1327923287037036;1.137940787037037;1.128625949074074;1.133492814814815
1608;1.1322989461100927;447;1.1338725368421052;1.1314510176056338;1.1323550985915494;1.1333750633802817;1.1364833485915493;1.1325587922535212;1.1293178309859155;1.1310899647887325;1.1361805950704225;1.1309407781690142
1609;1.1322982427591934;447;1.13180812;1.1335696555183947;1.1352367926421405;1.1325351003344482;1.1376310769230769;1.1297984214046823;1.1327858193979934;1.134419695652174;1.1326836789297658;1.1334839331103679
1610;1.1322975394082941;447;1.1270173733333333;1.1331890535117057;1.1340373010033444;1.133602568561873;1.136486906354515;1.1308969297658862;1.1345482307692307;1.1376402775919732;1.1295959765886288;1.1351009531772576
1611;1.1322968360573948;447;1.12326495;1.131286441471572;1.130542;1.131035525083612;1.1328681036789299;1.1382186254180602;1.1317508929765887;1.129478939799331;1.1340715886287625;1.132484889632107
1612;1.1322961327064955;447;1.124981063973064;1.1323456418918918;1.135310402027027;1.1294046385135135;1.133191489864865;1.1366837668918919;1.128315918918919;1.1310083547297298;1.1369610202702702;1.1287668108108109
1613;1.1322954293555962;447;1.1301405;1.1360653511705685;1.1284064882943143;1.1337856454849498;1.1361580535117057;1.1339391538461538;1.135693193979933;1.1356142073578595;1.1306068361204014;1.1358457859531772
1614;1.132294726004697;447;1.1302721666666666;1.1379683712374582;1.1321842073578596;1.1258874615384615;1.1316426989966555;1.1360505886287626;1.1313192909698997;1.1295179531772574;1.1360835150501671;1.1305081137123745
1615;1.1322940226537974;447;1.141149798283262;1.1256085043103448;1.1352433706896552;1.1321197586206897;1.133170728448276;1.1365574698275862;1.1355197586206895;1.1299586077586208;1.1322754956896552;1.1374356551724139
1616;1.1322933193028983;447;1.1337725839416057;1.132912476190476;1.138807553113553;1.1291144505494506;1.133164934065934;1.1319315714285714;1.1375274065934067;1.1314920366300367;1.135737827838828;1.1284547435897436
1617;1.132292615951999;447;1.1337848772727273;1.1338020776255708;1.130951694063927;1.1331099178082191;1.1349899132420092;1.1337573424657534;1.1318643424657535;1.1312861598173516;1.134635598173516;1.133045598173516
1618;1.1322919126010997;447;1.12482249;1.131541712374582;1.1291801404682273;1.1370070367892977;1.1351181672240802;1.1307181003344482;1.1316983946488295;1.1330218628762543;1.1352735618729097;1.130818558528428
1619;1.1322912092502004;447;1.121974375609756;1.13090825;1.1354397401960785;1.1298279166666667;1.137938906862745;1.1281653676470589;1.1308956225490197;1.13355325;1.1360362107843138;1.1287055049019608
1620;1.1322905058993011;447;1.1339027445887446;1.1337366695652173;1.1308157173913043;1.1331489652173914;1.1374453695652174;1.1364259217391304;1.1302495;1.1333739260869564;1.136840643478261;1.134851752173913
1621;1.1322898025484018;447;1.1222257510548523;1.1348732076271186;1.1349311822033898;1.1303673601694915;1.1363729152542372;1.1293000720338984;1.1327448644067797;1.1355405847457627;1.1304095508474576;1.1289164237288136
1622;1.1322890991975028;447;1.1367823864541833;1.130994588;1.1337856;1.138084872;1.137659872;1.12809104;1.133787296;1.135685768;1.131100792;1.137661004
1623;1.1322883958466032;447;1.1298616466666667;1.136594117056856;1.1307742006688963;1.1326134448160534;1.1344884347826087;1.1317309063545151;1.1319424381270904;1.1319897090301003;1.1356591036789299;1.1296163311036789
1624;1.1322876924957042;447;1.1255124433333332;1.1330846153846155;1.137757983277592;1.13083081270903;1.1302014046822741;1.138370347826087;1.1302821237458194;1.1301212742474915;1.1338495150501673;1.1356216622073578
1625;1.1322869891448046;447;1.1400676816143498;1.1330171126126125;1.1319841756756757;1.1356880495495496;1.131254608108108;1.1328448333333334;1.1318853918918919;1.1342154954954955;1.132279490990991;1.137556671171171
1626;1.1322862857939053;447;1.132334974074074;1.139496810408922;1.1292352416356877;1.1298621635687733;1.131821687732342;1.1345266840148698;1.131902970260223;1.1328428959107806;1.1302569628252788;1.1360492230483272
1627;1.132285582443006;447;1.137007917808219;1.1311855635738832;1.1336593608247423;1.1330271065292097;1.1331251890034364;1.132377089347079;1.1389686735395188;1.1353561374570447;1.1291019587628865;1.1340370343642612
1628;1.1322848790921067;447;1.138663971563981;1.1309939857142857;1.1320554761904762;1.1373032523809523;1.1308451714285714;1.1384987285714285;1.1290365476190476;1.133271419047619;1.136418142857143;1.1327530952380953
1629;1.1322841757412074;447;1.139496397887324;1.1329408939929329;1.1362282826855123;1.1309989151943463;1.1322382932862192;1.1333310070671379;1.136305332155477;1.1349077667844523;1.1332067243816255;1.1329010848056538
1630;1.1322834723903081;447;1.1316328086956522;1.1306775327510916;1.1401293318777292;1.128795423580786;1.128722441048035;1.132481729257642;1.1374986986899562;1.1298077030567686;1.1325205938864629;1.1283874497816593
1631;1.1322827690394088;447;1.138062561752988;1.12804672;1.131869184;1.130457104;1.134137508;1.13645554;1.132250676;1.134592824;1.131683312;1.13083498
1632;1.1322820656885093;447;1.12800853;1.1292204180602006;1.1364644214046822;1.1351727491638797;1.1293292341137124;1.1335908193979933;1.1320682642140467;1.1351228060200669;1.132278695652174;1.1350642040133778
1633;1.1322813623376102;447;1.1280296366666667;1.1330046923076924;1.1337651839464884;1.1354352341137124;1.1351333545150502;1.1286048528428094;1.132248153846154;1.1347212073578594;1.1334284280936455;1.1308880468227425
1634;1.132280658986711;447;1.1331345238095238;1.137025463235294;1.1309274816176471;1.1285019411764705;1.1336292904411764;1.1340147095588236;1.1317207977941177;1.1348691323529412;1.135174275735294;1.1289841029411765
1635;1.1477267934328101;447;1.14574959;1.1473069632107022;1.1460338762541806;1.15761972909699;1.1446260602006688;1.1491874314381272;1.150135321070234;1.1484478595317726;1.147454474916388;1.1510559598662207
1636;1.147723444523428;447;1.1332842466666666;1.1487757123745819;1.1539592508361205;1.1506121337792643;1.1448939531772575;1.148994745819398;1.1477311571906355;1.1501233143812708;1.1479284816053512;1.1507885685618728
1637;1.1477200956140452;447;1.1479323583333334;1.1526061255230124;1.1427244853556486;1.1480711255230125;1.1510036778242678;1.1504773598326359;1.1478340041841004;1.1465369916317991;1.1479322384937238;1.1501116066945607
1638;1.1477167467046627;447;1.15112875;1.1487136;1.1471988690909092;1.1451486254545455;1.1505258363636364;1.1504216363636364;1.1465328036363636;1.1429631927272728;1.1499265272727273;1.149872450909091
1639;1.14771339779528;447;1.1428768755760368;1.1487755092592593;1.1542602962962962;1.1439235833333334;1.1463649259259259;1.1431861435185184;1.150309625;1.1520483888888888;1.143671800925926;1.1519443657407407
1640;1.1477100488858976;447;1.1447849518072288;1.150485564516129;1.1465535806451612;1.150872625;1.1443372258064517;1.1490467338709678;1.1472970766129031;1.1503273225806452;1.1468858346774193;1.1478644879032258
1641;1.147706699976515;447;1.1449698069498069;1.1466583798449612;1.1541986085271319;1.1501330426356589;1.144526573643411;1.1475999224806201;1.1486786666666666;1.151407503875969;1.1443291860465117;1.1502228720930232
1642;1.1477033510671328;447;1.1604913465346536;1.1421750199004974;1.1511044825870647;1.1538221243781095;1.1414844029850746;1.1519833830845772;1.1430344825870646;1.1495310348258707;1.1526164278606965;1.1458217213930348
1643;1.1477000021577501;447;1.1583335896226414;1.1440453507109005;1.150039748815166;1.155047654028436;1.1418785497630333;1.150268383886256;1.1443285450236966;1.1492589194312797;1.1522354170616114;1.1478254407582937
1644;1.1476966532483674;447;1.13686659;1.150227602006689;1.1505548026755852;1.147876117056856;1.153612695652174;1.143247050167224;1.150174237458194;1.1507531036789298;1.1459795384615385;1.150016795986622
1645;1.147693304338985;447;1.1429220836653387;1.149284248;1.153670616;1.145767828;1.146283;1.149142764;1.15115838;1.143804328;1.150461816;1.149211832
1646;1.1476899554296023;447;1.149648505836576;1.14866344921875;1.151343625;1.14433249609375;1.15068959765625;1.145885421875;1.15085519140625;1.14741397265625;1.151412328125;1.14461493359375
1647;1.1476866065202198;447;1.1473318820960698;1.1545431184210526;1.1446557456140352;1.1498985745614034;1.1458778728070176;1.1499802894736841;1.1526445614035088;1.1447351885964911;1.1485346403508772;1.1430282192982457
1648;1.1476832576108373;447;1.1452865566666666;1.1510010133779265;1.1534495618729097;1.1441211003344482;1.1471356755852842;1.1472262274247491;1.148901956521739;1.149864856187291;1.1478300668896322;1.1499272909698997
1649;1.147679908701455;447;1.14435207;1.1491021538461539;1.1515707224080267;1.1448388160535117;1.1512221304347825;1.1451408795986622;1.1476612943143814;1.1487681170568562;1.151073652173913;1.1457741204013379
1650;1.1476765597920724;447;1.1448986639344263;1.1471001975308641;1.148782559670782;1.1479745308641975;1.1513776049382716;1.1455502386831276;1.1517662880658437;1.144136427983539;1.1500359547325103;1.150255534979424
1651;1.14767321088269;447;1.1507478961937716;1.1521861041666668;1.1460327986111112;1.1471884305555555;1.1492647777777778;1.1481627291666667;1.1483083576388888;1.145140107638889;1.1516530451388889;1.1433141666666666
1652;1.1476698619733072;447;1.1548698555555557;1.1446788736059479;1.1455013345724907;1.1511770223048328;1.1522712899628254;1.145850966542751;1.149947055762082;1.1504452267657992;1.1518135130111524;1.1453504423791823
1653;1.147666513063925;447;1.1511004247104246;1.1523071666666667;1.1467473294573642;1.1499600581395348;1.1498202093023255;1.1503243837209303;1.1465282906976744;1.151136507751938;1.1518907868217054;1.1464873100775195
1654;1.1476631641545423;447;1.1502715983606557;1.1488035761316873;1.14427870781893;1.1488891069958849;1.1523559958847736;1.1445406131687244;1.1491340534979424;1.1450564609053497;1.1520679835390946;1.1466762263374486
1655;1.1476598152451598;447;1.1467220869565218;1.1461958509090908;1.1467597490909092;1.1473931854545454;1.1450239309090908;1.1513040145454545;1.146551570909091;1.1476600218181818;1.14630424;1.1512278327272727
1656;1.1476564663357771;447;1.151108585;1.1504232613065326;1.1465576532663317;1.147081256281407;1.154629648241206;1.1485715929648241;1.1519167236180905;1.1451783819095478;1.1478714773869347;1.1542369095477387
1657;1.147653117426395;447;1.1577937285067874;1.1462807818181817;1.1498251227272727;1.1558579;1.13958425;1.1503013181818182;1.1434740136363637;1.1499383818181819;1.153069559090909;1.1516675772727272
1658;1.1476497685170124;447;1.1493248178694158;1.1478936620689655;1.154840155172414;1.1448565827586208;1.146049979310345;1.1477553655172414;1.1493127862068966;1.151448324137931;1.145075196551724;1.152154372413793
1659;1.14764641960763;447;1.1549203875;1.147036351464435;1.145734121338912;1.1492695271966527;1.1539211757322176;1.143477259414226;1.1499099121338912;1.153111359832636;1.1459661171548117;1.144666129707113
1660;1.1476430706982472;447;1.1487648392857144;1.1559010224215247;1.1429328789237667;1.1472709775784753;1.1459856233183856;1.1548801031390135;1.1460609506726458;1.1471545156950673;1.1508591479820627;1.1488495156950673
1661;1.1476397217888645;447;1.1397127933333333;1.1493187725752507;1.1450653913043478;1.1498355384615384;1.1472559096989967;1.1531948929765887;1.1465405050167223;1.1438461404682274;1.151081575250836;1.1471173913043478
1662;1.1476363728794823;447;1.15268984375;1.1491464039215686;1.1476779764705882;1.1453152156862745;1.1455021294117647;1.1489982588235295;1.1494141529411765;1.146552654901961;1.1444548588235295;1.149866188235294
1663;1.1476330239700996;447;1.1504381858108108;1.149250386440678;1.1451893627118643;1.151273281355932;1.1487678508474577;1.1493910881355933;1.1516484033898304;1.151869406779661;1.1451817118644068;1.1522133932203389
1664;1.1617413209519993;447;1.157999354385965;1.1588488063380282;1.1641335211267605;1.1657852253521126;1.1658603943661972;1.1603147394366198;1.158970059859155;1.1605533204225351;1.1662243732394366;1.1596305070422535
1665;1.1617476223026693;447;1.162381760942761;1.1656693547297297;1.156029543918919;1.156993679054054;1.1644177567567568;1.1634333310810812;1.162558445945946;1.1597160371621622;1.1651729966216215;1.161612347972973
1666;1.1617539236533396;447;1.1655823192488264;1.1684830283018868;1.1567315;1.164029108490566;1.1692222358490567;1.1628382264150943;1.1667328679245283;1.1545565094339623;1.1648496933962265;1.1659580141509434
1667;1.1617602250040096;447;1.1588847426160338;1.1635486440677967;1.161478186440678;1.1621263177966101;1.1626670423728813;1.163244593220339;1.1685139618644067;1.1579573686440678;1.164240504237288;1.1591832033898306
1668;1.1617665263546797;447;1.1513100333333333;1.159108093645485;1.1698679096989966;1.1618369197324414;1.1587550535117057;1.1617696321070234;1.1627502575250837;1.165672635451505;1.1606535719063544;1.1659174214046824
1669;1.1617728277053498;447;1.14913207;1.167135567839196;1.1549646130653266;1.1657613919597989;1.170556663316583;1.1674206582914572;1.163768798994975;1.1594837085427137;1.1630945477386934;1.1663658693467336
1670;1.1617791290560202;447;1.1619707611940298;1.1611894606741573;1.1668795355805244;1.1630574606741573;1.1606166516853933;1.1658822097378276;1.1643120973782772;1.162106808988764;1.161263438202247;1.1666621835205992
1671;1.1617854304066904;447;1.163677835;1.1692902110552763;1.1569568190954773;1.1632075879396986;1.16309275879397;1.1650924824120603;1.1668759045226131;1.1538378391959798;1.1646718693467337;1.1683014773869347
1672;1.1617917317573605;447;1.1576876666666667;1.1599517725752508;1.1613772341137123;1.1658604548494984;1.1621738929765886;1.1600793846153845;1.1608901036789299;1.1610288060200669;1.1661861906354516;1.1572662173913044
1673;1.1617980331080309;447;1.1655800278884463;1.16179488;1.163656796;1.160675852;1.157877836;1.16317276;1.16438982;1.159270188;1.159281936;1.163114368
1674;1.1618043344587008;447;1.1624494403669725;1.1589775529953916;1.1618878847926268;1.162988387096774;1.1602846313364055;1.1642668986175115;1.1575094009216589;1.1645931152073732;1.1669404101382488;1.158241870967742
1675;1.161810635809371;447;1.1615990183486238;1.1679869216589862;1.155225341013825;1.1624478571428571;1.1653515622119817;1.163191870967742;1.1641886359447005;1.158380400921659;1.1654713778801844;1.1664325115207372
1676;1.1618169371600413;447;1.1676439148148148;1.1668926022304833;1.1591318513011153;1.162019029739777;1.1636093568773234;1.164355747211896;1.1594272230483271;1.1622574944237918;1.1633717992565056;1.1653502602230483
1677;1.1618232385107115;447;1.1629188082706767;1.1618344641509435;1.168407437735849;1.1608138339622642;1.1615617773584905;1.1610483773584905;1.166883166037736;1.1622102641509433;1.1628790188679246;1.1599683396226415
1678;1.1618295398613816;447;1.1665240395683454;1.1592688339350181;1.1616590902527075;1.1579398231046931;1.162450844765343;1.1575278989169675;1.1646708447653429;1.1631946931407942;1.165311761732852;1.1598073898916967
1679;1.1618358412120515;447;1.1570185555555557;1.1637364302788844;1.1647105976095617;1.1619872430278884;1.1569758645418327;1.1643098964143426;1.1656381633466135;1.1596367250996016;1.1648459721115538;1.158726593625498
1680;1.1618421425627217;447;1.1610284980988592;1.1628065801526717;1.1657207213740457;1.1577928664122137;1.1620525839694658;1.1614051717557252;1.1671465954198474;1.1602083969465649;1.1647096183206107;1.158797996183206
