;0;1;2;3;4;5;6;7;8;9;10;11;12
987;34;1.1035497952814237;615;1.1139089012987013;1.0977877473958333;1.114033671875;1.0942807135416666;1.1109553958333334;1.1022534505208332;1.0998794817708333;1.1100232942708332;1.0992528072916667;1.1099896953125
988;34;1.103549850099555;615;1.1165190935672515;1.0952328269794722;1.1047846041055718;1.107464944281525;1.1056745366568914;1.0992565190615835;1.109442780058651;1.1003439472140761;1.10609342228739;1.1045838181818182
989;34;1.1035499049176865;615;1.0983577739130435;1.1068523749999999;1.102932726744186;1.1017989244186046;1.1116619244186046;1.0958033924418604;1.1079847093023256;1.1078997529069767;1.1065662325581396;1.100130566860465
990;34;1.1035499597358176;615;1.1091590476190476;1.1069503704545454;1.1040669454545455;1.1028382590909092;1.1008755477272727;1.1008484431818182;1.105037375;1.1070626386363636;1.108562493181818;1.1019559363636364
991;34;1.1035500145539485;615;1.105667431372549;1.0990944963144964;1.107435275184275;1.1070009557739557;1.097746199017199;1.110766393120393;1.104545312039312;1.0976982457002458;1.1087530024570025;1.1049797297297297
992;34;1.10355006937208;615;1.1140619747191012;1.094616847887324;1.1132963464788732;1.0948541211267606;1.110962538028169;1.096357247887324;1.1166773746478873;1.0916428056338028;1.1147931887323943;1.0999527267605633
993;34;1.1035501241902113;615;1.0937783546511628;1.111359419825073;1.102963443148688;1.097049586005831;1.1127920408163265;1.1108257959183674;1.098206641399417;1.105654195335277;1.108239443148688;1.097619612244898
994;34;1.1035501790083424;615;1.10988197740113;1.1090609660056656;1.0994492492917847;1.1135737733711049;1.0929583484419263;1.1128238696883852;1.0979684900849858;1.110432583569405;1.0988597818696884;1.1072397790368271
995;34;1.1035502338264738;615;1.1082313457076567;1.1000924279069768;1.1036893418604652;1.1099561046511628;1.1059638372093024;1.0976385604651162;1.1022264953488372;1.106276276744186;1.1086272837209303;1.1009189209302326
996;34;1.103550288644605;615;1.1065106145552561;1.1012055378378378;1.1057602243243243;1.1056142594594593;1.1016589027027026;1.1121380513513515;1.0934032891891892;1.1137075675675676;1.0949939702702702;1.1121092756756756
997;34;1.1035503434627363;615;1.1035435882352942;1.1074984690265486;1.0988630383480826;1.1095428761061947;1.1019780383480826;1.102870790560472;1.1099234985250737;1.0970486430678466;1.11018903539823;1.103847675516224
998;34;1.1035503982808677;615;1.1086137542857142;1.1009269283667622;1.1018799455587394;1.107646464183381;1.098903005730659;1.1122959742120344;1.09584853008596;1.1093393581661892;1.111988558739255;1.1016237650429799
999;34;1.1035504530989988;615;1.0963481735887097;1.1045339919191919;1.1034475797979797;1.1045804181818182;1.1044054242424242;1.1055582828282828;1.1047764383838383;1.105211696969697;1.1046267919191919;1.104104802020202
1000;34;1.10355050791713;615;1.111111488;1.0954808877005349;1.1111306229946525;1.0992980213903742;1.1064830187165775;1.1047071631016043;1.099337564171123;1.1112076203208556;1.0995109144385027;1.1089959304812835
1001;34;1.103550562735261;615;1.0919588534482758;1.119109158501441;1.0916031181556196;1.1098166109510086;1.1063452334293948;1.0988462622478385;1.1116552708933718;1.0956877089337176;1.1032734582132564;1.1019661181556195
1002;34;1.1035506175533925;615;1.1040434855371901;1.1062519896480332;1.1022910310559006;1.1042304120082815;1.1040600310559006;1.1051168944099379;1.1030068923395444;1.1055501863354038;1.1034425776397516;1.1044490476190476
1003;34;1.1035506723715236;615;1.1048596166666667;1.1019895013927576;1.1070451002785515;1.1028624763231198;1.0993164512534819;1.1083740111420612;1.101618504178273;1.1063136072423398;1.099777192200557;1.1086481671309192
1004;34;1.1035507271896552;615;1.1063631936416185;1.0967785768115943;1.111250115942029;1.0979637739130435;1.1109852782608696;1.105612411594203;1.1043686666666666;1.1024038173913044;1.1088926;1.0986803130434784
1005;34;1.1035507820077866;615;1.1009981905781585;1.106416278969957;1.1038786201716737;1.1054071673819743;1.1035648283261803;1.1027582145922747;1.1018197446351932;1.1040570751072962;1.1028652317596566;1.106056813304721
1006;34;1.1035508368259177;615;1.0954690698324023;1.1032387170868347;1.1054400672268907;1.1029932577030812;1.1073693193277312;1.0999547086834733;1.105360086834734;1.1030293641456583;1.1082605770308123;1.0999262352941177
1007;34;1.103550891644049;615;1.106848770773639;1.1049108362068965;1.099421448275862;1.1131786149425287;1.0949174367816092;1.1120366091954024;1.099383712643678;1.1087276293103447;1.0994498764367817;1.1045303879310344
1008;34;1.1035509464621804;615;1.1040292774566474;1.1021282463768116;1.1034582579710146;1.1080744927536232;1.108033536231884;1.1002178144927537;1.1065667739130436;1.1022373652173914;1.1068345246376812;1.1017040985507247
1009;34;1.1035510012803114;615;1.1070499435483871;1.1040944663072776;1.100279576819407;1.1067731374663072;1.099286331536388;1.1119546388140162;1.099509781671159;1.1056568140161724;1.1048771320754718;1.1021575983827494
1010;34;1.1035510560984427;615;1.1002371661721069;1.1001655238095238;1.1106015297619047;1.0981059464285714;1.1025537857142858;1.1007373869047619;1.108667886904762;1.1004339136904762;1.1063553184523809;1.1033796815476191
1011;34;1.1035511109165739;615;1.1020695710059172;1.1044212136498517;1.1077629139465874;1.106228246290801;1.0976700890207716;1.113313872403561;1.0966895608308604;1.1073100801186944;1.1060859732937685;1.0996535459940653
1012;34;1.1035511657347052;615;1.1059662328431372;1.1054852285012284;1.102890380835381;1.1021911253071253;1.1109367936117935;1.1011990786240786;1.1007120786240787;1.1081967518427518;1.1039833144963145;1.1021765847665848
1013;34;1.1035512205528366;615;1.0997700787172011;1.1031938625730995;1.1051064035087719;1.1065282602339181;1.1029601725146199;1.1011855847953216;1.1116751578947368;1.0989834005847954;1.0965791900584796;1.1087471111111111
1014;34;1.1035512753709678;615;1.1063345341246291;1.0973460892857143;1.1084728214285715;1.107838538690476;1.0968028303571429;1.1120697351190476;1.0963906458333332;1.1100684136904762;1.102238699404762;1.1016383095238096
1015;35;1.1185186836006673;615;1.1155488017492712;1.1168540935672515;1.1201711140350876;1.1150137514619882;1.1276970116959064;1.111953119883041;1.1212811695906433;1.1237857134502924;1.1139608479532164;1.1236523187134504
1016;35;1.118527157314238;615;1.110614812967581;1.1217266425;1.1148821325;1.12138161;1.1258084625;1.1110991625;1.1227745775;1.1215614825;1.11376614;1.1250484
1017;35;1.1185356310278085;615;1.1244602844243792;1.1220943846153846;1.1147863642533937;1.118314834841629;1.119462418552036;1.1204056425339366;1.1192003687782806;1.1213395656108598;1.1177951380090498;1.1189719366515838
1018;35;1.118544104741379;615;1.1267832611275965;1.1055543452380951;1.130153113095238;1.1184584910714286;1.1116016517857144;1.1313376934523809;1.1180821428571428;1.1239908898809523;1.1160776994047619;1.1194347232142856
1019;35;1.11855257845495;615;1.1174925735294117;1.117520814159292;1.1172762743362832;1.1251823864306785;1.1159111356932154;1.1166730147492625;1.1268002743362833;1.1179140914454277;1.1145616253687316;1.1222967050147492
1020;35;1.1185610521685208;615;1.1188594442060087;1.1185309333333333;1.1194325247311827;1.1188936043010753;1.1193283892473118;1.1201151182795699;1.1202066086021505;1.119580969892473;1.1214432752688173;1.1184673698924732
1021;35;1.1185695258820914;615;1.1167972142857143;1.119607582822086;1.1187420061349693;1.1204622249488752;1.1196450981595092;1.1203454887525561;1.1202489570552148;1.1186164887525563;1.1214031615541922;1.1182397321063395
1022;35;1.1185779995956617;615;1.1244449970930233;1.1127731457725947;1.1234101574344024;1.1210588250728863;1.1130446851311953;1.1251297084548104;1.1126078396501458;1.1161485714285715;1.1204619912536442;1.118295860058309
1023;35;1.1185864733092326;615;1.1080533273109243;1.1226337115789473;1.1182073915789474;1.1216580105263159;1.1167948231578948;1.1205641873684211;1.1174625957894737;1.1188505852631578;1.1181437578947369;1.12003832
1024;35;1.1185949470228032;615;1.106625437;1.1196894428857715;1.1193476412825651;1.1160858016032065;1.1206190861723446;1.1186822725450902;1.1216563146292584;1.1183026533066132;1.1222771503006013;1.1189472865731462
1025;35;1.1186034207363738;615;1.1100636242857143;1.1157394110429448;1.120069601226994;1.1157773312883437;1.1231072331288343;1.1177403926380367;1.120978807770961;1.1189758711656441;1.1192330511247444;1.1197601922290388
1026;35;1.1186118944499446;615;1.1186437612903226;1.1160549870689656;1.120000448275862;1.1190014094827587;1.11698725;1.1196441681034484;1.1182694892241378;1.1205305732758621;1.1199021077586206;1.1201046853448275
1027;35;1.118620368163515;615;1.117598416909621;1.117743649122807;1.1238402192982455;1.1139886374269006;1.1226072953216375;1.1195279415204678;1.1209219795321637;1.1150237894736843;1.124477187134503;1.1150374005847954
1028;35;1.1186288418770856;615;1.1316685615384616;1.1081032879177377;1.126645231362468;1.117759737789203;1.113964822622108;1.1261525526992289;1.1144544010282775;1.1228747480719794;1.1184078663239074;1.1161272185089974
1029;35;1.1186373155906564;615;1.1285037675070029;1.1100753314606742;1.118543095505618;1.1198526516853933;1.1229405646067416;1.1144895421348315;1.1224465084269664;1.1172429859550561;1.1217928960674157;1.116606929775281
1030;35;1.118645789304227;615;1.1124398700696057;1.1192507720930231;1.1208962558139535;1.1202673953488371;1.1173590837209302;1.1169535976744187;1.1221736534883722;1.1236685860465117;1.1176427441860466;1.116299623255814
1031;35;1.1186542630177974;615;1.1191484957507083;1.1260825426136363;1.1114559914772728;1.1307225710227273;1.1078178977272728;1.1277103210227273;1.113363318181818;1.1259617556818182;1.1126313210227272;1.1248485227272726
1032;35;1.118662736731368;615;1.1190982877846791;1.1176449564315352;1.1211034522821577;1.1177881078838174;1.121327;1.1198933755186722;1.1204998921161826;1.1193097593360997;1.1192540248962655;1.1211683236514522
1033;35;1.1186712104449388;615;1.1179128358208956;1.1213313815461348;1.1156341097256859;1.1207605960099751;1.1266861596009976;1.1107028927680798;1.1203915685785537;1.1234164114713217;1.1137338802992518;1.1224585236907731
1034;35;1.1186796841585094;615;1.1018161525423729;1.1330664844192635;1.1175780481586401;1.1147719320113314;1.1247730821529744;1.1117603824362605;1.1260018016997166;1.1166477648725213;1.1185652011331444;1.1210216458923512
1035;35;1.11868815787208;615;1.1004880935672514;1.132896595307918;1.1118049120234603;1.12070604398827;1.124964073313783;1.108615753665689;1.1315390439882698;1.1070534838709678;1.1220924017595308;1.1199065835777127
1036;35;1.1186966315856506;615;1.1221322324455205;1.1131502718446602;1.122643854368932;1.126586708737864;1.1106942281553398;1.1186718082524272;1.1284151601941748;1.115335291262136;1.1144904101941748;1.1220474708737864
1037;35;1.1187051052992212;615;1.1236669307228915;1.1141326918429002;1.1244161873111782;1.1211894682779455;1.1139953081570997;1.1249710513595166;1.1164905166163142;1.1174125347432025;1.1226462990936557;1.1169401722054382
1038;35;1.118713579012792;615;1.1255457172011663;1.118556418128655;1.1187125555555555;1.1202362602339182;1.1149820409356725;1.1249884239766081;1.111879538011696;1.1264891228070175;1.1148193157894737;1.1192135584795322
1039;35;1.1187220527263628;615;1.1162430119331743;1.111622167464115;1.1202477177033492;1.1246784043062201;1.1207642822966508;1.116495124401914;1.1163810263157894;1.1240925980861245;1.1184652344497608;1.1174779976076554
1040;35;1.1187305264399334;615;1.1347184184914842;1.1097016365853658;1.1195534048780489;1.1292544585365853;1.1122000121951219;1.1171264609756097;1.125872768292683;1.1184031341463414;1.1159173707317074;1.119448887804878
1041;35;1.118739000153504;615;1.1219455285714286;1.111842670487106;1.128713742120344;1.1066353065902579;1.135882893982808;1.1072231833810888;1.125635641833811;1.1166197020057307;1.1179750143266476;1.124477982808023
1042;35;1.1187474738670744;615;1.114359784660767;1.1262265088757397;1.1100242573964496;1.1264593313609468;1.1114046568047338;1.1282558106508875;1.113976902366864;1.1156830680473373;1.1313540887573965;1.1162011923076922
1043;35;1.1187559475806452;615;1.1284096649038462;1.1241462096385542;1.1159523951807229;1.1170899542168675;1.1198214530120483;1.1224672530120483;1.1163185831325302;1.117229313253012;1.1231608120481928;1.120383956626506
1044;36;1.1327664031273637;615;1.1180244405405406;1.1331757409638554;1.1368586536144578;1.127062496987952;1.1283717469879517;1.1441456355421686;1.1242519759036145;1.1342173373493976;1.1418251114457831;1.1238704789156626
1045;36;1.1327649141095664;615;1.1249542934472934;1.1371178371428572;1.1327258457142857;1.1318658257142857;1.1319226857142857;1.1400153542857143;1.1259862742857143;1.13960588;1.1272982685714286;1.1415373771428572
1046;36;1.1327634250917689;615;1.1202746072186835;1.1331259234042552;1.1319296489361703;1.1351738404255318;1.133284295744681;1.1337263276595744;1.1372403872340426;1.1309562723404256;1.1356257425531915;1.1325727638297873
1047;36;1.1327619360739714;615;1.137597400516796;1.1252575;1.1385189559585491;1.1322008005181348;1.129267914507772;1.139608297927461;1.1301014119170985;1.1356843678756476;1.1325645621761657;1.131545012953368
1048;36;1.1327604470561736;615;1.1177860316622692;1.1393219788359787;1.129810544973545;1.1357459391534392;1.135076597883598;1.1302907328042329;1.135993708994709;1.13206058994709;1.1360054814814815;1.132262365079365
1049;36;1.1327589580383761;615;1.134481414078675;1.1307087966804978;1.1338196804979253;1.1314554398340249;1.1339315643153527;1.1340141804979254;1.1328333796680499;1.135763470954357;1.133086236514523;1.1324820518672198
1050;36;1.1327574690205784;615;1.1284601106471817;1.1340124058577405;1.1336736380753138;1.1332606610878662;1.1352230376569037;1.1338794079497907;1.134988380753138;1.1334120627615063;1.13439979916318;1.134311481171548
1051;36;1.132755980002781;615;1.1337002166666668;1.137169425887265;1.1329979144050104;1.1352055260960334;1.1348339916492693;1.1315930855949896;1.1341019540709811;1.1320392901878915;1.1325826200417537;1.1332855010438414
1052;36;1.1327544909849836;615;1.145848636627907;1.1283276618075802;1.132519778425656;1.1410242565597668;1.1221680466472304;1.1425188483965014;1.125401580174927;1.1417407026239068;1.1368811049562682;1.133141583090379
1053;36;1.1327530019671859;615;1.1318154263392857;1.132932970917226;1.1364676644295302;1.1301659597315437;1.1323986219239373;1.1391136308724832;1.136279975391499;1.1323745883668903;1.1321372035794184;1.1315301431767337
1054;36;1.1327515129493881;615;1.1335586945169713;1.132617659685864;1.1407258612565445;1.1249117408376963;1.1424554188481675;1.124757494764398;1.138804615183246;1.1316603507853402;1.131081717277487;1.1359454869109948
1055;36;1.1327500239315906;615;1.1332755958702065;1.1349100591715977;1.1355678343195266;1.12714275147929;1.1363790857988165;1.1348760266272189;1.129825923076923;1.1345534792899408;1.1351527100591716;1.1326669585798816
1056;36;1.132748534913793;615;1.1473042511560694;1.1199356289855074;1.1418334463768116;1.1327423855072465;1.1318846434782608;1.130847776811594;1.132552663768116;1.1339186869565216;1.1326951420289855;1.1360889884057972
1057;36;1.1327470458959954;615;1.1332434039548023;1.1306545779036827;1.137329804532578;1.129096926345609;1.139006733711048;1.1293511331444759;1.1338199631728045;1.130843433427762;1.1398643966005666;1.1292101359773372
1058;36;1.132745556878198;615;1.134827810502283;1.1338141395881007;1.1323250183066362;1.1313160274599543;1.1312265171624714;1.13700195194508;1.137952828375286;1.1309889748283752;1.130758295194508;1.132825299771167
1059;36;1.1327440678604004;615;1.132400966442953;1.1373611457399104;1.139528331838565;1.1357914372197309;1.127323428251121;1.1298577040358744;1.1329308318385651;1.134671466367713;1.1337148094170404;1.1363193161434977
1060;36;1.1327425788426029;615;1.1155784314868804;1.1457442719298245;1.1240163976608186;1.1369664444444445;1.133588552631579;1.13278567251462;1.136132894736842;1.1292951812865497;1.1368779766081871;1.131981903508772
1061;36;1.1327410898248054;615;1.12411035694051;1.137739965909091;1.1300017869318182;1.1365336761363636;1.1278081448863637;1.1429030625;1.1242270511363637;1.1399035795454546;1.1273047301136363;1.1418239943181818
1062;36;1.1327396008070076;615;1.1319774773218143;1.1325316298701298;1.1343352186147186;1.1333536147186147;1.13682987012987;1.1302156125541125;1.1326038571428572;1.131826751082251;1.132973564935065;1.1339097770562772
1063;36;1.1327381117892104;615;1.1429988597014926;1.1300769520958083;1.1352170988023953;1.1307388263473055;1.1360159700598802;1.131144748502994;1.1313019820359282;1.1294802425149701;1.1349203592814372;1.1351796946107784
1064;36;1.1327366227714126;615;1.11353475;1.1329646862745097;1.1345902440087146;1.1384558583877995;1.1363877385620915;1.1357239694989107;1.1346332897603486;1.1315907124183007;1.130539008714597;1.1330726797385622
1065;36;1.1327351337536151;615;1.1376917690531179;1.1290415069444444;1.1279161111111111;1.1388595092592593;1.1378178564814816;1.1328107615740741;1.1285063078703703;1.1334972800925927;1.1345145300925925;1.1362591041666668
1066;36;1.1327336447358176;615;1.136016755952381;1.1310717701492536;1.1341152776119403;1.1331820447761194;1.133951976119403;1.1270840597014926;1.1430263313432836;1.126733528358209;1.131726576119403;1.1317405641791045
1067;36;1.13273215571802;615;1.1503476029748283;1.1137626227064221;1.1383497087155963;1.1358163417431193;1.1353707660550458;1.134342020642202;1.1320517018348624;1.1302486651376147;1.1331586857798166;1.1361096857798165
1068;36;1.1327306667002226;615;1.1306770912778905;1.1371976951219511;1.1309517703252032;1.1348545589430894;1.1320922357723577;1.1342204634146342;1.1317360487804877;1.1339854593495935;1.1320122459349593;1.1340525609756098
1069;36;1.132729177682425;615;1.141052385321101;1.1334030390804597;1.1276312781609195;1.1294833149425287;1.1385716827586208;1.1394077724137932;1.1316666988505748;1.1282453287356322;1.1330362091954023;1.1345250735632184
1070;36;1.1327276886646274;615;1.133680811965812;1.1313937942857142;1.137642477142857;1.1283137342857144;1.1314945571428572;1.1411416171428572;1.1266969228571428;1.1418458542857144;1.1289729685714285;1.130267942857143
1071;36;1.1327261996468299;615;1.1322964505813953;1.1268550058309037;1.1386455072886297;1.1297365655976677;1.1342581720116618;1.1356227959183673;1.127106804664723;1.141335221574344;1.127248192419825;1.1359746909620991
1072;36;1.1327247106290323;615;1.1329228668639053;1.1224826943620179;1.145364477744807;1.1263290830860535;1.1349355014836795;1.1353161127596438;1.12493387537092;1.1462841988130563;1.1251493323442137;1.1292850712166171
1073;37;1.1470363942936594;615;1.1481650412371134;1.146450811983471;1.1480104607438018;1.14760948553719;1.1495414008264462;1.1469807830578513;1.1491936818181818;1.1457020392561983;1.1487898801652892;1.1461527066115702
1074;37;1.1470478221840936;615;1.1552702741935483;1.1448342817551964;1.1469290831408776;1.1467426189376444;1.1476846789838338;1.1466188383371825;1.151670064665127;1.1493698475750578;1.1474722886836028;1.1457824642032333
1075;37;1.1470592500745271;615;1.1595330767263428;1.1382892179487178;1.1574317641025642;1.1435276666666667;1.1462986384615386;1.1533337615384616;1.1419970512820512;1.1547322564102565;1.1462205128205127;1.146474158974359
1076;37;1.147070677964961;615;1.1282961554;1.147777739478958;1.1471210681362725;1.1468417194388778;1.1464577234468938;1.1457525390781562;1.1470867855711422;1.1484849819639278;1.148245360721443;1.1489709759519038
1077;37;1.147082105855395;615;1.149239491017964;1.1400017837837837;1.1505474564564564;1.1510836726726728;1.1415384714714716;1.1522153273273272;1.148499021021021;1.1459837027027027;1.1482962132132133;1.149020009009009
1078;37;1.1470935337458286;615;1.1434501946902655;1.1428177827050998;1.1460187605321508;1.1494828736141907;1.1473014501108647;1.1485337405764966;1.151506177383592;1.145613086474501;1.14841299556541;1.1465397671840354
1079;37;1.1471049616362625;615;1.1484849051724138;1.1444993477321814;1.148164859611231;1.1449318963282937;1.1480938617710583;1.1488778617710582;1.147761758099352;1.148410596112311;1.148862161987041;1.1479984470842333
1080;37;1.1471163895266965;615;1.1428256613272312;1.1492395481651376;1.1496896995412844;1.1495631009174312;1.1508086972477065;1.1486307316513762;1.1442634082568808;1.1444500344036697;1.1489878784403669;1.1505044105504587
1081;37;1.14712781741713;615;1.1578308081081081;1.1428620108401084;1.1527533848238483;1.140816701897019;1.1532583523035231;1.1445039837398374;1.148127780487805;1.1482213089430895;1.149542864498645;1.1485022113821137
1082;37;1.1471392453075642;615;1.153328237745098;1.1581621056511056;1.139553972972973;1.1454396486486487;1.1516913366093366;1.14637585995086;1.1452825872235872;1.1536593783783784;1.1472771793611793;1.1432206167076167
1083;37;1.1471506731979977;615;1.1305531498;1.1500021002004008;1.1480199218436873;1.1481702945891783;1.1472885551102205;1.149101378757515;1.1455631563126252;1.1484220340681364;1.1470135791583167;1.147636517034068
1084;37;1.1471621010884316;615;1.1464819593679458;1.1507813190045248;1.1467311402714933;1.1474399524886878;1.1485039366515837;1.150637576923077;1.144412825791855;1.147531386877828;1.1492654886877829;1.149358762443439
1085;37;1.1471735289788654;615;1.1451041177777779;1.1415224097995547;1.1455777483296214;1.1499512516703787;1.1496245723830736;1.147825525612472;1.1500660356347439;1.1453442694877505;1.1477736993318486;1.1479712628062362
1086;37;1.147184956869299;615;1.138251992;1.151693122244489;1.1461300340681362;1.1495672805611223;1.147465122244489;1.146012002004008;1.1476973186372745;1.146771873747495;1.1478492384769539;1.1471775711422845
1087;37;1.1471963847597328;615;1.17098198820059;1.1287445710059172;1.154282852071006;1.154761553254438;1.13401524852071;1.1463424023668638;1.1474735532544378;1.1538190295857988;1.1438285917159763;1.1496465414201182
1088;37;1.1472078126501666;615;1.1288523915492958;1.1616423757062146;1.139971231638418;1.1528837033898305;1.1408637062146894;1.1571748418079095;1.1396321186440679;1.1427926694915254;1.1466483305084745;1.1504230762711865
1089;37;1.1472192405406008;615;1.153053372928177;1.1451934487534625;1.1484675346260387;1.1533905069252077;1.14230316066482;1.1501459030470913;1.1451940914127423;1.1552434459833796;1.143478490304709;1.1509622493074791
1090;37;1.1472306684310345;615;1.1453920977777778;1.152491846325167;1.1483683541202672;1.1461490979955458;1.1435877126948775;1.145243293986637;1.1482566369710467;1.1517760400890868;1.1475160111358575;1.1489401603563474
1091;37;1.1472420963214682;615;1.123538323;1.1483342184368737;1.1482082384769539;1.1459501703406814;1.1508531743486974;1.14579849498998;1.150217120240481;1.1469726913827656;1.147381250501002;1.1470148897795591
1092;37;1.1472535242119022;615;1.1663441581920904;1.1324863031161474;1.1614041699716713;1.1346282577903684;1.1644143966005667;1.146547580736544;1.1425530991501416;1.1501736175637394;1.149905087818697;1.147210195467422
1093;37;1.147264952102336;615;1.168564760518732;1.1407248179190752;1.1586097341040462;1.1480961329479769;1.151253956647399;1.143081205202312;1.1514481849710982;1.1447158150289016;1.1524372138728323;1.1417217630057803
1094;37;1.1472763799927697;615;1.1552190097087378;1.151405304136253;1.141987693430657;1.1473223309002434;1.1512745644768856;1.149119506082725;1.1432954671532847;1.1506160364963505;1.1501296228710463;1.1455812043795621
1095;37;1.1472878078832036;615;1.1575587706855792;1.1439802464454976;1.1428431516587678;1.1516567440758294;1.151566625592417;1.1455808033175356;1.1436559478672985;1.1519667962085307;1.150174116113744;1.1451411895734598
1096;37;1.1472992357736371;615;1.1477796974789916;1.1451521460674157;1.1526367191011235;1.1406468370786518;1.1552239859550562;1.139716308988764;1.1549861966292134;1.1434532331460674;1.150624463483146;1.1461399606741574
1097;37;1.147310663664071;615;1.1438383389830509;1.154234926345609;1.1400436628895185;1.1518106628895184;1.1462747648725213;1.1466862436260623;1.1528314022662889;1.1415623541076487;1.1521651954674221;1.1456728555240794
1098;37;1.1473220915545048;615;1.1404540338983051;1.1555510566572238;1.1370740538243627;1.1616008866855525;1.1366026940509915;1.1548358866855524;1.1419086997167138;1.1437441416430596;1.1505981586402265;1.1454725920679887
1099;37;1.1473335194449388;615;1.157194340175953;1.1378640735294117;1.1517127823529412;1.1493213470588235;1.1411872411764705;1.1587252735294118;1.1379329470588235;1.1517872911764706;1.149816361764706;1.148945594117647
1100;37;1.1473449473353727;615;1.1406308448275861;1.147795037463977;1.1550596916426512;1.138031195965418;1.1411574322766571;1.1507962247838617;1.1498307319884726;1.1437507838616714;1.1517050864553313;1.1446637838616716
1101;37;1.1473563752258062;615;1.1658836571428572;1.1332054383954155;1.1581970974212035;1.1492291891117479;1.1541216103151863;1.1418003724928367;1.1535594498567334;1.1410795214899714;1.1545060085959886;1.1432319627507164
1102;38;1.1607149149321467;615;1.1685927408450705;1.159119059322034;1.1582605677966102;1.171397418079096;1.1467529039548023;1.1771723502824858;1.1484330423728815;1.1600129858757062;1.1627965;1.1598404152542372
1103;38;1.1607161118642935;615;1.163584762463343;1.1566523735294119;1.1669402882352942;1.1582295852941176;1.155535155882353;1.1751516029411764;1.1511380294117648;1.1670122852941176;1.1618199176470587;1.1587585
1104;38;1.1607173087964406;615;1.1474115295774647;1.1683131016949153;1.1580847033898305;1.1581998700564973;1.1660290734463277;1.1559298107344633;1.1652546864406779;1.161629742937853;1.1589989322033898;1.1638657994350283
1105;38;1.1607185057285874;615;1.1615428841807909;1.1586608300283285;1.1679148526912182;1.1552440396600567;1.163321300283286;1.1572505580736543;1.1671635892351275;1.1579976912181302;1.1606410708215298;1.162830300283286
1106;38;1.1607197026607343;615;1.182970134502924;1.1394557184750733;1.1738247859237536;1.1595132170087976;1.159639413489736;1.1724780850439882;1.1644027126099707;1.1630645395894428;1.158918184750733;1.162215504398827
1107;38;1.160720899592881;615;1.167694726111111;1.154488713091922;1.1664810250696378;1.1577206629526462;1.1577674401114206;1.1651903983286909;1.1615480027855154;1.1609268913649025;1.1630989944289694;1.1602419582172703
1108;38;1.1607220965250278;615;1.1472024305555555;1.176142520891365;1.1511333509749304;1.1676451169916435;1.1530238969359332;1.1698228050139277;1.1557956044568245;1.1668061894150419;1.1624222896935934;1.1625871838440112
1109;38;1.1607232934571747;615;1.1598068484210526;1.162632516877637;1.1600436962025316;1.1610248037974684;1.161097282700422;1.161287687763713;1.1606303628691983;1.1613504831223629;1.1622614240506328;1.163047976793249
1110;38;1.1607244903893215;615;1.1655429436619718;1.158233197740113;1.1597522881355933;1.1694126186440679;1.1562850903954802;1.168361290960452;1.1585277118644068;1.1671898813559323;1.1545668531073445;1.1672816271186441
1111;38;1.1607256873214682;615;1.159423402414487;1.159932006048387;1.1635342842741936;1.1631088991935483;1.163973752016129;1.1609400322580645;1.162040691532258;1.1606034737903226;1.1615996512096773;1.160696133064516
1112;38;1.1607268842536151;615;1.1945293378746593;1.154749136612022;1.1656614043715847;1.1560627431693988;1.1664327704918034;1.1582947431693988;1.1606526038251366;1.1634769480874316;1.1641069098360657;1.159320956284153
1113;38;1.1607280811857619;615;1.1826913268929504;1.1528388350785341;1.1627481858638744;1.1595929790575916;1.1604960968586389;1.160651769633508;1.1674005863874346;1.1598703560209425;1.1633560314136127;1.1563525706806284
1114;38;1.1607292781179086;615;1.1736189112426036;1.1532110237388724;1.175084878338279;1.150966403560831;1.1645379584569733;1.1640176884272997;1.1558805163204748;1.165454183976261;1.162322765578635;1.1567863323442136
1115;38;1.1607304750500558;615;1.1572083785310734;1.1676524249291784;1.1558835467422097;1.1550231416430594;1.162797835694051;1.163178779036827;1.1592567478753542;1.1608722861189802;1.162467507082153;1.1644801218130312
1116;38;1.1607316719822025;615;1.167810675;1.1603472757660167;1.1618985348189415;1.1651061977715877;1.158606860724234;1.162006061281337;1.1586960779944289;1.1673979498607243;1.159776651810585;1.1597615821727019
1117;38;1.1607328689143495;615;1.1632567333333332;1.1644435431754874;1.1544517409470751;1.1709463481894151;1.1578537855153204;1.1629827604456824;1.1576540891364901;1.1647319108635097;1.1613261504178274;1.158130217270195
1118;38;1.1607340658464962;615;1.1694509519774012;1.1559991841359774;1.1639945835694052;1.164254937677054;1.1590255779036827;1.1607910849858356;1.1626447648725213;1.1626759008498584;1.1603851529745042;1.1617549518413597
1119;38;1.1607352627786427;615;1.1753255028089888;1.1532872676056338;1.1664191211267605;1.1647801492957746;1.1684100028169013;1.1566994732394367;1.1626212507042253;1.1619306985915494;1.1621236309859155;1.1592714
1120;38;1.1607364597107899;615;1.1534249023255814;1.1588918717948717;1.1627667156177157;1.1599735524475525;1.1614067995337995;1.1659828181818181;1.1630431888111887;1.157882006993007;1.1609521025641025;1.1605870885780887
1121;38;1.1607376566429366;615;1.155890861495845;1.1767826611111112;1.1486701777777777;1.1722818916666666;1.150359325;1.1703320444444445;1.1561538277777779;1.1643023194444444;1.158948736111111;1.165950475
