;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
468;15;1.1797227175780731;80;1.1406935384615384;1.19050984;1.17950156;1.17126148;1.19399844;1.15689896;1.211017;1.13917036;1.20325368;1.16912428;1.19235036;1.18319388;1.16608648;1.1694906;1.1905138;1.17929944;1.18991516;1.16544524;1.18852352;1.1657952;62.0347394540943
469;15;1.1797313717923585;80;1.1965156153846155;1.17156048;1.1832332;1.16291588;1.21041308;1.15288456;1.18594744;1.19373116;1.1504387600000001;1.21090944;1.15145644;1.17642312;1.20683092;1.16337904;1.18631484;1.170285;1.16609024;1.18961384;1.1940735199999999;1.17849412;62.0347394540943
470;15;1.1797400260066444;80;1.1749315769230768;1.14350732;1.20424428;1.168138;1.1892407999999999;1.1781022;1.16153288;1.21355224;1.14234456;1.19662852;1.1934702;1.16045288;1.19294892;1.16558524;1.1646962;1.20351732;1.1787488;1.1813526;1.1638992;1.1884378;62.0347394540943
471;15;1.1797486802209298;80;1.2069557692307693;1.14850068;1.18611916;1.1751864;1.190242;1.16254276;1.19246164;1.18524572;1.15554348;1.20929364;1.15023208;1.17258804;1.2088554;1.1702148;1.18485624;1.16528484;1.17179124;1.18699124;1.18591548;1.1821252;62.0347394540943
472;15;1.179757334435216;80;1.2058138076923077;1.12372336;1.2282380800000001;1.14404864;1.1916182;1.18887136;1.15809872;1.20424716;1.15352256;1.19834172;1.1613746;1.189019;1.1834576;1.1821704;1.17597316;1.16071968;1.18427212;1.19295864;1.17436884;1.19259308;62.0347394540943
473;16;1.195252342162791;80;1.19672864;1.205988875;1.1850739166666666;1.1863206666666666;1.2216691666666666;1.158599;1.227643375;1.187187;1.17279325;1.2350703333333333;1.153664375;1.2181436666666667;1.19793575;1.1768691666666666;1.21506425;1.1716033333333333;1.1978464166666667;1.2159035;1.1755749166666667;1.2051612083333334;64.51612903225806
474;16;1.1952573668172757;80;1.2096253461538462;1.20612412;1.1752011199999999;1.20302116;1.19956172;1.1703916;1.22466468;1.18052812;1.19863596;1.1998202;1.17655668;1.20849032;1.18459476;1.197773;1.20915064;1.18225348;1.19911048;1.18944592;1.19198588;1.20555508;62.0347394540943
475;16;1.1952623914717608;80;1.2195664615384616;1.13413644;1.25923996;1.150585;1.21810452;1.17563272;1.21100048;1.1882122;1.20373252;1.20163712;1.16430768;1.21467812;1.18181764;1.21103416;1.20332948;1.18043036;1.19056044;1.19680608;1.19415312;1.20541032;62.0347394540943
476;16;1.1952674161262458;80;1.1913206;1.1919156666666666;1.1795385833333334;1.2153503333333333;1.19049475;1.179033625;1.2311075416666666;1.143802375;1.236958125;1.178680625;1.1911948333333333;1.2218047083333334;1.1531336666666667;1.2150692083333334;1.2003815416666668;1.1892000416666666;1.2095469583333334;1.1715594166666667;1.186844125;1.221257;64.51612903225806
477;16;1.195272440780731;80;1.2018393846153845;1.16407312;1.19706948;1.2241354;1.15718176;1.21526472;1.18894224;1.19630684;1.18978976;1.21106504;1.1834408;1.1776562799999999;1.22375416;1.16724224;1.20368404;1.21443428;1.17721836;1.2027672;1.18690048;1.18424;62.0347394540943
478;16;1.195277465435216;80;1.15418588;1.2631752916666668;1.1234885833333332;1.2310752083333334;1.2070835;1.155668375;1.2449934583333333;1.1545786666666666;1.1979550416666667;1.2202495416666665;1.1718150833333334;1.2140659583333333;1.181297625;1.17927525;1.2238844166666667;1.1865295416666666;1.19468725;1.1892872916666666;1.182904875;1.2154698333333334;64.51612903225806
479;16;1.195282490089701;80;1.1639836538461539;1.21070624;1.18200344;1.1949142799999999;1.21112204;1.16513852;1.23130396;1.16342308;1.209687;1.17741496;1.21594944;1.19337336;1.18762912;1.20394756;1.17267988;1.20660356;1.19941912;1.18909388;1.20522196;1.18845376;62.0347394540943
480;16;1.195287514744186;80;1.1985723076923076;1.21231084;1.160147;1.21560068;1.19247928;1.18615812;1.20668688;1.19783836;1.18208668;1.1872638;1.21780376;1.1664212;1.21964016;1.19337944;1.1800086;1.21547276;1.16916928;1.1948942;1.2168078;1.18224076;62.0347394540943
481;16;1.1952925393986713;80;1.1768665;1.20686168;1.17672968;1.20174768;1.19945272;1.18596704;1.21580972;1.17497932;1.1945272;1.193573;1.20618636;1.19034696;1.2039442;1.18691056;1.1811226;1.21260124;1.18174516;1.19871476;1.21248808;1.17738168;62.0347394540943
482;16;1.1952975640531562;80;1.12407104;1.26901925;1.1389318333333334;1.208064625;1.2153152916666667;1.15785725;1.2467954166666666;1.1421745;1.2142703333333333;1.2090767916666667;1.175646875;1.2176804166666666;1.16821;1.194271125;1.21844125;1.17971075;1.2095224166666667;1.177345375;1.1860574166666666;1.220685;64.51612903225806
483;16;1.1953025887076412;80;1.2025722307692308;1.19773768;1.17210676;1.22425864;1.1690718;1.20007036;1.19836612;1.1891222399999999;1.2153784;1.17860236;1.195764;1.17749152;1.21885848;1.18498368;1.20374816;1.19451776;1.1838926;1.20083948;1.18823064;1.1950322;62.0347394540943
484;16;1.195307613362126;80;1.18649024;1.1767493333333334;1.2269137083333332;1.1656955;1.2088181666666666;1.20224225;1.1703848333333333;1.2219208333333333;1.1720735;1.2021155833333332;1.207637625;1.1738390416666666;1.2144641666666667;1.1757525416666668;1.1973268333333333;1.2141874583333334;1.1781766666666666;1.2035705833333332;1.1836515;1.1914724166666666;64.51612903225806
485;16;1.1953126380166113;80;1.1574471153846153;1.21770888;1.17837404;1.2015194;1.19259648;1.1954006799999999;1.20222384;1.17620484;1.22844756;1.14999584;1.2195782;1.19671484;1.19386156;1.21163372;1.17092996;1.18841308;1.19708204;1.21323952;1.1910258;1.18850492;62.0347394540943
486;16;1.1953176626710964;80;1.1755114;1.1952156250000001;1.196422375;1.19899475;1.1971799583333333;1.1816750833333334;1.2173569583333332;1.1675260416666666;1.2163400833333333;1.1866052916666667;1.1910292916666667;1.2128775833333334;1.1653375;1.2115394583333334;1.199424625;1.1838742916666667;1.2073820416666667;1.1786902083333333;1.1887097083333333;1.2223158333333333;64.51612903225806
487;16;1.1953226873255813;80;1.1886851538461538;1.19762116;1.19695472;1.18277548;1.21612284;1.16711912;1.212106;1.19563456;1.18174376;1.22021508;1.17939532;1.1856874;1.19957276;1.20434328;1.17899776;1.21587464;1.19010716;1.1737482;1.21711208;1.1789932;62.0347394540943
488;16;1.1953277119800663;80;1.2181958461538462;1.16992408;1.21446464;1.18420376;1.20016052;1.19134952;1.19380356;1.2047838;1.1745108;1.22551924;1.16106968;1.20508112;1.2066522;1.18680392;1.21062396;1.1769884;1.18987372;1.19959868;1.19955964;1.20093316;62.0347394540943
489;16;1.1953327366345514;80;1.1489065384615385;1.2525488;1.15007244;1.20724616;1.21884052;1.15398176;1.24120276;1.15261332;1.20272728;1.210417;1.19617992;1.18852792;1.20143944;1.17410592;1.19972908;1.2136685999999999;1.17961828;1.19972524;1.20015024;1.18374376;62.0347394540943
490;16;1.1953377612890366;80;1.1986915;1.21434856;1.18295724;1.19120604;1.1989954;1.20677504;1.16669128;1.2160552;1.18124416;1.200321;1.20756048;1.18899668;1.18404312;1.1928163999999999;1.20414372;1.18267812;1.21104708;1.20155664;1.174401;1.2097034;62.0347394540943
491;16;1.1953427859435215;80;1.17036928;1.213232875;1.201867625;1.1606115416666667;1.2342359583333333;1.1674260416666666;1.19047675;1.2279639583333333;1.1655408333333332;1.2039214166666667;1.2027962083333332;1.1674510833333334;1.221349375;1.198656625;1.1698352916666668;1.22195775;1.1650605;1.2075362916666668;1.2140103333333334;1.168153875;64.51612903225806
492;16;1.1953478105980067;80;1.2060061923076923;1.16680956;1.2087978;1.2044794;1.18970268;1.1771828;1.2407124;1.13280064;1.23327404;1.1957976399999999;1.16876336;1.23658964;1.15965792;1.19806512;1.20042996;1.20169396;1.18981904;1.20274964;1.17723748;1.1962712;62.0347394540943
493;16;1.1953528352524918;80;1.19419184;1.1676161250000001;1.2239523333333333;1.1877176249999999;1.1807366666666668;1.207281625;1.1855473333333333;1.2028083333333333;1.1997425;1.1843993333333334;1.1940919583333334;1.1892599166666666;1.2099586666666666;1.19716775;1.1873723333333333;1.1870600833333333;1.1909850416666667;1.2084499166666667;1.1988094583333333;1.1836745;64.51612903225806
494;16;1.1953578599069767;80;1.2047431153846153;1.18307308;1.21717428;1.17155972;1.2110328399999999;1.19281664;1.17747952;1.22789852;1.16893168;1.2049782;1.17699412;1.21835004;1.17856524;1.2069618;1.19773304;1.17468232;1.2144436;1.17731736;1.19265832;1.21636368;62.0347394540943
495;16;1.195362884561462;80;1.19330584;1.1819528333333333;1.2112013333333334;1.1769125833333334;1.208592375;1.188924375;1.1908347916666666;1.2074022083333333;1.179170875;1.2009718333333332;1.1804145833333333;1.2203930833333334;1.1826284166666667;1.2013567916666668;1.1795735;1.1885855416666666;1.2189638333333332;1.1873705;1.194824125;1.1869224166666668;64.51612903225806
496;16;1.195367909215947;80;1.217600653846154;1.18215388;1.2215796;1.16823772;1.19350488;1.22906796;1.14962812;1.22598148;1.1771238;1.19909348;1.2110878;1.18729108;1.1841906;1.1916932;1.2107345999999999;1.17587528;1.21475204;1.19254912;1.17916156;1.21467412;62.0347394540943
497;16;1.195372933870432;80;1.1778102400000001;1.2049273333333332;1.1947165;1.1840713333333333;1.2143576666666667;1.170239125;1.2181280416666667;1.1884470833333334;1.1845700416666667;1.2271035;1.1540299583333333;1.2161722083333333;1.20009025;1.1923819583333333;1.205406625;1.1655581666666666;1.1986485;1.2142398333333333;1.190374625;1.2005097083333334;64.51612903225806
498;16;1.195377958524917;80;1.1867558076923077;1.23239508;1.17719012;1.18162528;1.2137672;1.2002402;1.1623092;1.222545;1.17647764;1.20371848;1.20997232;1.17849336;1.197944;1.18656964;1.20005724;1.18966152;1.20611392;1.19670556;1.18540144;1.20278368;62.0347394540943
499;16;1.1953829831794018;80;1.1987105384615384;1.1515712;1.24764432;1.16015624;1.19450756;1.2101789600000001;1.18965268;1.1887526;1.20597048;1.19298112;1.17143412;1.228301;1.1607158;1.21537484;1.200307;1.18310732;1.20415792;1.17972856;1.18974156;1.21561816;62.0347394540943
500;16;1.1953880078338872;80;1.2052361153846154;1.16437236;1.22711456;1.17458616;1.2021696;1.18697088;1.20316628;1.20333312;1.1726136;1.22614684;1.1584792;1.2115103600000001;1.20082032;1.1899218;1.21023864;1.17152788;1.1934002400000001;1.20687716;1.19673572;1.20246784;62.0347394540943
501;16;1.1953930324883721;80;1.2049138461538462;1.18895524;1.17722888;1.2221004;1.1620036;1.21760092;1.19463588;1.1748916;1.2316984;1.1599017600000001;1.19844228;1.20440292;1.19649456;1.1996936;1.19423964;1.18177976;1.18542616;1.21864532;1.18149796;1.19761892;62.0347394540943
502;16;1.195398057142857;80;1.22191696;1.1941128333333333;1.1871660416666667;1.2127794166666668;1.168163625;1.215431625;1.198745125;1.170479375;1.235022625;1.1465697916666666;1.2206376666666667;1.1982205833333333;1.1814016666666667;1.2252698333333334;1.1560924166666666;1.1999857083333334;1.2147064583333333;1.182403875;1.209188875;1.1753013333333333;64.51612903225806
503;17;1.210844988503876;80;1.2451149230769232;1.1733928;1.2266266399999999;1.21872796;1.18580144;1.2534855599999999;1.17249692;1.20552224;1.23520836;1.19428644;1.2290332;1.20428988;1.19710512;1.20852924;1.2241742;1.20447332;1.21412696;1.21460932;1.1967076;1.22456764;62.0347394540943
504;17;1.210852434815061;80;1.2188932;1.194170125;1.2348935;1.1651888750000001;1.256402625;1.19783575;1.1844799166666666;1.2649349583333334;1.143823875;1.2561963333333332;1.2066443333333332;1.189663;1.2456131666666668;1.1711688333333332;1.2204055;1.2325794583333334;1.1901488333333334;1.222236625;1.1977222083333334;1.2019662916666667;64.51612903225806
505;17;1.2108598811262459;80;1.208547423076923;1.19912164;1.23320688;1.19434484;1.21303296;1.23207204;1.1776052;1.2296074;1.20274648;1.20610992;1.23955308;1.1883948;1.21064068;1.20530528;1.21673124;1.2108618;1.21664972;1.2099872;1.20121612;1.21816928;62.0347394540943
506;17;1.210867327437431;80;1.20239588;1.2091023333333333;1.2065294583333332;1.203559375;1.2308931666666667;1.195152;1.208839;1.216221;1.20840275;1.2183095;1.2098955;1.1994705833333335;1.204851;1.228026375;1.1983686666666666;1.2227096666666666;1.2047045833333334;1.1950536666666667;1.231136875;1.2036302916666666;64.51612903225806
507;17;1.2108747737486159;80;1.16714692;1.24161775;1.196067375;1.2221829166666667;1.2091832916666667;1.2024695833333334;1.2247124583333333;1.1881888333333332;1.2300493750000001;1.207362625;1.2007033333333332;1.2308291666666666;1.1824399166666666;1.2206175;1.219773;1.197615875;1.2277000416666666;1.1874457083333334;1.2118403333333334;1.2343575416666668;64.51612903225806
508;17;1.2108822200598006;80;1.21504036;1.211086375;1.2088563333333333;1.2035887916666668;1.2333325416666667;1.1818347916666667;1.2195669166666667;1.2324225833333333;1.172941375;1.2539696666666666;1.1626610416666667;1.2315433333333334;1.2283311666666668;1.1840305;1.2365016666666666;1.1802265416666666;1.2091583333333333;1.2401299166666666;1.1921253333333333;1.212278375;64.51612903225806
509;17;1.2108896663709856;80;1.2220868076923077;1.19189064;1.21800192;1.20903612;1.20433708;1.23221672;1.1742595200000001;1.2417938;1.18384552;1.23145716;1.19978476;1.22121404;1.21424224;1.18745804;1.22938876;1.19367456;1.21602392;1.2252686799999999;1.19855708;1.21670916;62.0347394540943
510;17;1.2108971126821708;80;1.27847744;1.1278137083333333;1.2799905416666666;1.1727865833333333;1.2158445416666666;1.2295064166666667;1.1817144166666667;1.2344829166666667;1.1859441666666666;1.2242965416666667;1.2169975;1.2058137083333333;1.200664375;1.2116487083333334;1.21652575;1.2068337083333334;1.215075125;1.2124483333333334;1.2020004583333332;1.215661625;64.51612903225806
511;17;1.2109045589933558;80;1.1980447692307692;1.17626196;1.2335580800000001;1.22186448;1.1838824000000001;1.22556772;1.2023009199999999;1.20518328;1.23524764;1.19759212;1.2115766;1.19280192;1.23546096;1.190684;1.21999164;1.22272732;1.18815092;1.22778872;1.19373248;1.20742112;62.0347394540943
512;17;1.2109120053045404;80;1.22296424;1.2186077916666667;1.1990222916666666;1.2152555833333334;1.2118973333333334;1.2057874583333335;1.2133754583333334;1.219723875;1.1902705416666666;1.21675475;1.2182911666666667;1.2068197083333334;1.220671375;1.1934251666666666;1.209507875;1.2212509166666667;1.207219375;1.2154824166666667;1.2072345;1.2024676666666667;64.51612903225806
513;17;1.2109194516157256;80;1.21542325;1.1955069130434783;1.2284305217391305;1.1751281739130435;1.1652527826086956;1.3120796739130434;1.1540722956521738;1.2858883260869565;1.1317282173913044;1.271081304347826;1.1928744347826088;1.1936029565217392;1.2350424347826088;1.1990249565217392;1.2180452173913043;1.2110607391304347;1.1878478695652175;1.239796391304348;1.196652347826087;1.2137332173913042;67.20430107526882
514;17;1.2109268979269103;80;1.2039641923076922;1.20978916;1.23465276;1.16958736;1.24555948;1.19308768;1.20200048;1.22886876;1.2064718;1.20380004;1.20658216;1.22736492;1.18173476;1.23341132;1.21437472;1.19706468;1.22111124;1.19193328;1.21328684;1.22297768;62.0347394540943
515;17;1.2109343442380955;80;1.211228923076923;1.19515604;1.21646776;1.21634536;1.2061701200000001;1.213308;1.19517428;1.23644636;1.19164564;1.22229928;1.2117412;1.1910084;1.23395044;1.19084644;1.2133943600000001;1.22980584;1.1967826;1.2219292;1.19093816;1.2062346;62.0347394540943
516;17;1.2109417905492803;80;1.2074692692307691;1.19153548;1.23601672;1.19630004;1.2203754;1.19384432;1.22690644;1.19131396;1.23398844;1.20390196;1.19060092;1.24515;1.16975172;1.22553448;1.2193163200000001;1.20870048;1.2142398;1.20354172;1.1945421999999999;1.23139624;62.0347394540943
517;17;1.210949236860465;80;1.169274423076923;1.27789972;1.17429464;1.21264568;1.2357167199999999;1.18563888;1.20788008;1.24226836;1.18461044;1.21323008;1.23143204;1.1723566;1.2276278;1.221994;1.19622728;1.23518464;1.18588868;1.20315596;1.228823;1.2149528;62.0347394540943
518;17;1.21095668317165;80;1.1885627307692308;1.26491536;1.15165716;1.24988328;1.20365284;1.19092504;1.22702196;1.2196803600000001;1.19142196;1.21131088;1.22599644;1.18224384;1.236299;1.2111894;1.19461696;1.23089076;1.18810212;1.20722664;1.22717328;1.2101944;62.0347394540943
519;17;1.2109641294828353;80;1.1755901538461537;1.27118392;1.1456678;1.24373512;1.21397628;1.18366312;1.23064528;1.21285516;1.19957032;1.2081423199999999;1.22267672;1.18557556;1.23202584;1.21192736;1.19831836;1.23770216;1.1723026;1.2119526;1.2312098;1.20410796;62.0347394540943
520;17;1.2109715757940198;80;1.1788791923076922;1.238912;1.20022428;1.19241676;1.2486564;1.18921592;1.19341284;1.25024116;1.16484604;1.2341842;1.22042856;1.19126588;1.23502492;1.18139536;1.2036432;1.23534972;1.21212044;1.20732672;1.2001047599999999;1.20763924;62.0347394540943
521;17;1.2109790221052048;80;1.239566576923077;1.16668724;1.25476568;1.1809008;1.2341727200000001;1.18873176;1.22723848;1.2014610000000001;1.20656052;1.2382782;1.17161364;1.22486652;1.20723252;1.2233716;1.22186768;1.194361;1.19828344;1.21521596;1.21811876;1.21751344;62.0347394540943
