;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33
1065;36;1.1327351337536151;615;1.1342205763888888;1.1274385734265735;1.151617986013986;1.1120012867132867;1.1484356363636363;1.1261646223776223;1.1266006853146853;1.1474266433566433;1.110483153846154;1.161284076923077;1.1181395664335665;1.137894216783217;1.1356221958041959;1.1243647132867134;1.1516464755244755;1.1111775244755244;1.1484501398601399;1.136927909090909;1.1165543496503496;1.1465224335664335;1.1233455874125875;1.1453481048951049;1.126352048951049;1.1312967062937063;1.146278048951049;1.1156364965034964;1.1414483986013986;1.1328226923076923;1.1307878041958042;1.1433957832167831;69.44444444444444
1066;36;1.1327336447358176;615;1.1400048214285714;1.125962027027027;1.141945117117117;1.1298282072072072;1.1316046846846848;1.1320003603603603;1.1310363783783783;1.1357827477477478;1.1351737027027027;1.1347881351351352;1.131823153153153;1.1329984414414414;1.1354087297297297;1.118456945945946;1.1479582522522522;1.127106945945946;1.1499616666666668;1.1040341441441441;1.1582425045045046;1.1204857567567568;1.1505214504504504;1.120088900900901;1.1287428108108108;1.1312157027027028;1.133645990990991;1.1283222072072072;1.1331387117117118;1.1280604504504506;1.1481317387387386;1.1189605135135134;89.28571428571429
1067;36;1.13273215571802;615;1.144966372413793;1.108797357638889;1.1967131180555555;1.0515748597222223;1.2184900208333334;1.0677935673611112;1.1696303611111112;1.1236577222222222;1.1234207430555556;1.1573538888888888;1.1087105277777778;1.1471759583333334;1.1303429305555555;1.1290858888888888;1.1428374305555555;1.1219765138888889;1.1412070069444444;1.1361045416666666;1.1229246041666667;1.1364853333333333;1.1383038125;1.130143138888889;1.1362740694444444;1.1283287430555555;1.1441496805555555;1.1201084374999999;1.1326530416666667;1.1432185833333333;1.1280948055555555;1.1365499305555555;68.9655172413793
1068;36;1.1327306667002226;615;1.1147599268292683;1.144460527607362;1.132771319018405;1.123779190184049;1.1331790736196319;1.154601717791411;1.1062936993865031;1.1447971779141104;1.141435490797546;1.119155717791411;1.1348968957055214;1.1509112331288343;1.1118123680981595;1.136384773006135;1.1475649693251533;1.118702171779141;1.134336018404908;1.150781282208589;1.1187447914110429;1.1294899509202454;1.1465512699386502;1.124771263803681;1.1323311901840492;1.1455040613496932;1.1243934233128834;1.1229239877300614;1.1487177300613496;1.1293924846625767;1.1325132576687116;1.1388466993865032;60.975609756097555
1069;36;1.132729177682425;615;1.1575487931034483;1.1053449375;1.1603018402777778;1.1218765555555557;1.127471875;1.1503399583333334;1.1128423680555555;1.161928548611111;1.1069727708333332;1.1364160138888888;1.1577005486111112;1.095766423611111;1.1561202569444444;1.1245212083333334;1.1375047430555556;1.1488056666666666;1.1025159444444443;1.1661888125;1.1122470208333333;1.1299548125;1.1504754305555556;1.1168659166666666;1.1498615763888889;1.1178556597222222;1.1426080416666666;1.1346369027777778;1.1232426319444444;1.149066236111111;1.122902013888889;1.1323492152777779;68.9655172413793
1070;36;1.1327276886646274;615;1.1409765299145298;1.1256689655172414;1.1345955603448277;1.1255188534482758;1.144002025862069;1.124371827586207;1.1420854827586207;1.1298143189655172;1.1411984655172414;1.1216979310344828;1.1338295431034482;1.1293371810344828;1.1339018879310345;1.1531180172413793;1.107649577586207;1.1531026810344827;1.1148272413793103;1.155505448275862;1.106950094827586;1.156159422413793;1.1170465;1.1568720086206896;1.1008471379310345;1.1678651637931035;1.1020269913793104;1.1687213534482759;1.1162201982758622;1.127331327586207;1.1453893706896552;1.1179037844827586;85.47008547008546
1071;36;1.1327261996468299;615;1.1327216228070176;1.1439814690265486;1.120226831858407;1.105465053097345;1.1552536460176992;1.1195465221238938;1.1439794247787611;1.1222602654867257;1.1482509734513275;1.1213915663716814;1.1450248584070797;1.1273290265486726;1.1241867522123894;1.141927371681416;1.13109603539823;1.1454672123893805;1.1141542212389381;1.151632407079646;1.1104030088495576;1.1654325221238937;1.1042135044247787;1.148210539823009;1.11617896460177;1.1576433451327435;1.1175151592920354;1.1475746725663716;1.1208272123893805;1.1362421150442479;1.137603867256637;1.1275388053097346;87.71929824561403
1072;36;1.1327247106290323;615;1.121403125;1.1242659459459459;1.1543760270270271;1.1035247027027026;1.1680568648648648;1.0932513513513513;1.1924516306306305;1.0676164684684684;1.176420990990991;1.1058625945945946;1.154507900900901;1.1246977927927928;1.1374405495495497;1.1314735495495496;1.1239673243243242;1.1595691351351352;1.099255027027027;1.156743126126126;1.112286009009009;1.1640764504504504;1.0978944414414415;1.1728660990990991;1.1020328108108108;1.156149963963964;1.1175114414414413;1.134347828828829;1.134260171171171;1.1361403243243242;1.1438209459459459;1.1044163333333334;89.28571428571429
1073;37;1.1470363942936594;615;1.1173931490683229;1.18322985;1.1435953875;1.1262548375;1.17270244375;1.14048545625;1.1343247375;1.160281325;1.1501356125;1.14173194375;1.15168356875;1.14998155625;1.13582259375;1.1558140125;1.15718954375;1.1367857749999999;1.15282903125;1.1517427625;1.13979845;1.153698625;1.1536209625;1.133049475;1.158804075;1.14558036875;1.14514020625;1.1527034375;1.14728720625;1.140497;1.16026980625;1.1375213375;62.11180124223603
1074;37;1.1470478221840936;615;1.1678323125;1.1270507412587412;1.1709326923076924;1.128803041958042;1.1505535454545455;1.1546987062937062;1.1501333636363635;1.136961132867133;1.1539805874125875;1.149084118881119;1.1487884825174826;1.1421207552447552;1.1491498531468531;1.1597195174825174;1.1321982867132867;1.1532943706293706;1.155723111888112;1.1341004335664335;1.1572593846153847;1.1400173216783216;1.160186853146853;1.1456967552447552;1.1399092027972029;1.160330923076923;1.1342596783216783;1.1506445804195804;1.1547106083916083;1.1427971538461539;1.1541204125874125;1.1408622167832168;69.44444444444444
1075;37;1.1470592500745271;615;1.1854287538461539;1.117289511627907;1.1758672945736435;1.1243040697674418;1.1811335891472867;1.1091246976744187;1.1782046666666668;1.1265913643410852;1.1687397286821706;1.1282057054263566;1.155272534883721;1.1443789379844962;1.1525680775193798;1.155329062015504;1.1338472093023255;1.1717289147286822;1.1220338914728683;1.1649047674418604;1.1340557209302327;1.1633844031007752;1.1284428992248061;1.1647917984496123;1.134977503875969;1.166591581395349;1.1277512170542636;1.1529170697674418;1.1545232868217055;1.1478448139534885;1.1474329224806201;1.145539968992248;76.92307692307692
1076;37;1.147070677964961;615;1.0511230102409639;1.1844832363636364;1.1488978242424241;1.1174183212121211;1.1660721636363636;1.1601776303030302;1.1253912303030302;1.1516768;1.1648070606060605;1.1361816484848486;1.1319840242424242;1.1737590303030303;1.141891412121212;1.1302248666666668;1.1680244909090909;1.1569849333333333;1.1191778363636364;1.1599032303030303;1.1618626545454545;1.1277927575757576;1.1521626484848484;1.1686978363636364;1.1246242303030303;1.1492374727272727;1.162157709090909;1.1367767575757575;1.1476248;1.1616091636363637;1.1334182606060605;1.1492012484848484;60.24096385542168
1077;37;1.147082105855395;615;1.1147270990990992;1.1617721545454545;1.1711421818181817;1.1127700363636364;1.1805424818181818;1.1270248090909092;1.1674524545454545;1.1355281;1.1475636636363635;1.139985018181818;1.1598255272727274;1.154854790909091;1.1286910272727273;1.1714032454545455;1.1235437818181817;1.174923781818182;1.1251249272727273;1.156372409090909;1.1347549545454545;1.1637744909090908;1.1480454090909091;1.1374935818181817;1.1553678363636364;1.1445907454545454;1.1582580363636363;1.1369070272727273;1.149574090909091;1.140054390909091;1.1629549545454545;1.1436341363636364;90.09009009009009
1078;37;1.1470935337458286;615;1.1219514;1.141795268456376;1.1664622348993288;1.123794523489933;1.1604075302013424;1.14370222147651;1.1475518993288591;1.1624831073825503;1.127860899328859;1.1617325167785235;1.1432877919463087;1.1451250738255034;1.1600973691275167;1.1325196040268457;1.1507516577181207;1.1652944093959732;1.1222224630872484;1.1582609194630873;1.152286912751678;1.1423993959731544;1.1578082147651008;1.135089765100671;1.1605128791946309;1.1392524362416108;1.142291033557047;1.1599169798657718;1.1434603758389261;1.1442171409395974;1.1571026375838926;1.1409920469798658;66.66666666666666
1079;37;1.1471049616362625;615;1.1352565844155844;1.1570589477124182;1.1531446862745098;1.1299159215686274;1.1551201241830065;1.1471831176470588;1.1425086209150326;1.1631210457516339;1.1394943137254903;1.1462541699346405;1.156024117647059;1.1335857581699347;1.1654916666666666;1.1423448300653594;1.136355816993464;1.1664683006535947;1.135991908496732;1.1446331960784313;1.1642038104575163;1.1293159215686275;1.1517560980392156;1.1672372810457516;1.125596366013072;1.1532086666666668;1.1556739934640523;1.1414025359477125;1.1479292418300653;1.147917209150327;1.1476220261437908;1.1470659477124183;64.93506493506493
1080;37;1.1471163895266965;615;1.1334817793103449;1.1763067777777778;1.1184457291666667;1.1766940625;1.1312826875;1.1409124513888889;1.1597139652777777;1.1480407986111112;1.1401951597222222;1.1494302291666667;1.1510661875000001;1.1500554305555555;1.1465869166666667;1.1374437569444444;1.1684615763888888;1.1337104444444444;1.150601638888889;1.1584089513888889;1.1226304861111112;1.16756975;1.141243875;1.1514748402777777;1.1547992708333334;1.1297394583333333;1.1742585555555556;1.1208380416666666;1.155256138888889;1.155717576388889;1.1429747291666668;1.1512970833333334;68.9655172413793
1081;37;1.14712781741713;615;1.180939756097561;1.1163136721311475;1.175576106557377;1.1291303032786886;1.1627092786885247;1.1386193770491804;1.157484950819672;1.123195155737705;1.1754825491803278;1.1284548196721311;1.1665559918032786;1.1281083606557376;1.1592354918032788;1.140816786885246;1.1596361885245903;1.1334983360655737;1.1608019672131147;1.139187262295082;1.1618057213114754;1.1311103852459017;1.1523222131147541;1.151074049180328;1.1477726967213115;1.1448311721311475;1.1492772540983607;1.151205819672131;1.1491208196721312;1.1402964754098361;1.145152131147541;1.158178655737705;81.30081300813008
1082;37;1.1471392453075642;615;1.1896247794117647;1.1272726740740742;1.1429640518518518;1.1702903333333334;1.1122854296296296;1.1920872814814816;1.1047990666666667;1.1721539037037036;1.1417376962962962;1.1450306814814815;1.1594496592592594;1.1318443481481482;1.1713556962962963;1.122617562962963;1.160971348148148;1.1390928222222223;1.160755325925926;1.1393668814814815;1.1497152888888889;1.1562588444444444;1.1299231481481482;1.158306962962963;1.1428443925925926;1.1597631925925926;1.1337679777777778;1.1560781259259258;1.1518790148148148;1.136898637037037;1.152359837037037;1.1404916518518518;73.52941176470588
1083;37;1.1471506731979977;615;1.0949557945783133;1.1577898363636363;1.1388617454545455;1.138982806060606;1.171177096969697;1.1395961212121213;1.1365366121212122;1.1561648242424243;1.1514464787878789;1.1326296606060606;1.1645403575757576;1.1480172303030303;1.1377604727272728;1.1472853393939393;1.158792490909091;1.1363733939393938;1.1504630606060606;1.1605777333333334;1.1403055212121211;1.139099109090909;1.1588806545454546;1.1454023818181818;1.143709115151515;1.1543688121212121;1.1453695212121213;1.1390680606060606;1.155964006060606;1.1543219030303031;1.1398631333333333;1.147690690909091;60.24096385542168
1084;37;1.1471621010884316;615;1.1475916598639455;1.1586073082191781;1.1329395136986302;1.1555255273972602;1.1479287123287671;1.148694705479452;1.1506594657534246;1.1417309794520547;1.1487546232876713;1.154508301369863;1.1391772328767122;1.1498827945205479;1.157319;1.1330741164383562;1.1543944315068493;1.1443004589041097;1.157570301369863;1.146626102739726;1.1370374589041097;1.1648361917808219;1.1330958767123287;1.148728417808219;1.155382801369863;1.1411043424657534;1.1588929657534246;1.1378062465753425;1.1530003493150685;1.1435501164383561;1.1481192123287671;1.1540408767123287;68.02721088435374
1085;37;1.1471735289788654;615;1.12824744;1.1349393288590603;1.172097966442953;1.122120523489933;1.1611148523489934;1.141382489932886;1.1459500738255033;1.1658779261744967;1.1251484093959732;1.166144543624161;1.136141865771812;1.147677355704698;1.1627911610738255;1.127059120805369;1.1587771073825504;1.1590212416107382;1.1257060402684564;1.158519456375839;1.1480750335570469;1.1474307718120806;1.1548243422818791;1.135238966442953;1.162030798657718;1.138906865771812;1.1422988322147651;1.1588739463087248;1.1421384026845638;1.1474553020134228;1.1517457718120805;1.144684644295302;66.66666666666666
1086;37;1.147184956869299;615;1.1134902530120483;1.1525885212121212;1.148707618181818;1.1419050969696969;1.148638496969697;1.164039406060606;1.124233303030303;1.1548458787878788;1.1598545818181818;1.1344887212121213;1.1458949212121212;1.168790703030303;1.1266467454545455;1.1473915333333333;1.1681976;1.131790915151515;1.139644121212121;1.1673641393939393;1.140746903030303;1.1400671212121212;1.161934903030303;1.1437356484848484;1.1391751333333333;1.1582852303030302;1.143974;1.1427042242424243;1.153589490909091;1.1488708424242424;1.1481807333333334;1.1450120242424242;60.24096385542168
1087;37;1.1471963847597328;615;1.2215606991150443;1.080381794642857;1.2111747410714286;1.0835278214285715;1.2051980446428572;1.0970708571428571;1.1961180625;1.1134298392857143;1.1534578303571428;1.157887142857143;1.1342730535714285;1.1722489285714286;1.111540517857143;1.1907041785714285;1.0992880892857142;1.1291455089285714;1.1858730178571428;1.1240105892857142;1.168607419642857;1.1383892589285713;1.135195125;1.1471809910714286;1.15948475;1.1549786964285715;1.1290634375;1.1652995535714286;1.1370367857142858;1.1610430446428572;1.1370855714285715;1.1509047321428572;88.49557522123894
1088;37;1.1472078126501666;615;1.095592466101695;1.1930292051282052;1.0969701196581196;1.194900811965812;1.1042028547008547;1.187581717948718;1.1156682222222223;1.1743114188034187;1.1277698974358974;1.1692711965811966;1.1218329914529914;1.1695249487179487;1.1284813076923077;1.1765098974358974;1.1157413247863248;1.1697068632478633;1.1239882136752137;1.180273282051282;1.117037888888889;1.1783326666666667;1.121120717948718;1.1813769658119657;1.1042346495726496;1.1443807094017093;1.1531107264957265;1.144455170940171;1.1409064786324787;1.1474647863247864;1.1562394273504273;1.1486559572649573;84.74576271186442
1089;37;1.1472192405406008;615;1.1693359166666666;1.1430718907563024;1.1469779579831934;1.1502011428571428;1.1511671848739495;1.1339033865546218;1.1635527226890756;1.1494465966386556;1.1312328403361345;1.156854411764706;1.143731268907563;1.1607871848739495;1.1341014285714286;1.1574007226890757;1.1330716974789916;1.1711893949579832;1.1229393277310924;1.1591753781512606;1.1445771344537816;1.1623981512605042;1.1255383865546218;1.175538781512605;1.1192206302521008;1.1761100336134453;1.124172781512605;1.1606653445378152;1.1413265798319328;1.1615377394957984;1.127490294117647;1.1662242100840337;83.33333333333333
1090;37;1.1472306684310345;615;1.1474403066666667;1.1320931476510068;1.1566147919463088;1.1627311208053692;1.1174391140939597;1.1770617382550335;1.1322168255033558;1.1434109463087248;1.1691553020134229;1.1162875100671141;1.171212744966443;1.151112798657718;1.1241058523489933;1.1667369261744966;1.140318201342282;1.1516242818791946;1.158881476510067;1.1252899798657718;1.1695211073825504;1.1309576174496645;1.144367644295302;1.1649810671140939;1.1346682147651006;1.1557839731543624;1.145571187919463;1.1485321140939597;1.1483302080536912;1.1479623691275167;1.1497847583892618;1.1489360134228188;66.66666666666666
1091;37;1.1472420963214682;615;1.0447096415662651;1.1995334848484849;1.1257404484848486;1.1246226909090908;1.1746798606060607;1.146485103030303;1.1330852363636363;1.1689392363636364;1.1413093515151516;1.1327593696969698;1.1611875333333332;1.145504587878788;1.1375342;1.168760818181818;1.145063496969697;1.1315906;1.1544005757575757;1.1526751272727274;1.137293703030303;1.160811109090909;1.1537815090909092;1.1319040242424243;1.1455696909090909;1.1648982424242424;1.132659290909091;1.1534155272727273;1.1551858303030302;1.1397332424242423;1.1418056606060607;1.163122103030303;60.24096385542168
1092;37;1.1472535242119022;615;1.2157710254237288;1.0887091794871795;1.1946361452991452;1.1036981196581197;1.194189829059829;1.0991021538461538;1.1960061367521369;1.0971771623931623;1.1914712136752137;1.1170823931623932;1.179642752136752;1.1068391965811966;1.1849276324786324;1.1167764188034188;1.191869794871795;1.0971921709401709;1.1791946495726495;1.1631839316239316;1.1346462820512822;1.1512224102564101;1.1417210427350428;1.1634467435897435;1.1400702478632478;1.147086452991453;1.1490473931623932;1.1482469658119658;1.1524060256410256;1.1348510341880342;1.1496699401709403;1.1570578034188035;84.74576271186442
1093;37;1.147264952102336;615;1.2409730347826087;1.0624997973684212;1.2005430087719298;1.1214961228070175;1.1625531929824562;1.1428387807017544;1.1609278421052631;1.1788206228070175;1.134922692982456;1.1523177807017544;1.147882807017544;1.138745456140351;1.1527759824561403;1.1505299824561404;1.1550539649122806;1.1279197631578948;1.1717395350877193;1.126683754385965;1.169656298245614;1.1247544561403509;1.1626381315789474;1.1323079210526317;1.1721471140350876;1.1301967719298245;1.1562886666666667;1.146319245614035;1.1521799824561403;1.1439025964912282;1.144821850877193;1.1368311754385965;86.95652173913044
1094;37;1.1472763799927697;615;1.1787488248175182;1.1307777720588235;1.1561418602941176;1.1467454338235294;1.1444908455882352;1.162597338235294;1.1257481102941176;1.1603543897058823;1.139040588235294;1.153574169117647;1.1584882279411766;1.1316166544117647;1.1669328161764705;1.1240112573529413;1.163560955882353;1.144622867647059;1.1516040955882354;1.1484358088235294;1.1388675735294118;1.1650156911764706;1.1276571323529412;1.1556417941176471;1.149286411764706;1.1477935735294118;1.1488505514705882;1.1447845;1.155345411764706;1.1397443676470589;1.1494137573529413;1.1459408014705883;72.99270072992701
1095;37;1.1472878078832036;615;1.1643294822695036;1.1369273928571428;1.171374557142857;1.1234053642857142;1.1633589214285713;1.1451253142857143;1.137917642857143;1.1596546785714286;1.1312054714285715;1.1742237642857143;1.1328695142857144;1.1478294357142858;1.1603474571428571;1.12768;1.1665754928571428;1.1341175428571428;1.1583474785714285;1.1442626928571429;1.141978207142857;1.1639504857142857;1.1250421142857143;1.1607855857142857;1.1472703714285715;1.1477590142857144;1.1477000142857143;1.1443785;1.158412042857143;1.1339159785714286;1.150263257142857;1.151185142857143;70.92198581560282
1096;37;1.1472992357736371;615;1.1503455294117646;1.1312327372881357;1.1616297118644068;1.1319183983050847;1.1662010847457627;1.137445093220339;1.1540245;1.1453445423728814;1.158524754237288;1.1218265169491526;1.165936533898305;1.1339431610169493;1.175820940677966;1.120684127118644;1.1692678644067798;1.1277916440677966;1.1714633220338984;1.1196570677966102;1.165277;1.1390545593220338;1.1608594830508474;1.1312600254237288;1.1657632881355933;1.1333376355932203;1.1642245762711865;1.12853293220339;1.1592944745762712;1.1416385847457626;1.159063686440678;1.1376269491525424;84.03361344537815
1097;37;1.147310663664071;615;1.1277538050847458;1.1782281452991452;1.1252503162393162;1.157062752136752;1.1333401538461538;1.172376923076923;1.1195666666666666;1.1863180085470086;1.1140042136752137;1.1594128717948717;1.1387491538461538;1.157091094017094;1.143348829059829;1.1589917777777778;1.1365130512820514;1.1543075042735043;1.151054205128205;1.1345527948717948;1.1511508974358975;1.149580871794872;1.1579773333333334;1.1320189572649573;1.1702071623931625;1.122237264957265;1.1690235384615384;1.1293042478632478;1.1584622735042736;1.1452813846153846;1.1567913504273504;1.1348039829059828;84.74576271186442
1098;37;1.1473220915545048;615;1.1207908644067797;1.1803264273504273;1.1199220598290598;1.1758997863247864;1.1144903589743589;1.1765130085470086;1.1141375042735042;1.1912301794871796;1.1054346495726495;1.1860468461538463;1.1160133760683761;1.1829632905982905;1.102649564102564;1.1879099914529914;1.1191071965811965;1.175054452991453;1.11931;1.1703325128205129;1.1275050427350428;1.1805286837606837;1.1175101538461538;1.1612018461538463;1.1365847435897436;1.1331375897435898;1.1483358547008546;1.139903606837607;1.163495547008547;1.1391911794871794;1.1508426153846154;1.1462313162393163;84.74576271186442
1099;37;1.1473335194449388;615;1.1715598849557523;1.1320655446428571;1.168256330357143;1.1191937410714285;1.1614553839285715;1.1329934107142856;1.1658045803571429;1.14233225;1.1439944553571428;1.1545204196428571;1.1432179285714286;1.1571946339285715;1.1273209732142857;1.1654274196428571;1.1262984910714287;1.1864982142857143;1.1020205803571428;1.185937705357143;1.1186694107142856;1.1792319196428571;1.1229926428571428;1.1594602410714285;1.139722232142857;1.1449481696428572;1.1678595714285713;1.1257685714285715;1.1601762142857144;1.1553723571428571;1.1468957232142858;1.1455261160714285;88.49557522123894
1100;37;1.1473449473353727;615;1.1324952931034482;1.1441546173913044;1.1450108347826087;1.1534737565217392;1.1442348260869566;1.1459477826086957;1.1559323913043478;1.1289214869565218;1.1805526;1.1145034608695652;1.1303607304347827;1.169048852173913;1.125726756521739;1.1700119739130435;1.1276849130434783;1.1724087130434782;1.1272992521739131;1.152743904347826;1.1380207826086957;1.1603809826086957;1.151131295652174;1.137759147826087;1.155408304347826;1.1379593565217392;1.1697877565217392;1.121170347826087;1.1643210608695653;1.1361283826086956;1.1642280173913044;1.1335369130434783;86.20689655172413
1101;37;1.1473563752258062;615;1.2016005775862069;1.1134012869565217;1.182885704347826;1.1035296260869565;1.1815707913043478;1.1154238173913043;1.1779946695652175;1.1283999652173913;1.164251652173913;1.1582269304347825;1.1635038869565217;1.1250259043478261;1.1718666347826088;1.1255158;1.1734225304347825;1.1198347652173912;1.1631660347826087;1.135313304347826;1.1719723913043478;1.1221078;1.1706624695652175;1.1297852173913043;1.164388252173913;1.131700495652174;1.1621677130434782;1.1270514695652174;1.1682678695652173;1.1415455391304348;1.149814747826087;1.141462591304348;86.20689655172413
1102;38;1.1607149149321467;615;1.1783827033898304;1.164093094017094;1.1623799914529915;1.1513220598290599;1.159752153846154;1.169141264957265;1.144234923076923;1.1980422222222222;1.128296512820513;1.1890077008547009;1.1299682393162394;1.200361700854701;1.1066875042735043;1.2144989743589742;1.1145020085470085;1.2186675897435897;1.0959687948717949;1.2186904188034189;1.1155769743589743;1.1591640256410256;1.1691654017094018;1.1541523247863248;1.1620273247863249;1.1652347008547008;1.1530663247863249;1.1616909487179488;1.1739589230769232;1.1524836324786325;1.164409076923077;1.1608598034188033;84.74576271186442
1103;38;1.1607161118642935;615;1.1664590442477876;1.1477145446428572;1.1766239821428572;1.143366;1.1786826964285715;1.1489495982142857;1.174582982142857;1.1547826785714286;1.1681130714285715;1.1568219017857142;1.1481274196428572;1.1736688839285714;1.1507322142857144;1.1912896339285715;1.1206688571428571;1.1990525535714285;1.1265373660714286;1.2005883839285714;1.1266315178571429;1.1830022232142858;1.1482762767857142;1.1718461071428572;1.1580193214285714;1.1601187767857142;1.1720412767857142;1.1443575357142857;1.1832878571428571;1.1482631607142857;1.1663647142857143;1.1560876517857144;88.49557522123894
1104;38;1.1607173087964406;615;1.1153187627118644;1.1890265641025641;1.1377188034188035;1.1822380512820512;1.1470488632478633;1.175906170940171;1.143854452991453;1.166972623931624;1.1626050256410256;1.1616573846153846;1.153256094017094;1.1600599572649573;1.1744753162393162;1.1463590085470086;1.1786972735042736;1.1470398974358975;1.1732341965811965;1.146832811965812;1.1681908034188033;1.1649141538461538;1.1622196923076924;1.1569746324786325;1.1606730085470085;1.1676607521367521;1.1620674358974359;1.156231888888889;1.1591930427350428;1.1594738717948718;1.1726284615384615;1.1581453333333334;84.74576271186442
1105;38;1.1607185057285874;615;1.1505043644067796;1.187340829059829;1.1468188632478633;1.1620587008547008;1.1612295384615385;1.1524063418803419;1.1585030341880342;1.1715728888888888;1.1737778205128204;1.1398196324786325;1.1760851025641026;1.149620170940171;1.1707958376068377;1.1549825982905984;1.1644061452991452;1.1610101196581197;1.1700498717948717;1.140460717948718;1.182260094017094;1.154189811965812;1.1651608632478632;1.1641169914529914;1.1503038888888888;1.1594632222222223;1.164986;1.1563424017094017;1.1606974444444444;1.1626914871794871;1.1654416495726496;1.1603246495726496;84.74576271186442
1106;38;1.1607197026607343;615;1.2319893596491227;1.085647610619469;1.2314005221238937;1.0979135840707965;1.2221207256637168;1.0976988584070797;1.2256026902654866;1.1055191858407079;1.1906686548672567;1.1521396637168142;1.1715184513274337;1.1549415044247788;1.160802168141593;1.1694597168141594;1.1484422831858407;1.1899382300884955;1.1850150796460177;1.142717849557522;1.1847777345132744;1.1422961150442479;1.1663345663716813;1.1526896725663718;1.1730900088495575;1.1633493097345133;1.1548649203539822;1.1678036106194691;1.1539482300884956;1.1681130707964602;1.1551245309734512;1.1635216194690265;87.71929824561403
1107;38;1.160720899592881;615;1.1698972583333334;1.153361431092437;1.1807298151260504;1.146510168067227;1.1805059579831934;1.1362129411764705;1.1692194453781513;1.1506813109243696;1.1797693445378152;1.162266411764706;1.156458630252101;1.1541760924369748;1.1700008739495797;1.1553182100840336;1.1480136722689076;1.1755020168067227;1.1516512857142858;1.1684633193277312;1.152795100840336;1.1599061008403362;1.1722336302521008;1.1612611092436975;1.1560744705882353;1.165506319327731;1.1605831764705883;1.1641288655462185;1.1647167478991596;1.1499824033613446;1.1643804789915966;1.1661661176470588;83.33333333333333
1108;38;1.1607220965250278;615;1.1235304916666666;1.1948822184873948;1.1230894537815126;1.1985333025210083;1.1381280924369748;1.1923350420168066;1.1235817226890756;1.1803114117647058;1.149341050420168;1.1780576218487395;1.1442198319327732;1.180947193277311;1.1428806722689075;1.19005956302521;1.125882974789916;1.1817713109243697;1.1515451596638655;1.1762589075630252;1.1409282857142857;1.186082462184874;1.1402958655462185;1.1852006974789917;1.1367511092436975;1.1785671596638656;1.1449921092436974;1.178912974789916;1.1630732773109245;1.1534882016806722;1.1728043697478991;1.1614429831932773;83.33333333333333
1109;38;1.1607232934571747;615;1.1528905126582278;1.162417178343949;1.164361152866242;1.149853025477707;1.1777589171974523;1.1602297643312103;1.1523516114649681;1.1718575668789808;1.1559862484076433;1.1562177006369427;1.1793689872611466;1.1470393248407644;1.1524797070063695;1.1870973312101911;1.1436485222929935;1.1577236815286625;1.1771303248407643;1.1486262484076433;1.1609826560509553;1.1775724713375797;1.1448925987261147;1.1570826114649682;1.1752877834394904;1.1520405095541402;1.1690924585987261;1.1616303248407642;1.156723789808917;1.1602606560509554;1.1695825732484078;1.1593443184713377;63.291139240506325
1110;38;1.1607244903893215;615;1.176143;1.1505229230769232;1.1696685128205129;1.1621127264957265;1.1517232735042735;1.161352076923077;1.160487811965812;1.178550641025641;1.1396153931623931;1.183079094017094;1.1391247350427351;1.1862379316239315;1.137864170940171;1.1794666495726496;1.1521779230769231;1.1673112222222222;1.1614393162393162;1.1767972307692307;1.1528670512820514;1.1709271965811965;1.1515010427350427;1.1699915897435897;1.1556319743589745;1.1735806324786324;1.1493609487179488;1.165685341880342;1.1495667264957266;1.1803363846153847;1.1537233247863248;1.1684508974358974;84.74576271186442
1111;38;1.1607256873214682;615;1.1720644242424243;1.165796487804878;1.1397604085365853;1.1737349024390245;1.183192536585366;1.122935737804878;1.1735763475609755;1.1810188719512196;1.1346590670731707;1.1672933109756098;1.186982030487805;1.135778006097561;1.161482530487805;1.1825784756097562;1.1464335731707318;1.1539333292682927;1.1792824146341463;1.1504801158536586;1.1566265426829268;1.176025006097561;1.1535356341463414;1.1576694329268293;1.1720951829268293;1.1538199085365854;1.158663975609756;1.1708934268292683;1.1556786585365855;1.163171006097561;1.1645965731707317;1.1557653902439025;60.6060606060606
1112;38;1.1607268842536151;615;1.265759319672131;1.131571355371901;1.1862080991735537;1.1311958347107438;1.1784045454545455;1.1540022314049587;1.1686057520661157;1.154114214876033;1.1750361652892563;1.1506220578512396;1.1739177190082644;1.1423211818181818;1.1625902396694214;1.1720616859504132;1.1661983636363635;1.1487969338842976;1.17248273553719;1.1517607438016528;1.1721130991735538;1.1490935371900826;1.1618615289256198;1.1727517024793388;1.1604179008264464;1.1577769008264462;1.1651839338842975;1.1551710330578513;1.1705723223140496;1.1519937603305785;1.1609571818181819;1.1669513388429753;81.96721311475409
1113;38;1.1607280811857619;615;1.2501378582677165;1.0881262873015873;1.2108619206349207;1.1227808015873015;1.1964676428571428;1.136441111111111;1.1631483095238095;1.1587427063492064;1.1692697777777779;1.1630756666666666;1.1620153015873016;1.1514068412698413;1.1689900476190476;1.162914;1.1511139523809524;1.1708436587301587;1.1595069523809525;1.1525634444444444;1.1807462301587301;1.1498503412698413;1.1696361984126984;1.1518620238095238;1.165927857142857;1.161322373015873;1.166295380952381;1.145966134920635;1.1799024682539683;1.1486417063492063;1.1727124285714285;1.1478666031746032;78.74015748031495
