;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28
1070;36;1.1327276886646274;615;1.1365474;1.1272475827338129;1.132551892086331;1.1342584028776979;1.1326032086330935;1.1439227050359713;1.1161716618705035;1.1549528705035972;1.1107935179856114;1.139361021582734;1.1372861654676258;1.1251327913669065;1.153942964028777;1.1070197769784174;1.1597350791366907;1.112641381294964;1.137337726618705;1.1409608273381295;1.1220594964028776;1.1567426690647482;1.107816;1.1528630287769783;1.1220717769784172;1.1420929784172662;1.1235461151079136;71.42857142857143
1071;36;1.1327261996468299;615;1.133987102189781;1.1367509264705882;1.115247875;1.1369361544117647;1.1248045955882353;1.1466277794117647;1.1145387647058824;1.1529702573529412;1.1234243823529413;1.1351952720588234;1.1311631102941178;1.1260610882352942;1.1526023897058824;1.1158780955882353;1.14834575;1.1169973602941177;1.1501315294117647;1.1234418970588236;1.1263089411764706;1.152358794117647;1.1177731102941177;1.1475543823529413;1.119674544117647;1.1460671764705883;1.1254315073529413;72.99270072992701
1072;36;1.1327247106290323;615;1.1101165407407407;1.1609714850746269;1.097434843283582;1.1742452313432836;1.0955803656716419;1.174599186567164;1.0972027164179106;1.1494587686567164;1.131031223880597;1.1285627164179104;1.1530670820895523;1.1015497462686568;1.1747657835820895;1.0921569402985074;1.1539917089552238;1.1208741641791045;1.1501305074626866;1.1280123208955224;1.125118619402985;1.1523953059701493;1.109013223880597;1.1532741343283581;1.1193759701492538;1.1481303208955225;1.1074157014925372;74.07407407407408
1073;37;1.1470363942936594;615;1.1314219845360824;1.143564274611399;1.1711909222797927;1.153054652849741;1.1378509585492227;1.1412026943005182;1.1438483989637305;1.1558380155440415;1.1542816424870466;1.143965512953368;1.1446605699481864;1.141483176165803;1.1502637720207254;1.1578172901554404;1.1470241658031088;1.1463225077720207;1.1375527357512953;1.149798725388601;1.1602762020725388;1.1432980155440415;1.1480872331606218;1.1433302176165803;1.151768761658031;1.1546530466321243;1.1396903575129533;51.54639175257732
1074;37;1.1470478221840936;615;1.16824412716763;1.1383519476744186;1.1381033779069767;1.1574595930232559;1.1479145523255814;1.151468796511628;1.1430965;1.146983238372093;1.1516331918604652;1.1409754244186046;1.1466550174418604;1.1493493372093022;1.156713808139535;1.144011046511628;1.139930784883721;1.1543792848837209;1.1534327093023256;1.136629738372093;1.1527455290697675;1.155646738372093;1.1403781395348838;1.1420405988372093;1.1573585813953489;1.1476517267441861;1.143831180232558;57.80346820809249
1075;37;1.1470592500745271;615;1.1819120705128205;1.119993393548387;1.161218129032258;1.159293522580645;1.1216516193548387;1.167669812903226;1.1542880129032258;1.1224047161290323;1.1657406451612904;1.1414219419354839;1.1417368129032257;1.1700468451612904;1.1345713612903225;1.1473770258064515;1.1564283096774193;1.138816812903226;1.1562420258064516;1.1451527677419355;1.1395265806451613;1.1638842580645161;1.1347325483870967;1.1455980451612904;1.158935864516129;1.1423791548387097;1.1482956903225807;64.1025641025641
1076;37;1.147070677964961;615;1.0776387335;1.1411756934673367;1.1650054623115578;1.1612761105527638;1.1459713819095478;1.140334959798995;1.1361148291457286;1.1484397638190955;1.1492657889447235;1.1607356130653266;1.153119457286432;1.1410804271356785;1.1393175226130654;1.1390679698492463;1.1571608592964824;1.1611003316582915;1.1471772462311558;1.1446943567839196;1.1341953165829146;1.1514103869346735;1.1565877185929647;1.148526688442211;1.1477801256281408;1.1391588040201006;1.1508451708542713;50.0
1077;37;1.147082105855395;615;1.1276744586466165;1.1572314166666666;1.1470645075757575;1.1544880454545454;1.1369605681818182;1.1676569015151514;1.1249327878787878;1.1567700757575758;1.1485138863636364;1.156730037878788;1.1353862196969697;1.1574870909090909;1.145506787878788;1.144055287878788;1.1503239015151516;1.1384262196969697;1.162779;1.1373008257575759;1.154524696969697;1.1440850757575758;1.1574396363636363;1.1365619242424243;1.144611143939394;1.1586435757575757;1.1454580757575759;75.18796992481202
1078;37;1.1470935337458286;615;1.1265833333333333;1.1462894189944135;1.1479538044692736;1.1516902569832401;1.1427463240223463;1.1420177094972066;1.1569444301675977;1.159888536312849;1.1297234581005586;1.151239625698324;1.1559305251396648;1.149952782122905;1.1389094525139665;1.1411013072625698;1.1551682458100558;1.154799837988827;1.1335977932960895;1.15283443575419;1.1625622737430168;1.1355260837988828;1.1461656201117318;1.15205369273743;1.148405469273743;1.1479521787709497;1.1453521955307262;55.55555555555555
1079;37;1.1471049616362625;615;1.1416624864864864;1.1451332445652174;1.1492770489130435;1.1517331086956522;1.1438801739130435;1.1414837173913044;1.154487777173913;1.1560512880434783;1.1434449891304348;1.1381273152173914;1.152278652173913;1.1563805597826087;1.1521967173913044;1.1289552989130436;1.1530523260869565;1.1618073369565218;1.1450849836956523;1.1412917717391304;1.1426865869565217;1.1511909293478262;1.1540208858695653;1.1434534347826086;1.1454097934782608;1.1539217010869565;1.1435350217391305;54.05405405405405
1080;37;1.1471163895266965;615;1.1314622342857144;1.1697467931034482;1.152195316091954;1.129320183908046;1.147405028735632;1.1560353045977012;1.152168764367816;1.1434402701149424;1.1484634137931033;1.1481545517241378;1.1519753620689654;1.1418078965517242;1.1388697413793103;1.161060591954023;1.1551318505747126;1.128196224137931;1.1519474310344828;1.1647840057471264;1.1413929942528735;1.1354282873563217;1.157943632183908;1.1495976954022988;1.1446337356321838;1.1472427298850574;1.1488355057471265;57.14285714285714
1081;37;1.14712781741713;615;1.193944081081081;1.0896280544217687;1.1929181224489795;1.1226709319727892;1.1518669387755103;1.1635058911564626;1.1177882244897959;1.1665122721088435;1.1527751360544218;1.1333058095238095;1.1570904965986395;1.1483568775510204;1.1431712653061223;1.1569689727891157;1.1390341156462584;1.1541637210884355;1.1436691496598639;1.1457398231292517;1.1523869795918367;1.1449344965986394;1.1499573741496598;1.15045806122449;1.1418612585034014;1.146377469387755;1.1564151836734693;67.56756756756756
1082;37;1.1471392453075642;615;1.1693733803680981;1.1572576913580246;1.1301763086419754;1.1459222839506173;1.1762372901234568;1.1143465370370371;1.1546358209876544;1.164502364197531;1.1342830061728395;1.144977148148148;1.1684454938271605;1.1281501666666667;1.1450672469135803;1.1667805493827161;1.1353074567901233;1.1451894567901235;1.1591669074074074;1.140692012345679;1.1426682407407407;1.1612073148148148;1.1402561049382716;1.1455226913580248;1.1565123086419753;1.1415371296296297;1.1417652160493827;61.349693251533736
1083;37;1.1471506731979977;615;1.0992272495;1.1485329648241207;1.1543798492462312;1.1586525175879396;1.1409390351758795;1.1415490251256282;1.1391955879396984;1.1560120301507537;1.1621035226130654;1.1418514422110553;1.1491478291457287;1.1324219648241205;1.1497191155778894;1.1575472763819095;1.1518662060301508;1.1527980603015076;1.1324490100502513;1.148993864321608;1.1500028743718593;1.1502359396984925;1.1537307085427135;1.137840271356784;1.1515089949748745;1.1450716532663316;1.1481447336683417;50.0
1084;37;1.1471621010884316;615;1.1507641073446329;1.1455525511363636;1.1556222443181818;1.142941096590909;1.1482523068181818;1.1428498011363637;1.154464;1.143475971590909;1.1457976079545455;1.1494757386363637;1.1609019261363636;1.1311930511363637;1.1529377613636365;1.1559700511363635;1.1457950738636364;1.1371612102272728;1.1547091988636364;1.147565494318182;1.1490786818181817;1.1422364147727273;1.1555646988636363;1.1491886818181818;1.1388594375;1.1496499318181819;1.1530733125;56.497175141242934
1085;37;1.1471735289788654;615;1.135587438888889;1.1339224413407822;1.1540639273743016;1.1524479162011174;1.1406695921787708;1.140256;1.1619226033519554;1.1543608324022345;1.1301067374301677;1.152272340782123;1.1589692011173185;1.14762169273743;1.135056782122905;1.1474210558659217;1.1542864916201117;1.1516483966480446;1.1364693910614525;1.1536539944134079;1.1604340558659219;1.1364113910614526;1.1452683296089385;1.1530732011173184;1.1473437653631284;1.1475161452513967;1.1461695810055865;55.55555555555555
1086;37;1.147184956869299;615;1.11733318;1.1568195778894472;1.1360361055276382;1.1587961105527638;1.1561842361809045;1.133088065326633;1.14813624120603;1.1385100050251256;1.1611771457286433;1.1584337336683417;1.1380056180904523;1.1455095226130654;1.1358385979899497;1.1558530703517589;1.1583439447236181;1.1456968140703518;1.1478571306532663;1.138699336683417;1.1516255979899497;1.1521104271356783;1.1463652864321607;1.150644231155779;1.1442105226130654;1.1511225376884422;1.145177783919598;50.0
1087;37;1.1471963847597328;615;1.2014122592592593;1.114913052238806;1.1573619850746268;1.161018589552239;1.1165395;1.1968780746268657;1.0901186791044777;1.1922209626865672;1.1123161940298507;1.1822805447761193;1.1249063358208955;1.1561035373134327;1.1355621791044777;1.1411164104477611;1.1436789029850747;1.1665178059701493;1.1254285597014926;1.1591653507462687;1.1398289179104477;1.1589447985074628;1.133361537313433;1.158651;1.1405544925373134;1.1564718507462686;1.1430991119402985;74.07407407407408
1088;37;1.1472078126501666;615;1.11563261971831;1.1527782056737588;1.164133843971631;1.1166431985815604;1.177647780141844;1.1252911631205673;1.15237695035461;1.167906120567376;1.1194774326241135;1.1673961489361702;1.1386432269503546;1.143707489361702;1.158406560283688;1.1306652836879432;1.1739385531914894;1.1312704326241134;1.150626609929078;1.1617699574468086;1.1182018865248227;1.1439776312056738;1.1573108581560283;1.1341239361702127;1.1495434326241134;1.1529831418439715;1.1487995035460994;70.4225352112676
1089;37;1.1472192405406008;615;1.1639365241379311;1.1469728055555555;1.1414326736111111;1.1561195625;1.1369679722222221;1.1667432916666667;1.128143951388889;1.1586268888888889;1.142411625;1.1589030902777777;1.1434795;1.1381931458333334;1.1665182430555556;1.125530763888889;1.1574007569444444;1.1479988541666666;1.1458792083333333;1.1633406666666666;1.1247342222222223;1.1688827708333334;1.1331415833333334;1.1486805486111111;1.1597029166666666;1.1322542638888888;1.1626011666666667;68.9655172413793
1090;37;1.1472306684310345;615;1.1397653055555557;1.1593068603351955;1.1327569329608937;1.141089905027933;1.171321592178771;1.1451077318435754;1.13051756424581;1.1514572905027933;1.166580843575419;1.1430234636871508;1.1260161061452514;1.1564173798882682;1.1640284804469274;1.1370686648044692;1.1382000726256982;1.1600214189944134;1.1477293296089386;1.1493636089385475;1.1412474748603352;1.1519151117318436;1.151010782122905;1.1401211955307262;1.145670966480447;1.1564558044692737;1.1477843910614525;55.55555555555555
1091;37;1.1472420963214682;615;1.0633190575;1.1559928040201004;1.171785959798995;1.1480780904522614;1.1418041859296482;1.1334575226130654;1.1482956331658292;1.1625489045226132;1.150099391959799;1.141815648241206;1.1388315025125628;1.1472611959798995;1.1559258190954773;1.1502922010050252;1.1498898542713567;1.1426446532663317;1.1436751206030151;1.1487384371859297;1.1502496231155779;1.1577162361809046;1.1428788592964825;1.1466022613065328;1.1439675728643217;1.145764296482412;1.156629040201005;50.0
1092;37;1.1472535242119022;615;1.1865055815602836;1.1436113214285715;1.127116357142857;1.1816194285714285;1.1078697071428572;1.179783757142857;1.1301728142857144;1.1472378428571428;1.1688853285714287;1.1145860428571428;1.1781478285714286;1.13106325;1.1496469;1.1546636571428572;1.1618301214285713;1.1372647928571429;1.1558222;1.1453855142857143;1.1494141357142857;1.1453628285714286;1.1501501071428573;1.1495995928571427;1.1418167;1.1460106785714286;1.15518435;70.92198581560282
1093;37;1.147264952102336;615;1.229239345323741;1.071897738405797;1.202951463768116;1.1186391666666666;1.1501362753623188;1.1676688405797102;1.1739678550724637;1.1212588550724638;1.166878920289855;1.1381817971014492;1.1441080217391304;1.1619480579710144;1.1293792608695652;1.1695419492753623;1.1306981739130435;1.155894043478261;1.143192688405797;1.1400719347826087;1.169656108695652;1.1309185217391304;1.1574890942028986;1.1480920942028985;1.147694275362319;1.1439004347826087;1.1388262971014493;71.94244604316546
1094;37;1.1472763799927697;615;1.1729551219512195;1.1483271840490799;1.1342163926380369;1.1554361595092024;1.155114171779141;1.1316996503067485;1.1504589079754601;1.1636698098159508;1.135972773006135;1.1428604846625767;1.1620604355828221;1.1384576012269938;1.1424340613496933;1.1636796012269939;1.1402313312883436;1.1392160981595092;1.1589298404907975;1.1441233926380368;1.141338300613497;1.1553578711656443;1.1498411533742332;1.1454197239263804;1.1491793926380367;1.1468716564417178;1.1430345030674847;60.975609756097555
1095;37;1.1472878078832036;615;1.167528597633136;1.1349981964285714;1.1487586011904762;1.1591072916666667;1.1430903571428572;1.1333437857142856;1.16288375;1.152556369047619;1.133784994047619;1.1542518095238095;1.1624689226190477;1.127824011904762;1.1465790535714286;1.164111255952381;1.1402520773809524;1.1406547857142857;1.1611992678571428;1.1414038511904763;1.1430527916666666;1.1541211666666666;1.1497709285714286;1.142265732142857;1.148438107142857;1.1480327261904761;1.1485810833333334;59.17159763313609
1096;37;1.1472992357736371;615;1.1466771056338028;1.145074964539007;1.1398921631205674;1.1691685460992909;1.1309627517730496;1.1504816241134752;1.1586114113475177;1.1269189290780142;1.1660341276595745;1.1316214539007092;1.1673386382978723;1.1416355035460992;1.1380629716312056;1.1686052056737588;1.122698475177305;1.1598898865248226;1.1463717092198582;1.1521129078014185;1.1486632482269503;1.1407666028368795;1.1604331063829787;1.1277968368794327;1.1574093687943263;1.152837304964539;1.1432008865248227;70.4225352112676
1097;37;1.147310663664071;615;1.1345697517730498;1.1668467785714285;1.1367272714285714;1.1439903214285714;1.1636503857142857;1.1220577142857142;1.1823957428571428;1.112895357142857;1.16055315;1.1502881571428571;1.1397549214285714;1.1693874142857144;1.1197445285714285;1.1760658214285715;1.1260367285714286;1.1503546214285714;1.1575780642857143;1.1325498;1.174253757142857;1.1209877642857142;1.1651804857142858;1.1395754785714285;1.1437567142857143;1.163702507142857;1.1364022785714285;70.92198581560282
1098;37;1.1473220915545048;615;1.1376727234042554;1.1479814;1.1651517857142857;1.1151627285714285;1.1745634;1.1212989071428572;1.1760130714285715;1.1374860928571429;1.1381084285714285;1.1731181428571429;1.1095117714285714;1.1780242142857142;1.1300258142857142;1.1600983;1.1479891071428572;1.130591007142857;1.1842135071428572;1.1070113142857143;1.1655073285714286;1.1320868285714285;1.147305992857143;1.1397025642857144;1.1582798785714286;1.1423492714285715;1.1508895857142858;70.92198581560282
1099;37;1.1473335194449388;615;1.1645762867647058;1.1444656296296296;1.1426124888888889;1.1506550296296296;1.1355843777777779;1.171296074074074;1.1193779851851853;1.1761432444444444;1.128058962962963;1.1594419777777778;1.1409103037037036;1.1489012296296297;1.1543054666666666;1.1284594888888888;1.1748345037037038;1.1225475777777778;1.1758158296296297;1.1247017037037037;1.1529303333333334;1.1458302444444444;1.1501082148148147;1.1523909925925926;1.1525324814814815;1.1504570296296297;1.1444986370370371;73.52941176470588
1100;37;1.1473449473353727;615;1.1304713237410071;1.1566961594202898;1.1397340217391305;1.1592647318840579;1.1353870072463768;1.1479840652173914;1.1493857971014492;1.1461336231884058;1.1256030652173914;1.164088847826087;1.1256625217391305;1.1729769347826087;1.130073695652174;1.1584245579710144;1.1422067101449276;1.137699231884058;1.1670326304347827;1.1318827898550725;1.1626557826086956;1.1350183623188406;1.162418811594203;1.1378636666666666;1.142925;1.1621524347826087;1.1357903260869566;71.94244604316546
1101;37;1.1473563752258062;615;1.1888172571428572;1.1263893165467627;1.151223107913669;1.1566171366906475;1.1247628273381296;1.183919633093525;1.1097851007194244;1.1819181007194244;1.1670801007194245;1.126565014388489;1.1520982589928057;1.162569525179856;1.1230085683453237;1.1650252302158273;1.1371406258992807;1.1627545683453238;1.1369808417266187;1.145582287769784;1.1578221151079138;1.1330953597122302;1.162159618705036;1.1388611942446043;1.1562922086330936;1.1445711942446044;1.1424902374100718;71.42857142857143
1102;38;1.1607149149321467;615;1.1897721126760563;1.1233292127659575;1.2106557021276596;1.116358730496454;1.1795181985815604;1.1651079929078014;1.1399140921985815;1.2023093829787235;1.1165983546099292;1.2005394964539007;1.1383442269503545;1.162292014184397;1.1814064680851064;1.1211678156028368;1.2063329503546099;1.1256727021276596;1.1518871276595746;1.1690717943262412;1.1578279219858156;1.1663754609929078;1.1588867375886525;1.1636547588652482;1.1564308368794327;1.1661235390070923;1.1611456028368794;70.4225352112676
1103;38;1.1607161118642935;615;1.160979419117647;1.1596940222222223;1.1644309185185184;1.1606464148148148;1.1553745555555555;1.1768421037037038;1.1451828740740742;1.1850350074074074;1.1290015185185185;1.177231688888889;1.1585129111111112;1.1640923037037036;1.171644688888889;1.1384756814814814;1.1931147111111111;1.1264762592592592;1.1829673185185186;1.1499468222222222;1.1753852074074074;1.157736948148148;1.1546461703703703;1.1787190444444444;1.147101325925926;1.1664033259259259;1.1578198962962962;73.52941176470588
1104;38;1.1607173087964406;615;1.1236316056338027;1.1834840638297872;1.1539217943262412;1.1599939432624113;1.1684738297872341;1.1448346241134753;1.1671724184397163;1.1730517517730497;1.1462292411347517;1.1598440709219857;1.16494104964539;1.1674357659574468;1.1519405673758865;1.1732454326241135;1.1474375531914893;1.1628230141843972;1.170573390070922;1.1606550638297872;1.1570461489361703;1.1664802765957447;1.1598856524822696;1.1580892127659574;1.156847390070922;1.1741586312056738;1.1582978510638298;70.4225352112676
1105;38;1.1607185057285874;615;1.1616231489361701;1.1544164857142858;1.1751925642857142;1.1484916857142857;1.1622201142857143;1.162938342857143;1.1572605785714285;1.1684969;1.1656022571428573;1.153245;1.172174907142857;1.1424813428571428;1.1773464928571429;1.15567905;1.1559987285714286;1.1782772714285714;1.1450636285714286;1.1806257928571429;1.13638145;1.1695108642857144;1.1643337357142858;1.1537420857142857;1.163161142857143;1.1691086142857143;1.1584263571428572;70.92198581560282
1106;38;1.1607197026607343;615;1.203792795620438;1.1451965588235293;1.1492672352941176;1.195047213235294;1.1125227426470587;1.2183064485294117;1.108591786764706;1.1978176029411765;1.1452979411764705;1.1628701764705882;1.1715817573529412;1.1439396397058823;1.192285830882353;1.1772278602941177;1.1463649926470587;1.1793216691176471;1.143447919117647;1.163833463235294;1.169307;1.1628866838235294;1.1568912426470588;1.1660916397058823;1.1596572720588236;1.1598101838235295;1.1607131544117648;72.99270072992701
1107;38;1.160720899592881;615;1.1409669402777778;1.2115426993006992;1.112971916083916;1.2065256223776224;1.133231034965035;1.1568750699300698;1.1836463916083917;1.1459203846153847;1.1674664825174825;1.156099041958042;1.1679819090909092;1.1498797832167833;1.1678181818181819;1.1540796993006992;1.1678816363636364;1.1522816783216783;1.158733048951049;1.176247888111888;1.1551615034965035;1.1640249300699301;1.158280895104895;1.1668102167832168;1.155569041958042;1.1582505244755246;1.1693064335664336;69.44444444444444
1108;38;1.1607220965250278;615;1.1194154652777777;1.215519979020979;1.1191788251748251;1.1826113566433567;1.1715839020979022;1.121687111888112;1.1981633846153845;1.138541090909091;1.1726257552447552;1.1660335524475525;1.1400194125874126;1.1946627062937063;1.1308001258741258;1.1722638181818181;1.1692867202797204;1.1391383426573427;1.1919546083916084;1.1409833496503496;1.1675498881118882;1.1668706713286714;1.1501877762237762;1.1789672307692307;1.153306118881119;1.1671771188811189;1.1627838391608392;69.44444444444444
1109;38;1.1607232934571747;615;1.154782942105263;1.1588635343915343;1.162081835978836;1.1726570264550265;1.1577482751322752;1.155330978835979;1.150131708994709;1.1754267513227514;1.171229365079365;1.150621455026455;1.1533530582010583;1.1658107407407408;1.1628934814814815;1.169129656084656;1.1551542433862434;1.1540883862433862;1.1708297195767197;1.1640919947089947;1.1633077195767196;1.1530276984126984;1.1658094074074075;1.165302201058201;1.15590191005291;1.1673793915343915;1.1590022328042329;52.631578947368425
1110;38;1.1607244903893215;615;1.1737449154929578;1.156223744680851;1.1707692269503547;1.1473457517730496;1.1615356808510637;1.1597579432624114;1.1753164184397162;1.160388;1.147743914893617;1.1800970921985816;1.1359081418439716;1.180918120567376;1.1514756737588652;1.1733188794326241;1.1702833120567375;1.162709574468085;1.1619240141843972;1.1560990921985816;1.1613105248226951;1.1719277446808511;1.1486208936170212;1.1631648581560283;1.1673149432624113;1.1585128510638298;1.1670763120567376;70.4225352112676
1111;38;1.1607256873214682;615;1.160372743718593;1.1705397777777777;1.1718616414141414;1.1578735202020203;1.1384163686868687;1.1657429545454545;1.1692523787878788;1.1727065606060607;1.1648593282828283;1.1449948787878788;1.156553606060606;1.1627340808080808;1.175099212121212;1.1656377171717172;1.1533564393939395;1.1598691313131313;1.1542653282828284;1.1705218282828282;1.1674125606060606;1.1545705303030303;1.1638200757575758;1.1549755656565657;1.1667775353535355;1.1637219494949496;1.1559878232323233;50.25125628140703
1112;38;1.1607268842536151;615;1.2469647808219178;1.1428614275862068;1.1563350620689654;1.169934848275862;1.1573317103448275;1.1632647862068966;1.1670057793103448;1.1560129172413793;1.1725420689655173;1.1446275034482758;1.1633643586206897;1.171992075862069;1.152590675862069;1.1703540551724139;1.1529952551724139;1.1706735448275862;1.1528840137931033;1.1661968689655173;1.1615412689655173;1.161262724137931;1.1661495931034482;1.1534688344827586;1.170071979310345;1.1512964206896552;1.1684498896551725;68.4931506849315
1113;38;1.1607280811857619;615;1.2115253124183007;1.1483516565789473;1.1403690394736843;1.1989360921052632;1.1397811842105263;1.1520895460526315;1.182719;1.1526971710526315;1.1641841513157896;1.1542109671052632;1.166986019736842;1.160508875;1.1603448618421053;1.1603652368421054;1.1549276776315789;1.1766061907894736;1.1540183289473684;1.1658808684210527;1.1583615394736841;1.1629985921052632;1.165203677631579;1.1573742039473685;1.1583808355263159;1.1703097763157895;1.148196125;65.359477124183
1114;38;1.1607292781179086;615;1.2002949481481482;1.1705434179104477;1.1093734104477613;1.1933165895522388;1.143117895522388;1.1911335447761193;1.1392961343283583;1.1689428358208955;1.170416328358209;1.1461196865671641;1.1765908656716417;1.1439642164179105;1.1813820298507463;1.1328696791044777;1.1860776194029852;1.1453786417910448;1.1753840895522387;1.1522745820895524;1.1556381343283582;1.1736178134328359;1.1564829253731344;1.1690636268656716;1.1571476865671642;1.1671063880597015;1.1485877686567165;74.07407407407408
1115;38;1.1607304750500558;615;1.1614496524822695;1.1646111428571428;1.1556593285714285;1.1563803285714285;1.173899892857143;1.14258285;1.18268785;1.142082657142857;1.1514123;1.160194842857143;1.1734109642857142;1.145343757142857;1.1720088714285715;1.160798507142857;1.1630145214285714;1.1583888357142857;1.1611747714285714;1.1674335714285715;1.149559592857143;1.1638118357142857;1.1697816214285714;1.1591203714285714;1.1591775857142856;1.1648206;1.1634773642857144;70.92198581560282
1116;38;1.1607316719822025;615;1.1840702291666667;1.1458633496503496;1.1885391958041958;1.1338906923076923;1.1681524825174825;1.1780838601398602;1.1319114265734265;1.181369132867133;1.147745979020979;1.178851034965035;1.1603910629370628;1.1429767272727274;1.1867786573426573;1.1367600839160839;1.174992909090909;1.1607533916083916;1.1621490979020979;1.1642587762237762;1.1554806853146853;1.172982097902098;1.1429458671328672;1.1707688111888113;1.1637089510489511;1.1595218811188812;1.1616831678321677;69.44444444444444
1117;38;1.1607328689143495;615;1.1731111319444445;1.1494065034965035;1.1787625034965035;1.1429461958041958;1.1747833216783217;1.1588213846153845;1.1603737272727273;1.1666738181818181;1.1519073986013986;1.175510881118881;1.1438161398601399;1.1614245384615385;1.170586062937063;1.1506954195804195;1.1755286083916083;1.1516462797202798;1.1670217832167833;1.1557877622377621;1.1628767342657342;1.1684228181818181;1.1584823776223776;1.1611227692307693;1.1625008391608391;1.1648293006993007;1.1515635454545454;69.44444444444444
1118;38;1.1607340658464962;615;1.1739223829787233;1.1622999714285713;1.1686851357142858;1.1574272642857142;1.1518144571428572;1.1820809142857143;1.1434023285714285;1.1663918285714285;1.1615220642857143;1.168389142857143;1.1613307785714286;1.15064825;1.1746452;1.1520186642857142;1.1610394857142856;1.1672847;1.1612616642857143;1.1584546214285714;1.1669397;1.1581004714285714;1.16023515;1.1596125;1.1688332;1.1554846285714286;1.1614994571428572;70.92198581560282
1119;38;1.1607352627786427;615;1.2136087676056337;1.1287584539007092;1.1698430638297872;1.1731808723404256;1.1367042836879433;1.2013952836879433;1.1136079007092199;1.1873678368794327;1.15985295035461;1.1642189787234043;1.1650325460992907;1.1682626808510639;1.1584111489361701;1.1674164255319148;1.1548494326241134;1.1707400283687943;1.1494908510638298;1.160410964539007;1.1729341914893616;1.1585253758865248;1.157419304964539;1.1674128865248228;1.1631045177304964;1.1532476312056739;1.161304;70.4225352112676
1120;38;1.1607364597107899;615;1.131907273255814;1.1649380643274854;1.1622143742690059;1.166703976608187;1.155024134502924;1.1719093918128656;1.1466710701754386;1.1688662397660818;1.1637737602339182;1.1558177953216375;1.1616258421052632;1.176649514619883;1.144295298245614;1.166374619883041;1.1692856900584796;1.1604665789473685;1.1491429473684212;1.1690734210526317;1.1654314619883042;1.1581606900584795;1.159437216374269;1.1668306549707603;1.1577289122807017;1.1578769941520468;1.1619930994152046;58.13953488372093
1121;38;1.1607376566429366;615;1.1555318819444445;1.1798189020979022;1.157644174825175;1.1418784755244755;1.1972;1.1251332727272727;1.175422923076923;1.1607598671328672;1.1525347762237763;1.188188034965035;1.132396825174825;1.1833382867132867;1.1518778741258742;1.1516183426573428;1.182539062937063;1.1411802517482517;1.17871806993007;1.1545531398601399;1.1599972867132866;1.166374937062937;1.1513248251748252;1.1773841118881119;1.1515793706293707;1.1602647272727273;1.1716454755244756;69.44444444444444
1122;38;1.1607388535750833;615;1.1869274744525546;1.1381324338235295;1.1694481911764707;1.1572780441176471;1.1580905294117647;1.1774867647058824;1.142140669117647;1.177754536764706;1.156270705882353;1.151776294117647;1.1678326985294119;1.158585705882353;1.1821797794117648;1.132824088235294;1.1794774191176471;1.158687242647059;1.1603149264705883;1.164325125;1.1625609191176471;1.1549911470588234;1.1645720220588236;1.1597848602941176;1.1645593161764707;1.1577162352941177;1.1646729044117647;72.99270072992701
1123;38;1.1607400505072303;615;1.1150468028169014;1.1883758723404256;1.1487550425531914;1.1687878226950354;1.1559590425531916;1.1589708510638297;1.1751988439716312;1.1460911489361703;1.1710581631205674;1.151852765957447;1.1778689787234042;1.147266964539007;1.1680902765957446;1.1666009078014183;1.146414560283688;1.175761439716312;1.1544224468085107;1.1725662127659575;1.1489229716312057;1.1903919290780143;1.1551229787234043;1.1632636879432625;1.1604642553191489;1.1653655460992909;1.1540256524822694;70.4225352112676
1124;38;1.1607412474393772;615;1.1376429574468085;1.156882292857143;1.1792316142857142;1.1392983857142858;1.17868005;1.1564344928571428;1.16265575;1.1752526428571428;1.1342828;1.176467292857143;1.1577478428571428;1.1565446071428571;1.1772991142857143;1.1451027214285714;1.1786283785714287;1.1453866714285714;1.1658955214285713;1.17030365;1.1456732285714286;1.1805244642857142;1.146463207142857;1.17169825;1.1578286142857144;1.1526922785714286;1.1717281928571428;70.92198581560282
1125;38;1.1607424443715242;615;1.1810065102040816;1.170475;1.1513593743589743;1.1544242410256411;1.163500241025641;1.1727722102564102;1.163561441025641;1.1509663846153846;1.155338882051282;1.1648452769230768;1.1764884307692307;1.1596416666666667;1.1516317897435897;1.156058276923077;1.1651692102564102;1.1720808512820513;1.162956082051282;1.1512725692307693;1.1598481538461538;1.1649549794871794;1.1620401282051283;1.1651105794871794;1.1546259487179487;1.1613109589743589;1.1642605282051282;51.02040816326531
1126;38;1.160743641303671;615;1.1489561202020202;1.1713343604060913;1.152188304568528;1.1684071827411167;1.155086695431472;1.1671677208121827;1.1670096497461928;1.151535771573604;1.1613331269035534;1.1569603553299492;1.1726455482233502;1.1651727868020305;1.1563922182741118;1.1570264923857867;1.1577449949238579;1.17026361928934;1.1645508274111676;1.1574156040609138;1.163154573604061;1.1566297918781725;1.1636831725888326;1.1677569137055837;1.1540938324873096;1.1681659847715735;1.1572572842639595;50.5050505050505
