;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28
2113;1.0746827260406007;615;1.099872195652174;1.0563828686131387;1.0761201167883212;1.0876095912408759;1.0599920583941607;1.0832300364963503;1.0664770875912408;1.0904901386861314;1.0693271824817518;1.069130591240876;1.0898464525547444;1.0548912627737226;1.0913499343065693;1.0620703795620439;1.090647401459854;1.0692105839416057;1.0767364598540146;1.0774788759124088;1.0803083138686131;1.061500810218978;1.0933861094890511;1.0595998248175182;1.083965299270073;1.071495197080292;1.0753272773722629;;
2114;1.074684955057286;615;1.06855552;1.0868747382550337;1.0771719060402685;1.061953711409396;1.0948010738255034;1.0624234429530202;1.0724455906040269;1.0970671677852348;1.054886120805369;1.0778773154362415;1.081148134228188;1.069533355704698;1.088011255033557;1.0581203288590604;1.0841503758389262;1.0779073825503356;1.0665491208053692;1.0852152751677853;1.0724726912751679;1.073742946308725;1.0855763489932886;1.059675610738255;1.0796086375838927;1.0806326107382551;1.0689471610738255;;
2115;1.0746871840739711;615;1.0769463028169015;1.0732201347517731;1.0824737021276596;1.068497645390071;1.0714957588652483;1.0808749361702128;1.0738049361702127;1.0832072411347518;1.060697964539007;1.0879574609929077;1.0701934964539006;1.0702463191489362;1.0844042269503547;1.0643354822695035;1.0901315673758865;1.0649153687943262;1.0840008368794327;1.0695686241134752;1.0692652269503546;1.0886913475177304;1.0661569007092198;1.0629553971631205;1.0889711134751774;1.071006304964539;1.073458510638298;;
2116;1.0746894130906564;615;1.0688124484536083;1.0654836269430052;1.0794776943005182;1.0787489533678756;1.0825675751295336;1.065734134715026;1.069117590673575;1.08385703626943;1.078210512953368;1.0794347772020725;1.065896305699482;1.0693854041450777;1.0835015906735752;1.0809997823834196;1.078928621761658;1.066124243523316;1.0709316010362695;1.08092496373057;1.0776862953367876;1.080804067357513;1.0703378497409326;1.0684994404145078;1.0818769533678756;1.0750383212435233;1.0783222694300518;;
2117;1.0746916421073416;615;1.0874879208633093;1.060941652173913;1.085574688405797;1.077029507246377;1.0686539492753624;1.0801726594202898;1.0785417463768117;1.0638307826086957;1.0807966594202898;1.07626215942029;1.0832290652173913;1.0653759855072464;1.0752145217391305;1.0720641231884058;1.0825955144927537;1.0603552898550725;1.0933081231884059;1.0649079782608695;1.0722658768115942;1.0823949855072463;1.0698234855072464;1.0861509927536233;1.0610681594202898;1.0891670652173913;1.0637450579710146;;
2118;1.0746938711240266;615;1.0650996855670103;1.0659146010362694;1.090609932642487;1.084734585492228;1.0599950777202072;1.0719966943005181;1.0752689844559586;1.0854225025906736;1.0814353264248704;1.0666866787564766;1.0677660569948186;1.076557;1.0849249430051813;1.0827164041450776;1.0645524507772022;1.0699939585492229;1.0777158393782384;1.0802138393782383;1.0816744041450777;1.0686170466321243;1.0682981088082901;1.0788690155440415;1.079892829015544;1.0783251088082901;1.0675986632124352;;
2119;1.0746961001407118;615;1.0801838579234972;1.0681512747252748;1.0705978626373627;1.0850133956043957;1.0737968241758242;1.0705777637362637;1.0718077032967033;1.0785723131868132;1.0805305824175824;1.0691602417582418;1.0718918791208791;1.0867438736263737;1.0742101098901098;1.0711417967032968;1.0735358296703297;1.0836350824175824;1.080655912087912;1.064637478021978;1.0708741153846153;1.0839868901098901;1.078152554945055;1.0678887692307693;1.072418879120879;1.0778932307692308;1.084127521978022;;
2120;1.074698329157397;615;1.0948297214285714;1.062108273381295;1.0864682158273382;1.0617364676258993;1.091990892086331;1.0658067625899281;1.0748577769784173;1.0865875611510791;1.060354726618705;1.0852985035971223;1.0676955395683454;1.0851758273381296;1.0727419496402877;1.0710236834532374;1.087515978417266;1.058784582733813;1.0865822230215827;1.0684120575539569;1.0823787194244605;1.0724420431654675;1.0729833956834531;1.0839642014388489;1.0627910503597122;1.083501525179856;1.0708722589928057;;
2121;1.074700558174082;615;1.0860373897058824;1.0613638592592594;1.0870216666666666;1.0591773481481481;1.0952778;1.0590587037037038;1.0883166740740742;1.0712792296296296;1.0718994740740742;1.0822846444444445;1.0607528074074075;1.095318;1.0575458074074073;1.092493288888889;1.0588930888888888;1.090129325925926;1.0698922814814815;1.0676434814814815;1.0885206148148148;1.0767876518518518;1.063004511111111;1.089018962962963;1.0684508148148149;1.0765172962962963;1.0816396074074075;;
2122;1.0747027871907675;615;1.0699665226130652;1.064508696969697;1.0735154343434343;1.0800834393939394;1.0874786666666667;1.0735501666666667;1.073410090909091;1.0659865404040405;1.0717855606060607;1.0872077727272726;1.0780922424242425;1.0776979545454546;1.0671643484848485;1.0729449444444445;1.078031888888889;1.0769630404040405;1.08235398989899;1.0678678333333333;1.075573792929293;1.0736384545454545;1.0768818282828283;1.0790289545454546;1.0705619343434343;1.0790044747474747;1.0712161010101011;;
2123;1.0747050162074527;615;1.09590925;1.0591617777777778;1.0822233777777777;1.0758237555555556;1.0668747407407408;1.0950574888888889;1.0490865629629629;1.0926217481481482;1.0703926296296296;1.0768839407407407;1.0818286592592592;1.0594937333333334;1.1007159555555555;1.0489736444444444;1.091931925925926;1.063975688888889;1.083607237037037;1.057082637037037;1.094164962962963;1.0631093037037036;1.084789325925926;1.0657509037037036;1.0869845777777778;1.0676632518518518;1.0703188148148148;;
2124;1.074707245224138;615;1.0829515277777777;1.0697795083798882;1.0647479106145252;1.089405441340782;1.0720707039106145;1.0716112960893855;1.0814588379888268;1.072180189944134;1.0726831452513967;1.0830931005586593;1.076324625698324;1.072371843575419;1.0711581117318436;1.0773371508379888;1.0815561731843575;1.071389849162011;1.0687963575418995;1.0801326648044693;1.077241782122905;1.0763006815642457;1.069905530726257;1.0798262737430167;1.0837428882681563;1.064738720670391;1.0716444581005586;;
2125;1.0747094742408232;615;1.091987352112676;1.0572243333333333;1.0946225177304965;1.0628461276595744;1.0722959574468085;1.0852230141843973;1.0667815886524823;1.0900126666666667;1.0581272411347518;1.0861977872340425;1.0758159290780143;1.0631277588652481;1.0919508439716312;1.064747695035461;1.0831917588652482;1.0706577163120568;1.0718084326241135;1.083053829787234;1.0637880638297872;1.0878564609929078;1.0713343120567376;1.0714436170212767;1.0816918439716312;1.0692607872340425;1.0770817163120567;;
2126;1.0747117032575084;615;1.0463821516483516;1.0751191712707182;1.0797903867403316;1.0781837790055249;1.0675583370165747;1.0744046464088397;1.0877304696132597;1.071264773480663;1.0715947845303868;1.0756335801104973;1.0826829889502763;1.0769574475138122;1.0663647624309391;1.071174;1.0859151049723756;1.075148508287293;1.0686620607734807;1.0755522928176795;1.0767165635359115;1.0819231657458563;1.0710133480662984;1.0741351988950276;1.077868867403315;1.0774670883977902;1.0705410994475137;;
2127;1.0747139322741934;615;1.0753512714285713;1.0814236258992806;1.066447618705036;1.0808674388489208;1.0642260503597123;1.0942261870503598;1.05607190647482;1.087859582733813;1.0732469064748202;1.0660121510791367;1.0895589568345323;1.0612512949640287;1.0928988057553957;1.0588163741007195;1.0840336978417267;1.0828086330935252;1.056174618705036;1.0928827122302158;1.0588519568345325;1.09139354676259;1.0667016618705036;1.0766205755395684;1.0861709856115107;1.055031071942446;1.0920992014388489;;
2128;1.0892003043926584;615;1.0818130103092785;1.100262689119171;1.0986587150259068;1.085740590673575;1.089092341968912;1.08323596373057;1.0878415647668394;1.0971040880829015;1.0941505284974093;1.0857873316062177;1.0858641709844559;1.086349202072539;1.0935170777202072;1.0934505958549223;1.0939287098445596;1.0846019533678757;1.084367445595855;1.095638445595855;1.0898816269430052;1.0955783730569948;1.0852353264248704;1.0856584974093264;1.0946481243523316;1.0899877098445596;1.0932916424870467;;
2129;1.0891992450111236;615;1.1115926014492754;1.0624306861313868;1.0805709635036496;1.1076323284671532;1.0788007664233576;1.0878152262773724;1.105731605839416;1.0696716277372262;1.103642605839416;1.081055291970803;1.1001480656934306;1.0834070364963504;1.089198700729927;1.098203080291971;1.076467503649635;1.0985558832116789;1.0837126861313868;1.097866598540146;1.087391401459854;1.0895728102189781;1.090368883211679;1.0857531532846716;1.0927702408759123;1.0848211313868614;1.1011713941605838;;
2130;1.0891981856295883;615;1.120459268115942;1.0946963503649636;1.0746931605839416;1.0962338248175183;1.0883293065693431;1.089682306569343;1.09534698540146;1.076963102189781;1.1104092116788322;1.0673967591240876;1.0977867810218978;1.09216599270073;1.0907697080291971;1.0931187518248175;1.078711401459854;1.1081688248175183;1.071373503649635;1.0969916204379562;1.0881724671532846;1.0909807737226278;1.0948216204379562;1.0797119270072992;1.1021498102189782;1.0791355620437957;1.0937753503649634;;
2131;1.0891971262480535;615;1.0954796994535518;1.0983393406593407;1.084326456043956;1.0840022637362636;1.089502065934066;1.0998553626373626;1.0849851483516484;1.08222489010989;1.094262598901099;1.105092846153846;1.0792176153846154;1.0834692197802198;1.097559846153846;1.096530120879121;1.0886939615384614;1.0767255054945055;1.0931688461538462;1.0974648846153847;1.0900622307692307;1.0802690549450549;1.091434945054945;1.092017901098901;1.0971234945054944;1.0839362417582417;1.0878091373626373;;
2132;1.0891960668665184;615;1.1106434676258994;1.0629044347826087;1.113633847826087;1.0770574492753624;1.0933506811594202;1.096030536231884;1.072798927536232;1.1082775724637681;1.072411079710145;1.1090068188405797;1.0737799130434782;1.0972844347826087;1.0963334927536232;1.0735206811594202;1.1048797971014492;1.0752837463768117;1.1074816376811594;1.0777608260869564;1.0946078550724638;1.0956473550724637;1.0760512173913044;1.1033890217391304;1.0776936014492753;1.1031688333333334;1.0831786449275362;;
2133;1.0891950074849834;615;1.072499502994012;1.0900859277108434;1.096308813253012;1.0802034337349398;1.0945506746987952;1.101739686746988;1.078206518072289;1.0838412530120483;1.1019255120481928;1.0860665722891567;1.0833160722891566;1.1017479638554217;1.0917778493975903;1.0741811445783132;1.0927538855421686;1.102060156626506;1.0794121204819278;1.0920702771084336;1.0993440722891565;1.0804273554216868;1.0856857048192772;1.1001649337349397;1.086914656626506;1.0867951927710844;1.096937403614458;;
2134;1.0891939481034485;615;1.0767488695652174;1.1021334379562044;1.076231189781022;1.0968496204379563;1.0802059416058394;1.12074900729927;1.0636441824817517;1.1063184379562043;1.0802012408759125;1.099646802919708;1.084870394160584;1.085689700729927;1.1051084233576642;1.0709608394160584;1.1006544087591241;1.0862141605839415;1.0944560510948904;1.0879792335766423;1.086071299270073;1.0980333430656934;1.0800101824817518;1.0966561532846715;1.0809971386861315;1.0980912335766424;1.0903205255474453;;
2135;1.0891928887219133;615;1.0672073899497487;1.0918405707070706;1.0887374898989899;1.0831603737373738;1.0886153838383839;1.0912536969696969;1.0948041212121211;1.094594292929293;1.0880432070707071;1.0815975050505051;1.0871287272727272;1.0938704444444445;1.0973542171717172;1.093776;1.0845803434343435;1.082374590909091;1.088407292929293;1.0965625555555556;1.09424398989899;1.0913981767676768;1.0834373282828282;1.0846130303030304;1.0942083282828283;1.0930152272727274;1.0925322777777777;;
2136;1.0891918293403782;615;1.0637875422535212;1.122888;1.0696773617021276;1.0913251063829787;1.1044062695035461;1.0653975035460992;1.1130951489361702;1.0668839858156027;1.1095868865248226;1.0854836028368795;1.0778269716312057;1.1154289290780142;1.0607064680851064;1.1058899007092198;1.0856819858156028;1.0896801276595744;1.1041209716312057;1.1104739219858155;1.0755062765957446;1.1027306382978723;1.0798781134751774;1.0932879290780142;1.0913775886524824;1.0786909007092198;1.1076571985815602;;
2137;1.0891907699588432;615;1.084238582733813;1.1098071739130435;1.0767099130434783;1.0870020289855074;1.1108595869565216;1.0635229855072463;1.1057386014492754;1.080593543478261;1.1022083333333332;1.0866793985507246;1.0746826304347825;1.1201748188405798;1.0599712681159421;1.1053512391304348;1.0813589492753624;1.0983052391304349;1.089967724637681;1.0779378550724639;1.1105525289855072;1.067643768115942;1.1023740289855073;1.0832803695652173;1.0933736666666667;1.0953701449275361;1.0812337391304347;;
2138;1.089189710577308;615;1.1019668778625955;1.0713719307692307;1.106454346153846;1.0675990923076923;1.1153637538461538;1.0676283692307693;1.1127865923076923;1.1099705692307693;1.0734398692307692;1.0976142692307693;1.0895771538461538;1.0885661923076924;1.0913230076923077;1.0795007;1.1022074615384616;1.0837990692307693;1.097729123076923;1.0749085846153845;1.1093209153846153;1.0713677076923076;1.101861423076923;1.0807824846153846;1.0974915923076922;1.088991253846154;1.0888739307692308;;
2139;1.0891886511957731;615;1.110846779310345;1.0798408472222223;1.113733298611111;1.0615341111111112;1.109260375;1.088795263888889;1.0713589722222223;1.1178407361111111;1.0665329513888888;1.1005046458333334;1.0969381111111112;1.0668193472222223;1.114468986111111;1.0721671041666667;1.1030990833333334;1.0903590347222223;1.0723764652777779;1.1171987291666667;1.0656896597222223;1.09888675;1.0934004513888889;1.0805749861111111;1.1033225416666668;1.0731112430555556;1.1049261666666668;;
2140;1.089187591814238;615;1.0849575285714286;1.0858288776978418;1.100184928057554;1.079856165467626;1.0942961151079136;1.0895461151079138;1.0849964820143885;1.1019849064748202;1.0784273956834531;1.097532179856115;1.0847931151079138;1.0882030071942446;1.0867798273381295;1.095595273381295;1.0792811366906474;1.1038220503597123;1.0819407410071942;1.0951829064748202;1.0863335323741008;1.0885140143884893;1.094186820143885;1.079721237410072;1.1031639784172662;1.0843035323741008;1.0909818129496403;;
2141;1.089186532432703;615;1.0658654814814814;1.1058589328358208;1.0846768731343284;1.0858219776119402;1.0917793358208956;1.0811169104477611;1.1116109925373134;1.1015856417910448;1.083342395522388;1.097907276119403;1.0895060298507462;1.0811904552238807;1.1080600373134328;1.0673254402985075;1.1065406791044776;1.075895567164179;1.1047012985074627;1.082215895522388;1.0903061268656717;1.0927091119402985;1.0853929029850746;1.0924304029850747;1.0823251791044777;1.104557313432836;1.0819155149253732;;
2142;1.0891854730511679;615;1.0901206470588236;1.0837221037037037;1.1027127407407407;1.0803565185185184;1.085524362962963;1.0914553481481482;1.1033750222222223;1.069266948148148;1.1110276222222222;1.0717078814814816;1.0983042148148148;1.089182;1.0899657555555555;1.0923991407407407;1.0824393925925926;1.1043370888888888;1.073834674074074;1.094701837037037;1.090568874074074;1.093615837037037;1.0876848074074075;1.0859508666666666;1.0970630592592592;1.0826090962962962;1.0960685333333333;;
2143;1.089184413669633;615;1.095908385026738;1.097740946236559;1.081942064516129;1.0850126075268818;1.094272059139785;1.0961096505376344;1.0883842204301075;1.0764893225806451;1.0916957795698925;1.1059263387096774;1.0886816451612904;1.0817352741935484;1.0852723333333334;1.0959173924731183;1.1019979784946237;1.0848400376344085;1.079317129032258;1.0927886559139786;1.0964380698924732;1.0923547795698925;1.0804347526881721;1.0854562204301075;1.0967255430107528;1.0946157849462366;1.0892646021505377;;
2144;1.0891833542880978;615;1.0944514935064935;1.0794151699346406;1.0882646862745098;1.098554274509804;1.0778098692810458;1.1037317254901962;1.0866281960784314;1.078269274509804;1.1038437189542483;1.081345071895425;1.0958298758169935;1.0949239869281047;1.0745198562091502;1.099800928104575;1.0940843594771241;1.0728304705882352;1.1088569084967321;1.082410320261438;1.0810208496732026;1.1096212614379084;1.0759996666666667;1.0865893137254903;1.1035766601307189;1.0773321503267974;1.0956247450980392;;
2145;1.0891822949065628;615;1.090595474074074;1.0908943805970148;1.0863160074626865;1.0845421119402985;1.0987468731343284;1.0817349253731343;1.104575656716418;1.071772791044776;1.1060703059701493;1.0775551865671642;1.092849985074627;1.0911011940298507;1.0889619402985073;1.100124619402985;1.0714470970149255;1.115286067164179;1.0657791343283582;1.0996708358208955;1.085439723880597;1.1002831194029852;1.0864993656716417;1.1000773880597015;1.0893211044776119;1.0939905671641792;1.082628776119403;;
2146;1.0891812355250277;615;1.0612415764397907;1.0860577631578947;1.0968937684210527;1.0902743052631578;1.0898374421052632;1.0888184736842106;1.0892973263157895;1.0899345157894738;1.0889563421052633;1.0918552736842104;1.0953092684210526;1.0851983105263159;1.088202710526316;1.092093547368421;1.0907724736842106;1.0965666631578947;1.0812638631578948;1.0866819157894736;1.0943559157894738;1.0894267263157895;1.0941695842105263;1.0832899263157896;1.086665247368421;1.0946007736842105;1.091825257894737;;
2147;1.0891801761434927;615;1.0930249248554913;1.0881066220930233;1.0933859825581396;1.083917406976744;1.0897475581395348;1.098998034883721;1.0892918081395349;1.0809147093023257;1.0936204069767441;1.0925529593023255;1.086835261627907;1.0833269941860466;1.1023552790697675;1.0940439709302325;1.0744684186046511;1.0889111104651163;1.1064775523255814;1.0810219941860466;1.081975523255814;1.1018003604651163;1.0911672209302326;1.0791458372093023;1.091116284883721;1.0989240406976744;1.0861880290697674;;
2148;1.0891791167619578;615;1.0625981086956522;1.1187331386861314;1.0619854817518248;1.117206299270073;1.06709900729927;1.1044738686131388;1.0864755182481751;1.0793063138686132;1.110568613138686;1.0622802408759124;1.1207046788321169;1.0658008102189782;1.1058288248175183;1.0843978540145984;1.07880100729927;1.1063770364963503;1.0723631313868613;1.115565197080292;1.0640336569343065;1.1069641824817518;1.0770006642335765;1.0799144087591241;1.0940190145985402;1.0880025328467153;1.0832600802919707;;
2149;1.0891780573804226;615;1.0976289717514125;1.0868985;1.0855413636363636;1.092117193181818;1.1025922727272728;1.0761277102272728;1.0877164715909091;1.1014583636363637;1.0875540625;1.0824410056818181;1.088647744318182;1.0984179772727272;1.0843497954545454;1.0880072784090908;1.0963855454545455;1.096901653409091;1.076164784090909;1.0897385340909092;1.0977502727272728;1.0899811988636363;1.0804443579545455;1.0943889318181819;1.0929619715909091;1.0914356988636364;1.0841515056818183;;
2150;1.0891769979988877;615;1.080017578680203;1.0971779540816327;1.0912485918367347;1.1001646428571428;1.07782525;1.0847793469387754;1.090465086734694;1.0933049336734695;1.102415469387755;1.078747306122449;1.0867474540816326;1.0883691224489795;1.0908212704081632;1.1022136326530612;1.084713137755102;1.0882488571428572;1.0847127908163265;1.0889072040816326;1.1012462142857142;1.0847895153061224;1.0944262397959184;1.0833622602040816;1.0871138928571429;1.0953522653061225;1.0874137704081632;;
2151;1.0891759386173527;615;1.103425;1.0765382279411764;1.092256161764706;1.0899586764705882;1.0997807794117647;1.1038107352941176;1.081136580882353;1.1018216470588236;1.0850514705882353;1.0810228235294117;1.1089068161764706;1.0682092794117648;1.1043893088235295;1.0793055735294117;1.0993666985294117;1.083400882352941;1.0923226176470588;1.0943466911764705;1.0783626176470589;1.0998391617647059;1.0800191470588236;1.1014476764705883;1.0819031176470588;1.0922234779411766;1.0931483455882354;;
2152;1.0891748792358174;615;1.088764642857143;1.099293107913669;1.069517618705036;1.1123259712230216;1.0696775323741008;1.1081472446043166;1.081655143884892;1.0883657625899281;1.0985621007194244;1.0698184820143886;1.1122582302158273;1.0708201007194245;1.1066193956834531;1.0811245611510791;1.089904712230216;1.0968853381294965;1.0761372805755396;1.1067687050359711;1.0738574676258992;1.0974610935251798;1.0889558633093526;1.0904298992805757;1.0931813956834533;1.0832045539568345;1.0998643165467625;;
2153;1.0891738198542824;615;1.0807601445783133;1.1010909393939394;1.0892728727272727;1.0789230424242424;1.0961806;1.0938110484848484;1.078178103030303;1.0965825575757575;1.1038776848484848;1.0713259454545454;1.0898784;1.1044331090909092;1.0807816181818182;1.083718606060606;1.1052236424242423;1.0828261272727273;1.0810701636363635;1.1001066303030302;1.092159206060606;1.0799856484848485;1.097969890909091;1.0896202303030302;1.082494496969697;1.094404212121212;1.0940564303030302;;
2154;1.0891727604727472;615;1.1071769555555555;1.0689232537313433;1.1069792537313432;1.0741341119402985;1.10828673880597;1.0751932686567165;1.0986713731343283;1.09187726119403;1.077807843283582;1.1054088059701492;1.0723118059701493;1.111500932835821;1.0707840074626866;1.1031711940298508;1.080387447761194;1.0926248731343284;1.0937609776119404;1.0744906567164179;1.1120846268656717;1.0720477462686566;1.102651156716418;1.0797837089552238;1.1019025;1.080065328358209;1.0871595373134328;;
2155;1.0891717010912125;615;1.0904089285714285;1.1080348563535911;1.081212994475138;1.0829933314917126;1.0866597071823205;1.098250856353591;1.0933646906077348;1.0770046077348066;1.0875990055248619;1.106958767955801;1.0878987955801105;1.0786458950276243;1.0909148397790056;1.1022616906077347;1.0936163812154696;1.075430320441989;1.0843420165745856;1.1019746685082874;1.093213359116022;1.0805904419889503;1.086502276243094;1.0940861215469613;1.098380546961326;1.0831190110497237;1.0869026187845303;;
2156;1.0891706417096774;615;1.0757455163934426;1.097514076923077;1.0835182142857143;1.0865901263736264;1.0953678626373626;1.0929517582417583;1.0889695604395604;1.0795674945054945;1.0916598516483516;1.0993334505494505;1.0858363846153847;1.0821399505494504;1.0933411098901098;1.0958307912087912;1.0895877912087912;1.0835648626373626;1.0906717197802198;1.1010520714285714;1.0835043791208792;1.0819315604395605;1.0931988461538462;1.0973934945054944;1.0876593186813186;1.0839724615384616;1.0891291813186814;;
2157;1.1035497404632926;615;1.1184007142857142;1.0754134676258993;1.1411335755395684;1.0711408705035972;1.123835820143885;1.103490215827338;1.0891718345323742;1.1232085323741008;1.0804200431654676;1.1358534028776979;1.0749297769784172;1.115674489208633;1.110783582733813;1.08894854676259;1.123683237410072;1.0802794820143884;1.131332856115108;1.0850365971223022;1.106662784172662;1.1178855395683454;1.081267309352518;1.1258803884892086;1.118785438848921;1.0876145971223021;1.1127581870503598;;
2158;1.1035497952814237;615;1.1355805;1.0726333333333333;1.1344763921568628;1.0920414052287581;1.0944547908496731;1.1274866470588236;1.0816611960784315;1.106880797385621;1.1273002091503268;1.0773294379084968;1.109286248366013;1.117104339869281;1.0857843267973857;1.1244835163398692;1.096527614379085;1.0937453529411765;1.1188703071895425;1.0955298235294118;1.105168274509804;1.111524679738562;1.0920520588235294;1.1155552156862745;1.100636954248366;1.095496359477124;1.1194614901960784;;
2159;1.103549850099555;615;1.1389226911764705;1.0735420814814816;1.1215273703703703;1.098339725925926;1.0982138;1.1103271851851853;1.0956538074074074;1.1018435333333334;1.1120684814814814;1.108145325925926;1.105711148148148;1.106409837037037;1.0903086888888889;1.1263791703703703;1.0842187777777779;1.1129427925925925;1.0981494962962963;1.110810251851852;1.1050813185185184;1.0998845777777777;1.1112417185185186;1.0914734666666668;1.118085925925926;1.0895549407407408;1.1183400666666667;;
2160;1.1035499049176865;615;1.0833347463768117;1.1073292408759123;1.1113192773722629;1.0960189781021898;1.1155362189781022;1.0942047518248175;1.11215999270073;1.0966114744525548;1.1116400437956204;1.0973725401459855;1.113788693430657;1.0964592189781022;1.1081850729927007;1.103790291970803;1.096692883211679;1.1166384671532847;1.0925615328467153;1.1195091386861313;1.1162130510948904;1.0953297518248175;1.1084927445255475;1.1018834160583941;1.1062494598540147;1.102649306569343;1.0977612919708029;;
2161;1.1035499597358176;615;1.1247756988636364;1.0971326;1.0916375085714285;1.1039711657142857;1.123499702857143;1.1019511085714286;1.0893112742857143;1.1039057371428571;1.1163947314285714;1.103555862857143;1.0842659371428571;1.1138198742857144;1.1233700342857142;1.0920962285714286;1.0918630171428572;1.1196800628571428;1.1125696457142857;1.088707257142857;1.0965140228571428;1.1150936571428571;1.1114447828571428;1.0909593485714286;1.1028210685714286;1.1232303942857143;1.0938453428571429;;
2162;1.1035500145539485;615;1.1080888036809815;1.0945099444444444;1.1159265802469136;1.1037898580246914;1.089289975308642;1.1218147283950617;1.1000776790123457;1.0927886790123458;1.11828962345679;1.1025868086419752;1.0878255061728395;1.1242991111111111;1.098901086419753;1.093183074074074;1.1180226172839507;1.103829537037037;1.0894393148148147;1.1172000555555555;1.105919364197531;1.088191086419753;1.1169476111111112;1.1072827222222221;1.0944374814814815;1.1095433888888888;1.1064795679012345;;
2163;1.10355006937208;615;1.1264192535211268;1.0913307588652483;1.1053000070921986;1.1167206028368795;1.0820711205673759;1.1192652978723405;1.101192085106383;1.0999098156028368;1.1182232765957447;1.081170645390071;1.128033304964539;1.088291304964539;1.1011956666666667;1.1202320283687943;1.0812101985815603;1.1325430992907801;1.0823767943262412;1.1129842056737589;1.1082561843971632;1.0844443829787234;1.1310144113475178;1.0799680921985815;1.1239515390070922;1.0926305815602837;1.1084847092198582;;
2164;1.1035501241902113;615;1.0783686496350364;1.1281974338235294;1.0869556176470587;1.115630044117647;1.1025016544117647;1.094181125;1.1177870514705883;1.084603036764706;1.1328409044117647;1.0708358088235295;1.1326699044117647;1.115760713235294;1.0904716029411765;1.1101249485294118;1.1092841985294117;1.0902775073529412;1.120772338235294;1.083968669117647;1.1254149705882353;1.0898495367647059;1.1122595882352941;1.1007711470588235;1.101996463235294;1.1091406911764705;1.091944125;;
2165;1.1035501790083424;615;1.1194805177304965;1.1080652642857143;1.1187558071428572;1.0820050285714287;1.1192959785714285;1.0947291357142857;1.1151317357142858;1.102585292857143;1.0912203357142858;1.1286214142857143;1.0785778;1.1144156785714285;1.10542915;1.1009216857142856;1.113921457142857;1.0860570571428572;1.1256481857142857;1.08948385;1.1034849;1.1144063714285715;1.0918791642857142;1.1191108714285714;1.0922105785714287;1.1091980285714285;1.1031059142857143;;
2166;1.1035502338264738;615;1.117891930232558;1.093419783625731;1.1005454736842106;1.111647514619883;1.0968760701754385;1.1080970350877193;1.1142894444444444;1.0927040175438596;1.1022038771929825;1.116995970760234;1.0988113742690058;1.0929950877192982;1.1145261403508773;1.106992432748538;1.094903210526316;1.108217649122807;1.1138151111111112;1.0982183040935671;1.0942053040935673;1.1086341754385964;1.1127759239766082;1.0953052222222222;1.1067802807017544;1.1136663040935673;1.093285947368421;;
2167;1.103550288644605;615;1.1130351418918918;1.101397761904762;1.0967828911564625;1.1097846462585035;1.0976375850340137;1.108047319727891;1.117397081632653;1.0854642857142858;1.1133884489795918;1.1041281904761904;1.0955873401360545;1.12590137414966;1.0784158027210884;1.1129664965986394;1.121161224489796;1.0773253945578232;1.1202888027210884;1.0968910476190477;1.1068175510204081;1.1173352993197279;1.0811775850340135;1.1216726666666668;1.1016452176870748;1.0896638231292517;1.1241082108843536;;
2168;1.1035503434627363;615;1.1153356470588236;1.0878497111111112;1.1142206222222222;1.1025948074074075;1.1078365925925926;1.101903637037037;1.1078632074074075;1.0989065777777778;1.1054840370370371;1.1070763407407407;1.1017615185185186;1.1112275481481482;1.088408562962963;1.1278492148148147;1.083060237037037;1.1100871851851852;1.1047905111111112;1.106065688888889;1.1103779851851852;1.0860837555555556;1.129857525925926;1.080518985185185;1.1127179037037036;1.103242562962963;1.1088739333333333;;
2169;1.1035503982808677;615;1.1224661;1.074576762589928;1.1272686115107913;1.0940894676258992;1.1052570143884892;1.1057010431654677;1.09025909352518;1.1287452302158274;1.079684165467626;1.1193664820143885;1.102764287769784;1.0956866402877699;1.1160340503597121;1.0895105179856115;1.123949;1.084688381294964;1.1148010791366907;1.1109101582733814;1.0878845683453238;1.1145578489208634;1.0944724100719425;1.123755143884892;1.1097229784172662;1.104473035971223;1.101537309352518;;
2170;1.1035504530989988;615;1.101599045959596;1.10983769035533;1.0882923908629443;1.0947347614213199;1.1076750913705584;1.1169984365482233;1.1108830304568529;1.0981007106598986;1.094010467005076;1.0993781675126904;1.110295766497462;1.1159421624365482;1.1057038324873096;1.0958315634517766;1.0968202842639594;1.1045537918781725;1.111962421319797;1.1091214568527918;1.1004343807106598;1.0986842588832488;1.102321005076142;1.1067123908629442;1.1096457715736041;1.102666;1.1005897563451776;;
2171;1.10355050791713;615;1.1162414466666666;1.093848288590604;1.1001016577181209;1.1171618120805369;1.0890425704697986;1.1187455637583892;1.104948234899329;1.0891188523489932;1.1272615302013422;1.0858499530201342;1.1044789463087248;1.1176142617449665;1.0869313489932886;1.1154199463087249;1.1036713691275168;1.094693510067114;1.1157299731543624;1.0949510067114094;1.1115098456375838;1.1097300201342282;1.089490798657718;1.1180225838926174;1.095576832214765;1.0975048187919463;1.120546355704698;;
